neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1684,Cerebellum,148.88,24.78,Mus musculus
NEUR_5713,Striatum,32.2,111.39,Rattus norvegicus
NEUR_3714,Amygdala,7.86,28.66,Danio rerio
NEUR_3377,Cerebellum,9.25,63.69,Macaca mulatta
NEUR_7280,Amygdala,134.12,30.7,Macaca mulatta
NEUR_1133,Cortex,122.71,21.69,Danio rerio
NEUR_7839,Cortex,122.94,71.76,Macaca mulatta
NEUR_6373,Cerebellum,73.04,110.38,Mus musculus
NEUR_7203,Thalamus,77.58,11.22,Danio rerio
NEUR_5229,Striatum,134.32,40.19,Macaca mulatta
NEUR_6514,Striatum,50.15,14.81,Danio rerio
NEUR_7060,Hypothalamus,102.12,45.02,Macaca mulatta
NEUR_1527,Cortex,129.22,100.04,Mus musculus
NEUR_6083,Hippocampus,148.77,95.71,Macaca mulatta
NEUR_3556,Cerebellum,147.61,97.2,Rattus norvegicus
NEUR_9029,Hypothalamus,140.9,16.13,Macaca mulatta
NEUR_2487,Cortex,88.32,47.84,Mus musculus
NEUR_5430,Striatum,113.55,76.15,Mus musculus
NEUR_4815,Thalamus,119.5,37.85,Mus musculus
NEUR_9458,Cerebellum,96.31,34.93,Rattus norvegicus
NEUR_3906,Cerebellum,126.08,79.68,Danio rerio
NEUR_6050,Cerebellum,26.11,41.02,Rattus norvegicus
NEUR_1971,Hypothalamus,3.69,87.0,Danio rerio
NEUR_3878,Cortex,48.64,85.67,Macaca mulatta
NEUR_1982,Thalamus,103.32,66.44,Danio rerio
NEUR_4715,Striatum,93.03,12.51,Macaca mulatta
NEUR_3137,Cerebellum,145.9,14.17,Macaca mulatta
NEUR_5548,Hypothalamus,37.45,59.61,Mus musculus
NEUR_7237,Cerebellum,48.98,18.57,Mus musculus
NEUR_7887,Striatum,50.67,81.22,Macaca mulatta
NEUR_6321,Striatum,106.79,52.02,Danio rerio
NEUR_1898,Hippocampus,103.56,32.1,Macaca mulatta
NEUR_5709,Hippocampus,110.13,13.69,Danio rerio
NEUR_5443,Thalamus,87.84,24.01,Mus musculus
NEUR_6294,Hippocampus,100.87,19.09,Mus musculus
NEUR_1568,Cerebellum,77.01,50.47,Macaca mulatta
NEUR_1803,Hypothalamus,112.14,115.75,Rattus norvegicus
NEUR_2044,Cortex,85.34,112.15,Macaca mulatta
NEUR_6928,Thalamus,67.26,54.54,Danio rerio
NEUR_5983,Hippocampus,137.54,94.62,Rattus norvegicus
NEUR_4943,Amygdala,31.2,65.39,Danio rerio
NEUR_1517,Thalamus,137.66,31.33,Macaca mulatta
NEUR_8084,Hippocampus,83.37,54.93,Mus musculus
NEUR_4233,Cerebellum,107.37,37.62,Macaca mulatta
NEUR_2707,Cortex,26.51,110.58,Macaca mulatta
NEUR_7095,Cortex,149.03,38.76,Rattus norvegicus
NEUR_7457,Amygdala,88.87,52.1,Macaca mulatta
NEUR_4874,Thalamus,62.27,78.15,Macaca mulatta
NEUR_3428,Striatum,91.79,20.15,Danio rerio
NEUR_2633,Hypothalamus,49.94,35.0,Macaca mulatta
NEUR_7950,Amygdala,139.89,50.3,Mus musculus
NEUR_1578,Cortex,12.02,12.82,Mus musculus
NEUR_1017,Striatum,63.06,86.66,Rattus norvegicus
NEUR_3259,Striatum,127.85,18.14,Mus musculus
NEUR_2368,Thalamus,22.45,25.4,Rattus norvegicus
NEUR_6529,Hypothalamus,49.36,42.02,Rattus norvegicus
NEUR_1719,Hippocampus,89.4,103.72,Mus musculus
NEUR_9289,Thalamus,3.38,16.04,Danio rerio
NEUR_5600,Striatum,103.15,111.78,Danio rerio
NEUR_4798,Hypothalamus,19.53,36.94,Rattus norvegicus
NEUR_7912,Thalamus,4.25,67.78,Rattus norvegicus
NEUR_6583,Thalamus,14.66,23.77,Rattus norvegicus
NEUR_4995,Hippocampus,123.2,113.2,Mus musculus
NEUR_7327,Hippocampus,109.01,53.18,Mus musculus
NEUR_1484,Thalamus,136.33,64.04,Rattus norvegicus
NEUR_8643,Hippocampus,19.35,98.8,Mus musculus
NEUR_9886,Hypothalamus,34.17,90.24,Danio rerio
NEUR_3187,Cortex,30.84,88.74,Macaca mulatta
NEUR_5718,Hippocampus,100.95,43.6,Rattus norvegicus
NEUR_2250,Cerebellum,11.77,62.22,Rattus norvegicus
NEUR_3537,Cerebellum,0.8,77.16,Danio rerio
NEUR_1517,Hippocampus,67.47,14.56,Rattus norvegicus
NEUR_4848,Thalamus,15.24,117.91,Macaca mulatta
NEUR_1787,Cerebellum,102.41,108.24,Macaca mulatta
NEUR_1010,Cortex,17.25,112.35,Danio rerio
NEUR_4482,Striatum,145.5,42.54,Danio rerio
