neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8783,Thalamus,14.47,67.99,Mus musculus
NEUR_5346,Cortex,120.26,82.19,Danio rerio
NEUR_5895,Cortex,0.27,41.46,Macaca mulatta
NEUR_6706,Thalamus,5.09,92.7,Rattus norvegicus
NEUR_3892,Cortex,57.3,103.97,Danio rerio
NEUR_5356,Amygdala,58.98,35.99,Macaca mulatta
NEUR_5030,Striatum,78.99,51.8,Macaca mulatta
NEUR_8899,Thalamus,135.0,34.91,Danio rerio
NEUR_1187,Hippocampus,39.61,103.77,Macaca mulatta
NEUR_9874,Cortex,98.56,71.31,Macaca mulatta
NEUR_9980,Hippocampus,3.28,55.71,Mus musculus
NEUR_8003,Cortex,50.4,13.58,Rattus norvegicus
NEUR_7780,Amygdala,28.28,107.48,Danio rerio
NEUR_5389,Amygdala,26.07,106.99,Danio rerio
NEUR_4871,Hypothalamus,89.06,14.93,Macaca mulatta
NEUR_7309,Hippocampus,33.43,26.77,Macaca mulatta
NEUR_1273,Striatum,30.33,74.75,Macaca mulatta
NEUR_6453,Cortex,81.4,11.76,Mus musculus
NEUR_2160,Striatum,96.26,58.4,Macaca mulatta
NEUR_9106,Hippocampus,64.74,27.36,Macaca mulatta
NEUR_1271,Hypothalamus,59.79,47.95,Mus musculus
NEUR_6436,Thalamus,45.77,107.47,Rattus norvegicus
NEUR_1722,Cerebellum,13.08,81.26,Mus musculus
NEUR_5009,Striatum,32.49,91.87,Macaca mulatta
NEUR_6861,Hippocampus,42.55,105.33,Danio rerio
NEUR_6306,Thalamus,130.15,84.05,Danio rerio
NEUR_3957,Striatum,79.88,112.75,Macaca mulatta
NEUR_5278,Thalamus,41.81,34.02,Mus musculus
NEUR_8800,Amygdala,20.93,51.58,Mus musculus
NEUR_2543,Cerebellum,69.75,81.22,Rattus norvegicus
NEUR_1898,Thalamus,99.54,82.09,Macaca mulatta
NEUR_9850,Amygdala,112.98,16.75,Mus musculus
NEUR_5113,Hippocampus,13.64,34.8,Danio rerio
NEUR_6992,Striatum,48.38,105.49,Danio rerio
NEUR_6131,Thalamus,124.35,27.33,Rattus norvegicus
NEUR_5726,Cerebellum,87.26,32.91,Danio rerio
NEUR_1641,Amygdala,115.58,97.06,Mus musculus
NEUR_8739,Hypothalamus,24.36,41.46,Macaca mulatta
NEUR_3396,Amygdala,44.03,90.01,Macaca mulatta
NEUR_9822,Thalamus,0.77,75.21,Rattus norvegicus
NEUR_3254,Striatum,10.06,11.25,Macaca mulatta
NEUR_4712,Amygdala,88.27,70.01,Danio rerio
NEUR_4433,Amygdala,8.11,64.99,Rattus norvegicus
NEUR_1346,Striatum,33.97,104.35,Mus musculus
NEUR_2070,Cortex,72.3,51.79,Rattus norvegicus
NEUR_8137,Amygdala,93.87,73.12,Mus musculus
NEUR_2855,Striatum,48.88,68.99,Macaca mulatta
NEUR_9344,Thalamus,106.12,27.49,Macaca mulatta
NEUR_2240,Striatum,81.96,22.77,Rattus norvegicus
NEUR_9856,Hypothalamus,0.43,39.42,Mus musculus
NEUR_6634,Cerebellum,1.99,72.05,Macaca mulatta
NEUR_4894,Hypothalamus,17.44,76.72,Macaca mulatta
NEUR_3686,Amygdala,73.41,45.43,Rattus norvegicus
NEUR_2968,Cerebellum,96.6,39.48,Danio rerio
NEUR_4261,Thalamus,60.76,25.51,Mus musculus
NEUR_9342,Hypothalamus,50.42,107.46,Macaca mulatta
NEUR_2947,Hypothalamus,29.31,10.18,Macaca mulatta
NEUR_6927,Cortex,7.14,72.68,Rattus norvegicus
NEUR_6162,Striatum,20.35,73.43,Mus musculus
NEUR_3288,Cortex,2.76,12.02,Macaca mulatta
NEUR_4603,Cerebellum,87.53,75.76,Macaca mulatta
NEUR_7805,Striatum,20.96,56.81,Macaca mulatta
NEUR_7441,Hypothalamus,137.52,113.73,Macaca mulatta
NEUR_8277,Cerebellum,114.51,12.2,Macaca mulatta
NEUR_8594,Striatum,98.36,71.95,Macaca mulatta
NEUR_1881,Striatum,26.47,107.57,Mus musculus
NEUR_2944,Cerebellum,75.8,97.89,Rattus norvegicus
NEUR_6225,Hippocampus,69.09,24.52,Rattus norvegicus
NEUR_8477,Striatum,62.29,77.95,Mus musculus
NEUR_7469,Cortex,58.93,48.25,Rattus norvegicus
NEUR_9196,Thalamus,4.84,118.35,Danio rerio
