neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1038,Hippocampus,127.72,100.34,Danio rerio
NEUR_1206,Striatum,10.69,90.28,Mus musculus
NEUR_7743,Cortex,39.01,101.43,Mus musculus
NEUR_1049,Amygdala,133.54,111.49,Danio rerio
NEUR_8329,Amygdala,59.08,12.41,Macaca mulatta
NEUR_6453,Cortex,145.98,50.63,Macaca mulatta
NEUR_2220,Hypothalamus,0.56,103.24,Mus musculus
NEUR_7380,Striatum,84.82,107.83,Danio rerio
NEUR_4319,Cortex,63.7,80.38,Rattus norvegicus
NEUR_7638,Thalamus,140.13,100.74,Danio rerio
NEUR_5582,Amygdala,31.4,45.55,Danio rerio
NEUR_7676,Hypothalamus,139.21,101.68,Mus musculus
NEUR_9265,Cortex,65.92,10.25,Rattus norvegicus
NEUR_9332,Amygdala,149.32,68.2,Rattus norvegicus
NEUR_9236,Hippocampus,141.58,102.92,Danio rerio
NEUR_7470,Striatum,104.74,26.2,Mus musculus
NEUR_5456,Thalamus,89.85,43.54,Rattus norvegicus
NEUR_2679,Hypothalamus,38.51,54.72,Rattus norvegicus
NEUR_5126,Hippocampus,65.92,23.53,Rattus norvegicus
NEUR_6214,Hypothalamus,27.18,48.39,Mus musculus
NEUR_4751,Cerebellum,25.6,11.14,Macaca mulatta
NEUR_1298,Thalamus,21.12,28.58,Mus musculus
NEUR_2079,Hypothalamus,45.23,66.46,Macaca mulatta
NEUR_2628,Amygdala,57.55,16.85,Rattus norvegicus
NEUR_5529,Cerebellum,104.64,89.65,Rattus norvegicus
NEUR_7896,Thalamus,7.74,41.6,Rattus norvegicus
NEUR_2351,Cerebellum,136.8,110.33,Mus musculus
NEUR_4262,Thalamus,44.18,29.72,Danio rerio
NEUR_1758,Cerebellum,47.14,92.0,Rattus norvegicus
NEUR_1657,Thalamus,85.59,48.87,Mus musculus
NEUR_1265,Hippocampus,6.57,29.9,Macaca mulatta
NEUR_5688,Striatum,73.07,86.28,Macaca mulatta
NEUR_9123,Hypothalamus,44.17,78.68,Macaca mulatta
NEUR_4353,Striatum,68.47,34.54,Rattus norvegicus
NEUR_8915,Cortex,75.97,43.96,Macaca mulatta
NEUR_9872,Cerebellum,26.15,46.82,Rattus norvegicus
NEUR_9911,Thalamus,65.2,95.63,Rattus norvegicus
NEUR_7756,Amygdala,131.96,105.3,Mus musculus
NEUR_3724,Amygdala,39.0,55.89,Macaca mulatta
NEUR_2776,Striatum,46.71,33.36,Danio rerio
NEUR_3930,Hippocampus,54.61,118.14,Mus musculus
NEUR_1040,Thalamus,112.19,60.39,Danio rerio
NEUR_7127,Thalamus,148.47,49.07,Macaca mulatta
NEUR_9910,Amygdala,148.12,54.0,Mus musculus
NEUR_4204,Striatum,76.57,57.96,Macaca mulatta
NEUR_3661,Cerebellum,114.24,73.14,Mus musculus
NEUR_2448,Striatum,96.32,38.44,Rattus norvegicus
NEUR_7739,Hypothalamus,60.89,119.16,Mus musculus
NEUR_2904,Striatum,19.65,67.0,Mus musculus
NEUR_5082,Cortex,71.38,75.51,Rattus norvegicus
NEUR_8906,Cortex,102.22,55.17,Danio rerio
NEUR_8269,Striatum,113.36,111.95,Danio rerio
NEUR_6241,Cerebellum,111.39,22.63,Rattus norvegicus
NEUR_6884,Cortex,39.21,79.67,Danio rerio
NEUR_3504,Striatum,74.2,92.08,Macaca mulatta
NEUR_1500,Hippocampus,72.51,107.1,Danio rerio
