neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8557,Hippocampus,90.72,100.06,Macaca mulatta
NEUR_2852,Thalamus,9.91,31.3,Macaca mulatta
NEUR_6142,Hippocampus,21.92,85.8,Rattus norvegicus
NEUR_7668,Thalamus,132.87,84.12,Macaca mulatta
NEUR_4997,Hypothalamus,130.88,83.61,Rattus norvegicus
NEUR_8617,Hypothalamus,87.25,103.29,Macaca mulatta
NEUR_3058,Hippocampus,0.64,108.17,Mus musculus
NEUR_5906,Amygdala,114.46,47.71,Mus musculus
NEUR_1144,Thalamus,55.69,62.55,Macaca mulatta
NEUR_8970,Amygdala,66.05,110.18,Mus musculus
NEUR_8052,Thalamus,8.43,40.39,Macaca mulatta
NEUR_4671,Striatum,79.49,93.92,Mus musculus
NEUR_1126,Cerebellum,139.94,11.64,Rattus norvegicus
NEUR_3076,Hippocampus,39.13,99.61,Mus musculus
NEUR_1957,Hippocampus,36.01,51.19,Danio rerio
NEUR_2828,Striatum,32.26,24.68,Macaca mulatta
NEUR_7719,Hippocampus,86.37,118.69,Danio rerio
NEUR_8867,Thalamus,91.48,107.98,Danio rerio
NEUR_4328,Thalamus,53.75,111.57,Macaca mulatta
NEUR_3687,Striatum,69.12,13.55,Mus musculus
NEUR_4988,Amygdala,49.36,23.77,Danio rerio
NEUR_9433,Hypothalamus,22.61,87.58,Macaca mulatta
NEUR_7912,Hypothalamus,126.14,12.92,Macaca mulatta
NEUR_1576,Cerebellum,134.45,99.68,Danio rerio
NEUR_6034,Hypothalamus,87.9,46.52,Rattus norvegicus
NEUR_2968,Striatum,70.43,40.38,Macaca mulatta
NEUR_3629,Hypothalamus,49.18,69.69,Danio rerio
NEUR_9096,Thalamus,122.22,29.05,Danio rerio
NEUR_7400,Amygdala,12.66,70.18,Danio rerio
NEUR_2402,Cortex,127.21,39.27,Danio rerio
NEUR_9861,Amygdala,52.96,119.18,Danio rerio
NEUR_4702,Thalamus,120.59,10.62,Rattus norvegicus
NEUR_2861,Striatum,121.05,119.09,Mus musculus
NEUR_4115,Cerebellum,100.64,68.45,Rattus norvegicus
NEUR_5900,Hypothalamus,91.69,115.03,Mus musculus
NEUR_2335,Thalamus,50.94,66.01,Macaca mulatta
NEUR_9313,Hippocampus,1.11,82.29,Mus musculus
NEUR_3540,Cortex,0.52,25.83,Rattus norvegicus
NEUR_1215,Cerebellum,60.59,115.41,Danio rerio
NEUR_4692,Thalamus,113.88,59.44,Rattus norvegicus
NEUR_3908,Striatum,68.98,51.1,Rattus norvegicus
NEUR_7959,Hypothalamus,3.51,65.45,Rattus norvegicus
NEUR_1004,Cerebellum,9.82,36.21,Macaca mulatta
NEUR_9052,Cortex,61.43,95.0,Mus musculus
NEUR_9950,Cerebellum,92.72,32.51,Macaca mulatta
NEUR_1078,Hypothalamus,38.29,43.95,Rattus norvegicus
NEUR_3117,Hippocampus,45.05,93.43,Macaca mulatta
NEUR_5398,Hypothalamus,134.96,91.21,Macaca mulatta
NEUR_2577,Thalamus,98.49,92.22,Mus musculus
NEUR_3222,Thalamus,54.95,12.78,Rattus norvegicus
NEUR_3287,Cerebellum,36.96,22.91,Rattus norvegicus
NEUR_4001,Hypothalamus,76.72,84.53,Mus musculus
NEUR_2631,Striatum,53.65,47.45,Rattus norvegicus
NEUR_8488,Cortex,18.55,37.48,Mus musculus
NEUR_9701,Cerebellum,30.12,34.35,Macaca mulatta
NEUR_6712,Hippocampus,137.05,18.57,Mus musculus
NEUR_8225,Cortex,73.79,76.3,Rattus norvegicus
NEUR_4224,Thalamus,70.36,35.8,Rattus norvegicus
NEUR_6551,Hippocampus,61.8,90.97,Mus musculus
NEUR_9406,Cortex,98.64,100.02,Rattus norvegicus
NEUR_5631,Cortex,90.12,63.73,Rattus norvegicus
NEUR_2727,Striatum,23.39,111.45,Danio rerio
NEUR_1993,Cortex,145.62,42.26,Macaca mulatta
NEUR_9526,Cerebellum,69.1,113.1,Macaca mulatta
NEUR_5951,Striatum,1.11,51.74,Rattus norvegicus
NEUR_4459,Hypothalamus,22.72,10.27,Danio rerio
NEUR_8142,Striatum,70.27,93.2,Danio rerio
NEUR_7474,Cerebellum,51.35,80.92,Rattus norvegicus
NEUR_4404,Hippocampus,62.24,84.44,Danio rerio
NEUR_2175,Striatum,119.01,71.74,Mus musculus
NEUR_5086,Amygdala,0.76,50.45,Rattus norvegicus
NEUR_1335,Hippocampus,92.52,21.42,Macaca mulatta
NEUR_8283,Thalamus,149.45,94.33,Macaca mulatta
NEUR_6691,Amygdala,25.31,20.07,Rattus norvegicus
