neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8898,Cortex,108.19,21.86,Mus musculus
NEUR_3587,Cortex,50.25,112.39,Macaca mulatta
NEUR_9561,Cortex,15.32,87.87,Danio rerio
NEUR_2644,Cerebellum,24.76,105.73,Mus musculus
NEUR_3720,Cerebellum,16.82,28.24,Rattus norvegicus
NEUR_9115,Striatum,115.52,101.05,Danio rerio
NEUR_9759,Cortex,52.21,61.06,Mus musculus
NEUR_1043,Striatum,30.09,109.61,Mus musculus
NEUR_6262,Thalamus,67.26,61.64,Mus musculus
NEUR_9805,Thalamus,72.59,57.97,Danio rerio
NEUR_5651,Hippocampus,139.85,47.9,Macaca mulatta
NEUR_4839,Hippocampus,66.52,91.87,Rattus norvegicus
NEUR_7765,Thalamus,66.7,86.92,Rattus norvegicus
NEUR_4408,Cortex,69.2,104.85,Danio rerio
NEUR_6142,Striatum,26.22,15.35,Macaca mulatta
NEUR_2968,Cortex,111.37,39.46,Rattus norvegicus
NEUR_8845,Thalamus,13.31,113.25,Danio rerio
NEUR_9112,Cortex,78.29,99.51,Rattus norvegicus
NEUR_7084,Hippocampus,3.48,61.27,Rattus norvegicus
NEUR_2330,Cortex,74.27,93.16,Macaca mulatta
NEUR_5208,Thalamus,67.78,48.74,Danio rerio
NEUR_3851,Hypothalamus,141.12,102.5,Danio rerio
NEUR_5888,Thalamus,132.87,55.11,Danio rerio
NEUR_2938,Hypothalamus,144.24,84.34,Danio rerio
NEUR_4942,Cortex,16.79,33.57,Mus musculus
NEUR_2910,Amygdala,102.81,117.38,Macaca mulatta
NEUR_9627,Cerebellum,21.62,57.75,Rattus norvegicus
NEUR_9132,Striatum,13.34,99.54,Rattus norvegicus
NEUR_1910,Thalamus,146.43,110.56,Danio rerio
NEUR_3086,Amygdala,31.83,26.56,Macaca mulatta
NEUR_5109,Amygdala,43.88,31.51,Mus musculus
NEUR_7521,Cerebellum,13.02,59.06,Rattus norvegicus
NEUR_7823,Cerebellum,42.13,12.26,Danio rerio
NEUR_7726,Cortex,130.15,37.43,Danio rerio
NEUR_9488,Cortex,44.73,32.56,Mus musculus
NEUR_6774,Thalamus,27.86,45.47,Rattus norvegicus
NEUR_8622,Striatum,24.7,23.11,Rattus norvegicus
NEUR_2584,Hippocampus,124.2,91.11,Rattus norvegicus
NEUR_3047,Cerebellum,71.48,60.68,Macaca mulatta
NEUR_9849,Striatum,53.31,37.94,Mus musculus
NEUR_4796,Cortex,89.1,86.24,Danio rerio
NEUR_4672,Cortex,129.59,30.03,Danio rerio
NEUR_3862,Thalamus,110.72,31.69,Rattus norvegicus
NEUR_9024,Thalamus,85.09,109.05,Danio rerio
NEUR_2780,Thalamus,102.88,23.06,Danio rerio
NEUR_3364,Cortex,68.81,118.56,Mus musculus
NEUR_9909,Cerebellum,78.39,54.29,Macaca mulatta
NEUR_1682,Striatum,33.91,39.09,Danio rerio
NEUR_8913,Hypothalamus,135.0,10.98,Rattus norvegicus
NEUR_8957,Striatum,78.28,100.5,Macaca mulatta
NEUR_3860,Cerebellum,146.9,55.92,Mus musculus
NEUR_9898,Cortex,62.44,58.56,Macaca mulatta
NEUR_4424,Thalamus,30.58,66.12,Rattus norvegicus
NEUR_8343,Hippocampus,59.16,35.68,Mus musculus
NEUR_4921,Cortex,147.01,33.09,Rattus norvegicus
NEUR_4582,Thalamus,146.8,53.09,Danio rerio
NEUR_7242,Striatum,75.45,91.25,Macaca mulatta
NEUR_7258,Hypothalamus,143.99,66.37,Macaca mulatta
NEUR_3814,Thalamus,23.51,117.47,Rattus norvegicus
NEUR_9208,Hypothalamus,125.57,95.36,Danio rerio
NEUR_2790,Striatum,112.37,28.63,Danio rerio
NEUR_1450,Cortex,14.97,96.65,Rattus norvegicus
NEUR_9653,Thalamus,31.54,57.67,Danio rerio
NEUR_6908,Hippocampus,120.48,116.4,Mus musculus
NEUR_6336,Hypothalamus,83.39,85.94,Macaca mulatta
NEUR_3574,Thalamus,86.17,72.12,Macaca mulatta
NEUR_7304,Striatum,122.5,52.64,Macaca mulatta
NEUR_4577,Thalamus,31.56,116.43,Macaca mulatta
NEUR_7743,Hypothalamus,149.61,91.08,Danio rerio
NEUR_3537,Amygdala,90.26,92.23,Rattus norvegicus
NEUR_3815,Amygdala,75.05,91.73,Mus musculus
NEUR_6189,Cerebellum,57.67,53.41,Danio rerio
NEUR_1342,Hippocampus,71.01,30.19,Danio rerio
NEUR_3177,Hippocampus,114.23,16.01,Macaca mulatta
NEUR_8647,Cortex,76.67,101.41,Macaca mulatta
NEUR_8054,Hypothalamus,69.63,75.59,Rattus norvegicus
NEUR_6759,Striatum,75.33,111.22,Macaca mulatta
NEUR_2224,Cortex,62.61,36.03,Macaca mulatta
NEUR_3265,Cerebellum,72.08,56.56,Danio rerio
NEUR_2899,Cerebellum,71.1,61.66,Rattus norvegicus
NEUR_5021,Thalamus,52.18,100.66,Mus musculus
NEUR_6431,Thalamus,59.35,101.8,Mus musculus
NEUR_4790,Striatum,19.09,117.14,Macaca mulatta
NEUR_3229,Cortex,69.56,36.01,Danio rerio
NEUR_9963,Cortex,144.79,80.21,Danio rerio
NEUR_3264,Thalamus,123.17,63.21,Mus musculus
NEUR_8882,Hippocampus,104.4,55.15,Macaca mulatta
NEUR_4396,Hypothalamus,59.14,93.06,Danio rerio
NEUR_4088,Striatum,139.64,46.35,Mus musculus
NEUR_6922,Striatum,32.61,88.83,Rattus norvegicus
NEUR_7731,Thalamus,110.49,65.15,Macaca mulatta
NEUR_2690,Hypothalamus,40.56,62.14,Rattus norvegicus
NEUR_5409,Cerebellum,59.05,108.06,Rattus norvegicus
NEUR_8372,Striatum,31.82,53.02,Rattus norvegicus
NEUR_2100,Hippocampus,120.44,33.91,Macaca mulatta
NEUR_2731,Cerebellum,127.4,29.84,Danio rerio
NEUR_2862,Hippocampus,85.12,38.72,Danio rerio
NEUR_9971,Hypothalamus,127.92,75.22,Mus musculus
NEUR_3803,Thalamus,100.08,52.21,Danio rerio
NEUR_9746,Amygdala,3.76,91.87,Macaca mulatta
NEUR_1587,Cortex,92.98,45.21,Rattus norvegicus
NEUR_7427,Amygdala,116.97,107.08,Mus musculus
NEUR_3349,Cortex,64.12,77.12,Mus musculus
NEUR_5623,Hypothalamus,19.79,41.98,Macaca mulatta
NEUR_4241,Thalamus,83.26,53.6,Macaca mulatta
NEUR_8627,Thalamus,72.4,54.13,Danio rerio
NEUR_2727,Thalamus,79.35,78.02,Danio rerio
NEUR_8621,Thalamus,60.59,75.05,Danio rerio
NEUR_9525,Cortex,94.9,58.35,Mus musculus
NEUR_1354,Thalamus,60.23,76.7,Danio rerio
NEUR_2748,Hypothalamus,88.14,36.24,Danio rerio
NEUR_6486,Striatum,56.95,78.89,Rattus norvegicus
NEUR_9390,Hippocampus,116.08,94.97,Mus musculus
NEUR_4524,Amygdala,90.89,92.51,Danio rerio
NEUR_7015,Thalamus,69.0,68.09,Macaca mulatta
NEUR_6597,Amygdala,15.1,34.92,Rattus norvegicus
NEUR_8564,Striatum,141.54,101.43,Macaca mulatta
NEUR_9849,Cerebellum,87.16,110.75,Mus musculus
NEUR_8058,Hypothalamus,3.45,46.69,Macaca mulatta
NEUR_5587,Hypothalamus,135.15,54.73,Danio rerio
NEUR_8411,Striatum,24.54,16.17,Mus musculus
NEUR_5096,Amygdala,94.32,113.09,Macaca mulatta
NEUR_7265,Hippocampus,24.56,118.54,Danio rerio
NEUR_6442,Cerebellum,11.26,95.35,Macaca mulatta
NEUR_6127,Cortex,19.12,74.52,Danio rerio
NEUR_7379,Amygdala,9.36,50.39,Rattus norvegicus
NEUR_8564,Hippocampus,79.85,43.46,Mus musculus
NEUR_7918,Striatum,49.01,110.72,Rattus norvegicus
NEUR_2849,Hippocampus,110.29,59.28,Danio rerio
NEUR_6179,Cerebellum,61.13,14.15,Danio rerio
NEUR_9301,Hypothalamus,0.5,24.01,Macaca mulatta
NEUR_4935,Hippocampus,8.38,11.85,Macaca mulatta
NEUR_5485,Cortex,63.0,23.12,Macaca mulatta
NEUR_6406,Hypothalamus,130.9,17.72,Danio rerio
NEUR_2079,Cortex,70.25,83.54,Macaca mulatta
NEUR_5725,Cortex,23.83,119.31,Mus musculus
NEUR_4179,Hippocampus,32.79,83.24,Danio rerio
NEUR_5730,Hypothalamus,17.21,109.25,Rattus norvegicus
NEUR_9663,Hippocampus,22.72,101.82,Rattus norvegicus
NEUR_6917,Cortex,124.89,32.25,Rattus norvegicus
NEUR_3169,Amygdala,140.31,55.97,Danio rerio
NEUR_4536,Cortex,14.14,108.12,Danio rerio
NEUR_7163,Cortex,2.45,74.84,Macaca mulatta
NEUR_9261,Cerebellum,104.97,25.8,Mus musculus
NEUR_2834,Amygdala,111.41,44.8,Danio rerio
NEUR_1780,Hypothalamus,109.58,98.01,Mus musculus
NEUR_9747,Cortex,42.99,83.19,Macaca mulatta
NEUR_9686,Cortex,56.23,107.66,Mus musculus
NEUR_1629,Thalamus,80.19,104.51,Macaca mulatta
NEUR_2405,Hypothalamus,47.79,107.69,Macaca mulatta
NEUR_5049,Amygdala,80.46,33.76,Macaca mulatta
NEUR_3509,Hippocampus,38.64,74.3,Macaca mulatta
NEUR_7816,Striatum,99.87,103.5,Mus musculus
NEUR_5860,Cortex,70.13,116.03,Danio rerio
NEUR_7262,Cortex,73.51,86.08,Macaca mulatta
NEUR_3572,Striatum,24.97,116.55,Mus musculus
NEUR_5330,Amygdala,85.91,18.4,Danio rerio
NEUR_7556,Cerebellum,48.72,60.57,Danio rerio
NEUR_7646,Thalamus,60.26,19.99,Danio rerio
NEUR_4919,Hippocampus,134.09,79.61,Rattus norvegicus
NEUR_8819,Hippocampus,23.09,51.63,Danio rerio
NEUR_8420,Hypothalamus,44.75,99.36,Danio rerio
NEUR_7566,Striatum,104.57,99.12,Danio rerio
NEUR_6595,Hypothalamus,50.16,21.05,Mus musculus
NEUR_7240,Striatum,122.47,80.27,Macaca mulatta
NEUR_1943,Cortex,119.83,117.53,Danio rerio
NEUR_7890,Striatum,100.34,76.22,Rattus norvegicus
NEUR_1027,Cortex,60.36,16.67,Mus musculus
NEUR_5962,Hippocampus,145.91,56.6,Danio rerio
NEUR_8766,Cerebellum,117.97,96.94,Danio rerio
NEUR_8151,Hippocampus,61.44,30.28,Danio rerio
NEUR_9905,Cortex,52.92,50.04,Macaca mulatta
NEUR_2026,Hypothalamus,74.08,67.82,Rattus norvegicus
NEUR_7369,Hypothalamus,108.4,19.08,Danio rerio
NEUR_9601,Amygdala,3.76,54.57,Rattus norvegicus
NEUR_8746,Cortex,106.7,108.95,Macaca mulatta
NEUR_9587,Striatum,29.29,58.12,Mus musculus
NEUR_6126,Cerebellum,111.27,81.59,Macaca mulatta
NEUR_6026,Cortex,94.93,50.45,Mus musculus
NEUR_9816,Cortex,112.74,102.44,Mus musculus
