neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2068,Amygdala,43.42,46.22,Macaca mulatta
NEUR_7319,Cerebellum,73.78,118.15,Mus musculus
NEUR_3457,Hippocampus,87.7,78.31,Rattus norvegicus
NEUR_4801,Cortex,49.47,96.48,Danio rerio
NEUR_2999,Hypothalamus,114.28,77.01,Macaca mulatta
NEUR_5541,Striatum,144.23,10.16,Danio rerio
NEUR_5113,Cerebellum,133.14,107.22,Danio rerio
NEUR_2577,Cortex,65.5,71.71,Danio rerio
NEUR_3834,Thalamus,64.02,80.42,Rattus norvegicus
NEUR_5801,Striatum,4.27,44.6,Rattus norvegicus
NEUR_2675,Hippocampus,22.42,77.08,Macaca mulatta
NEUR_9403,Amygdala,91.53,13.31,Mus musculus
NEUR_3079,Hippocampus,99.34,55.33,Rattus norvegicus
NEUR_5046,Hippocampus,72.64,52.61,Mus musculus
NEUR_1680,Amygdala,124.45,72.5,Rattus norvegicus
NEUR_3921,Cortex,146.66,36.72,Mus musculus
NEUR_2748,Amygdala,76.81,50.63,Mus musculus
NEUR_6247,Thalamus,139.16,72.45,Rattus norvegicus
NEUR_2701,Striatum,22.55,17.61,Macaca mulatta
NEUR_3416,Hypothalamus,40.84,58.96,Danio rerio
NEUR_6916,Thalamus,33.37,118.49,Macaca mulatta
NEUR_8347,Hippocampus,118.8,18.94,Mus musculus
NEUR_4142,Cortex,67.87,50.95,Mus musculus
NEUR_5780,Thalamus,88.77,64.71,Rattus norvegicus
NEUR_2677,Cortex,35.71,103.47,Rattus norvegicus
NEUR_4527,Cerebellum,136.31,13.21,Mus musculus
NEUR_2239,Thalamus,101.97,47.11,Mus musculus
NEUR_1031,Cortex,12.11,21.96,Rattus norvegicus
NEUR_5863,Hippocampus,51.87,18.9,Macaca mulatta
NEUR_3227,Cerebellum,142.58,72.7,Danio rerio
NEUR_3723,Striatum,59.39,110.03,Macaca mulatta
NEUR_3799,Hippocampus,64.16,16.39,Macaca mulatta
NEUR_3978,Amygdala,127.45,92.0,Danio rerio
NEUR_3756,Thalamus,23.89,29.74,Danio rerio
NEUR_2759,Cerebellum,139.65,13.49,Danio rerio
NEUR_3455,Striatum,73.32,74.45,Macaca mulatta
NEUR_7280,Amygdala,6.5,91.29,Rattus norvegicus
NEUR_5776,Hypothalamus,85.78,56.05,Mus musculus
NEUR_8838,Cerebellum,52.09,18.08,Macaca mulatta
NEUR_5942,Cortex,91.11,24.91,Mus musculus
NEUR_3955,Cortex,105.67,85.36,Macaca mulatta
NEUR_1491,Hypothalamus,127.7,100.75,Macaca mulatta
NEUR_3209,Hypothalamus,146.47,11.74,Mus musculus
NEUR_5807,Hippocampus,36.21,119.65,Macaca mulatta
NEUR_4979,Cerebellum,119.23,34.67,Macaca mulatta
NEUR_9533,Thalamus,142.25,80.82,Mus musculus
NEUR_4198,Cerebellum,58.35,34.01,Rattus norvegicus
NEUR_3212,Striatum,12.07,32.64,Mus musculus
NEUR_4563,Striatum,140.91,116.63,Danio rerio
NEUR_9506,Thalamus,47.58,62.85,Mus musculus
NEUR_8179,Amygdala,43.61,88.46,Danio rerio
NEUR_5399,Cortex,45.92,35.39,Mus musculus
NEUR_9286,Thalamus,142.99,100.62,Rattus norvegicus
NEUR_8478,Cerebellum,18.2,10.7,Danio rerio
NEUR_2517,Amygdala,11.91,109.08,Mus musculus
NEUR_6385,Hippocampus,103.65,103.23,Rattus norvegicus
NEUR_6308,Hippocampus,104.93,59.86,Mus musculus
NEUR_3094,Cerebellum,105.38,30.68,Rattus norvegicus
NEUR_8108,Hypothalamus,25.61,60.71,Mus musculus
NEUR_7334,Cerebellum,49.21,74.8,Mus musculus
NEUR_3755,Hippocampus,114.24,95.67,Macaca mulatta
NEUR_6863,Hippocampus,73.57,88.91,Macaca mulatta
NEUR_2747,Thalamus,114.94,100.35,Mus musculus
NEUR_9292,Cerebellum,46.73,74.73,Mus musculus
