neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6109,Cortex,118.58,46.17,Rattus norvegicus
NEUR_8676,Hypothalamus,131.72,65.53,Rattus norvegicus
NEUR_6887,Striatum,47.27,80.46,Rattus norvegicus
NEUR_5256,Cerebellum,35.07,73.42,Rattus norvegicus
NEUR_3540,Hypothalamus,104.42,20.51,Macaca mulatta
NEUR_7907,Cerebellum,122.6,35.17,Mus musculus
NEUR_5242,Cerebellum,75.3,103.95,Danio rerio
NEUR_2180,Thalamus,149.96,36.03,Danio rerio
NEUR_8910,Amygdala,37.13,107.11,Danio rerio
NEUR_8308,Hippocampus,73.68,100.1,Macaca mulatta
NEUR_1975,Striatum,55.85,118.66,Mus musculus
NEUR_1011,Striatum,77.73,65.16,Mus musculus
NEUR_4714,Hypothalamus,28.8,86.46,Mus musculus
NEUR_6990,Hippocampus,41.9,71.57,Danio rerio
NEUR_1201,Cerebellum,117.22,12.73,Mus musculus
NEUR_4491,Cortex,87.02,73.56,Macaca mulatta
NEUR_8752,Cerebellum,47.96,28.05,Rattus norvegicus
NEUR_1524,Amygdala,43.87,86.42,Mus musculus
NEUR_5815,Thalamus,4.82,103.97,Danio rerio
NEUR_3440,Hypothalamus,95.01,104.32,Rattus norvegicus
NEUR_5795,Hippocampus,74.38,34.88,Rattus norvegicus
NEUR_5215,Cerebellum,68.7,99.52,Rattus norvegicus
NEUR_7519,Amygdala,110.43,99.92,Mus musculus
NEUR_7323,Striatum,71.68,22.05,Danio rerio
NEUR_7692,Cortex,20.71,97.15,Danio rerio
NEUR_3554,Cerebellum,57.73,64.53,Rattus norvegicus
NEUR_1922,Striatum,13.94,77.27,Rattus norvegicus
NEUR_1174,Hypothalamus,140.59,21.23,Mus musculus
NEUR_3400,Amygdala,142.18,16.14,Rattus norvegicus
NEUR_6715,Thalamus,85.81,46.16,Mus musculus
NEUR_3443,Thalamus,85.68,75.21,Mus musculus
NEUR_1863,Hypothalamus,77.5,52.49,Mus musculus
NEUR_4267,Thalamus,70.33,82.0,Macaca mulatta
NEUR_5362,Hypothalamus,82.38,40.26,Rattus norvegicus
NEUR_9103,Amygdala,38.4,94.76,Mus musculus
NEUR_6073,Striatum,21.4,64.36,Rattus norvegicus
NEUR_2315,Amygdala,46.91,30.59,Danio rerio
NEUR_1283,Striatum,28.0,28.19,Danio rerio
NEUR_4223,Cerebellum,138.18,101.83,Mus musculus
NEUR_6999,Hypothalamus,63.41,20.53,Rattus norvegicus
NEUR_6877,Hippocampus,46.99,46.06,Mus musculus
NEUR_4766,Hippocampus,129.62,38.89,Mus musculus
NEUR_4316,Cerebellum,65.56,34.41,Rattus norvegicus
NEUR_8519,Cortex,67.37,119.35,Danio rerio
NEUR_9171,Hippocampus,118.28,30.37,Danio rerio
NEUR_2905,Amygdala,137.88,42.39,Danio rerio
NEUR_6250,Striatum,40.15,61.54,Rattus norvegicus
NEUR_2332,Amygdala,11.04,60.5,Danio rerio
NEUR_7830,Cerebellum,130.52,99.72,Rattus norvegicus
NEUR_3409,Striatum,92.35,103.81,Mus musculus
