neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9871,Cerebellum,1.58,109.53,Rattus norvegicus
NEUR_2203,Striatum,67.72,27.24,Danio rerio
NEUR_5487,Striatum,112.55,16.81,Danio rerio
NEUR_2382,Hippocampus,33.17,31.31,Macaca mulatta
NEUR_8349,Cortex,83.76,48.4,Macaca mulatta
NEUR_8195,Hypothalamus,110.4,78.0,Danio rerio
NEUR_9120,Thalamus,99.07,12.35,Macaca mulatta
NEUR_7253,Amygdala,86.55,27.44,Rattus norvegicus
NEUR_9179,Cerebellum,85.94,63.57,Rattus norvegicus
NEUR_4682,Hypothalamus,109.82,115.8,Rattus norvegicus
NEUR_9364,Hippocampus,127.58,75.37,Macaca mulatta
NEUR_2439,Cortex,100.2,21.35,Mus musculus
NEUR_7877,Hypothalamus,36.55,52.36,Danio rerio
NEUR_5591,Hippocampus,21.98,12.72,Macaca mulatta
NEUR_4056,Striatum,21.79,18.06,Mus musculus
NEUR_2252,Hypothalamus,46.89,57.05,Rattus norvegicus
NEUR_2802,Cerebellum,46.67,78.14,Rattus norvegicus
NEUR_5847,Hippocampus,133.02,10.1,Danio rerio
NEUR_7794,Cortex,57.28,64.86,Danio rerio
NEUR_3523,Amygdala,103.43,99.79,Rattus norvegicus
NEUR_5144,Striatum,121.16,90.72,Macaca mulatta
NEUR_8316,Cerebellum,72.69,108.66,Rattus norvegicus
NEUR_7486,Amygdala,3.21,59.96,Macaca mulatta
NEUR_2973,Hippocampus,101.84,117.12,Rattus norvegicus
NEUR_7475,Thalamus,56.17,95.14,Danio rerio
NEUR_3222,Cortex,37.76,23.64,Mus musculus
NEUR_9529,Cerebellum,75.5,84.39,Danio rerio
NEUR_6511,Hippocampus,93.2,97.66,Macaca mulatta
NEUR_1883,Cerebellum,91.92,96.52,Mus musculus
NEUR_8127,Cortex,119.41,34.5,Rattus norvegicus
NEUR_3590,Hypothalamus,109.58,52.55,Macaca mulatta
NEUR_1987,Amygdala,23.8,26.97,Mus musculus
NEUR_8493,Cerebellum,42.32,23.09,Danio rerio
NEUR_6622,Thalamus,60.61,12.73,Danio rerio
NEUR_7897,Cortex,38.48,37.55,Danio rerio
NEUR_8784,Striatum,143.33,60.35,Rattus norvegicus
NEUR_8443,Hypothalamus,115.17,92.33,Rattus norvegicus
NEUR_7001,Thalamus,32.8,41.92,Mus musculus
NEUR_6118,Cerebellum,106.3,74.14,Danio rerio
NEUR_5699,Cortex,8.72,26.05,Macaca mulatta
NEUR_2538,Thalamus,115.04,117.04,Rattus norvegicus
NEUR_4473,Hippocampus,24.71,99.13,Danio rerio
NEUR_9189,Hippocampus,36.2,24.75,Rattus norvegicus
NEUR_4305,Amygdala,23.03,78.94,Mus musculus
NEUR_3133,Cortex,145.68,23.71,Mus musculus
NEUR_3972,Amygdala,13.98,106.59,Mus musculus
NEUR_4280,Hippocampus,126.57,106.47,Mus musculus
NEUR_1312,Hippocampus,113.51,93.39,Rattus norvegicus
NEUR_5195,Thalamus,34.88,60.68,Danio rerio
NEUR_4062,Amygdala,44.66,103.21,Rattus norvegicus
NEUR_4387,Hypothalamus,35.7,100.34,Rattus norvegicus
NEUR_1191,Hippocampus,68.21,76.04,Mus musculus
NEUR_9715,Thalamus,141.7,44.27,Danio rerio
NEUR_2199,Cerebellum,41.25,74.3,Mus musculus
NEUR_8066,Hypothalamus,68.1,33.19,Macaca mulatta
NEUR_8604,Striatum,72.03,64.01,Danio rerio
NEUR_6361,Hypothalamus,20.98,100.09,Macaca mulatta
NEUR_5769,Hippocampus,105.36,76.95,Macaca mulatta
NEUR_9002,Hippocampus,73.48,86.47,Mus musculus
NEUR_3003,Cerebellum,71.0,15.04,Macaca mulatta
NEUR_1061,Hypothalamus,43.05,99.51,Mus musculus
NEUR_4241,Hippocampus,43.21,88.71,Danio rerio
NEUR_9049,Amygdala,4.01,101.26,Danio rerio
NEUR_1799,Cortex,103.31,67.7,Rattus norvegicus
NEUR_6225,Striatum,75.9,89.21,Mus musculus
NEUR_2174,Cortex,12.89,63.08,Mus musculus
NEUR_2843,Cortex,72.3,19.42,Macaca mulatta
NEUR_4469,Cortex,118.13,59.73,Mus musculus
NEUR_9161,Amygdala,88.61,57.82,Mus musculus
NEUR_8852,Cerebellum,73.87,67.91,Rattus norvegicus
NEUR_3756,Hypothalamus,8.86,93.04,Mus musculus
NEUR_8037,Striatum,148.27,104.55,Macaca mulatta
NEUR_7094,Cortex,104.87,18.24,Danio rerio
NEUR_7785,Amygdala,69.81,79.13,Mus musculus
NEUR_1650,Amygdala,88.41,119.93,Danio rerio
NEUR_9179,Striatum,84.46,46.13,Mus musculus
NEUR_5685,Hippocampus,5.38,15.42,Macaca mulatta
NEUR_5080,Thalamus,128.99,24.55,Mus musculus
NEUR_8847,Hippocampus,42.86,92.48,Rattus norvegicus
NEUR_6819,Striatum,115.12,13.05,Mus musculus
NEUR_3096,Cortex,51.08,74.86,Danio rerio
NEUR_2300,Hypothalamus,121.19,28.63,Macaca mulatta
NEUR_8572,Cortex,112.59,50.71,Danio rerio
NEUR_5898,Cortex,142.05,60.05,Danio rerio
NEUR_5992,Striatum,59.5,100.33,Rattus norvegicus
NEUR_5263,Hypothalamus,138.71,99.87,Macaca mulatta
NEUR_6292,Hypothalamus,39.39,67.6,Rattus norvegicus
NEUR_8162,Cerebellum,69.27,118.84,Rattus norvegicus
NEUR_5771,Amygdala,109.06,49.9,Mus musculus
NEUR_5025,Striatum,73.13,118.84,Mus musculus
NEUR_1977,Amygdala,9.82,33.42,Danio rerio
NEUR_2595,Cortex,77.25,60.69,Mus musculus
NEUR_3642,Thalamus,134.61,97.06,Rattus norvegicus
NEUR_3608,Hippocampus,50.44,81.38,Mus musculus
NEUR_5090,Cortex,72.63,33.84,Macaca mulatta
NEUR_4101,Cortex,58.26,85.85,Mus musculus
NEUR_7968,Amygdala,81.1,42.75,Danio rerio
NEUR_6882,Striatum,58.69,94.95,Mus musculus
NEUR_3184,Amygdala,72.5,62.47,Rattus norvegicus
NEUR_4328,Hippocampus,10.85,107.76,Rattus norvegicus
NEUR_8052,Hypothalamus,82.02,20.79,Rattus norvegicus
NEUR_2547,Striatum,117.88,23.69,Macaca mulatta
NEUR_2608,Cerebellum,122.65,14.55,Macaca mulatta
NEUR_1144,Hippocampus,33.0,11.03,Mus musculus
NEUR_2440,Hypothalamus,45.65,51.04,Danio rerio
NEUR_9694,Hypothalamus,59.67,119.08,Mus musculus
NEUR_8876,Striatum,126.45,41.36,Danio rerio
NEUR_6574,Striatum,129.69,48.58,Danio rerio
NEUR_4452,Hypothalamus,11.62,90.65,Macaca mulatta
NEUR_7815,Striatum,91.11,16.67,Danio rerio
NEUR_6868,Thalamus,16.01,41.58,Mus musculus
NEUR_2315,Thalamus,102.76,16.54,Macaca mulatta
NEUR_7592,Thalamus,54.16,20.74,Rattus norvegicus
NEUR_3282,Hippocampus,79.45,67.54,Rattus norvegicus
NEUR_7835,Thalamus,119.52,77.38,Mus musculus
NEUR_6784,Thalamus,129.31,16.41,Danio rerio
NEUR_3291,Cerebellum,34.95,35.59,Mus musculus
NEUR_2078,Cerebellum,5.47,73.83,Macaca mulatta
NEUR_5231,Thalamus,147.64,21.07,Rattus norvegicus
NEUR_9197,Cortex,104.02,83.76,Macaca mulatta
NEUR_9452,Hippocampus,40.3,109.07,Macaca mulatta
NEUR_8076,Striatum,143.61,62.12,Danio rerio
NEUR_1962,Thalamus,25.18,21.99,Danio rerio
NEUR_1417,Amygdala,71.05,45.86,Rattus norvegicus
NEUR_9262,Thalamus,141.32,49.6,Rattus norvegicus
NEUR_4446,Hypothalamus,76.75,11.63,Macaca mulatta
NEUR_2265,Thalamus,135.69,115.41,Macaca mulatta
NEUR_9722,Hypothalamus,144.69,64.42,Danio rerio
NEUR_2810,Thalamus,81.59,20.77,Mus musculus
NEUR_1829,Thalamus,74.96,16.42,Mus musculus
NEUR_9706,Thalamus,118.55,52.4,Mus musculus
NEUR_8930,Hippocampus,78.1,65.34,Mus musculus
NEUR_8670,Amygdala,117.89,106.57,Rattus norvegicus
NEUR_7600,Cortex,104.75,35.84,Danio rerio
NEUR_3517,Cerebellum,8.06,70.42,Danio rerio
NEUR_5442,Hypothalamus,105.35,57.64,Danio rerio
NEUR_2333,Thalamus,120.18,118.53,Mus musculus
NEUR_2890,Hippocampus,93.12,48.04,Macaca mulatta
NEUR_8227,Thalamus,137.61,97.96,Mus musculus
NEUR_6733,Amygdala,130.57,49.42,Rattus norvegicus
NEUR_1881,Amygdala,16.17,52.49,Danio rerio
NEUR_5215,Cortex,54.45,119.39,Danio rerio
NEUR_5127,Hypothalamus,85.37,44.85,Danio rerio
NEUR_8163,Cerebellum,5.89,49.14,Rattus norvegicus
NEUR_8160,Cortex,136.99,86.08,Danio rerio
NEUR_1221,Cerebellum,7.84,97.32,Danio rerio
NEUR_2775,Cerebellum,4.75,82.04,Macaca mulatta
NEUR_9007,Striatum,65.13,73.88,Macaca mulatta
NEUR_4198,Thalamus,76.67,45.72,Macaca mulatta
NEUR_2327,Amygdala,133.61,22.97,Rattus norvegicus
NEUR_8758,Cortex,70.21,18.28,Mus musculus
NEUR_2417,Hippocampus,13.04,105.48,Danio rerio
NEUR_1849,Amygdala,126.74,73.2,Mus musculus
NEUR_3895,Hypothalamus,28.53,68.94,Danio rerio
NEUR_3264,Thalamus,97.25,47.65,Macaca mulatta
NEUR_4333,Amygdala,93.72,94.2,Rattus norvegicus
NEUR_1599,Hypothalamus,41.0,109.34,Mus musculus
NEUR_4777,Amygdala,25.64,85.74,Mus musculus
NEUR_4275,Striatum,2.34,116.28,Danio rerio
NEUR_6828,Hypothalamus,124.6,47.44,Rattus norvegicus
NEUR_1553,Hypothalamus,101.36,110.64,Rattus norvegicus
NEUR_1929,Thalamus,101.59,96.89,Rattus norvegicus
NEUR_7129,Hypothalamus,63.04,30.63,Rattus norvegicus
NEUR_9196,Striatum,40.51,55.37,Danio rerio
NEUR_5820,Thalamus,108.06,104.78,Rattus norvegicus
NEUR_1400,Hippocampus,125.67,45.32,Macaca mulatta
NEUR_5967,Amygdala,114.12,83.93,Mus musculus
NEUR_3551,Hippocampus,43.1,99.37,Macaca mulatta
NEUR_7814,Striatum,10.11,35.96,Mus musculus
NEUR_1583,Cerebellum,61.49,105.57,Rattus norvegicus
NEUR_2879,Hypothalamus,22.81,19.6,Mus musculus
NEUR_9360,Amygdala,110.61,72.19,Mus musculus
NEUR_2623,Striatum,124.29,95.56,Macaca mulatta
NEUR_1271,Cerebellum,23.16,113.29,Macaca mulatta
NEUR_6546,Striatum,117.82,100.75,Macaca mulatta
NEUR_3760,Cortex,105.17,45.98,Danio rerio
NEUR_8646,Hypothalamus,14.07,54.39,Macaca mulatta
NEUR_5633,Cerebellum,87.38,113.67,Danio rerio
NEUR_7477,Hypothalamus,67.24,92.53,Macaca mulatta
NEUR_9057,Amygdala,39.23,66.17,Mus musculus
NEUR_6505,Hypothalamus,59.46,68.22,Mus musculus
NEUR_5173,Striatum,94.71,22.14,Mus musculus
NEUR_4425,Cerebellum,148.91,79.57,Mus musculus
NEUR_9327,Amygdala,107.62,17.39,Mus musculus
NEUR_2890,Thalamus,108.79,75.97,Rattus norvegicus
NEUR_1259,Hypothalamus,81.65,30.87,Danio rerio
NEUR_3989,Hippocampus,147.04,38.83,Danio rerio
NEUR_5106,Amygdala,62.48,66.68,Rattus norvegicus
NEUR_6584,Amygdala,33.23,91.0,Mus musculus
NEUR_3557,Thalamus,28.55,69.65,Rattus norvegicus
NEUR_6579,Amygdala,26.72,33.21,Rattus norvegicus
NEUR_1044,Amygdala,80.17,24.94,Danio rerio
NEUR_3667,Cerebellum,114.36,48.83,Macaca mulatta
NEUR_7164,Hippocampus,32.25,75.15,Rattus norvegicus
NEUR_5382,Cortex,6.4,82.14,Macaca mulatta
NEUR_2445,Thalamus,129.13,69.56,Macaca mulatta
NEUR_9993,Striatum,60.25,17.97,Danio rerio
NEUR_1034,Amygdala,92.2,44.51,Macaca mulatta
NEUR_6212,Thalamus,115.96,55.89,Mus musculus
NEUR_7762,Hippocampus,10.79,18.68,Danio rerio
NEUR_2481,Hypothalamus,75.37,86.28,Mus musculus
NEUR_3947,Cortex,21.98,86.26,Danio rerio
NEUR_8150,Amygdala,20.92,16.2,Rattus norvegicus
NEUR_2402,Thalamus,140.91,76.5,Mus musculus
NEUR_5033,Hypothalamus,0.2,27.75,Macaca mulatta
NEUR_5232,Hippocampus,83.59,96.11,Mus musculus
NEUR_3504,Hypothalamus,95.94,108.8,Macaca mulatta
NEUR_4525,Cortex,94.09,67.33,Rattus norvegicus
