neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9059,Cerebellum,103.51,39.53,Mus musculus
NEUR_9496,Cerebellum,92.22,61.16,Danio rerio
NEUR_9893,Striatum,1.32,48.68,Rattus norvegicus
NEUR_2102,Cerebellum,133.34,22.56,Macaca mulatta
NEUR_3561,Hippocampus,94.42,26.49,Rattus norvegicus
NEUR_9566,Cortex,78.61,26.09,Mus musculus
NEUR_8530,Striatum,86.92,47.67,Mus musculus
NEUR_5282,Amygdala,60.13,60.1,Danio rerio
NEUR_1595,Cortex,56.95,97.63,Mus musculus
NEUR_2449,Cortex,97.18,64.99,Rattus norvegicus
NEUR_9828,Striatum,81.5,82.04,Danio rerio
NEUR_6768,Cerebellum,51.76,30.75,Macaca mulatta
NEUR_7879,Striatum,11.01,101.97,Mus musculus
NEUR_2698,Amygdala,38.83,42.45,Danio rerio
NEUR_5467,Hypothalamus,1.4,38.28,Macaca mulatta
NEUR_1043,Amygdala,53.0,50.08,Rattus norvegicus
NEUR_1261,Amygdala,36.45,57.0,Mus musculus
NEUR_8974,Amygdala,105.4,95.86,Mus musculus
NEUR_3893,Amygdala,121.52,64.89,Danio rerio
NEUR_7916,Cerebellum,131.21,101.55,Macaca mulatta
NEUR_6060,Amygdala,128.96,66.06,Rattus norvegicus
NEUR_6357,Amygdala,20.59,50.16,Danio rerio
NEUR_2582,Striatum,94.3,106.96,Mus musculus
NEUR_3408,Cerebellum,55.59,92.59,Danio rerio
NEUR_8271,Hypothalamus,3.81,103.2,Rattus norvegicus
NEUR_4433,Striatum,142.68,47.73,Macaca mulatta
NEUR_9551,Cerebellum,65.19,90.1,Macaca mulatta
NEUR_2196,Hippocampus,49.66,86.58,Rattus norvegicus
NEUR_2875,Cerebellum,56.56,77.15,Danio rerio
NEUR_2324,Amygdala,116.6,48.09,Macaca mulatta
NEUR_8172,Hippocampus,54.78,16.12,Rattus norvegicus
NEUR_9146,Amygdala,133.74,31.76,Macaca mulatta
NEUR_6256,Amygdala,50.58,104.53,Rattus norvegicus
