neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8304,Cerebellum,121.25,51.84,Rattus norvegicus
NEUR_7720,Cortex,107.98,73.18,Mus musculus
NEUR_4026,Thalamus,24.53,91.58,Mus musculus
NEUR_7070,Thalamus,11.97,15.32,Macaca mulatta
NEUR_1889,Thalamus,109.32,21.25,Macaca mulatta
NEUR_2735,Amygdala,14.15,55.85,Danio rerio
NEUR_8735,Hypothalamus,80.46,72.0,Rattus norvegicus
NEUR_7328,Thalamus,7.41,35.79,Danio rerio
NEUR_3515,Cerebellum,106.42,40.46,Macaca mulatta
NEUR_9126,Amygdala,113.41,58.53,Macaca mulatta
NEUR_3428,Amygdala,114.92,85.65,Danio rerio
NEUR_9209,Hippocampus,117.66,48.86,Macaca mulatta
NEUR_8144,Thalamus,105.08,29.66,Danio rerio
NEUR_2668,Amygdala,103.45,80.65,Rattus norvegicus
NEUR_7313,Striatum,75.07,80.69,Macaca mulatta
NEUR_6994,Hypothalamus,50.79,27.74,Mus musculus
NEUR_4499,Hypothalamus,96.01,110.79,Danio rerio
NEUR_1291,Thalamus,113.73,70.78,Danio rerio
NEUR_2848,Cortex,124.78,66.34,Mus musculus
NEUR_8147,Cortex,148.04,96.38,Rattus norvegicus
NEUR_1890,Hypothalamus,57.81,56.75,Mus musculus
NEUR_4105,Amygdala,110.14,30.09,Mus musculus
NEUR_3755,Amygdala,63.63,115.22,Mus musculus
NEUR_5423,Thalamus,85.55,22.69,Danio rerio
NEUR_4834,Hypothalamus,106.46,107.67,Macaca mulatta
NEUR_5224,Hippocampus,86.27,77.78,Danio rerio
NEUR_5295,Hypothalamus,122.39,12.9,Rattus norvegicus
NEUR_5868,Cortex,55.43,58.34,Mus musculus
NEUR_1484,Amygdala,35.05,48.93,Macaca mulatta
NEUR_7434,Striatum,115.62,69.69,Danio rerio
NEUR_2577,Amygdala,15.8,111.96,Danio rerio
NEUR_5577,Thalamus,40.31,40.47,Macaca mulatta
NEUR_5266,Amygdala,126.51,76.83,Rattus norvegicus
NEUR_3617,Striatum,61.71,64.55,Mus musculus
NEUR_5557,Cortex,74.26,110.81,Rattus norvegicus
NEUR_9266,Striatum,114.19,66.28,Danio rerio
NEUR_9099,Hippocampus,46.33,104.2,Rattus norvegicus
NEUR_4135,Cerebellum,90.75,83.65,Macaca mulatta
NEUR_7037,Thalamus,81.68,69.91,Macaca mulatta
NEUR_8507,Hippocampus,123.4,42.53,Macaca mulatta
NEUR_7887,Cerebellum,106.96,70.64,Danio rerio
NEUR_6419,Cerebellum,40.43,44.42,Rattus norvegicus
NEUR_5276,Thalamus,124.74,73.53,Macaca mulatta
NEUR_3179,Striatum,116.19,112.89,Rattus norvegicus
NEUR_4244,Cortex,41.07,77.5,Macaca mulatta
NEUR_9667,Hypothalamus,148.69,21.67,Danio rerio
NEUR_5887,Striatum,73.83,108.16,Danio rerio
NEUR_9046,Cerebellum,134.68,55.74,Rattus norvegicus
NEUR_3410,Cerebellum,86.8,52.13,Mus musculus
NEUR_8709,Striatum,13.83,15.98,Rattus norvegicus
NEUR_9821,Cerebellum,59.11,93.29,Danio rerio
NEUR_4318,Amygdala,144.97,67.14,Danio rerio
NEUR_4872,Striatum,92.81,38.86,Mus musculus
NEUR_3953,Hippocampus,63.69,68.64,Mus musculus
NEUR_2972,Cerebellum,22.4,30.81,Macaca mulatta
NEUR_5895,Cortex,5.94,14.77,Mus musculus
NEUR_4628,Striatum,24.97,117.39,Danio rerio
NEUR_2674,Striatum,108.82,88.38,Danio rerio
NEUR_5698,Thalamus,138.32,48.54,Danio rerio
NEUR_7143,Thalamus,47.26,34.08,Rattus norvegicus
NEUR_7317,Hypothalamus,21.96,51.55,Mus musculus
NEUR_8809,Amygdala,10.5,56.67,Mus musculus
NEUR_3394,Amygdala,107.69,73.11,Rattus norvegicus
NEUR_5310,Amygdala,4.82,115.69,Rattus norvegicus
NEUR_6554,Amygdala,126.51,52.69,Danio rerio
NEUR_5325,Cerebellum,121.48,109.98,Danio rerio
NEUR_7125,Thalamus,65.83,95.61,Rattus norvegicus
NEUR_2585,Striatum,114.36,23.86,Rattus norvegicus
NEUR_2321,Hippocampus,112.63,28.21,Macaca mulatta
NEUR_6315,Striatum,54.48,119.04,Mus musculus
NEUR_9128,Hippocampus,32.55,118.42,Mus musculus
NEUR_8556,Cortex,52.39,54.44,Macaca mulatta
NEUR_6703,Thalamus,73.84,81.38,Macaca mulatta
NEUR_9850,Hypothalamus,126.72,111.01,Danio rerio
NEUR_8296,Hippocampus,0.34,61.48,Rattus norvegicus
NEUR_7987,Striatum,78.04,86.98,Danio rerio
NEUR_7314,Hippocampus,126.5,118.53,Mus musculus
NEUR_7908,Hypothalamus,21.64,11.74,Danio rerio
NEUR_2758,Cerebellum,37.35,32.73,Danio rerio
NEUR_9721,Thalamus,125.45,52.47,Mus musculus
NEUR_8308,Cortex,61.54,61.09,Rattus norvegicus
NEUR_9716,Cortex,142.92,110.99,Macaca mulatta
NEUR_3119,Amygdala,3.48,79.04,Danio rerio
NEUR_5161,Striatum,54.79,86.06,Macaca mulatta
NEUR_9945,Cerebellum,132.65,75.75,Rattus norvegicus
NEUR_3263,Cerebellum,23.8,39.45,Rattus norvegicus
NEUR_8760,Thalamus,134.69,75.1,Mus musculus
NEUR_7328,Cortex,46.97,108.16,Rattus norvegicus
NEUR_5472,Cerebellum,60.22,59.73,Danio rerio
NEUR_1337,Hypothalamus,121.48,96.07,Danio rerio
NEUR_9568,Hippocampus,11.6,13.46,Macaca mulatta
NEUR_9398,Hypothalamus,54.64,45.23,Danio rerio
NEUR_9522,Thalamus,26.12,62.83,Rattus norvegicus
NEUR_1989,Hippocampus,40.4,76.44,Mus musculus
NEUR_2221,Striatum,132.61,24.88,Macaca mulatta
NEUR_2310,Cerebellum,58.94,18.74,Mus musculus
NEUR_9630,Hippocampus,9.66,73.15,Danio rerio
NEUR_9434,Hypothalamus,57.35,74.91,Danio rerio
NEUR_6346,Cortex,135.18,40.77,Mus musculus
NEUR_1037,Striatum,111.21,102.11,Danio rerio
NEUR_9126,Hippocampus,116.38,73.99,Mus musculus
NEUR_5584,Hypothalamus,135.07,82.33,Danio rerio
NEUR_7832,Cortex,79.39,72.52,Rattus norvegicus
NEUR_6291,Striatum,96.42,27.3,Macaca mulatta
NEUR_6362,Hypothalamus,75.04,108.92,Mus musculus
NEUR_6487,Cortex,13.86,61.45,Danio rerio
NEUR_7496,Striatum,100.2,106.81,Macaca mulatta
NEUR_8511,Hypothalamus,87.96,12.46,Danio rerio
NEUR_4718,Amygdala,108.35,10.59,Danio rerio
NEUR_7410,Hypothalamus,103.73,17.49,Rattus norvegicus
NEUR_9927,Cortex,82.96,112.57,Macaca mulatta
NEUR_8000,Hypothalamus,147.09,88.09,Rattus norvegicus
NEUR_7659,Cortex,21.58,119.05,Macaca mulatta
NEUR_3962,Thalamus,30.15,26.68,Mus musculus
NEUR_7768,Hypothalamus,23.53,37.68,Danio rerio
NEUR_4656,Cerebellum,2.26,104.5,Danio rerio
NEUR_8079,Cortex,149.55,88.59,Rattus norvegicus
NEUR_3133,Hippocampus,26.85,60.91,Rattus norvegicus
NEUR_7029,Striatum,5.39,53.37,Rattus norvegicus
NEUR_9338,Hippocampus,25.14,63.08,Macaca mulatta
NEUR_9687,Cerebellum,10.6,92.31,Danio rerio
NEUR_8664,Amygdala,82.93,114.09,Danio rerio
NEUR_9946,Amygdala,64.78,17.68,Macaca mulatta
NEUR_1901,Hippocampus,65.63,48.79,Macaca mulatta
NEUR_4087,Striatum,111.92,110.84,Mus musculus
NEUR_6386,Cortex,90.91,40.94,Macaca mulatta
NEUR_1588,Cerebellum,77.6,25.62,Macaca mulatta
NEUR_6192,Amygdala,102.56,117.32,Danio rerio
NEUR_8327,Striatum,81.65,77.87,Mus musculus
NEUR_1382,Hippocampus,8.53,54.11,Rattus norvegicus
NEUR_1228,Striatum,36.97,106.11,Danio rerio
NEUR_6697,Striatum,133.09,62.58,Macaca mulatta
NEUR_3673,Cerebellum,123.39,64.41,Macaca mulatta
NEUR_9783,Cerebellum,18.64,36.23,Danio rerio
NEUR_6756,Striatum,37.36,24.58,Mus musculus
NEUR_2213,Thalamus,148.52,90.02,Rattus norvegicus
NEUR_8320,Cortex,135.15,92.43,Macaca mulatta
NEUR_1686,Striatum,62.29,88.48,Mus musculus
NEUR_9887,Hippocampus,133.49,104.76,Mus musculus
NEUR_9270,Cerebellum,24.63,90.16,Danio rerio
NEUR_9101,Hypothalamus,39.42,22.38,Mus musculus
NEUR_2140,Cerebellum,93.16,77.83,Macaca mulatta
NEUR_6805,Hypothalamus,126.29,37.6,Macaca mulatta
NEUR_4472,Cerebellum,7.95,98.29,Macaca mulatta
NEUR_7130,Thalamus,145.83,38.27,Macaca mulatta
NEUR_9264,Hippocampus,62.34,35.04,Macaca mulatta
NEUR_3647,Hypothalamus,87.44,78.02,Danio rerio
NEUR_8383,Cerebellum,99.3,24.01,Macaca mulatta
NEUR_4134,Thalamus,139.68,113.08,Rattus norvegicus
NEUR_9821,Cortex,121.79,37.29,Macaca mulatta
NEUR_4818,Striatum,134.71,12.93,Rattus norvegicus
NEUR_4746,Cortex,17.82,68.54,Macaca mulatta
NEUR_3342,Cortex,111.49,98.28,Danio rerio
NEUR_3913,Hypothalamus,35.53,18.6,Rattus norvegicus
NEUR_9187,Cerebellum,42.29,95.05,Danio rerio
NEUR_3749,Cerebellum,54.7,74.94,Danio rerio
NEUR_3984,Cerebellum,21.09,31.95,Danio rerio
NEUR_2165,Cerebellum,38.87,73.66,Macaca mulatta
NEUR_6862,Amygdala,125.1,106.12,Mus musculus
NEUR_1139,Hypothalamus,4.64,86.64,Macaca mulatta
NEUR_1111,Cortex,111.78,30.78,Macaca mulatta
NEUR_9576,Cerebellum,34.69,51.61,Mus musculus
NEUR_2376,Amygdala,31.15,44.52,Danio rerio
NEUR_9737,Thalamus,62.93,38.37,Mus musculus
NEUR_7157,Striatum,128.4,109.16,Danio rerio
NEUR_8898,Cerebellum,97.54,54.46,Mus musculus
NEUR_9300,Thalamus,58.67,94.4,Rattus norvegicus
NEUR_7865,Thalamus,57.68,78.01,Danio rerio
NEUR_3433,Hippocampus,78.71,10.13,Rattus norvegicus
NEUR_1675,Striatum,11.17,75.92,Danio rerio
NEUR_9061,Striatum,91.38,59.93,Macaca mulatta
NEUR_2701,Amygdala,149.71,49.56,Mus musculus
NEUR_8298,Hippocampus,66.88,36.42,Macaca mulatta
NEUR_4156,Hypothalamus,101.97,104.18,Rattus norvegicus
NEUR_2418,Amygdala,106.06,115.69,Rattus norvegicus
NEUR_8680,Hypothalamus,65.4,71.28,Danio rerio
NEUR_7114,Amygdala,104.04,89.43,Mus musculus
NEUR_4588,Hypothalamus,46.43,49.43,Rattus norvegicus
NEUR_6079,Cerebellum,101.54,38.68,Rattus norvegicus
NEUR_3646,Cerebellum,121.42,38.1,Danio rerio
NEUR_3010,Hypothalamus,21.74,44.84,Macaca mulatta
NEUR_9688,Hippocampus,50.79,72.26,Danio rerio
NEUR_9670,Hippocampus,35.35,26.51,Rattus norvegicus
NEUR_6569,Cortex,56.22,99.82,Rattus norvegicus
NEUR_8827,Hippocampus,11.21,56.34,Macaca mulatta
NEUR_3868,Amygdala,137.14,64.54,Rattus norvegicus
NEUR_1432,Thalamus,15.27,66.61,Mus musculus
NEUR_2634,Cerebellum,71.37,56.77,Macaca mulatta
NEUR_6791,Cerebellum,74.42,63.74,Danio rerio
NEUR_9397,Striatum,140.05,92.67,Rattus norvegicus
NEUR_9791,Thalamus,33.97,90.97,Danio rerio
NEUR_8888,Thalamus,146.07,41.91,Danio rerio
NEUR_5982,Thalamus,113.46,99.72,Mus musculus
NEUR_6166,Cortex,104.31,70.15,Rattus norvegicus
NEUR_3284,Thalamus,139.51,105.05,Danio rerio
NEUR_8043,Cerebellum,40.29,115.74,Mus musculus
NEUR_3604,Thalamus,91.71,53.68,Rattus norvegicus
NEUR_9987,Hippocampus,45.21,70.27,Mus musculus
NEUR_6982,Hypothalamus,128.83,114.57,Macaca mulatta
NEUR_3592,Amygdala,69.67,63.94,Macaca mulatta
NEUR_1225,Cerebellum,39.04,69.76,Rattus norvegicus
NEUR_8879,Thalamus,92.1,17.3,Danio rerio
NEUR_2462,Hypothalamus,135.21,115.93,Macaca mulatta
NEUR_6126,Amygdala,50.41,23.96,Mus musculus
NEUR_2384,Thalamus,62.51,79.79,Mus musculus
NEUR_1979,Cerebellum,33.07,45.31,Macaca mulatta
NEUR_5915,Striatum,111.3,34.2,Mus musculus
NEUR_1994,Cerebellum,33.71,110.24,Macaca mulatta
NEUR_5755,Cerebellum,82.41,93.25,Danio rerio
NEUR_5519,Striatum,64.6,80.71,Rattus norvegicus
NEUR_7597,Thalamus,22.16,72.84,Danio rerio
NEUR_3665,Hippocampus,119.66,30.4,Danio rerio
NEUR_3459,Thalamus,69.86,85.64,Macaca mulatta
NEUR_4712,Cerebellum,143.36,93.78,Rattus norvegicus
NEUR_4686,Cerebellum,147.64,63.65,Rattus norvegicus
NEUR_5559,Hippocampus,10.64,91.12,Mus musculus
NEUR_4455,Cerebellum,62.69,45.16,Danio rerio
NEUR_9321,Striatum,135.78,37.94,Macaca mulatta
NEUR_2746,Hippocampus,101.21,79.66,Macaca mulatta
NEUR_3149,Striatum,100.58,96.28,Danio rerio
NEUR_6305,Amygdala,91.03,35.54,Danio rerio
NEUR_9645,Thalamus,38.88,110.95,Mus musculus
NEUR_4872,Amygdala,1.04,71.32,Rattus norvegicus
NEUR_1158,Thalamus,33.7,18.2,Rattus norvegicus
NEUR_8807,Cortex,103.32,95.95,Rattus norvegicus
NEUR_7267,Thalamus,17.88,52.33,Mus musculus
NEUR_9277,Striatum,116.94,25.39,Rattus norvegicus
NEUR_5449,Hypothalamus,71.75,18.75,Rattus norvegicus
NEUR_5378,Cortex,46.95,118.0,Danio rerio
NEUR_9585,Cerebellum,97.6,74.29,Danio rerio
NEUR_7831,Cortex,43.22,22.35,Macaca mulatta
NEUR_9673,Striatum,55.9,87.37,Mus musculus
