neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5446,Cortex,55.01,96.12,Mus musculus
NEUR_3934,Striatum,87.53,44.08,Danio rerio
NEUR_4700,Thalamus,107.65,117.16,Macaca mulatta
NEUR_3966,Striatum,9.35,22.15,Macaca mulatta
NEUR_1999,Amygdala,136.67,68.12,Macaca mulatta
NEUR_8646,Cerebellum,127.06,117.98,Rattus norvegicus
NEUR_1155,Thalamus,105.03,10.96,Macaca mulatta
NEUR_8058,Amygdala,68.0,40.57,Macaca mulatta
NEUR_5267,Striatum,76.87,58.75,Macaca mulatta
NEUR_8258,Hypothalamus,112.26,102.48,Mus musculus
NEUR_1924,Cortex,96.78,93.18,Danio rerio
NEUR_4654,Striatum,37.61,20.34,Mus musculus
NEUR_7049,Striatum,60.02,42.31,Macaca mulatta
NEUR_3489,Cortex,147.19,99.26,Rattus norvegicus
NEUR_4434,Cortex,89.93,62.39,Macaca mulatta
NEUR_7864,Hippocampus,116.24,39.55,Danio rerio
NEUR_5922,Hippocampus,110.39,85.82,Mus musculus
NEUR_1429,Thalamus,65.02,36.11,Danio rerio
NEUR_6151,Hypothalamus,10.44,18.88,Rattus norvegicus
NEUR_2167,Cerebellum,22.72,83.05,Macaca mulatta
NEUR_4810,Striatum,100.53,24.35,Macaca mulatta
NEUR_9152,Amygdala,144.5,57.98,Rattus norvegicus
NEUR_3788,Amygdala,6.33,116.41,Macaca mulatta
NEUR_5926,Cerebellum,109.93,20.08,Macaca mulatta
NEUR_1794,Amygdala,120.56,115.03,Rattus norvegicus
NEUR_1762,Thalamus,71.51,23.04,Danio rerio
NEUR_7090,Hippocampus,58.31,33.4,Danio rerio
NEUR_1712,Cerebellum,67.99,63.36,Macaca mulatta
NEUR_9891,Cortex,137.71,13.11,Macaca mulatta
NEUR_4084,Hypothalamus,2.02,36.89,Danio rerio
NEUR_9184,Striatum,38.54,75.12,Mus musculus
NEUR_2215,Cerebellum,75.84,91.53,Danio rerio
NEUR_4654,Striatum,110.05,110.97,Mus musculus
NEUR_1308,Cerebellum,135.67,94.31,Mus musculus
NEUR_5608,Hypothalamus,91.25,71.62,Rattus norvegicus
NEUR_4003,Hippocampus,72.39,23.3,Danio rerio
NEUR_1024,Striatum,45.82,30.49,Danio rerio
NEUR_4893,Amygdala,52.19,103.46,Macaca mulatta
NEUR_6240,Thalamus,112.55,57.46,Mus musculus
NEUR_3066,Hypothalamus,142.59,71.42,Danio rerio
NEUR_3830,Hypothalamus,125.6,65.11,Mus musculus
NEUR_6072,Amygdala,91.39,96.91,Danio rerio
NEUR_1206,Cerebellum,46.74,35.79,Rattus norvegicus
NEUR_5491,Hypothalamus,122.79,97.04,Danio rerio
NEUR_2110,Hypothalamus,116.14,33.05,Mus musculus
NEUR_5263,Cortex,38.23,71.1,Mus musculus
NEUR_9386,Thalamus,102.43,75.85,Mus musculus
NEUR_7674,Cerebellum,73.88,111.72,Danio rerio
NEUR_9418,Striatum,10.68,22.68,Macaca mulatta
NEUR_3381,Cortex,45.46,70.17,Macaca mulatta
NEUR_9351,Cerebellum,79.27,68.75,Mus musculus
NEUR_1061,Amygdala,100.62,41.74,Rattus norvegicus
NEUR_6854,Cortex,15.26,56.0,Rattus norvegicus
NEUR_6443,Hypothalamus,71.04,96.65,Mus musculus
NEUR_1835,Cortex,113.77,108.5,Danio rerio
NEUR_7438,Amygdala,89.04,78.94,Rattus norvegicus
NEUR_1130,Cerebellum,64.69,75.89,Macaca mulatta
NEUR_9106,Hypothalamus,15.68,97.05,Danio rerio
NEUR_1492,Cortex,137.05,17.91,Mus musculus
NEUR_7460,Thalamus,104.13,62.4,Mus musculus
