neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4336,Cerebellum,127.91,112.78,Danio rerio
NEUR_3279,Hippocampus,38.9,67.26,Danio rerio
NEUR_6725,Thalamus,54.74,99.74,Rattus norvegicus
NEUR_6226,Hippocampus,61.9,40.31,Macaca mulatta
NEUR_6032,Cortex,50.48,100.47,Mus musculus
NEUR_1600,Hippocampus,126.06,72.94,Danio rerio
NEUR_9828,Hypothalamus,61.76,87.48,Macaca mulatta
NEUR_9574,Hippocampus,86.78,29.66,Danio rerio
NEUR_6731,Amygdala,120.05,115.79,Mus musculus
NEUR_2129,Hippocampus,111.27,78.49,Mus musculus
NEUR_2244,Striatum,80.44,105.75,Macaca mulatta
NEUR_8809,Amygdala,105.87,63.49,Rattus norvegicus
NEUR_2332,Cortex,11.31,104.37,Mus musculus
NEUR_6180,Thalamus,63.02,95.02,Danio rerio
NEUR_9445,Striatum,117.09,64.96,Danio rerio
NEUR_5081,Amygdala,63.13,84.48,Mus musculus
NEUR_1150,Cerebellum,10.78,113.57,Mus musculus
NEUR_8682,Striatum,120.87,95.26,Macaca mulatta
NEUR_3707,Striatum,122.2,15.69,Mus musculus
NEUR_8716,Striatum,114.71,27.54,Rattus norvegicus
NEUR_2145,Hippocampus,20.46,109.84,Danio rerio
NEUR_7260,Amygdala,56.46,102.08,Danio rerio
NEUR_6431,Thalamus,112.4,99.98,Macaca mulatta
NEUR_2916,Thalamus,58.94,50.77,Danio rerio
NEUR_9742,Thalamus,0.56,14.52,Mus musculus
NEUR_5185,Cortex,91.03,12.1,Danio rerio
NEUR_4212,Cortex,1.05,35.68,Mus musculus
NEUR_2636,Thalamus,124.71,51.28,Rattus norvegicus
NEUR_4928,Hippocampus,26.14,102.23,Rattus norvegicus
NEUR_8074,Cortex,37.03,101.07,Macaca mulatta
NEUR_3631,Cortex,52.8,107.77,Rattus norvegicus
NEUR_7331,Amygdala,34.35,77.36,Danio rerio
NEUR_8122,Striatum,71.57,75.24,Danio rerio
NEUR_2823,Hypothalamus,29.77,83.33,Danio rerio
NEUR_3437,Striatum,0.51,103.05,Macaca mulatta
NEUR_3339,Hippocampus,14.5,48.86,Mus musculus
NEUR_8438,Thalamus,73.38,82.83,Rattus norvegicus
NEUR_1041,Amygdala,4.86,15.23,Mus musculus
NEUR_9792,Striatum,59.64,32.07,Danio rerio
NEUR_2775,Cerebellum,93.79,14.81,Mus musculus
NEUR_4217,Amygdala,141.62,58.94,Danio rerio
NEUR_9063,Cerebellum,21.91,15.73,Mus musculus
NEUR_3870,Amygdala,115.36,71.5,Rattus norvegicus
NEUR_6373,Thalamus,44.41,83.74,Rattus norvegicus
NEUR_6453,Hypothalamus,33.99,26.01,Danio rerio
NEUR_1670,Striatum,148.18,60.87,Rattus norvegicus
NEUR_1929,Hypothalamus,141.76,61.8,Mus musculus
NEUR_3478,Amygdala,138.62,64.08,Macaca mulatta
NEUR_9474,Hypothalamus,35.48,36.24,Danio rerio
