neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4687,Striatum,50.05,81.25,Danio rerio
NEUR_8089,Hippocampus,2.61,113.17,Rattus norvegicus
NEUR_8753,Thalamus,122.32,30.57,Macaca mulatta
NEUR_1649,Hippocampus,99.19,32.18,Mus musculus
NEUR_2178,Striatum,92.51,108.97,Rattus norvegicus
NEUR_3513,Cortex,95.07,56.1,Mus musculus
NEUR_6898,Hypothalamus,70.63,35.3,Danio rerio
NEUR_2786,Cortex,55.4,58.55,Mus musculus
NEUR_4026,Amygdala,0.93,45.92,Danio rerio
NEUR_2284,Amygdala,35.04,103.46,Macaca mulatta
NEUR_3233,Amygdala,45.38,68.83,Mus musculus
NEUR_5512,Amygdala,138.23,95.33,Danio rerio
NEUR_7302,Cerebellum,10.9,16.44,Danio rerio
NEUR_3489,Striatum,122.35,82.38,Macaca mulatta
NEUR_5277,Cortex,75.52,42.81,Macaca mulatta
NEUR_6174,Cortex,15.93,71.87,Rattus norvegicus
NEUR_2924,Striatum,67.61,37.17,Danio rerio
NEUR_8163,Cerebellum,17.39,110.9,Rattus norvegicus
NEUR_1203,Cortex,131.56,102.77,Rattus norvegicus
NEUR_7596,Cerebellum,31.93,56.27,Mus musculus
NEUR_3455,Hypothalamus,75.03,57.1,Macaca mulatta
NEUR_3954,Cerebellum,24.82,99.22,Mus musculus
NEUR_6939,Hippocampus,67.84,70.54,Macaca mulatta
NEUR_9140,Hippocampus,110.06,44.34,Danio rerio
NEUR_9065,Striatum,37.84,21.15,Mus musculus
NEUR_2793,Hippocampus,69.91,72.6,Danio rerio
NEUR_8265,Cortex,65.75,23.33,Macaca mulatta
NEUR_5344,Amygdala,3.63,67.6,Danio rerio
NEUR_2942,Amygdala,148.19,25.25,Rattus norvegicus
NEUR_9466,Striatum,9.15,26.85,Danio rerio
NEUR_3867,Cortex,135.67,94.66,Macaca mulatta
NEUR_1661,Hippocampus,76.54,28.2,Rattus norvegicus
NEUR_1564,Cerebellum,4.8,83.71,Mus musculus
NEUR_5018,Cerebellum,146.83,29.45,Mus musculus
NEUR_2604,Cortex,20.55,26.12,Macaca mulatta
NEUR_9898,Amygdala,48.19,106.2,Danio rerio
