neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1645,Thalamus,91.56,15.89,Danio rerio
NEUR_7576,Hypothalamus,105.13,17.76,Macaca mulatta
NEUR_3189,Hippocampus,129.75,26.75,Macaca mulatta
NEUR_5176,Hypothalamus,8.22,52.49,Rattus norvegicus
NEUR_2589,Hippocampus,95.94,97.87,Mus musculus
NEUR_2928,Striatum,63.98,112.92,Danio rerio
NEUR_4486,Amygdala,33.71,106.73,Mus musculus
NEUR_5237,Hypothalamus,6.61,14.55,Danio rerio
NEUR_8086,Thalamus,61.45,27.7,Macaca mulatta
NEUR_7869,Striatum,101.34,34.64,Mus musculus
NEUR_7854,Cortex,66.38,81.81,Mus musculus
NEUR_9530,Hippocampus,147.81,27.95,Mus musculus
NEUR_2938,Cerebellum,141.67,28.39,Rattus norvegicus
NEUR_4599,Striatum,122.43,99.64,Danio rerio
NEUR_4731,Hippocampus,27.28,86.05,Danio rerio
NEUR_2942,Thalamus,21.5,82.99,Danio rerio
NEUR_8202,Cortex,142.12,114.59,Mus musculus
NEUR_2668,Amygdala,36.05,112.42,Rattus norvegicus
NEUR_5139,Hypothalamus,148.55,104.85,Macaca mulatta
NEUR_6621,Hippocampus,57.31,103.11,Mus musculus
NEUR_7993,Cortex,63.04,20.41,Rattus norvegicus
NEUR_3432,Striatum,45.26,37.95,Rattus norvegicus
NEUR_6420,Thalamus,72.12,25.16,Rattus norvegicus
NEUR_6292,Hippocampus,105.84,95.34,Rattus norvegicus
NEUR_6539,Amygdala,89.06,86.88,Mus musculus
NEUR_7137,Cerebellum,10.95,101.96,Mus musculus
NEUR_1261,Hippocampus,44.32,61.15,Danio rerio
NEUR_4885,Cerebellum,110.04,35.01,Mus musculus
NEUR_3176,Hippocampus,138.64,63.55,Rattus norvegicus
NEUR_6023,Hippocampus,49.57,81.37,Mus musculus
NEUR_8474,Cortex,2.84,76.8,Rattus norvegicus
NEUR_3116,Cerebellum,51.11,40.73,Rattus norvegicus
