neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7637,Thalamus,36.38,67.18,Danio rerio
NEUR_8055,Hypothalamus,62.64,58.6,Mus musculus
NEUR_2215,Amygdala,53.93,117.65,Mus musculus
NEUR_3381,Hippocampus,101.37,83.73,Rattus norvegicus
NEUR_6986,Cerebellum,123.84,70.96,Mus musculus
NEUR_6634,Hypothalamus,30.51,103.87,Mus musculus
NEUR_4032,Hypothalamus,64.45,66.75,Mus musculus
NEUR_4278,Thalamus,131.47,96.18,Danio rerio
NEUR_1023,Thalamus,42.86,100.93,Mus musculus
NEUR_2187,Cerebellum,131.2,33.37,Danio rerio
NEUR_1711,Striatum,38.61,88.0,Rattus norvegicus
NEUR_6129,Cerebellum,0.82,84.34,Macaca mulatta
NEUR_6210,Cerebellum,144.42,75.37,Mus musculus
NEUR_4157,Hippocampus,58.6,67.87,Danio rerio
NEUR_2198,Amygdala,85.21,119.19,Danio rerio
NEUR_7159,Thalamus,16.88,49.6,Mus musculus
NEUR_1224,Amygdala,107.24,100.54,Danio rerio
NEUR_2012,Amygdala,8.35,28.06,Rattus norvegicus
NEUR_2817,Cerebellum,28.57,94.98,Mus musculus
NEUR_5745,Striatum,20.32,39.09,Mus musculus
NEUR_1823,Cortex,112.63,12.79,Macaca mulatta
NEUR_3954,Hypothalamus,108.41,40.16,Danio rerio
NEUR_2936,Hypothalamus,116.25,105.94,Rattus norvegicus
NEUR_5290,Thalamus,74.44,78.59,Mus musculus
NEUR_3159,Amygdala,55.08,67.08,Rattus norvegicus
NEUR_2300,Cortex,20.34,84.1,Danio rerio
NEUR_6727,Striatum,88.5,89.03,Macaca mulatta
NEUR_9588,Amygdala,114.32,12.48,Mus musculus
NEUR_8761,Amygdala,142.35,101.85,Macaca mulatta
NEUR_2175,Cerebellum,7.74,22.48,Danio rerio
NEUR_4820,Cerebellum,21.99,103.67,Danio rerio
NEUR_5893,Hippocampus,2.47,115.87,Macaca mulatta
NEUR_8570,Hypothalamus,35.38,21.8,Danio rerio
NEUR_3894,Cerebellum,30.17,59.83,Mus musculus
NEUR_8468,Thalamus,83.45,68.52,Macaca mulatta
NEUR_2789,Striatum,91.9,107.76,Danio rerio
NEUR_2439,Amygdala,33.47,36.49,Mus musculus
NEUR_7275,Amygdala,19.79,86.88,Danio rerio
NEUR_1417,Striatum,24.31,39.05,Rattus norvegicus
NEUR_3264,Hippocampus,100.74,54.43,Rattus norvegicus
NEUR_4052,Cerebellum,75.35,91.0,Rattus norvegicus
NEUR_9768,Cerebellum,142.35,57.73,Rattus norvegicus
NEUR_8705,Amygdala,119.41,83.3,Rattus norvegicus
NEUR_5992,Hippocampus,63.07,37.0,Macaca mulatta
NEUR_1267,Hippocampus,115.67,17.67,Macaca mulatta
NEUR_4390,Amygdala,52.75,108.67,Danio rerio
NEUR_7789,Amygdala,23.77,72.82,Danio rerio
NEUR_7500,Striatum,87.19,69.01,Rattus norvegicus
NEUR_1059,Amygdala,91.66,30.7,Mus musculus
NEUR_5517,Hippocampus,111.35,89.93,Rattus norvegicus
NEUR_9756,Hippocampus,19.56,93.85,Danio rerio
NEUR_4198,Amygdala,53.7,24.77,Mus musculus
NEUR_4280,Cortex,25.75,85.33,Mus musculus
NEUR_2036,Hippocampus,42.84,57.27,Mus musculus
NEUR_5423,Amygdala,140.89,65.35,Macaca mulatta
NEUR_4214,Cortex,125.65,15.72,Danio rerio
NEUR_6116,Hippocampus,117.9,33.96,Danio rerio
NEUR_1757,Hippocampus,19.53,18.58,Rattus norvegicus
NEUR_5394,Hypothalamus,121.53,99.31,Rattus norvegicus
NEUR_1880,Hypothalamus,22.45,42.78,Danio rerio
NEUR_3987,Cortex,7.61,54.7,Macaca mulatta
NEUR_2881,Thalamus,2.03,55.41,Rattus norvegicus
NEUR_4515,Cortex,13.76,99.25,Macaca mulatta
NEUR_2678,Thalamus,112.36,30.72,Mus musculus
NEUR_7380,Cortex,76.57,17.57,Rattus norvegicus
NEUR_8274,Cortex,39.06,49.43,Rattus norvegicus
NEUR_7881,Hippocampus,124.61,92.92,Danio rerio
NEUR_4284,Amygdala,122.52,36.23,Macaca mulatta
NEUR_3178,Cortex,79.63,63.47,Mus musculus
NEUR_2734,Cerebellum,51.12,47.16,Rattus norvegicus
NEUR_8113,Amygdala,72.36,109.73,Mus musculus
NEUR_4693,Cerebellum,58.42,109.03,Danio rerio
NEUR_2714,Hypothalamus,59.2,105.1,Mus musculus
NEUR_8349,Striatum,57.74,96.94,Danio rerio
NEUR_2848,Cortex,59.0,29.08,Macaca mulatta
NEUR_3822,Cerebellum,97.81,114.19,Danio rerio
NEUR_5323,Amygdala,103.69,103.86,Danio rerio
NEUR_3110,Cerebellum,1.14,107.08,Mus musculus
NEUR_1343,Cortex,104.17,46.95,Macaca mulatta
NEUR_4753,Amygdala,126.39,86.84,Mus musculus
NEUR_4755,Hypothalamus,118.17,119.72,Danio rerio
NEUR_4447,Amygdala,132.64,95.88,Rattus norvegicus
NEUR_7211,Thalamus,120.2,61.66,Mus musculus
NEUR_4333,Cortex,96.66,22.26,Mus musculus
NEUR_3996,Thalamus,29.62,98.3,Macaca mulatta
NEUR_1384,Thalamus,31.67,34.71,Mus musculus
NEUR_4765,Cortex,91.79,93.33,Danio rerio
NEUR_5604,Amygdala,54.86,107.16,Rattus norvegicus
NEUR_2111,Cortex,102.55,32.69,Rattus norvegicus
NEUR_8466,Hypothalamus,40.11,83.96,Danio rerio
NEUR_6331,Amygdala,48.7,89.97,Danio rerio
NEUR_1990,Striatum,42.51,112.99,Danio rerio
NEUR_1711,Cortex,125.27,77.58,Danio rerio
NEUR_3628,Cortex,39.31,44.16,Mus musculus
NEUR_4017,Cerebellum,92.85,113.12,Mus musculus
NEUR_3480,Hypothalamus,87.61,21.48,Mus musculus
NEUR_6264,Cerebellum,23.87,68.58,Macaca mulatta
NEUR_6289,Thalamus,102.15,58.25,Macaca mulatta
NEUR_2984,Striatum,5.28,31.31,Macaca mulatta
NEUR_6011,Thalamus,126.91,113.04,Rattus norvegicus
NEUR_5325,Hypothalamus,0.89,53.6,Danio rerio
NEUR_9321,Hippocampus,100.7,55.24,Macaca mulatta
NEUR_2083,Striatum,11.6,54.12,Danio rerio
NEUR_6814,Cortex,37.13,67.98,Macaca mulatta
NEUR_5366,Amygdala,117.45,106.37,Danio rerio
NEUR_3322,Cerebellum,125.39,61.82,Macaca mulatta
NEUR_5973,Thalamus,109.52,83.85,Macaca mulatta
NEUR_4767,Hypothalamus,84.95,27.19,Danio rerio
NEUR_5824,Hippocampus,89.27,49.52,Rattus norvegicus
NEUR_8261,Cortex,110.35,36.94,Macaca mulatta
NEUR_6686,Amygdala,86.25,105.5,Macaca mulatta
NEUR_9468,Thalamus,66.4,101.85,Rattus norvegicus
NEUR_7841,Hippocampus,84.4,92.55,Danio rerio
NEUR_8043,Cortex,38.09,92.02,Danio rerio
NEUR_3470,Hippocampus,19.91,51.84,Mus musculus
NEUR_1216,Cerebellum,19.13,111.9,Macaca mulatta
NEUR_2352,Hippocampus,39.42,119.34,Macaca mulatta
NEUR_8077,Striatum,14.23,42.8,Rattus norvegicus
NEUR_5324,Hippocampus,97.89,113.77,Macaca mulatta
NEUR_9724,Striatum,132.97,20.46,Mus musculus
NEUR_8236,Striatum,108.01,104.37,Rattus norvegicus
NEUR_8810,Hippocampus,78.39,64.28,Danio rerio
NEUR_2795,Hypothalamus,88.51,42.49,Macaca mulatta
NEUR_4344,Hippocampus,42.96,69.71,Macaca mulatta
NEUR_2342,Cerebellum,1.29,47.2,Macaca mulatta
NEUR_2312,Cerebellum,134.99,27.05,Mus musculus
NEUR_2757,Hypothalamus,93.8,107.81,Mus musculus
NEUR_9971,Amygdala,116.46,82.83,Danio rerio
NEUR_6312,Cerebellum,51.29,37.76,Danio rerio
NEUR_8956,Amygdala,34.98,95.08,Rattus norvegicus
NEUR_2974,Cerebellum,24.39,89.03,Rattus norvegicus
NEUR_3105,Amygdala,135.6,85.0,Mus musculus
NEUR_9631,Cortex,34.75,63.28,Rattus norvegicus
NEUR_9470,Hippocampus,109.23,82.41,Danio rerio
NEUR_3629,Cerebellum,57.47,14.64,Rattus norvegicus
NEUR_9714,Amygdala,123.01,10.36,Rattus norvegicus
NEUR_8960,Striatum,47.48,27.28,Mus musculus
NEUR_6320,Amygdala,30.05,66.14,Mus musculus
NEUR_5832,Hypothalamus,22.9,26.17,Rattus norvegicus
NEUR_3296,Cerebellum,135.45,45.31,Rattus norvegicus
NEUR_9838,Hippocampus,4.15,80.22,Macaca mulatta
NEUR_3958,Hypothalamus,8.88,66.53,Macaca mulatta
NEUR_4056,Cortex,136.53,107.1,Rattus norvegicus
NEUR_6988,Cerebellum,139.6,75.5,Danio rerio
NEUR_6105,Hypothalamus,54.87,60.58,Mus musculus
NEUR_2759,Hypothalamus,41.34,80.18,Mus musculus
NEUR_5080,Hypothalamus,142.65,72.85,Mus musculus
NEUR_7043,Striatum,30.84,55.0,Mus musculus
NEUR_3088,Cortex,98.85,29.1,Rattus norvegicus
NEUR_3383,Thalamus,103.11,37.67,Danio rerio
NEUR_3531,Cortex,89.7,98.88,Rattus norvegicus
NEUR_3715,Striatum,115.39,87.91,Macaca mulatta
NEUR_9934,Amygdala,80.33,11.46,Rattus norvegicus
NEUR_4707,Cerebellum,106.4,14.77,Mus musculus
NEUR_1161,Amygdala,96.57,51.7,Macaca mulatta
NEUR_7158,Amygdala,141.29,61.31,Rattus norvegicus
NEUR_4696,Striatum,31.46,35.3,Rattus norvegicus
NEUR_4350,Cortex,75.94,37.38,Danio rerio
NEUR_9543,Hypothalamus,105.1,11.82,Rattus norvegicus
NEUR_8758,Cerebellum,62.32,77.63,Rattus norvegicus
NEUR_2445,Hippocampus,14.2,73.98,Macaca mulatta
NEUR_7154,Cortex,1.47,65.29,Mus musculus
NEUR_3166,Hypothalamus,81.07,84.44,Rattus norvegicus
NEUR_8016,Cortex,107.1,86.58,Rattus norvegicus
NEUR_1909,Thalamus,22.02,113.9,Rattus norvegicus
NEUR_2895,Cortex,109.58,19.72,Danio rerio
NEUR_5029,Cortex,11.48,75.07,Rattus norvegicus
NEUR_6551,Hippocampus,71.49,27.26,Rattus norvegicus
NEUR_1636,Striatum,111.33,91.7,Mus musculus
NEUR_7719,Thalamus,84.8,51.15,Danio rerio
NEUR_4786,Cortex,68.53,57.22,Mus musculus
NEUR_4895,Hippocampus,12.74,26.64,Mus musculus
NEUR_1990,Striatum,83.26,45.48,Mus musculus
NEUR_3244,Hippocampus,55.51,79.23,Danio rerio
NEUR_8944,Cerebellum,21.27,62.9,Rattus norvegicus
NEUR_6655,Hypothalamus,112.84,83.79,Danio rerio
NEUR_4540,Striatum,78.49,25.16,Macaca mulatta
NEUR_1918,Amygdala,53.32,65.22,Danio rerio
NEUR_1154,Amygdala,115.76,27.28,Rattus norvegicus
NEUR_6749,Cortex,43.02,89.13,Rattus norvegicus
NEUR_2575,Amygdala,111.33,42.23,Rattus norvegicus
NEUR_5938,Thalamus,138.55,19.97,Danio rerio
NEUR_5995,Striatum,67.19,89.29,Macaca mulatta
NEUR_6863,Cerebellum,86.72,49.4,Danio rerio
NEUR_3156,Hippocampus,74.87,36.62,Macaca mulatta
NEUR_6845,Thalamus,2.78,63.73,Macaca mulatta
NEUR_2779,Amygdala,121.29,22.86,Danio rerio
NEUR_2127,Cerebellum,69.48,70.88,Mus musculus
NEUR_4447,Hypothalamus,7.1,70.18,Rattus norvegicus
NEUR_4028,Amygdala,110.03,26.09,Rattus norvegicus
NEUR_2420,Amygdala,43.18,79.25,Mus musculus
NEUR_9272,Striatum,118.44,27.16,Macaca mulatta
NEUR_2862,Hippocampus,21.28,26.81,Macaca mulatta
NEUR_1736,Hypothalamus,64.92,55.03,Macaca mulatta
NEUR_2420,Amygdala,21.27,62.4,Danio rerio
NEUR_3871,Amygdala,23.72,19.99,Rattus norvegicus
NEUR_3590,Striatum,143.63,97.17,Macaca mulatta
NEUR_5362,Thalamus,127.81,14.91,Mus musculus
NEUR_5076,Cortex,60.01,91.46,Mus musculus
NEUR_7088,Amygdala,78.31,79.9,Mus musculus
NEUR_1358,Hippocampus,103.0,70.25,Danio rerio
NEUR_5473,Cortex,100.63,61.02,Mus musculus
NEUR_2823,Striatum,107.48,41.79,Rattus norvegicus
NEUR_8633,Amygdala,82.86,111.37,Danio rerio
NEUR_5863,Striatum,119.89,97.37,Rattus norvegicus
NEUR_7300,Hippocampus,102.57,110.8,Rattus norvegicus
NEUR_2509,Thalamus,52.96,49.42,Rattus norvegicus
NEUR_3155,Hippocampus,81.69,86.85,Macaca mulatta
NEUR_4880,Hippocampus,71.84,74.23,Macaca mulatta
NEUR_3326,Hypothalamus,121.86,93.0,Danio rerio
NEUR_2471,Hippocampus,121.05,42.16,Danio rerio
NEUR_2030,Amygdala,84.48,110.96,Danio rerio
NEUR_2813,Striatum,84.87,26.49,Mus musculus
NEUR_1674,Amygdala,112.51,89.0,Danio rerio
NEUR_8237,Thalamus,2.83,65.3,Macaca mulatta
NEUR_6324,Cerebellum,71.71,23.34,Rattus norvegicus
NEUR_6703,Thalamus,102.14,113.37,Danio rerio
NEUR_1905,Hypothalamus,45.92,16.92,Rattus norvegicus
NEUR_1476,Thalamus,92.38,30.79,Mus musculus
NEUR_9218,Hippocampus,132.68,15.21,Rattus norvegicus
NEUR_8789,Cerebellum,68.31,10.89,Danio rerio
NEUR_1111,Hypothalamus,142.67,50.91,Macaca mulatta
NEUR_2400,Hippocampus,30.71,36.32,Danio rerio
NEUR_2707,Hippocampus,27.05,35.29,Macaca mulatta
NEUR_6734,Hypothalamus,115.75,104.04,Mus musculus
NEUR_3105,Amygdala,0.52,119.34,Danio rerio
NEUR_6964,Amygdala,11.77,17.31,Danio rerio
NEUR_3721,Amygdala,21.09,53.58,Rattus norvegicus
NEUR_1923,Amygdala,16.14,99.51,Mus musculus
NEUR_1364,Thalamus,77.79,101.71,Rattus norvegicus
NEUR_4698,Amygdala,13.01,119.88,Mus musculus
NEUR_1479,Cortex,123.94,14.97,Rattus norvegicus
NEUR_1007,Cerebellum,11.58,15.2,Mus musculus
NEUR_1346,Amygdala,18.44,105.51,Danio rerio
NEUR_7426,Hippocampus,10.02,51.0,Rattus norvegicus
NEUR_3247,Hippocampus,137.63,45.41,Macaca mulatta
NEUR_5993,Cortex,84.15,51.09,Mus musculus
NEUR_8000,Hypothalamus,113.0,45.36,Macaca mulatta
NEUR_4740,Striatum,106.86,116.47,Macaca mulatta
NEUR_1579,Cerebellum,28.22,38.01,Mus musculus
NEUR_2148,Hippocampus,94.3,103.36,Danio rerio
NEUR_2555,Amygdala,141.06,22.57,Danio rerio
NEUR_9510,Cerebellum,37.11,31.52,Danio rerio
NEUR_2293,Cortex,116.97,89.64,Mus musculus
NEUR_5774,Cerebellum,25.23,11.87,Rattus norvegicus
NEUR_6776,Hippocampus,123.73,67.64,Danio rerio
NEUR_8848,Hypothalamus,132.37,117.63,Rattus norvegicus
NEUR_6703,Hypothalamus,86.93,34.31,Macaca mulatta
NEUR_7026,Hypothalamus,127.21,62.29,Danio rerio
NEUR_5640,Thalamus,8.08,54.36,Mus musculus
NEUR_1585,Cerebellum,72.45,43.9,Mus musculus
NEUR_7185,Striatum,143.23,64.21,Rattus norvegicus
NEUR_8407,Amygdala,134.12,31.63,Rattus norvegicus
NEUR_5880,Cerebellum,25.37,33.84,Rattus norvegicus
NEUR_3232,Striatum,57.79,94.2,Danio rerio
NEUR_7448,Hypothalamus,89.08,21.36,Danio rerio
NEUR_9838,Cerebellum,128.49,33.13,Macaca mulatta
NEUR_9306,Striatum,47.21,103.41,Danio rerio
NEUR_4777,Cerebellum,88.31,25.65,Danio rerio
NEUR_6312,Hypothalamus,119.49,40.65,Danio rerio
NEUR_4811,Striatum,99.68,77.02,Mus musculus
NEUR_5648,Thalamus,93.65,112.74,Macaca mulatta
NEUR_4549,Cortex,94.95,43.88,Rattus norvegicus
NEUR_9095,Cortex,122.64,85.33,Rattus norvegicus
NEUR_3907,Amygdala,140.56,48.87,Danio rerio
NEUR_9479,Cortex,49.09,23.91,Mus musculus
NEUR_3011,Amygdala,28.67,41.7,Rattus norvegicus
NEUR_5088,Striatum,80.79,47.41,Danio rerio
NEUR_5958,Striatum,53.32,43.34,Rattus norvegicus
NEUR_8496,Cerebellum,119.83,42.96,Macaca mulatta
NEUR_5061,Striatum,104.01,49.84,Macaca mulatta
NEUR_6239,Cerebellum,31.09,36.74,Macaca mulatta
NEUR_9863,Amygdala,144.85,57.75,Rattus norvegicus
NEUR_3033,Striatum,35.4,86.47,Rattus norvegicus
NEUR_6040,Striatum,90.91,116.26,Mus musculus
NEUR_7618,Cerebellum,27.42,64.41,Mus musculus
NEUR_3264,Cortex,49.82,61.92,Macaca mulatta
NEUR_1411,Amygdala,146.8,30.43,Macaca mulatta
NEUR_9651,Cerebellum,35.5,18.67,Danio rerio
NEUR_2134,Striatum,118.53,46.18,Mus musculus
NEUR_8465,Hypothalamus,52.97,48.54,Danio rerio
NEUR_3876,Amygdala,146.95,90.26,Rattus norvegicus
NEUR_6551,Hypothalamus,1.76,86.23,Macaca mulatta
NEUR_4598,Cortex,59.04,36.5,Macaca mulatta
NEUR_2622,Thalamus,46.85,49.83,Mus musculus
NEUR_7934,Thalamus,50.24,64.38,Danio rerio
NEUR_9620,Thalamus,44.18,35.4,Danio rerio
NEUR_8879,Amygdala,133.6,28.52,Rattus norvegicus
NEUR_9798,Cortex,139.94,68.58,Macaca mulatta
NEUR_2521,Cortex,23.41,112.63,Macaca mulatta
NEUR_1524,Striatum,17.6,109.53,Danio rerio
NEUR_6736,Hypothalamus,118.26,34.92,Danio rerio
