neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7733,Thalamus,91.26,98.74,Rattus norvegicus
NEUR_3743,Hippocampus,142.16,49.78,Mus musculus
NEUR_7051,Striatum,64.42,10.45,Macaca mulatta
NEUR_7382,Cerebellum,68.89,50.42,Mus musculus
NEUR_4571,Hypothalamus,142.89,55.84,Macaca mulatta
NEUR_8459,Hypothalamus,38.85,24.69,Mus musculus
NEUR_1997,Cerebellum,5.56,99.76,Rattus norvegicus
NEUR_1369,Striatum,31.17,67.93,Macaca mulatta
NEUR_7694,Cerebellum,124.57,38.4,Rattus norvegicus
NEUR_6821,Hippocampus,86.98,117.26,Danio rerio
NEUR_2237,Amygdala,112.66,92.59,Danio rerio
NEUR_2551,Amygdala,45.62,113.31,Rattus norvegicus
NEUR_5572,Thalamus,115.39,14.53,Danio rerio
NEUR_7253,Cortex,98.58,35.48,Danio rerio
NEUR_7454,Hypothalamus,43.35,119.72,Danio rerio
NEUR_6383,Cortex,96.1,97.9,Danio rerio
NEUR_1226,Cortex,55.47,15.94,Mus musculus
NEUR_9012,Amygdala,147.11,51.93,Danio rerio
NEUR_8525,Thalamus,65.67,74.34,Rattus norvegicus
NEUR_4886,Cerebellum,94.05,102.94,Mus musculus
NEUR_8503,Hypothalamus,86.07,46.89,Danio rerio
NEUR_8411,Amygdala,21.26,111.78,Rattus norvegicus
NEUR_8872,Hippocampus,37.54,80.57,Rattus norvegicus
NEUR_8615,Amygdala,82.54,99.46,Macaca mulatta
NEUR_7089,Striatum,49.08,37.45,Rattus norvegicus
NEUR_4337,Hippocampus,78.13,103.36,Danio rerio
NEUR_8309,Cortex,106.94,65.07,Rattus norvegicus
NEUR_8515,Hippocampus,101.34,115.18,Rattus norvegicus
NEUR_6296,Striatum,119.85,81.7,Macaca mulatta
NEUR_6012,Cerebellum,139.72,85.56,Macaca mulatta
NEUR_1472,Hypothalamus,16.44,97.21,Macaca mulatta
NEUR_8145,Thalamus,17.41,93.18,Rattus norvegicus
NEUR_1016,Hypothalamus,143.22,39.74,Rattus norvegicus
NEUR_2508,Hippocampus,21.63,17.77,Macaca mulatta
NEUR_2285,Hippocampus,88.86,45.83,Danio rerio
NEUR_7091,Amygdala,10.88,117.23,Rattus norvegicus
NEUR_4326,Striatum,131.25,68.89,Mus musculus
NEUR_2311,Striatum,57.01,59.68,Mus musculus
NEUR_7903,Cerebellum,14.71,32.11,Mus musculus
NEUR_3543,Hippocampus,6.96,56.6,Mus musculus
NEUR_3852,Thalamus,95.66,29.23,Mus musculus
NEUR_9343,Thalamus,70.79,21.63,Danio rerio
NEUR_9126,Amygdala,25.45,68.16,Rattus norvegicus
NEUR_1169,Amygdala,63.19,11.8,Mus musculus
NEUR_6846,Hippocampus,140.81,97.92,Macaca mulatta
NEUR_7531,Thalamus,116.9,46.17,Danio rerio
NEUR_4093,Striatum,18.33,85.8,Danio rerio
NEUR_1860,Cortex,115.74,64.78,Macaca mulatta
NEUR_9370,Cerebellum,138.62,25.68,Danio rerio
NEUR_1557,Hippocampus,65.67,111.96,Rattus norvegicus
NEUR_5213,Thalamus,4.67,56.11,Macaca mulatta
NEUR_2960,Cortex,76.47,70.48,Mus musculus
NEUR_7082,Cortex,23.37,88.06,Mus musculus
NEUR_7836,Cortex,9.36,37.2,Rattus norvegicus
NEUR_1400,Cortex,78.86,117.69,Mus musculus
NEUR_2389,Amygdala,67.52,94.51,Mus musculus
NEUR_6854,Hypothalamus,72.68,55.05,Rattus norvegicus
NEUR_1349,Thalamus,144.82,47.77,Macaca mulatta
NEUR_9187,Thalamus,93.17,99.11,Rattus norvegicus
NEUR_5039,Thalamus,3.21,70.07,Danio rerio
NEUR_8523,Thalamus,25.25,115.67,Mus musculus
NEUR_2943,Thalamus,4.2,113.99,Mus musculus
NEUR_1571,Cortex,108.17,90.56,Rattus norvegicus
NEUR_4152,Hippocampus,45.39,101.77,Mus musculus
NEUR_3400,Thalamus,109.87,71.62,Mus musculus
NEUR_8253,Hippocampus,102.57,61.37,Rattus norvegicus
NEUR_2230,Cortex,99.1,30.88,Danio rerio
NEUR_9139,Thalamus,108.25,101.8,Danio rerio
NEUR_8826,Amygdala,76.04,109.2,Rattus norvegicus
NEUR_5731,Hypothalamus,132.36,51.46,Mus musculus
NEUR_5757,Thalamus,148.06,14.82,Mus musculus
NEUR_4186,Cortex,119.96,76.9,Danio rerio
NEUR_1786,Striatum,57.19,101.28,Macaca mulatta
NEUR_7863,Thalamus,63.68,59.92,Danio rerio
NEUR_9800,Cerebellum,43.08,11.06,Macaca mulatta
NEUR_5377,Hypothalamus,148.12,115.78,Rattus norvegicus
NEUR_8457,Cerebellum,31.66,82.07,Danio rerio
NEUR_3766,Hippocampus,115.28,23.16,Danio rerio
NEUR_7439,Hypothalamus,139.81,81.44,Mus musculus
NEUR_7372,Striatum,103.37,55.55,Macaca mulatta
NEUR_3052,Striatum,24.36,83.55,Rattus norvegicus
NEUR_1356,Hippocampus,105.06,11.06,Danio rerio
NEUR_8551,Thalamus,93.46,77.98,Mus musculus
NEUR_1070,Striatum,60.09,74.07,Danio rerio
NEUR_7943,Cerebellum,89.98,31.62,Mus musculus
NEUR_7279,Thalamus,60.7,20.58,Danio rerio
NEUR_4107,Thalamus,36.07,107.96,Mus musculus
NEUR_8797,Thalamus,116.35,98.51,Mus musculus
NEUR_8606,Thalamus,101.02,21.17,Danio rerio
NEUR_2698,Striatum,113.54,116.28,Mus musculus
NEUR_6114,Hypothalamus,76.65,68.29,Macaca mulatta
NEUR_5417,Thalamus,62.51,57.76,Macaca mulatta
NEUR_8903,Hippocampus,69.89,14.34,Rattus norvegicus
NEUR_7253,Cortex,104.43,57.54,Mus musculus
NEUR_7453,Thalamus,85.5,91.79,Macaca mulatta
NEUR_7224,Amygdala,128.73,65.52,Macaca mulatta
NEUR_6104,Thalamus,140.98,106.77,Macaca mulatta
