neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3008,Hypothalamus,5.48,99.24,Macaca mulatta
NEUR_3752,Amygdala,119.75,106.31,Danio rerio
NEUR_8601,Cortex,36.2,108.71,Macaca mulatta
NEUR_2758,Striatum,119.22,63.92,Rattus norvegicus
NEUR_9662,Cortex,127.37,105.97,Mus musculus
NEUR_8739,Striatum,64.59,40.85,Macaca mulatta
NEUR_3417,Striatum,2.73,27.53,Macaca mulatta
NEUR_4230,Amygdala,49.32,30.02,Rattus norvegicus
NEUR_6324,Hippocampus,137.9,82.62,Macaca mulatta
NEUR_6071,Thalamus,80.4,45.29,Rattus norvegicus
NEUR_8399,Amygdala,121.61,20.54,Mus musculus
NEUR_5501,Hippocampus,116.39,108.71,Macaca mulatta
NEUR_8318,Hypothalamus,147.69,104.03,Rattus norvegicus
NEUR_1129,Amygdala,51.82,64.42,Danio rerio
NEUR_7702,Cerebellum,2.53,116.1,Rattus norvegicus
NEUR_4618,Striatum,95.97,11.96,Macaca mulatta
NEUR_3431,Striatum,126.23,14.48,Rattus norvegicus
NEUR_3639,Thalamus,34.39,20.24,Mus musculus
NEUR_3104,Cortex,22.82,14.05,Rattus norvegicus
NEUR_7833,Thalamus,23.23,11.37,Danio rerio
NEUR_4222,Hypothalamus,42.02,30.67,Macaca mulatta
NEUR_6976,Hippocampus,66.03,50.6,Rattus norvegicus
NEUR_4932,Cerebellum,89.16,79.38,Mus musculus
NEUR_5975,Cortex,22.27,49.98,Macaca mulatta
NEUR_7714,Amygdala,115.37,48.43,Danio rerio
NEUR_9909,Cerebellum,67.36,61.71,Mus musculus
NEUR_9347,Amygdala,17.53,55.3,Macaca mulatta
NEUR_6692,Hippocampus,43.46,29.7,Macaca mulatta
NEUR_1203,Hippocampus,18.9,112.02,Rattus norvegicus
NEUR_5845,Cerebellum,83.23,50.06,Danio rerio
NEUR_7408,Amygdala,9.69,99.34,Mus musculus
NEUR_8398,Striatum,142.21,12.96,Mus musculus
NEUR_4785,Thalamus,76.84,99.92,Mus musculus
NEUR_2844,Striatum,81.66,56.34,Danio rerio
NEUR_9404,Cerebellum,30.54,36.76,Macaca mulatta
NEUR_8415,Cerebellum,75.69,67.14,Macaca mulatta
NEUR_2303,Hypothalamus,76.2,92.48,Mus musculus
NEUR_5875,Amygdala,59.28,36.3,Danio rerio
NEUR_4365,Hypothalamus,105.37,79.23,Mus musculus
NEUR_4742,Thalamus,141.85,27.57,Mus musculus
NEUR_9533,Cortex,108.54,47.22,Danio rerio
NEUR_1668,Cortex,74.43,21.97,Macaca mulatta
NEUR_9613,Amygdala,84.09,32.67,Danio rerio
NEUR_2031,Striatum,139.13,94.56,Danio rerio
NEUR_6549,Cortex,51.33,25.89,Mus musculus
NEUR_9823,Striatum,107.78,45.94,Rattus norvegicus
NEUR_4409,Hypothalamus,76.57,41.79,Danio rerio
NEUR_7210,Thalamus,61.6,117.54,Mus musculus
NEUR_8453,Hippocampus,61.22,96.93,Danio rerio
NEUR_2215,Cerebellum,110.81,116.77,Danio rerio
NEUR_8999,Cortex,136.54,99.18,Rattus norvegicus
NEUR_6076,Thalamus,93.08,54.63,Rattus norvegicus
NEUR_6128,Amygdala,41.51,109.31,Macaca mulatta
NEUR_3454,Striatum,119.12,49.15,Mus musculus
NEUR_3726,Hippocampus,122.79,112.97,Danio rerio
NEUR_1255,Striatum,77.77,32.43,Danio rerio
NEUR_1702,Cortex,123.22,116.4,Danio rerio
NEUR_8265,Cerebellum,19.65,52.93,Rattus norvegicus
NEUR_7720,Striatum,68.72,66.93,Danio rerio
NEUR_7446,Amygdala,125.66,68.51,Rattus norvegicus
NEUR_2359,Hypothalamus,90.01,100.22,Danio rerio
NEUR_4304,Hypothalamus,16.4,32.2,Mus musculus
NEUR_4611,Cortex,133.34,66.13,Macaca mulatta
NEUR_1799,Amygdala,129.67,69.43,Danio rerio
NEUR_2874,Amygdala,139.35,55.88,Danio rerio
NEUR_5949,Amygdala,83.03,104.71,Mus musculus
NEUR_8284,Striatum,14.65,96.32,Mus musculus
NEUR_2858,Cortex,72.89,16.56,Rattus norvegicus
NEUR_3632,Thalamus,28.78,63.31,Danio rerio
NEUR_1302,Cortex,27.1,61.43,Danio rerio
NEUR_6273,Hippocampus,71.84,32.25,Mus musculus
NEUR_9786,Cortex,99.47,82.25,Macaca mulatta
NEUR_1913,Hippocampus,49.88,52.39,Macaca mulatta
NEUR_3628,Hypothalamus,149.27,15.41,Macaca mulatta
NEUR_6204,Thalamus,147.37,119.4,Mus musculus
NEUR_7410,Thalamus,98.49,108.22,Rattus norvegicus
NEUR_4509,Thalamus,41.7,93.05,Mus musculus
NEUR_5418,Striatum,32.82,84.14,Danio rerio
NEUR_1780,Thalamus,129.12,56.64,Rattus norvegicus
NEUR_1903,Hippocampus,74.53,78.69,Danio rerio
NEUR_7282,Thalamus,82.13,29.49,Rattus norvegicus
NEUR_8357,Cerebellum,139.88,11.01,Danio rerio
NEUR_2360,Thalamus,7.88,119.31,Mus musculus
NEUR_3433,Thalamus,42.29,32.13,Danio rerio
NEUR_3665,Cerebellum,105.68,90.3,Macaca mulatta
NEUR_9148,Amygdala,55.96,21.91,Mus musculus
NEUR_2426,Striatum,117.67,111.63,Danio rerio
NEUR_5822,Cortex,49.9,57.99,Mus musculus
NEUR_2052,Thalamus,135.1,89.56,Mus musculus
NEUR_4141,Hippocampus,120.9,107.76,Mus musculus
NEUR_6493,Amygdala,142.96,85.76,Macaca mulatta
NEUR_9929,Cerebellum,87.39,103.52,Danio rerio
NEUR_8216,Hippocampus,135.2,46.05,Rattus norvegicus
NEUR_8781,Striatum,124.6,98.0,Danio rerio
