neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9661,Striatum,72.1,90.91,Macaca mulatta
NEUR_7791,Amygdala,109.25,45.03,Mus musculus
NEUR_2244,Thalamus,104.5,40.58,Mus musculus
NEUR_6517,Hypothalamus,93.52,81.38,Danio rerio
NEUR_5105,Cortex,7.63,92.92,Macaca mulatta
NEUR_6997,Hypothalamus,107.64,118.61,Rattus norvegicus
NEUR_2527,Hippocampus,138.44,16.56,Rattus norvegicus
NEUR_2968,Amygdala,72.0,63.58,Danio rerio
NEUR_2375,Hippocampus,26.11,22.44,Macaca mulatta
NEUR_7325,Hippocampus,92.88,59.25,Danio rerio
NEUR_2348,Cortex,98.61,27.14,Rattus norvegicus
NEUR_5683,Thalamus,21.54,117.82,Danio rerio
NEUR_2966,Striatum,6.93,53.22,Danio rerio
NEUR_5799,Hypothalamus,119.14,85.09,Macaca mulatta
NEUR_9601,Thalamus,18.68,73.65,Rattus norvegicus
NEUR_3155,Amygdala,15.67,88.55,Mus musculus
NEUR_6548,Amygdala,123.27,35.6,Rattus norvegicus
NEUR_6840,Thalamus,17.6,42.2,Rattus norvegicus
NEUR_9471,Amygdala,114.35,60.47,Mus musculus
NEUR_1428,Amygdala,39.99,28.89,Rattus norvegicus
NEUR_9230,Cerebellum,92.47,28.23,Danio rerio
NEUR_6690,Thalamus,101.07,46.76,Rattus norvegicus
NEUR_9275,Hippocampus,122.3,103.69,Mus musculus
NEUR_7561,Striatum,145.26,16.98,Mus musculus
NEUR_5627,Thalamus,115.48,109.19,Rattus norvegicus
NEUR_3700,Striatum,34.96,56.25,Danio rerio
NEUR_2761,Hypothalamus,137.17,32.33,Danio rerio
NEUR_1882,Thalamus,58.77,30.59,Rattus norvegicus
NEUR_4280,Hippocampus,32.1,47.62,Rattus norvegicus
NEUR_6261,Amygdala,12.25,71.46,Danio rerio
NEUR_8749,Hippocampus,97.11,29.51,Danio rerio
NEUR_9645,Cortex,87.45,74.56,Danio rerio
NEUR_3255,Thalamus,61.77,119.88,Mus musculus
NEUR_5551,Hippocampus,4.93,63.69,Rattus norvegicus
NEUR_9884,Cortex,148.82,62.82,Rattus norvegicus
NEUR_9776,Hippocampus,97.87,88.63,Rattus norvegicus
NEUR_3014,Amygdala,131.13,92.3,Macaca mulatta
NEUR_8359,Hippocampus,58.34,96.42,Rattus norvegicus
NEUR_1916,Striatum,50.32,102.57,Danio rerio
NEUR_2313,Hypothalamus,10.79,65.81,Mus musculus
NEUR_1577,Hypothalamus,19.24,88.22,Macaca mulatta
NEUR_2729,Thalamus,32.82,74.05,Mus musculus
NEUR_4097,Cortex,138.14,92.99,Mus musculus
