neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2565,Thalamus,97.74,25.09,Mus musculus
NEUR_5916,Cortex,145.0,58.76,Macaca mulatta
NEUR_8410,Thalamus,29.92,102.77,Rattus norvegicus
NEUR_6654,Cortex,60.88,116.32,Macaca mulatta
NEUR_6536,Hypothalamus,111.0,114.56,Rattus norvegicus
NEUR_7921,Amygdala,95.27,76.48,Rattus norvegicus
NEUR_6817,Cerebellum,121.77,105.38,Mus musculus
NEUR_3252,Hypothalamus,146.39,102.92,Mus musculus
NEUR_9062,Cortex,73.77,92.18,Rattus norvegicus
NEUR_8210,Cerebellum,145.31,22.82,Macaca mulatta
NEUR_3387,Hippocampus,13.91,113.84,Rattus norvegicus
NEUR_1528,Cortex,16.08,77.57,Rattus norvegicus
NEUR_2686,Cerebellum,3.81,72.88,Rattus norvegicus
NEUR_8204,Hypothalamus,149.15,64.56,Danio rerio
NEUR_6811,Striatum,75.3,76.83,Macaca mulatta
NEUR_5298,Cerebellum,38.62,66.16,Macaca mulatta
NEUR_2153,Hypothalamus,80.41,76.3,Danio rerio
NEUR_1386,Striatum,149.53,98.45,Danio rerio
NEUR_3747,Hypothalamus,19.89,107.21,Rattus norvegicus
NEUR_8110,Cerebellum,117.7,44.85,Macaca mulatta
NEUR_7191,Hypothalamus,93.39,32.29,Mus musculus
NEUR_9679,Hippocampus,22.39,81.62,Mus musculus
NEUR_6102,Striatum,87.47,105.73,Mus musculus
NEUR_3655,Hippocampus,52.05,11.01,Danio rerio
NEUR_4482,Cortex,37.56,65.46,Mus musculus
NEUR_3142,Cortex,140.19,18.84,Danio rerio
NEUR_9149,Striatum,135.64,89.89,Rattus norvegicus
NEUR_8391,Hypothalamus,69.37,22.16,Danio rerio
NEUR_1125,Hippocampus,5.09,28.44,Rattus norvegicus
NEUR_9545,Striatum,48.86,31.21,Mus musculus
NEUR_2966,Striatum,142.8,115.94,Danio rerio
NEUR_6373,Thalamus,143.15,87.58,Danio rerio
NEUR_9777,Striatum,3.67,96.06,Danio rerio
NEUR_2594,Hippocampus,137.29,10.34,Rattus norvegicus
NEUR_9373,Thalamus,13.37,112.02,Macaca mulatta
NEUR_8102,Striatum,10.64,102.91,Rattus norvegicus
NEUR_7884,Hypothalamus,45.9,21.93,Danio rerio
NEUR_7013,Striatum,72.31,54.67,Macaca mulatta
NEUR_6093,Hypothalamus,100.84,88.82,Macaca mulatta
NEUR_6226,Cortex,110.47,91.5,Danio rerio
NEUR_4123,Hippocampus,25.1,109.69,Macaca mulatta
NEUR_8559,Hypothalamus,126.94,78.52,Rattus norvegicus
NEUR_4667,Cerebellum,57.2,68.17,Rattus norvegicus
NEUR_6321,Hypothalamus,4.17,97.7,Macaca mulatta
