neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4613,Thalamus,34.04,90.42,Danio rerio
NEUR_5548,Thalamus,64.74,35.54,Danio rerio
NEUR_5193,Amygdala,79.21,41.03,Rattus norvegicus
NEUR_2844,Hippocampus,88.2,63.34,Danio rerio
NEUR_7237,Striatum,93.59,31.4,Macaca mulatta
NEUR_2052,Cerebellum,35.36,34.88,Macaca mulatta
NEUR_8434,Cerebellum,64.64,18.99,Rattus norvegicus
NEUR_6313,Thalamus,126.52,11.14,Macaca mulatta
NEUR_7045,Hypothalamus,50.84,24.65,Mus musculus
NEUR_5193,Cortex,51.99,17.79,Danio rerio
NEUR_3863,Thalamus,142.73,46.05,Mus musculus
NEUR_5715,Thalamus,15.43,76.72,Macaca mulatta
NEUR_3410,Amygdala,72.13,33.0,Danio rerio
NEUR_2545,Hypothalamus,82.37,19.97,Danio rerio
NEUR_5833,Striatum,118.82,52.02,Macaca mulatta
NEUR_9932,Hypothalamus,125.24,21.12,Macaca mulatta
NEUR_4801,Thalamus,58.4,79.59,Danio rerio
NEUR_6106,Hypothalamus,130.51,59.83,Macaca mulatta
NEUR_2249,Thalamus,35.87,95.29,Macaca mulatta
NEUR_5852,Cortex,85.96,100.99,Macaca mulatta
NEUR_1461,Hippocampus,125.11,33.11,Macaca mulatta
NEUR_9082,Cortex,62.45,69.38,Mus musculus
NEUR_8317,Amygdala,109.12,71.56,Macaca mulatta
NEUR_3889,Hypothalamus,125.59,100.28,Macaca mulatta
NEUR_1644,Cerebellum,83.93,76.63,Mus musculus
NEUR_6931,Hypothalamus,27.43,115.93,Macaca mulatta
NEUR_6052,Thalamus,19.99,111.79,Danio rerio
NEUR_2014,Thalamus,93.4,68.84,Macaca mulatta
NEUR_2101,Thalamus,94.73,63.34,Danio rerio
NEUR_4390,Hypothalamus,79.53,107.87,Danio rerio
NEUR_4447,Hippocampus,143.65,112.23,Mus musculus
NEUR_2992,Cerebellum,121.74,119.64,Mus musculus
NEUR_4567,Hippocampus,58.23,28.3,Danio rerio
NEUR_2889,Cortex,132.14,116.48,Danio rerio
NEUR_2563,Cortex,122.17,13.16,Mus musculus
NEUR_8434,Hypothalamus,34.56,107.0,Macaca mulatta
NEUR_3637,Cerebellum,78.31,91.17,Mus musculus
NEUR_5290,Thalamus,24.4,32.4,Macaca mulatta
NEUR_7018,Cortex,50.89,59.47,Danio rerio
NEUR_8683,Hippocampus,42.48,60.86,Danio rerio
NEUR_3431,Thalamus,110.72,93.29,Macaca mulatta
NEUR_6612,Hypothalamus,114.27,11.69,Mus musculus
NEUR_9142,Cortex,125.15,51.43,Danio rerio
NEUR_8901,Cerebellum,98.71,58.58,Macaca mulatta
NEUR_7816,Hypothalamus,59.27,18.29,Rattus norvegicus
NEUR_9650,Hippocampus,139.28,85.55,Rattus norvegicus
NEUR_2725,Amygdala,99.89,57.32,Mus musculus
NEUR_8959,Amygdala,121.19,24.93,Macaca mulatta
NEUR_7023,Hypothalamus,16.46,86.79,Mus musculus
NEUR_3102,Striatum,52.01,66.55,Rattus norvegicus
NEUR_5710,Cerebellum,89.74,31.96,Mus musculus
NEUR_3072,Amygdala,2.79,113.17,Mus musculus
NEUR_6072,Amygdala,83.68,43.94,Mus musculus
NEUR_5584,Striatum,130.67,89.12,Mus musculus
NEUR_1264,Cortex,49.62,42.17,Danio rerio
NEUR_9980,Cerebellum,50.64,30.84,Macaca mulatta
NEUR_4043,Thalamus,110.66,34.24,Mus musculus
NEUR_7892,Striatum,124.96,68.24,Macaca mulatta
NEUR_3845,Cerebellum,96.74,54.47,Rattus norvegicus
NEUR_1599,Striatum,30.1,52.58,Rattus norvegicus
NEUR_9815,Amygdala,68.16,33.71,Mus musculus
NEUR_1969,Striatum,149.1,83.07,Macaca mulatta
NEUR_8428,Hippocampus,28.89,57.13,Mus musculus
NEUR_6077,Cerebellum,67.48,80.76,Danio rerio
NEUR_9721,Cortex,134.96,28.95,Mus musculus
NEUR_9250,Striatum,117.93,102.1,Danio rerio
NEUR_4460,Cortex,93.66,44.75,Rattus norvegicus
NEUR_7825,Cortex,131.86,42.49,Macaca mulatta
NEUR_6079,Striatum,78.16,111.79,Danio rerio
NEUR_6634,Cerebellum,26.91,26.63,Macaca mulatta
NEUR_6463,Hypothalamus,56.51,113.07,Macaca mulatta
NEUR_1114,Cerebellum,10.32,87.85,Macaca mulatta
NEUR_3753,Hippocampus,2.39,46.26,Danio rerio
NEUR_4674,Cortex,142.66,59.04,Rattus norvegicus
NEUR_4691,Hypothalamus,55.63,40.94,Danio rerio
NEUR_5028,Hippocampus,50.54,113.63,Rattus norvegicus
NEUR_5160,Hypothalamus,103.53,27.26,Rattus norvegicus
NEUR_3794,Amygdala,6.8,12.83,Danio rerio
NEUR_1359,Striatum,29.41,66.94,Rattus norvegicus
NEUR_9746,Hypothalamus,88.04,62.28,Rattus norvegicus
NEUR_3261,Striatum,57.57,54.61,Mus musculus
NEUR_6815,Cortex,58.57,82.86,Rattus norvegicus
NEUR_9825,Hypothalamus,26.37,84.63,Rattus norvegicus
NEUR_7638,Thalamus,6.99,110.88,Mus musculus
NEUR_1018,Cerebellum,106.52,98.67,Mus musculus
NEUR_4550,Hippocampus,146.02,27.72,Macaca mulatta
NEUR_1772,Hippocampus,3.59,116.87,Mus musculus
NEUR_5134,Hippocampus,81.71,76.52,Danio rerio
NEUR_6362,Amygdala,62.21,118.4,Macaca mulatta
NEUR_6529,Striatum,135.74,85.72,Rattus norvegicus
NEUR_6901,Amygdala,1.08,55.94,Mus musculus
NEUR_9867,Hypothalamus,148.44,16.18,Macaca mulatta
NEUR_7801,Amygdala,148.18,88.57,Mus musculus
NEUR_2133,Amygdala,117.76,46.05,Rattus norvegicus
NEUR_2678,Amygdala,52.31,41.32,Macaca mulatta
NEUR_6618,Cerebellum,11.85,25.44,Danio rerio
NEUR_7823,Thalamus,145.93,44.34,Macaca mulatta
NEUR_7273,Cortex,37.85,82.88,Mus musculus
NEUR_5320,Hypothalamus,6.8,24.59,Macaca mulatta
NEUR_2506,Cerebellum,65.61,98.79,Mus musculus
NEUR_1088,Cortex,43.92,95.37,Rattus norvegicus
NEUR_3859,Striatum,47.23,108.03,Danio rerio
NEUR_7835,Cortex,71.59,36.71,Macaca mulatta
NEUR_7602,Amygdala,24.06,112.35,Danio rerio
NEUR_9748,Cortex,46.03,22.34,Mus musculus
NEUR_9250,Amygdala,90.35,71.22,Macaca mulatta
NEUR_6186,Cerebellum,118.77,119.13,Danio rerio
NEUR_8926,Amygdala,89.03,89.37,Macaca mulatta
NEUR_7239,Striatum,71.62,80.67,Macaca mulatta
NEUR_5081,Hippocampus,85.63,31.07,Mus musculus
NEUR_1749,Cortex,31.91,41.84,Macaca mulatta
NEUR_9336,Hippocampus,101.48,44.8,Mus musculus
NEUR_7314,Thalamus,122.43,56.94,Macaca mulatta
NEUR_7389,Hippocampus,77.79,37.97,Macaca mulatta
NEUR_5400,Cerebellum,46.54,64.66,Mus musculus
NEUR_7379,Cerebellum,100.14,43.99,Mus musculus
NEUR_8604,Hippocampus,54.09,49.79,Macaca mulatta
NEUR_8598,Cortex,28.96,77.46,Danio rerio
NEUR_8049,Amygdala,19.89,101.88,Macaca mulatta
NEUR_1098,Amygdala,26.87,81.58,Danio rerio
NEUR_3630,Cerebellum,112.63,38.58,Macaca mulatta
NEUR_1031,Amygdala,81.05,61.49,Macaca mulatta
NEUR_5528,Cerebellum,121.28,103.57,Rattus norvegicus
NEUR_9656,Hypothalamus,3.97,54.23,Mus musculus
NEUR_7891,Hippocampus,30.8,106.81,Mus musculus
NEUR_1044,Striatum,108.15,85.79,Rattus norvegicus
NEUR_8985,Cerebellum,18.19,15.25,Danio rerio
NEUR_1095,Thalamus,30.69,72.52,Mus musculus
NEUR_1610,Striatum,26.84,29.26,Mus musculus
NEUR_6709,Striatum,145.14,105.31,Rattus norvegicus
NEUR_1255,Cerebellum,54.79,28.01,Mus musculus
NEUR_4557,Cortex,4.34,42.53,Macaca mulatta
NEUR_4891,Cerebellum,76.18,46.29,Macaca mulatta
NEUR_8287,Thalamus,38.11,43.21,Mus musculus
NEUR_8333,Thalamus,56.05,56.48,Danio rerio
NEUR_4463,Cerebellum,119.6,109.35,Macaca mulatta
NEUR_9983,Hypothalamus,17.91,75.25,Mus musculus
NEUR_3509,Cortex,82.33,21.15,Macaca mulatta
NEUR_3771,Hippocampus,121.88,38.97,Rattus norvegicus
NEUR_9181,Hypothalamus,15.31,77.59,Rattus norvegicus
NEUR_3984,Cerebellum,14.9,90.92,Mus musculus
NEUR_5093,Hypothalamus,60.78,14.59,Macaca mulatta
NEUR_2873,Cortex,119.18,111.8,Macaca mulatta
NEUR_7294,Hypothalamus,35.93,101.44,Danio rerio
NEUR_5681,Hippocampus,55.58,100.16,Macaca mulatta
NEUR_2028,Striatum,42.36,44.99,Macaca mulatta
NEUR_1487,Cerebellum,3.21,12.74,Danio rerio
NEUR_7598,Thalamus,110.91,96.01,Danio rerio
NEUR_3377,Amygdala,52.12,84.48,Rattus norvegicus
NEUR_1160,Striatum,124.44,33.67,Macaca mulatta
NEUR_6885,Amygdala,138.8,96.46,Danio rerio
NEUR_6886,Striatum,29.6,43.49,Rattus norvegicus
NEUR_7976,Striatum,94.49,39.67,Macaca mulatta
NEUR_1509,Hippocampus,55.75,42.17,Macaca mulatta
NEUR_5872,Hippocampus,105.32,70.48,Macaca mulatta
NEUR_9646,Cerebellum,134.31,42.88,Rattus norvegicus
NEUR_8993,Cortex,142.57,21.67,Danio rerio
NEUR_7934,Striatum,123.7,32.16,Rattus norvegicus
NEUR_5802,Cortex,110.4,31.71,Macaca mulatta
NEUR_3061,Cerebellum,46.12,85.38,Rattus norvegicus
NEUR_6239,Hypothalamus,129.36,75.32,Macaca mulatta
NEUR_7884,Cortex,142.84,99.28,Macaca mulatta
NEUR_8856,Cerebellum,20.81,10.76,Macaca mulatta
NEUR_7018,Hippocampus,118.83,58.83,Mus musculus
NEUR_4338,Cortex,76.32,52.74,Mus musculus
NEUR_6487,Thalamus,111.12,40.29,Danio rerio
NEUR_6667,Thalamus,49.6,105.94,Danio rerio
NEUR_3629,Cerebellum,30.55,82.9,Macaca mulatta
NEUR_3350,Amygdala,74.42,111.45,Danio rerio
NEUR_5660,Hippocampus,41.52,43.21,Danio rerio
NEUR_7776,Amygdala,66.45,111.85,Rattus norvegicus
NEUR_8221,Striatum,108.13,102.36,Macaca mulatta
NEUR_3267,Cortex,96.96,80.65,Danio rerio
NEUR_4517,Cortex,110.75,88.09,Mus musculus
NEUR_7550,Cortex,114.23,99.52,Mus musculus
NEUR_9100,Thalamus,44.29,86.46,Mus musculus
NEUR_6010,Cerebellum,62.65,58.42,Danio rerio
NEUR_7844,Hypothalamus,11.46,54.03,Danio rerio
NEUR_7160,Cortex,64.76,68.54,Rattus norvegicus
NEUR_8506,Striatum,67.84,85.54,Danio rerio
NEUR_9026,Amygdala,17.71,58.6,Mus musculus
NEUR_9357,Thalamus,84.75,79.54,Macaca mulatta
NEUR_5005,Amygdala,14.71,19.61,Rattus norvegicus
NEUR_1073,Hypothalamus,87.41,70.58,Mus musculus
NEUR_9044,Hippocampus,146.34,39.89,Macaca mulatta
NEUR_4087,Hypothalamus,45.74,28.22,Mus musculus
NEUR_8070,Amygdala,52.74,102.21,Mus musculus
NEUR_1048,Striatum,29.81,34.59,Rattus norvegicus
NEUR_5548,Amygdala,94.0,88.35,Danio rerio
NEUR_6722,Cortex,124.23,29.06,Danio rerio
NEUR_2558,Amygdala,64.12,119.66,Macaca mulatta
NEUR_9766,Striatum,110.22,52.52,Rattus norvegicus
NEUR_2107,Hypothalamus,91.98,55.14,Rattus norvegicus
NEUR_1719,Cerebellum,22.14,93.21,Danio rerio
NEUR_1570,Hippocampus,2.25,104.62,Macaca mulatta
NEUR_6233,Cortex,127.19,111.3,Danio rerio
NEUR_9666,Hippocampus,18.05,10.08,Rattus norvegicus
NEUR_8594,Cortex,44.45,19.3,Mus musculus
NEUR_5687,Cerebellum,31.94,92.71,Macaca mulatta
NEUR_5683,Striatum,116.3,119.6,Mus musculus
NEUR_4769,Amygdala,133.78,26.32,Rattus norvegicus
NEUR_2548,Thalamus,130.36,110.41,Rattus norvegicus
NEUR_7413,Hypothalamus,91.44,117.44,Rattus norvegicus
NEUR_9283,Amygdala,61.42,61.09,Rattus norvegicus
NEUR_8801,Thalamus,49.88,21.63,Rattus norvegicus
NEUR_9152,Amygdala,15.14,58.05,Mus musculus
NEUR_2024,Amygdala,135.81,37.45,Danio rerio
NEUR_7303,Thalamus,27.96,62.65,Danio rerio
NEUR_2890,Amygdala,15.22,57.79,Rattus norvegicus
NEUR_2607,Amygdala,89.67,44.81,Rattus norvegicus
NEUR_4384,Hippocampus,124.36,13.95,Mus musculus
NEUR_4137,Cerebellum,32.14,70.39,Mus musculus
NEUR_6857,Cerebellum,43.34,32.16,Rattus norvegicus
NEUR_9282,Hippocampus,14.25,83.47,Mus musculus
NEUR_9374,Hippocampus,64.09,113.64,Mus musculus
NEUR_1391,Cerebellum,98.8,19.22,Rattus norvegicus
NEUR_9298,Hippocampus,31.5,63.28,Macaca mulatta
NEUR_5606,Hippocampus,117.25,89.62,Rattus norvegicus
NEUR_3336,Hippocampus,136.94,77.7,Rattus norvegicus
NEUR_2392,Amygdala,13.26,109.74,Rattus norvegicus
NEUR_3864,Thalamus,115.29,40.18,Mus musculus
NEUR_8991,Cortex,133.94,62.33,Macaca mulatta
NEUR_5595,Striatum,128.01,22.31,Macaca mulatta
NEUR_3367,Striatum,15.28,44.53,Rattus norvegicus
NEUR_5368,Cortex,38.71,74.79,Mus musculus
NEUR_3772,Thalamus,65.25,99.39,Danio rerio
NEUR_7015,Amygdala,97.74,72.36,Mus musculus
NEUR_4371,Thalamus,90.36,90.31,Mus musculus
NEUR_1587,Striatum,123.49,103.0,Mus musculus
NEUR_5699,Amygdala,54.42,52.76,Mus musculus
NEUR_7335,Amygdala,142.0,60.16,Mus musculus
NEUR_1507,Cortex,67.73,83.39,Mus musculus
NEUR_1437,Hypothalamus,44.15,20.67,Macaca mulatta
NEUR_2938,Hippocampus,89.34,98.6,Danio rerio
NEUR_2491,Hypothalamus,133.69,84.97,Danio rerio
NEUR_9673,Hypothalamus,135.2,109.08,Danio rerio
NEUR_9974,Cortex,118.09,69.27,Danio rerio
NEUR_6836,Hippocampus,145.48,14.52,Mus musculus
NEUR_2003,Hippocampus,74.08,22.86,Macaca mulatta
NEUR_6106,Cerebellum,71.45,117.21,Danio rerio
NEUR_5079,Cerebellum,15.6,107.29,Macaca mulatta
NEUR_6702,Hypothalamus,137.82,63.22,Danio rerio
NEUR_1426,Hypothalamus,116.93,13.32,Macaca mulatta
NEUR_3694,Cortex,128.4,10.71,Mus musculus
NEUR_2198,Hypothalamus,96.39,104.01,Rattus norvegicus
NEUR_1080,Hippocampus,96.11,97.7,Macaca mulatta
NEUR_7009,Hippocampus,28.13,22.55,Rattus norvegicus
NEUR_1251,Cerebellum,114.35,67.46,Macaca mulatta
NEUR_1798,Hypothalamus,63.63,22.47,Rattus norvegicus
NEUR_6384,Thalamus,9.45,10.98,Macaca mulatta
NEUR_8045,Thalamus,30.84,25.22,Danio rerio
NEUR_7431,Cerebellum,125.91,78.45,Macaca mulatta
NEUR_1749,Striatum,137.47,119.47,Macaca mulatta
NEUR_3063,Cerebellum,31.76,47.95,Mus musculus
NEUR_3261,Amygdala,118.71,18.02,Mus musculus
NEUR_1597,Hippocampus,33.66,45.46,Macaca mulatta
NEUR_1950,Amygdala,52.03,13.8,Mus musculus
NEUR_4634,Thalamus,55.41,88.55,Macaca mulatta
NEUR_4128,Amygdala,140.16,49.92,Macaca mulatta
NEUR_8667,Hippocampus,10.3,65.86,Mus musculus
NEUR_3844,Cortex,4.6,24.59,Danio rerio
NEUR_5951,Amygdala,9.69,12.41,Rattus norvegicus
NEUR_4676,Hypothalamus,128.38,106.7,Macaca mulatta
NEUR_5482,Hippocampus,75.44,55.48,Rattus norvegicus
NEUR_2640,Hypothalamus,84.28,32.86,Rattus norvegicus
NEUR_1851,Thalamus,89.79,12.32,Mus musculus
NEUR_3956,Hippocampus,89.36,63.3,Mus musculus
NEUR_8024,Hypothalamus,123.14,72.63,Danio rerio
NEUR_5467,Cortex,142.5,70.26,Danio rerio
NEUR_4152,Cerebellum,24.4,11.16,Danio rerio
NEUR_1669,Striatum,145.21,31.59,Mus musculus
NEUR_8345,Thalamus,134.79,102.31,Macaca mulatta
NEUR_2189,Hypothalamus,129.32,108.17,Danio rerio
NEUR_2211,Thalamus,119.91,85.57,Macaca mulatta
NEUR_4376,Cortex,35.85,38.45,Macaca mulatta
NEUR_5547,Hypothalamus,108.77,79.09,Mus musculus
NEUR_9831,Striatum,53.79,53.09,Mus musculus
NEUR_9662,Cortex,142.46,117.11,Rattus norvegicus
NEUR_7623,Thalamus,95.24,28.3,Rattus norvegicus
NEUR_9723,Hippocampus,36.88,73.37,Macaca mulatta
NEUR_1407,Cerebellum,20.29,79.08,Mus musculus
NEUR_9119,Cerebellum,43.88,23.62,Mus musculus
NEUR_4654,Cortex,148.72,106.79,Mus musculus
NEUR_9427,Hippocampus,146.47,68.46,Danio rerio
NEUR_5791,Thalamus,33.4,14.5,Macaca mulatta
NEUR_2148,Hippocampus,134.67,20.14,Mus musculus
NEUR_5846,Cerebellum,71.5,23.29,Danio rerio
NEUR_9788,Thalamus,27.06,99.2,Danio rerio
NEUR_2759,Amygdala,67.28,79.48,Danio rerio
NEUR_3245,Thalamus,106.93,62.93,Rattus norvegicus
NEUR_1678,Cortex,90.36,57.2,Macaca mulatta
NEUR_5802,Thalamus,43.04,47.94,Danio rerio
NEUR_4423,Striatum,53.9,35.52,Danio rerio
NEUR_7098,Hippocampus,82.26,16.92,Danio rerio
NEUR_4136,Hippocampus,117.63,101.53,Rattus norvegicus
NEUR_1224,Hippocampus,71.25,101.83,Danio rerio
NEUR_3401,Striatum,38.42,10.64,Rattus norvegicus
NEUR_6002,Hypothalamus,142.83,90.67,Mus musculus
NEUR_5530,Hippocampus,38.09,30.22,Rattus norvegicus
NEUR_9072,Cortex,30.66,98.86,Danio rerio
NEUR_7448,Hypothalamus,74.46,24.37,Macaca mulatta
NEUR_8600,Amygdala,132.2,27.19,Mus musculus
NEUR_1784,Thalamus,107.54,28.16,Macaca mulatta
NEUR_2858,Cerebellum,111.89,14.48,Rattus norvegicus
NEUR_4101,Cerebellum,80.59,72.79,Mus musculus
NEUR_7729,Striatum,24.46,10.1,Mus musculus
NEUR_9011,Cortex,1.58,51.93,Rattus norvegicus
NEUR_8011,Cerebellum,8.88,92.99,Danio rerio
NEUR_8187,Amygdala,18.8,67.68,Mus musculus
NEUR_8548,Cerebellum,147.62,25.98,Rattus norvegicus
NEUR_2759,Striatum,85.03,90.38,Macaca mulatta
NEUR_6711,Hippocampus,41.99,30.98,Rattus norvegicus
NEUR_4144,Cortex,115.8,35.46,Macaca mulatta
NEUR_3932,Striatum,7.36,109.53,Rattus norvegicus
NEUR_5169,Striatum,140.57,56.8,Rattus norvegicus
NEUR_3761,Amygdala,136.55,76.19,Danio rerio
NEUR_2350,Hippocampus,5.84,25.67,Macaca mulatta
NEUR_7459,Thalamus,113.87,92.97,Rattus norvegicus
NEUR_3219,Hippocampus,131.1,21.14,Danio rerio
NEUR_6798,Thalamus,86.21,33.66,Rattus norvegicus
NEUR_6075,Hypothalamus,115.18,72.8,Macaca mulatta
NEUR_9361,Amygdala,95.68,23.51,Macaca mulatta
NEUR_4075,Thalamus,124.82,91.45,Danio rerio
NEUR_5681,Cortex,34.43,49.8,Macaca mulatta
NEUR_1477,Striatum,138.51,117.54,Danio rerio
NEUR_7904,Cortex,28.57,10.21,Danio rerio
NEUR_8161,Amygdala,26.49,57.54,Mus musculus
NEUR_7699,Cortex,129.59,65.42,Mus musculus
NEUR_8120,Hypothalamus,107.87,87.17,Mus musculus
NEUR_1864,Hippocampus,19.48,49.06,Rattus norvegicus
NEUR_5268,Cerebellum,147.57,41.8,Rattus norvegicus
NEUR_4392,Thalamus,108.16,72.91,Danio rerio
NEUR_5025,Cortex,38.85,109.77,Mus musculus
NEUR_9230,Thalamus,119.1,57.3,Macaca mulatta
NEUR_5176,Cortex,68.41,83.79,Mus musculus
NEUR_4913,Hypothalamus,94.53,80.51,Mus musculus
NEUR_8056,Striatum,111.66,81.64,Macaca mulatta
NEUR_6375,Hippocampus,38.89,17.03,Mus musculus
NEUR_3265,Amygdala,78.42,47.38,Danio rerio
NEUR_4618,Striatum,84.35,40.01,Danio rerio
NEUR_9600,Striatum,118.49,59.42,Rattus norvegicus
NEUR_7296,Thalamus,16.81,78.42,Macaca mulatta
NEUR_8553,Cerebellum,0.27,72.18,Danio rerio
NEUR_5094,Thalamus,40.13,72.44,Mus musculus
NEUR_2701,Thalamus,53.7,12.48,Rattus norvegicus
NEUR_3302,Hippocampus,126.8,19.23,Macaca mulatta
NEUR_9517,Striatum,147.9,44.83,Macaca mulatta
NEUR_8243,Striatum,19.91,66.11,Rattus norvegicus
NEUR_4658,Striatum,82.93,23.43,Rattus norvegicus
NEUR_2108,Thalamus,113.76,10.37,Rattus norvegicus
NEUR_9471,Hypothalamus,133.53,116.47,Danio rerio
NEUR_3865,Amygdala,65.27,78.63,Macaca mulatta
NEUR_2930,Hypothalamus,73.66,24.33,Macaca mulatta
NEUR_1581,Striatum,80.18,65.61,Macaca mulatta
NEUR_7834,Thalamus,58.36,118.91,Danio rerio
NEUR_4802,Cerebellum,36.08,41.64,Rattus norvegicus
NEUR_1361,Amygdala,87.81,52.6,Danio rerio
NEUR_6377,Hypothalamus,81.59,98.41,Macaca mulatta
NEUR_3091,Hippocampus,59.33,46.33,Danio rerio
NEUR_3968,Amygdala,130.9,21.74,Rattus norvegicus
NEUR_9544,Amygdala,144.61,57.94,Rattus norvegicus
NEUR_6410,Thalamus,77.33,100.74,Rattus norvegicus
NEUR_2717,Hippocampus,41.99,32.4,Mus musculus
NEUR_6258,Amygdala,131.7,86.77,Mus musculus
NEUR_5276,Amygdala,105.82,70.03,Macaca mulatta
NEUR_4565,Cerebellum,93.73,109.36,Danio rerio
NEUR_2134,Cortex,141.94,77.34,Macaca mulatta
NEUR_7056,Hypothalamus,99.73,35.35,Rattus norvegicus
NEUR_5184,Cerebellum,59.21,65.98,Danio rerio
NEUR_4895,Hippocampus,33.16,115.43,Mus musculus
NEUR_8147,Hippocampus,16.64,59.16,Rattus norvegicus
NEUR_9132,Amygdala,73.3,88.17,Mus musculus
NEUR_9522,Hippocampus,66.26,119.18,Rattus norvegicus
NEUR_7612,Hippocampus,114.8,65.28,Danio rerio
NEUR_7694,Cerebellum,61.68,114.11,Macaca mulatta
NEUR_2341,Cerebellum,115.27,19.53,Danio rerio
NEUR_1631,Striatum,21.11,89.59,Danio rerio
NEUR_2305,Thalamus,73.01,57.65,Mus musculus
NEUR_3919,Hippocampus,113.22,22.86,Rattus norvegicus
NEUR_2257,Amygdala,30.52,107.61,Macaca mulatta
NEUR_9208,Hypothalamus,68.16,73.62,Macaca mulatta
NEUR_4679,Amygdala,70.56,105.81,Mus musculus
