neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6375,Hippocampus,130.17,109.36,Mus musculus
NEUR_7911,Amygdala,58.5,43.21,Danio rerio
NEUR_8842,Hypothalamus,96.4,58.04,Macaca mulatta
NEUR_1400,Cerebellum,132.8,102.62,Danio rerio
NEUR_9853,Hypothalamus,23.23,62.65,Rattus norvegicus
NEUR_4781,Cerebellum,82.3,119.04,Macaca mulatta
NEUR_6508,Cerebellum,88.95,10.62,Macaca mulatta
NEUR_9556,Hippocampus,127.73,43.65,Danio rerio
NEUR_2413,Cortex,126.59,118.39,Rattus norvegicus
NEUR_9838,Cerebellum,68.04,60.43,Danio rerio
NEUR_1692,Amygdala,31.98,44.98,Macaca mulatta
NEUR_2835,Hypothalamus,146.07,21.87,Rattus norvegicus
NEUR_6863,Thalamus,31.03,58.26,Mus musculus
NEUR_3399,Cortex,8.85,100.47,Danio rerio
NEUR_6782,Striatum,120.22,114.71,Macaca mulatta
NEUR_8559,Amygdala,13.87,49.99,Rattus norvegicus
NEUR_1954,Cerebellum,123.13,81.49,Danio rerio
NEUR_9952,Cortex,35.91,60.74,Macaca mulatta
NEUR_7547,Striatum,100.87,32.42,Danio rerio
NEUR_6508,Cortex,10.14,113.45,Danio rerio
NEUR_9611,Hippocampus,133.82,81.32,Macaca mulatta
NEUR_9862,Amygdala,59.4,63.63,Danio rerio
NEUR_5611,Hypothalamus,7.88,119.51,Macaca mulatta
NEUR_6635,Cerebellum,42.71,105.24,Mus musculus
NEUR_9400,Striatum,113.26,64.13,Macaca mulatta
NEUR_5644,Cerebellum,114.41,107.5,Macaca mulatta
NEUR_2100,Hypothalamus,10.76,16.62,Rattus norvegicus
NEUR_7309,Hypothalamus,31.65,37.63,Mus musculus
NEUR_1999,Cerebellum,116.29,93.16,Rattus norvegicus
NEUR_2686,Striatum,129.8,55.95,Rattus norvegicus
NEUR_4046,Striatum,2.86,76.09,Rattus norvegicus
NEUR_8861,Amygdala,16.74,33.3,Macaca mulatta
NEUR_3006,Striatum,115.32,92.03,Danio rerio
NEUR_7182,Cerebellum,147.06,23.45,Danio rerio
NEUR_5592,Hippocampus,118.25,97.15,Rattus norvegicus
NEUR_2844,Hypothalamus,51.91,70.58,Danio rerio
NEUR_7189,Cortex,66.07,72.22,Mus musculus
NEUR_1951,Amygdala,84.35,28.19,Macaca mulatta
NEUR_3637,Cerebellum,143.2,100.22,Mus musculus
NEUR_1461,Cortex,46.13,22.53,Mus musculus
NEUR_4963,Amygdala,145.27,20.12,Danio rerio
NEUR_1616,Hypothalamus,7.72,31.67,Macaca mulatta
NEUR_4456,Cortex,113.41,46.08,Macaca mulatta
NEUR_7499,Cerebellum,42.09,66.58,Danio rerio
NEUR_1916,Hypothalamus,49.94,54.9,Danio rerio
NEUR_4953,Cerebellum,144.66,13.38,Macaca mulatta
NEUR_2827,Hypothalamus,44.22,70.06,Rattus norvegicus
NEUR_5627,Hypothalamus,52.58,94.64,Danio rerio
NEUR_3996,Striatum,119.63,73.8,Mus musculus
NEUR_9660,Striatum,89.36,14.21,Mus musculus
NEUR_1461,Striatum,88.96,26.08,Macaca mulatta
NEUR_7366,Hippocampus,94.22,119.32,Macaca mulatta
NEUR_6667,Thalamus,70.61,71.44,Macaca mulatta
NEUR_3995,Hypothalamus,110.76,81.26,Mus musculus
NEUR_7429,Hippocampus,2.06,25.61,Rattus norvegicus
NEUR_1808,Hypothalamus,94.06,73.25,Macaca mulatta
NEUR_3439,Striatum,33.92,59.71,Macaca mulatta
NEUR_5994,Thalamus,35.14,98.86,Danio rerio
NEUR_2888,Cerebellum,43.56,74.5,Macaca mulatta
NEUR_7078,Amygdala,70.47,71.42,Macaca mulatta
NEUR_9138,Cerebellum,78.64,33.27,Rattus norvegicus
NEUR_2296,Striatum,131.88,92.65,Danio rerio
NEUR_7790,Cortex,62.6,94.17,Rattus norvegicus
NEUR_4357,Cerebellum,77.36,46.73,Mus musculus
NEUR_2223,Thalamus,35.77,40.0,Rattus norvegicus
NEUR_5428,Hypothalamus,115.48,19.45,Rattus norvegicus
NEUR_1057,Cortex,116.5,40.78,Mus musculus
NEUR_7021,Hippocampus,132.35,47.95,Mus musculus
NEUR_3878,Thalamus,126.47,41.73,Danio rerio
NEUR_5307,Hippocampus,31.11,105.27,Danio rerio
NEUR_8969,Hypothalamus,60.38,33.37,Rattus norvegicus
NEUR_5786,Striatum,117.53,15.87,Danio rerio
NEUR_2015,Cortex,23.44,49.8,Danio rerio
NEUR_4253,Hippocampus,6.95,89.81,Mus musculus
NEUR_6467,Hypothalamus,110.24,14.22,Macaca mulatta
NEUR_8617,Striatum,129.12,48.89,Macaca mulatta
NEUR_3149,Striatum,85.89,115.55,Danio rerio
NEUR_7787,Hippocampus,66.15,45.6,Danio rerio
NEUR_7091,Hypothalamus,94.63,80.82,Danio rerio
NEUR_7510,Cerebellum,139.3,22.64,Macaca mulatta
NEUR_9336,Cortex,139.76,61.54,Rattus norvegicus
NEUR_2462,Amygdala,17.58,92.67,Mus musculus
NEUR_2417,Cerebellum,6.12,116.43,Rattus norvegicus
NEUR_8596,Thalamus,54.86,61.19,Rattus norvegicus
NEUR_4535,Cerebellum,76.39,26.26,Macaca mulatta
NEUR_3215,Cerebellum,146.22,25.28,Rattus norvegicus
NEUR_5908,Amygdala,37.8,107.47,Rattus norvegicus
NEUR_3728,Hypothalamus,92.18,71.39,Danio rerio
NEUR_7136,Thalamus,48.35,17.01,Rattus norvegicus
NEUR_4679,Cortex,100.25,114.62,Danio rerio
NEUR_3420,Thalamus,30.64,39.06,Rattus norvegicus
NEUR_3246,Striatum,60.48,58.64,Danio rerio
NEUR_6811,Amygdala,90.47,39.67,Rattus norvegicus
NEUR_6628,Thalamus,134.23,65.75,Rattus norvegicus
NEUR_9965,Amygdala,113.61,109.3,Danio rerio
NEUR_1999,Amygdala,20.63,75.24,Macaca mulatta
NEUR_8343,Amygdala,20.26,19.09,Mus musculus
NEUR_9613,Cortex,85.64,60.13,Macaca mulatta
NEUR_9755,Striatum,108.2,17.79,Macaca mulatta
NEUR_9717,Thalamus,35.2,17.44,Mus musculus
NEUR_8114,Striatum,113.21,36.25,Macaca mulatta
NEUR_8531,Thalamus,52.16,69.99,Rattus norvegicus
NEUR_2595,Amygdala,0.94,39.58,Mus musculus
NEUR_1770,Amygdala,83.88,34.22,Macaca mulatta
NEUR_5879,Cerebellum,126.27,57.06,Danio rerio
NEUR_4002,Striatum,40.21,47.95,Macaca mulatta
NEUR_7782,Thalamus,83.54,66.08,Rattus norvegicus
NEUR_5307,Thalamus,34.32,102.5,Danio rerio
NEUR_5443,Amygdala,97.69,60.16,Rattus norvegicus
NEUR_8582,Hippocampus,18.11,114.5,Rattus norvegicus
NEUR_3423,Cerebellum,60.35,97.07,Danio rerio
NEUR_3167,Amygdala,25.97,14.07,Rattus norvegicus
NEUR_5159,Hippocampus,122.67,99.9,Danio rerio
NEUR_3261,Cerebellum,65.53,31.94,Macaca mulatta
NEUR_8938,Cortex,69.59,73.22,Rattus norvegicus
NEUR_7421,Cortex,149.13,35.02,Rattus norvegicus
NEUR_1292,Cerebellum,120.73,103.56,Macaca mulatta
NEUR_8698,Hypothalamus,13.21,53.66,Rattus norvegicus
NEUR_8909,Striatum,52.49,63.25,Danio rerio
NEUR_7097,Amygdala,80.79,111.66,Macaca mulatta
NEUR_6655,Amygdala,77.43,42.21,Mus musculus
NEUR_4243,Cerebellum,70.43,21.15,Rattus norvegicus
NEUR_7393,Thalamus,59.34,80.08,Danio rerio
NEUR_9631,Striatum,101.73,102.51,Mus musculus
NEUR_7677,Hippocampus,28.83,14.99,Danio rerio
NEUR_5918,Thalamus,69.29,100.32,Rattus norvegicus
NEUR_8233,Cerebellum,111.67,51.68,Danio rerio
NEUR_8951,Cerebellum,82.25,47.02,Macaca mulatta
NEUR_2523,Amygdala,7.02,67.69,Mus musculus
NEUR_4873,Thalamus,113.04,98.24,Macaca mulatta
NEUR_7355,Cortex,63.01,42.85,Macaca mulatta
NEUR_9173,Hippocampus,113.91,82.07,Rattus norvegicus
NEUR_9677,Striatum,37.65,116.91,Macaca mulatta
NEUR_1634,Hypothalamus,131.12,119.91,Rattus norvegicus
NEUR_3000,Thalamus,55.26,39.43,Rattus norvegicus
NEUR_4823,Cerebellum,101.74,14.88,Rattus norvegicus
NEUR_7943,Thalamus,11.1,78.07,Rattus norvegicus
NEUR_7506,Thalamus,42.23,50.08,Rattus norvegicus
NEUR_4554,Cortex,121.83,43.32,Macaca mulatta
NEUR_9989,Amygdala,39.69,17.51,Macaca mulatta
NEUR_9265,Hippocampus,25.39,33.76,Rattus norvegicus
NEUR_4959,Thalamus,111.96,51.15,Macaca mulatta
NEUR_4251,Thalamus,2.28,76.07,Mus musculus
NEUR_9655,Amygdala,31.98,88.81,Danio rerio
NEUR_7958,Amygdala,125.1,13.05,Macaca mulatta
