neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3160,Hypothalamus,107.17,79.63,Rattus norvegicus
NEUR_2358,Hippocampus,54.38,95.58,Danio rerio
NEUR_5539,Thalamus,137.14,38.75,Rattus norvegicus
NEUR_9457,Striatum,128.25,38.6,Macaca mulatta
NEUR_2184,Hippocampus,74.26,59.14,Macaca mulatta
NEUR_1453,Amygdala,112.53,24.05,Mus musculus
NEUR_9625,Hippocampus,93.38,96.58,Rattus norvegicus
NEUR_7387,Hypothalamus,74.29,15.79,Rattus norvegicus
NEUR_1293,Cerebellum,117.9,89.1,Macaca mulatta
NEUR_7586,Hypothalamus,4.38,55.05,Macaca mulatta
NEUR_5992,Cerebellum,63.13,60.95,Rattus norvegicus
NEUR_9342,Hypothalamus,120.38,115.2,Macaca mulatta
NEUR_7732,Hypothalamus,88.09,119.28,Mus musculus
NEUR_9429,Cortex,47.32,34.93,Mus musculus
NEUR_8016,Thalamus,141.89,25.14,Macaca mulatta
NEUR_4389,Thalamus,109.04,31.71,Rattus norvegicus
NEUR_8710,Cortex,28.71,91.11,Danio rerio
NEUR_5665,Striatum,102.11,40.88,Rattus norvegicus
NEUR_2571,Thalamus,109.86,39.69,Mus musculus
NEUR_8809,Striatum,43.19,14.74,Mus musculus
NEUR_5990,Thalamus,65.95,28.67,Danio rerio
NEUR_8281,Amygdala,118.41,119.34,Danio rerio
NEUR_5795,Hippocampus,11.53,102.25,Danio rerio
NEUR_8270,Cortex,58.05,34.62,Rattus norvegicus
NEUR_6299,Cortex,47.2,74.19,Mus musculus
NEUR_1963,Thalamus,86.25,101.09,Danio rerio
NEUR_7812,Cerebellum,145.29,20.77,Mus musculus
NEUR_6981,Thalamus,54.32,103.79,Rattus norvegicus
NEUR_4743,Hypothalamus,84.26,112.5,Rattus norvegicus
NEUR_7812,Striatum,54.4,104.78,Danio rerio
NEUR_3954,Hippocampus,35.02,92.97,Macaca mulatta
NEUR_6729,Striatum,66.98,57.92,Mus musculus
NEUR_6604,Amygdala,26.78,110.73,Danio rerio
NEUR_7835,Cortex,137.91,28.75,Macaca mulatta
NEUR_4248,Cerebellum,78.38,65.29,Danio rerio
NEUR_6167,Striatum,26.02,108.7,Mus musculus
NEUR_3023,Amygdala,101.24,33.11,Rattus norvegicus
NEUR_7420,Striatum,20.31,28.13,Danio rerio
NEUR_8283,Hippocampus,17.22,93.24,Danio rerio
NEUR_5841,Hypothalamus,75.85,108.52,Mus musculus
NEUR_5719,Hippocampus,111.17,16.23,Rattus norvegicus
NEUR_7719,Hippocampus,126.62,20.69,Macaca mulatta
NEUR_9583,Cortex,43.02,111.07,Danio rerio
NEUR_8923,Striatum,108.7,50.54,Mus musculus
NEUR_7981,Hypothalamus,108.17,103.99,Danio rerio
NEUR_8620,Hippocampus,129.96,89.4,Danio rerio
NEUR_3826,Cortex,70.83,21.46,Danio rerio
NEUR_1995,Hippocampus,132.34,27.18,Mus musculus
NEUR_5665,Thalamus,58.16,103.35,Mus musculus
NEUR_9273,Striatum,44.83,53.5,Macaca mulatta
NEUR_2291,Thalamus,95.58,30.76,Rattus norvegicus
NEUR_7896,Thalamus,110.06,111.22,Danio rerio
NEUR_8895,Amygdala,114.48,48.43,Macaca mulatta
NEUR_8669,Cortex,71.97,19.47,Danio rerio
NEUR_6078,Cerebellum,2.77,54.82,Rattus norvegicus
NEUR_6170,Hypothalamus,25.17,73.43,Danio rerio
NEUR_9960,Hippocampus,92.45,33.72,Mus musculus
NEUR_3040,Thalamus,2.66,87.72,Rattus norvegicus
NEUR_4269,Cortex,141.14,98.64,Macaca mulatta
NEUR_1432,Thalamus,84.02,25.42,Rattus norvegicus
NEUR_6489,Thalamus,106.58,106.24,Rattus norvegicus
NEUR_4213,Amygdala,128.81,83.68,Rattus norvegicus
NEUR_3778,Cerebellum,36.06,86.97,Danio rerio
NEUR_4503,Cortex,72.73,100.53,Rattus norvegicus
NEUR_1416,Thalamus,68.07,104.86,Mus musculus
NEUR_9925,Hypothalamus,3.15,70.19,Rattus norvegicus
NEUR_6838,Amygdala,28.39,94.54,Danio rerio
NEUR_4410,Amygdala,147.08,16.53,Rattus norvegicus
NEUR_9604,Hypothalamus,85.78,83.31,Danio rerio
NEUR_4792,Cortex,82.91,16.71,Danio rerio
NEUR_4747,Amygdala,38.61,103.21,Macaca mulatta
NEUR_1447,Thalamus,74.96,66.34,Rattus norvegicus
NEUR_4174,Cortex,46.27,31.44,Rattus norvegicus
NEUR_1588,Hypothalamus,46.29,31.48,Rattus norvegicus
NEUR_9485,Thalamus,66.35,65.2,Rattus norvegicus
NEUR_7054,Thalamus,122.5,85.79,Mus musculus
NEUR_1592,Cortex,107.35,48.79,Macaca mulatta
NEUR_6501,Striatum,61.07,62.28,Danio rerio
NEUR_4049,Striatum,132.98,15.43,Macaca mulatta
NEUR_3471,Striatum,46.87,51.88,Macaca mulatta
NEUR_2463,Hypothalamus,8.93,27.78,Danio rerio
NEUR_8176,Cerebellum,116.62,48.41,Danio rerio
NEUR_1870,Hypothalamus,4.97,103.56,Macaca mulatta
NEUR_3168,Cortex,130.67,12.29,Rattus norvegicus
NEUR_6746,Cortex,49.15,54.71,Macaca mulatta
NEUR_5492,Striatum,112.54,15.64,Rattus norvegicus
NEUR_5854,Hippocampus,37.58,117.25,Mus musculus
NEUR_3413,Hippocampus,52.11,58.68,Macaca mulatta
NEUR_5442,Hypothalamus,2.83,63.94,Mus musculus
NEUR_7834,Amygdala,47.72,39.55,Macaca mulatta
NEUR_3839,Hypothalamus,16.74,106.86,Rattus norvegicus
NEUR_7765,Cortex,54.43,72.71,Mus musculus
NEUR_7792,Hippocampus,130.58,98.47,Danio rerio
NEUR_4201,Thalamus,54.36,39.28,Danio rerio
NEUR_3189,Hippocampus,142.67,38.99,Danio rerio
NEUR_9527,Hypothalamus,137.01,44.24,Danio rerio
NEUR_5502,Hippocampus,141.49,114.75,Rattus norvegicus
NEUR_3430,Striatum,111.24,23.21,Mus musculus
NEUR_4873,Cortex,23.93,102.64,Macaca mulatta
NEUR_9365,Amygdala,47.11,59.43,Macaca mulatta
NEUR_1369,Hippocampus,95.32,51.09,Macaca mulatta
NEUR_2118,Cortex,102.4,68.81,Rattus norvegicus
NEUR_5208,Cerebellum,137.14,85.22,Mus musculus
NEUR_9921,Hippocampus,103.75,111.08,Macaca mulatta
NEUR_3963,Cortex,28.39,103.38,Rattus norvegicus
NEUR_6333,Cerebellum,119.65,118.77,Danio rerio
NEUR_2726,Hypothalamus,7.99,30.1,Macaca mulatta
NEUR_5307,Cerebellum,41.45,44.94,Rattus norvegicus
NEUR_3985,Cortex,21.87,98.0,Macaca mulatta
NEUR_3752,Cerebellum,51.21,72.38,Danio rerio
NEUR_5878,Thalamus,146.84,46.67,Mus musculus
NEUR_5526,Striatum,125.44,97.48,Macaca mulatta
NEUR_3393,Cerebellum,71.02,62.25,Mus musculus
NEUR_6664,Cerebellum,36.05,79.63,Mus musculus
NEUR_1934,Thalamus,141.43,50.8,Mus musculus
NEUR_9142,Striatum,122.11,97.11,Danio rerio
NEUR_8791,Hippocampus,136.82,100.48,Danio rerio
NEUR_9632,Cerebellum,114.48,56.16,Macaca mulatta
NEUR_2462,Striatum,33.28,61.72,Macaca mulatta
NEUR_7556,Hippocampus,82.67,97.88,Macaca mulatta
NEUR_6250,Thalamus,88.66,60.25,Danio rerio
NEUR_7930,Amygdala,143.68,66.91,Mus musculus
NEUR_4609,Hippocampus,125.35,16.12,Rattus norvegicus
NEUR_1271,Thalamus,113.58,57.96,Macaca mulatta
NEUR_5624,Hypothalamus,2.48,77.73,Rattus norvegicus
NEUR_5233,Hippocampus,110.78,88.48,Danio rerio
NEUR_9269,Cortex,32.43,65.8,Danio rerio
NEUR_6603,Cortex,90.87,109.58,Macaca mulatta
NEUR_3546,Amygdala,42.37,69.72,Macaca mulatta
NEUR_3288,Hippocampus,23.17,25.26,Danio rerio
NEUR_4259,Striatum,37.57,27.05,Mus musculus
NEUR_3219,Thalamus,65.04,117.0,Macaca mulatta
NEUR_4458,Hypothalamus,40.28,37.93,Macaca mulatta
NEUR_8509,Amygdala,18.75,29.31,Rattus norvegicus
NEUR_4602,Cerebellum,26.79,53.3,Mus musculus
NEUR_6279,Striatum,89.71,57.91,Macaca mulatta
NEUR_5379,Hippocampus,129.37,26.04,Danio rerio
NEUR_3845,Striatum,65.48,32.25,Mus musculus
NEUR_3882,Hippocampus,10.29,99.7,Danio rerio
NEUR_2219,Striatum,104.7,98.9,Macaca mulatta
NEUR_4377,Striatum,111.59,21.29,Mus musculus
