neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7669,Thalamus,71.98,88.81,Rattus norvegicus
NEUR_1904,Hippocampus,106.66,76.01,Rattus norvegicus
NEUR_9977,Cortex,117.78,24.87,Rattus norvegicus
NEUR_6533,Hippocampus,61.28,57.14,Macaca mulatta
NEUR_5342,Striatum,2.4,23.72,Danio rerio
NEUR_4875,Cortex,31.01,91.89,Rattus norvegicus
NEUR_2639,Thalamus,108.98,17.37,Macaca mulatta
NEUR_7527,Striatum,79.86,16.64,Danio rerio
NEUR_1690,Cerebellum,148.21,38.64,Rattus norvegicus
NEUR_6130,Striatum,118.25,69.19,Macaca mulatta
NEUR_7567,Hypothalamus,134.41,65.44,Danio rerio
NEUR_9814,Hippocampus,131.94,77.85,Rattus norvegicus
NEUR_7991,Hypothalamus,139.43,62.41,Macaca mulatta
NEUR_6629,Hippocampus,67.71,42.63,Macaca mulatta
NEUR_3514,Amygdala,84.2,111.59,Mus musculus
NEUR_2135,Cortex,59.57,49.42,Rattus norvegicus
NEUR_5163,Amygdala,57.53,75.68,Mus musculus
NEUR_9117,Hippocampus,30.33,40.3,Rattus norvegicus
NEUR_6651,Cerebellum,143.12,83.89,Danio rerio
NEUR_9838,Hypothalamus,114.84,102.69,Macaca mulatta
NEUR_9857,Striatum,55.27,20.42,Macaca mulatta
NEUR_9032,Amygdala,124.2,30.2,Rattus norvegicus
NEUR_1265,Cortex,92.36,32.11,Danio rerio
NEUR_6798,Striatum,1.67,90.95,Danio rerio
NEUR_5325,Cortex,60.47,16.42,Rattus norvegicus
NEUR_6110,Hypothalamus,43.35,29.21,Mus musculus
NEUR_9063,Hippocampus,10.04,98.66,Rattus norvegicus
NEUR_9331,Hypothalamus,117.98,110.08,Mus musculus
NEUR_1372,Cortex,103.08,86.89,Mus musculus
NEUR_1358,Striatum,148.96,101.58,Danio rerio
NEUR_2078,Amygdala,20.66,112.48,Rattus norvegicus
NEUR_6454,Striatum,76.33,90.0,Macaca mulatta
NEUR_4213,Amygdala,68.16,86.77,Rattus norvegicus
NEUR_9916,Striatum,74.59,85.5,Mus musculus
NEUR_8771,Thalamus,146.21,53.94,Macaca mulatta
NEUR_6025,Cortex,103.72,103.71,Danio rerio
NEUR_4771,Cortex,17.53,102.74,Rattus norvegicus
NEUR_7515,Thalamus,42.36,80.23,Mus musculus
NEUR_5749,Striatum,117.28,92.43,Macaca mulatta
NEUR_1554,Hypothalamus,16.51,91.01,Rattus norvegicus
NEUR_2011,Hypothalamus,68.68,42.01,Mus musculus
NEUR_9015,Cortex,69.34,69.85,Rattus norvegicus
NEUR_9356,Cerebellum,44.55,98.04,Rattus norvegicus
NEUR_4191,Amygdala,18.2,25.89,Mus musculus
NEUR_2247,Cerebellum,77.7,38.53,Danio rerio
NEUR_6495,Cortex,98.49,57.05,Mus musculus
NEUR_2241,Hypothalamus,0.24,60.49,Macaca mulatta
NEUR_7405,Striatum,6.16,84.89,Macaca mulatta
NEUR_4279,Striatum,113.47,45.05,Rattus norvegicus
NEUR_2819,Amygdala,125.76,55.69,Macaca mulatta
NEUR_1343,Cortex,12.98,27.91,Mus musculus
NEUR_6664,Cerebellum,103.29,81.69,Mus musculus
NEUR_9512,Cortex,51.03,103.29,Mus musculus
NEUR_3545,Cortex,96.08,85.75,Mus musculus
NEUR_2710,Striatum,8.38,16.25,Mus musculus
NEUR_5407,Hypothalamus,4.53,59.51,Danio rerio
NEUR_9947,Cerebellum,120.08,51.95,Macaca mulatta
NEUR_4355,Cortex,3.54,12.78,Rattus norvegicus
NEUR_9928,Striatum,128.88,35.48,Danio rerio
NEUR_6783,Thalamus,135.6,35.13,Rattus norvegicus
NEUR_3874,Thalamus,50.8,57.7,Danio rerio
NEUR_2607,Thalamus,45.49,23.77,Mus musculus
NEUR_2623,Cortex,39.85,108.8,Danio rerio
NEUR_4278,Thalamus,132.29,100.88,Danio rerio
NEUR_2698,Amygdala,18.23,91.28,Mus musculus
NEUR_9646,Cerebellum,124.52,98.71,Rattus norvegicus
NEUR_3689,Hypothalamus,65.88,36.99,Macaca mulatta
NEUR_4739,Amygdala,1.74,89.58,Danio rerio
NEUR_1479,Cortex,55.46,22.78,Macaca mulatta
NEUR_5810,Thalamus,88.89,40.02,Macaca mulatta
NEUR_9642,Striatum,123.47,53.67,Rattus norvegicus
NEUR_3195,Hippocampus,143.23,53.95,Mus musculus
NEUR_1795,Hippocampus,77.38,96.57,Macaca mulatta
NEUR_5651,Thalamus,129.93,10.05,Rattus norvegicus
NEUR_3525,Cortex,141.75,102.57,Mus musculus
NEUR_2554,Hippocampus,125.24,37.15,Macaca mulatta
NEUR_7742,Cerebellum,101.83,33.93,Rattus norvegicus
NEUR_1121,Cortex,114.6,105.4,Macaca mulatta
NEUR_7382,Cerebellum,22.07,31.36,Mus musculus
NEUR_7219,Striatum,68.37,24.32,Rattus norvegicus
NEUR_1440,Cortex,126.43,67.06,Macaca mulatta
NEUR_5936,Striatum,39.41,112.44,Danio rerio
NEUR_1243,Striatum,75.88,75.16,Macaca mulatta
NEUR_1613,Cortex,117.99,72.94,Danio rerio
NEUR_2695,Thalamus,41.88,84.91,Rattus norvegicus
NEUR_9463,Hippocampus,94.01,81.47,Rattus norvegicus
NEUR_4286,Hippocampus,131.07,109.21,Macaca mulatta
NEUR_9420,Amygdala,20.78,54.85,Macaca mulatta
NEUR_1118,Hippocampus,103.02,117.5,Mus musculus
NEUR_4000,Hypothalamus,18.51,36.53,Rattus norvegicus
NEUR_6954,Amygdala,60.63,62.62,Macaca mulatta
NEUR_1324,Amygdala,141.08,62.73,Danio rerio
NEUR_4429,Amygdala,125.46,14.36,Rattus norvegicus
NEUR_2986,Hypothalamus,26.58,63.22,Rattus norvegicus
NEUR_9204,Hypothalamus,102.35,20.7,Mus musculus
NEUR_3564,Striatum,143.12,62.54,Macaca mulatta
NEUR_8440,Thalamus,71.01,94.53,Macaca mulatta
NEUR_3908,Amygdala,145.36,40.68,Macaca mulatta
NEUR_1503,Amygdala,19.73,75.87,Danio rerio
NEUR_4168,Hypothalamus,99.06,77.98,Macaca mulatta
NEUR_9880,Cerebellum,93.77,13.8,Rattus norvegicus
NEUR_8565,Hippocampus,86.44,66.14,Macaca mulatta
NEUR_9463,Thalamus,102.87,48.7,Rattus norvegicus
NEUR_9301,Thalamus,31.46,16.73,Rattus norvegicus
NEUR_7053,Amygdala,79.12,92.06,Rattus norvegicus
NEUR_9534,Hippocampus,105.51,110.43,Macaca mulatta
NEUR_5439,Thalamus,102.67,30.53,Rattus norvegicus
NEUR_4855,Cortex,82.18,19.41,Macaca mulatta
NEUR_6400,Amygdala,44.52,43.49,Mus musculus
NEUR_2779,Hippocampus,119.99,100.96,Macaca mulatta
NEUR_6330,Amygdala,111.41,41.73,Mus musculus
NEUR_4478,Cerebellum,136.98,110.28,Macaca mulatta
NEUR_7226,Cortex,102.05,25.11,Macaca mulatta
NEUR_5551,Hippocampus,12.51,71.9,Macaca mulatta
NEUR_3061,Hippocampus,4.18,57.18,Rattus norvegicus
NEUR_8548,Thalamus,115.77,71.25,Macaca mulatta
NEUR_7634,Striatum,98.83,96.56,Rattus norvegicus
NEUR_1543,Cortex,81.35,79.7,Rattus norvegicus
NEUR_4138,Amygdala,124.3,54.38,Danio rerio
NEUR_9489,Cerebellum,5.4,80.45,Macaca mulatta
NEUR_9300,Hypothalamus,64.9,90.66,Danio rerio
NEUR_9287,Amygdala,105.68,46.07,Macaca mulatta
NEUR_1471,Cortex,25.96,75.13,Macaca mulatta
NEUR_6898,Thalamus,38.77,64.57,Rattus norvegicus
NEUR_6444,Cortex,76.9,54.54,Macaca mulatta
NEUR_6141,Amygdala,117.63,77.61,Rattus norvegicus
