neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9947,Striatum,51.34,90.01,Mus musculus
NEUR_9715,Thalamus,68.4,83.91,Mus musculus
NEUR_3794,Hypothalamus,123.77,18.03,Danio rerio
NEUR_2504,Cerebellum,22.17,51.86,Danio rerio
NEUR_7454,Thalamus,64.59,74.82,Danio rerio
NEUR_6853,Hippocampus,68.24,65.51,Danio rerio
NEUR_5789,Hypothalamus,57.51,86.67,Rattus norvegicus
NEUR_1822,Thalamus,8.27,75.45,Mus musculus
NEUR_7339,Thalamus,87.65,82.74,Mus musculus
NEUR_3615,Hippocampus,33.46,52.19,Mus musculus
NEUR_6786,Hypothalamus,58.95,42.99,Danio rerio
NEUR_5881,Hippocampus,38.09,39.22,Mus musculus
NEUR_4870,Hippocampus,133.26,109.13,Danio rerio
NEUR_3365,Hippocampus,116.1,41.83,Macaca mulatta
NEUR_1701,Hypothalamus,24.78,26.28,Mus musculus
NEUR_4607,Cerebellum,73.3,29.9,Rattus norvegicus
NEUR_7730,Hippocampus,63.11,82.14,Mus musculus
NEUR_8226,Amygdala,76.2,83.1,Macaca mulatta
NEUR_2297,Cerebellum,3.94,15.36,Macaca mulatta
NEUR_3404,Amygdala,77.88,26.24,Danio rerio
NEUR_5965,Cerebellum,94.63,58.96,Macaca mulatta
NEUR_1960,Cerebellum,133.39,103.1,Rattus norvegicus
NEUR_5000,Cortex,8.26,98.76,Danio rerio
NEUR_6648,Amygdala,111.53,29.6,Rattus norvegicus
NEUR_5977,Hypothalamus,91.88,25.06,Danio rerio
NEUR_1235,Hypothalamus,147.55,56.98,Rattus norvegicus
NEUR_6742,Amygdala,47.44,99.32,Rattus norvegicus
NEUR_5910,Hippocampus,71.35,82.66,Danio rerio
NEUR_5915,Thalamus,29.08,53.98,Mus musculus
NEUR_9469,Hypothalamus,111.4,15.36,Macaca mulatta
NEUR_2575,Hypothalamus,115.14,36.76,Danio rerio
NEUR_6143,Cortex,46.56,86.35,Rattus norvegicus
NEUR_1369,Cortex,27.93,67.84,Macaca mulatta
NEUR_7501,Striatum,41.0,28.66,Rattus norvegicus
NEUR_3440,Cortex,15.71,12.8,Danio rerio
NEUR_4506,Hypothalamus,84.62,24.46,Rattus norvegicus
NEUR_7580,Amygdala,149.21,54.24,Danio rerio
