neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5280,Cerebellum,56.08,108.61,Macaca mulatta
NEUR_9360,Hippocampus,32.41,100.62,Rattus norvegicus
NEUR_2818,Cortex,2.58,111.5,Mus musculus
NEUR_2553,Thalamus,60.44,23.17,Mus musculus
NEUR_9710,Cortex,104.98,23.83,Danio rerio
NEUR_3671,Thalamus,57.75,115.1,Rattus norvegicus
NEUR_8319,Thalamus,84.91,106.3,Rattus norvegicus
NEUR_7320,Amygdala,68.3,62.24,Macaca mulatta
NEUR_6319,Hippocampus,1.63,116.18,Macaca mulatta
NEUR_8601,Striatum,105.91,10.08,Danio rerio
NEUR_5787,Cortex,0.36,43.78,Macaca mulatta
NEUR_9413,Striatum,92.01,113.42,Mus musculus
NEUR_5061,Striatum,106.89,24.84,Danio rerio
NEUR_4461,Hypothalamus,149.9,102.86,Macaca mulatta
NEUR_5672,Striatum,70.29,96.51,Danio rerio
NEUR_6942,Hypothalamus,13.65,21.39,Danio rerio
NEUR_4344,Cortex,14.73,95.74,Rattus norvegicus
NEUR_7910,Hippocampus,58.99,81.39,Macaca mulatta
NEUR_4342,Striatum,95.03,44.85,Mus musculus
NEUR_1584,Hippocampus,35.39,21.03,Mus musculus
NEUR_2645,Amygdala,82.03,42.85,Danio rerio
NEUR_4000,Striatum,39.1,11.78,Macaca mulatta
NEUR_5518,Cerebellum,132.74,84.07,Mus musculus
NEUR_8696,Thalamus,66.8,78.15,Mus musculus
NEUR_7409,Hippocampus,63.98,75.02,Danio rerio
NEUR_6016,Striatum,8.53,110.37,Danio rerio
NEUR_8532,Cortex,57.22,52.1,Macaca mulatta
NEUR_5100,Amygdala,89.16,100.59,Danio rerio
NEUR_4673,Hippocampus,97.41,91.23,Mus musculus
NEUR_3069,Cortex,84.94,62.38,Mus musculus
NEUR_8788,Cortex,4.72,44.92,Rattus norvegicus
NEUR_7142,Cerebellum,105.7,34.19,Danio rerio
NEUR_2716,Thalamus,120.45,90.22,Danio rerio
NEUR_5835,Striatum,2.73,76.45,Mus musculus
NEUR_8435,Thalamus,127.63,119.06,Mus musculus
NEUR_1515,Amygdala,113.45,57.2,Macaca mulatta
NEUR_4045,Cerebellum,70.2,38.73,Macaca mulatta
NEUR_9365,Cortex,91.03,86.23,Rattus norvegicus
NEUR_6877,Cerebellum,71.49,89.61,Rattus norvegicus
NEUR_7020,Amygdala,18.59,24.73,Danio rerio
NEUR_8538,Cerebellum,62.01,23.32,Rattus norvegicus
NEUR_1962,Hypothalamus,59.9,52.55,Rattus norvegicus
NEUR_4117,Hippocampus,38.76,17.74,Mus musculus
NEUR_1565,Amygdala,131.34,12.74,Danio rerio
NEUR_2878,Striatum,55.45,68.65,Rattus norvegicus
NEUR_7595,Thalamus,134.5,50.12,Danio rerio
NEUR_1550,Striatum,37.31,98.39,Danio rerio
NEUR_2699,Hypothalamus,88.56,11.51,Rattus norvegicus
NEUR_3242,Striatum,94.96,60.48,Danio rerio
NEUR_7719,Cerebellum,95.41,76.44,Rattus norvegicus
NEUR_9789,Cortex,72.83,112.22,Mus musculus
NEUR_5704,Striatum,144.64,63.39,Danio rerio
NEUR_4865,Hippocampus,75.19,74.17,Rattus norvegicus
NEUR_5136,Cerebellum,107.72,80.32,Macaca mulatta
NEUR_9740,Hypothalamus,21.44,28.67,Danio rerio
NEUR_8411,Striatum,17.07,28.76,Mus musculus
NEUR_6831,Thalamus,21.02,36.57,Rattus norvegicus
NEUR_1201,Cortex,145.27,32.99,Rattus norvegicus
NEUR_1420,Hypothalamus,62.86,25.55,Mus musculus
NEUR_9568,Cerebellum,90.79,107.62,Macaca mulatta
NEUR_8049,Amygdala,18.28,57.04,Mus musculus
NEUR_8612,Amygdala,121.4,26.84,Rattus norvegicus
NEUR_3967,Amygdala,4.92,105.07,Mus musculus
NEUR_4567,Hypothalamus,149.39,11.36,Mus musculus
NEUR_8704,Cerebellum,15.9,98.19,Macaca mulatta
NEUR_2582,Striatum,73.29,88.66,Macaca mulatta
NEUR_5852,Striatum,83.45,18.71,Rattus norvegicus
NEUR_7279,Thalamus,12.45,32.29,Mus musculus
NEUR_5556,Thalamus,35.44,61.11,Macaca mulatta
NEUR_2943,Cortex,16.78,68.36,Danio rerio
NEUR_2195,Cortex,112.15,17.09,Mus musculus
NEUR_8680,Cortex,133.64,107.2,Macaca mulatta
NEUR_9776,Hypothalamus,85.38,26.38,Danio rerio
NEUR_8548,Cerebellum,66.09,25.37,Mus musculus
NEUR_7640,Cortex,84.02,80.38,Macaca mulatta
NEUR_8241,Thalamus,102.42,69.74,Danio rerio
NEUR_5101,Thalamus,33.05,63.43,Danio rerio
NEUR_5485,Cerebellum,116.77,99.63,Rattus norvegicus
NEUR_1808,Cortex,40.44,31.16,Rattus norvegicus
NEUR_2184,Cerebellum,74.13,85.78,Rattus norvegicus
NEUR_2785,Striatum,112.82,52.91,Mus musculus
NEUR_4840,Hypothalamus,64.66,30.27,Macaca mulatta
NEUR_2082,Hippocampus,105.54,29.07,Mus musculus
NEUR_6935,Amygdala,58.41,79.39,Danio rerio
NEUR_7014,Hippocampus,119.4,119.45,Rattus norvegicus
NEUR_6385,Cerebellum,87.86,48.4,Danio rerio
NEUR_5793,Thalamus,38.69,57.94,Mus musculus
