neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7100,Striatum,65.82,55.38,Rattus norvegicus
NEUR_9051,Hypothalamus,52.34,51.38,Mus musculus
NEUR_7402,Hippocampus,74.19,45.97,Danio rerio
NEUR_1416,Striatum,12.22,116.52,Danio rerio
NEUR_1074,Striatum,6.51,94.32,Rattus norvegicus
NEUR_3996,Hippocampus,127.83,35.12,Danio rerio
NEUR_2952,Cerebellum,139.78,72.0,Mus musculus
NEUR_4185,Hypothalamus,49.43,22.89,Rattus norvegicus
NEUR_4641,Cerebellum,75.89,11.62,Danio rerio
NEUR_2432,Striatum,114.51,82.32,Rattus norvegicus
NEUR_8985,Striatum,109.1,34.37,Mus musculus
NEUR_6967,Amygdala,27.3,51.38,Mus musculus
NEUR_1795,Hippocampus,46.19,88.58,Mus musculus
NEUR_9490,Amygdala,111.79,21.02,Mus musculus
NEUR_4362,Cortex,14.58,42.1,Macaca mulatta
NEUR_7301,Hippocampus,26.54,95.7,Macaca mulatta
NEUR_8168,Striatum,64.55,86.56,Mus musculus
NEUR_7109,Cortex,55.06,73.78,Mus musculus
NEUR_2552,Amygdala,4.42,92.37,Danio rerio
NEUR_6789,Hypothalamus,35.6,67.48,Rattus norvegicus
NEUR_7645,Thalamus,51.52,15.28,Macaca mulatta
NEUR_8301,Cortex,88.78,88.17,Rattus norvegicus
NEUR_7257,Amygdala,51.29,73.27,Macaca mulatta
NEUR_6416,Amygdala,113.28,110.06,Mus musculus
NEUR_1257,Striatum,122.28,22.1,Macaca mulatta
NEUR_5132,Hypothalamus,80.59,50.69,Danio rerio
NEUR_7620,Cortex,65.13,119.51,Macaca mulatta
NEUR_6297,Thalamus,149.68,48.87,Mus musculus
NEUR_4338,Cortex,93.38,89.37,Rattus norvegicus
NEUR_1717,Amygdala,66.61,26.22,Macaca mulatta
NEUR_7605,Cortex,117.54,23.23,Danio rerio
NEUR_8585,Cerebellum,135.95,16.39,Mus musculus
NEUR_4272,Hypothalamus,44.97,15.85,Rattus norvegicus
NEUR_1363,Cortex,52.27,85.19,Macaca mulatta
NEUR_7341,Cortex,101.37,38.88,Macaca mulatta
NEUR_3255,Amygdala,4.67,84.99,Macaca mulatta
NEUR_3203,Hypothalamus,103.53,59.16,Rattus norvegicus
NEUR_8510,Hippocampus,8.94,113.19,Danio rerio
NEUR_6025,Hypothalamus,81.41,71.4,Macaca mulatta
NEUR_2837,Cortex,119.18,17.3,Macaca mulatta
NEUR_7106,Hypothalamus,30.51,12.46,Mus musculus
NEUR_2150,Thalamus,56.12,50.4,Macaca mulatta
NEUR_1165,Thalamus,18.36,64.2,Danio rerio
NEUR_7208,Amygdala,78.37,75.52,Macaca mulatta
NEUR_1175,Cerebellum,112.21,108.87,Danio rerio
NEUR_9302,Striatum,61.33,101.06,Macaca mulatta
NEUR_1299,Hippocampus,104.5,92.61,Rattus norvegicus
NEUR_6008,Hypothalamus,5.66,32.99,Rattus norvegicus
NEUR_7111,Cerebellum,113.3,111.76,Macaca mulatta
NEUR_1291,Hypothalamus,18.28,44.88,Danio rerio
NEUR_8477,Amygdala,23.74,81.93,Rattus norvegicus
NEUR_9075,Cerebellum,95.46,111.89,Danio rerio
NEUR_2787,Thalamus,109.59,22.68,Macaca mulatta
NEUR_8889,Hippocampus,105.91,22.65,Mus musculus
NEUR_5780,Amygdala,36.77,43.23,Danio rerio
NEUR_6066,Hypothalamus,60.39,86.15,Macaca mulatta
NEUR_4303,Hippocampus,115.69,91.51,Mus musculus
NEUR_1494,Hippocampus,30.22,41.75,Mus musculus
NEUR_8225,Cerebellum,17.22,58.33,Rattus norvegicus
NEUR_9565,Hypothalamus,14.73,72.18,Rattus norvegicus
NEUR_8202,Thalamus,9.25,88.59,Danio rerio
NEUR_3229,Amygdala,149.2,29.76,Macaca mulatta
NEUR_2421,Striatum,75.31,89.05,Danio rerio
NEUR_4284,Cerebellum,69.0,110.38,Rattus norvegicus
NEUR_8934,Cortex,101.45,55.03,Rattus norvegicus
NEUR_3570,Striatum,56.59,45.85,Danio rerio
NEUR_7481,Cerebellum,58.44,115.98,Mus musculus
NEUR_5789,Striatum,50.24,45.8,Rattus norvegicus
NEUR_9930,Cortex,20.27,10.27,Macaca mulatta
NEUR_2536,Thalamus,38.73,20.29,Mus musculus
NEUR_3434,Hippocampus,126.47,38.02,Macaca mulatta
NEUR_1324,Cerebellum,109.53,93.98,Macaca mulatta
NEUR_2273,Cerebellum,142.79,119.97,Mus musculus
NEUR_9613,Cerebellum,103.96,66.45,Macaca mulatta
NEUR_6255,Amygdala,77.64,56.69,Danio rerio
NEUR_3438,Hippocampus,26.19,14.99,Rattus norvegicus
NEUR_8614,Amygdala,54.18,23.12,Danio rerio
NEUR_7483,Hypothalamus,49.1,23.91,Rattus norvegicus
NEUR_4191,Hippocampus,115.51,27.37,Macaca mulatta
NEUR_8489,Amygdala,101.77,64.48,Rattus norvegicus
NEUR_9884,Thalamus,65.41,64.74,Danio rerio
NEUR_2239,Cerebellum,48.6,29.33,Macaca mulatta
NEUR_2464,Amygdala,51.42,92.8,Mus musculus
NEUR_2539,Striatum,80.12,102.73,Rattus norvegicus
NEUR_2167,Thalamus,114.34,28.94,Rattus norvegicus
NEUR_6060,Hippocampus,130.23,36.72,Mus musculus
NEUR_7904,Hypothalamus,100.99,71.73,Macaca mulatta
NEUR_9141,Hypothalamus,147.39,64.38,Danio rerio
NEUR_7373,Striatum,98.92,40.06,Rattus norvegicus
NEUR_1654,Cortex,74.99,11.66,Rattus norvegicus
NEUR_9719,Cerebellum,106.95,16.88,Macaca mulatta
