neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1540,Striatum,23.84,93.83,Danio rerio
NEUR_4787,Cortex,115.46,37.04,Rattus norvegicus
NEUR_6349,Amygdala,71.09,87.98,Rattus norvegicus
NEUR_2213,Cortex,0.65,82.93,Macaca mulatta
NEUR_8699,Striatum,0.26,107.36,Mus musculus
NEUR_1136,Cerebellum,83.78,71.11,Rattus norvegicus
NEUR_1297,Striatum,104.48,52.94,Mus musculus
NEUR_6419,Amygdala,79.37,31.8,Macaca mulatta
NEUR_1804,Cortex,32.31,63.57,Rattus norvegicus
NEUR_3839,Hippocampus,114.92,95.33,Macaca mulatta
NEUR_3468,Thalamus,118.48,111.19,Rattus norvegicus
NEUR_3309,Striatum,104.39,60.52,Macaca mulatta
NEUR_3676,Amygdala,14.28,44.24,Rattus norvegicus
NEUR_5582,Cerebellum,9.63,57.55,Mus musculus
NEUR_2245,Cortex,143.71,94.16,Macaca mulatta
NEUR_3836,Cerebellum,104.15,55.85,Danio rerio
NEUR_9571,Cortex,12.97,59.88,Rattus norvegicus
NEUR_1870,Cortex,1.2,32.24,Macaca mulatta
NEUR_7975,Thalamus,137.8,66.61,Rattus norvegicus
NEUR_3258,Striatum,125.1,71.83,Macaca mulatta
NEUR_5801,Striatum,77.43,98.72,Macaca mulatta
NEUR_5007,Thalamus,31.79,42.19,Danio rerio
NEUR_5785,Striatum,102.39,97.15,Macaca mulatta
NEUR_3707,Thalamus,144.44,49.98,Rattus norvegicus
NEUR_6754,Amygdala,113.87,31.36,Danio rerio
NEUR_2588,Amygdala,139.94,77.63,Macaca mulatta
NEUR_2112,Cerebellum,94.78,32.77,Danio rerio
NEUR_5038,Striatum,61.94,68.04,Macaca mulatta
NEUR_3932,Amygdala,114.48,96.09,Danio rerio
NEUR_3360,Hypothalamus,102.59,10.34,Mus musculus
NEUR_1646,Amygdala,59.87,30.24,Mus musculus
NEUR_6743,Amygdala,143.54,83.42,Macaca mulatta
NEUR_5687,Thalamus,128.8,91.45,Macaca mulatta
NEUR_2791,Amygdala,146.19,58.65,Rattus norvegicus
NEUR_5602,Thalamus,41.75,98.12,Mus musculus
NEUR_1969,Hippocampus,31.98,58.57,Danio rerio
NEUR_4411,Amygdala,107.6,41.2,Macaca mulatta
NEUR_3647,Thalamus,33.49,56.22,Mus musculus
NEUR_4699,Hypothalamus,56.29,62.66,Mus musculus
NEUR_4810,Thalamus,75.73,63.74,Rattus norvegicus
NEUR_7579,Striatum,17.24,97.58,Macaca mulatta
NEUR_9208,Cerebellum,137.13,27.1,Macaca mulatta
NEUR_6358,Amygdala,117.0,93.7,Macaca mulatta
NEUR_9994,Cerebellum,148.31,116.98,Danio rerio
NEUR_8410,Cerebellum,40.35,88.74,Mus musculus
NEUR_4412,Striatum,142.89,112.34,Mus musculus
NEUR_7572,Striatum,125.2,88.55,Rattus norvegicus
NEUR_1835,Hypothalamus,7.09,23.16,Danio rerio
NEUR_8384,Cerebellum,85.05,88.8,Macaca mulatta
NEUR_6949,Thalamus,11.46,74.78,Macaca mulatta
NEUR_1416,Cortex,26.24,117.28,Danio rerio
NEUR_8841,Hippocampus,87.0,118.72,Macaca mulatta
NEUR_5940,Cortex,31.52,27.24,Danio rerio
NEUR_6839,Cerebellum,124.33,88.03,Rattus norvegicus
NEUR_4376,Hypothalamus,142.24,118.55,Mus musculus
NEUR_2810,Amygdala,144.26,72.75,Macaca mulatta
NEUR_2104,Cerebellum,58.4,106.89,Macaca mulatta
NEUR_6849,Cortex,133.45,57.37,Danio rerio
NEUR_7979,Amygdala,101.54,14.1,Danio rerio
NEUR_9255,Striatum,141.7,24.47,Macaca mulatta
NEUR_3701,Hippocampus,108.07,65.52,Rattus norvegicus
NEUR_4274,Amygdala,1.99,34.35,Rattus norvegicus
NEUR_7069,Hypothalamus,129.35,23.83,Macaca mulatta
NEUR_8162,Cerebellum,73.98,13.78,Mus musculus
NEUR_7257,Hippocampus,123.5,51.91,Danio rerio
NEUR_2104,Amygdala,128.23,92.21,Macaca mulatta
NEUR_6008,Amygdala,129.33,26.6,Danio rerio
NEUR_3373,Cortex,119.04,106.92,Rattus norvegicus
NEUR_7436,Cortex,44.74,25.75,Mus musculus
NEUR_5251,Hippocampus,47.78,96.89,Macaca mulatta
NEUR_3327,Hippocampus,7.1,117.19,Danio rerio
NEUR_4494,Cortex,65.8,11.87,Danio rerio
NEUR_6922,Hippocampus,122.5,117.62,Macaca mulatta
NEUR_4719,Thalamus,121.75,78.33,Danio rerio
NEUR_2785,Hypothalamus,148.47,53.62,Macaca mulatta
NEUR_6248,Hippocampus,8.45,101.39,Mus musculus
NEUR_6464,Cortex,77.13,68.64,Rattus norvegicus
NEUR_6418,Amygdala,81.25,118.0,Mus musculus
NEUR_8189,Cortex,1.62,73.64,Danio rerio
NEUR_1408,Hypothalamus,85.87,65.23,Macaca mulatta
NEUR_4719,Amygdala,36.78,117.51,Mus musculus
NEUR_9082,Cerebellum,38.03,106.9,Rattus norvegicus
NEUR_4757,Striatum,33.58,26.47,Mus musculus
NEUR_3464,Cerebellum,118.26,19.79,Mus musculus
NEUR_6051,Amygdala,133.0,116.48,Danio rerio
NEUR_4935,Hypothalamus,23.06,52.32,Rattus norvegicus
NEUR_3544,Hippocampus,84.05,13.45,Macaca mulatta
NEUR_8365,Thalamus,116.77,14.5,Rattus norvegicus
NEUR_4299,Amygdala,22.97,55.01,Mus musculus
NEUR_9798,Hippocampus,112.02,17.52,Danio rerio
NEUR_1372,Cerebellum,20.22,81.25,Rattus norvegicus
NEUR_4504,Hypothalamus,48.1,36.96,Macaca mulatta
NEUR_1002,Thalamus,43.72,80.53,Rattus norvegicus
NEUR_7285,Cerebellum,26.25,103.59,Macaca mulatta
NEUR_6449,Amygdala,77.95,52.28,Danio rerio
NEUR_8973,Amygdala,68.51,85.18,Rattus norvegicus
