neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2539,Cortex,146.03,17.15,Mus musculus
NEUR_1076,Thalamus,117.29,22.78,Danio rerio
NEUR_9512,Striatum,119.73,99.53,Macaca mulatta
NEUR_8771,Striatum,57.82,88.8,Macaca mulatta
NEUR_8863,Amygdala,119.8,20.86,Macaca mulatta
NEUR_5468,Thalamus,113.73,84.85,Rattus norvegicus
NEUR_3692,Striatum,136.58,60.96,Danio rerio
NEUR_8853,Amygdala,136.51,18.3,Mus musculus
NEUR_2072,Hypothalamus,54.56,77.92,Macaca mulatta
NEUR_1400,Cerebellum,1.67,73.31,Mus musculus
NEUR_2768,Striatum,16.83,101.74,Danio rerio
NEUR_3249,Cortex,0.12,105.51,Mus musculus
NEUR_1396,Thalamus,119.81,61.22,Mus musculus
NEUR_3208,Hypothalamus,112.58,68.87,Mus musculus
NEUR_5675,Amygdala,34.78,71.33,Danio rerio
NEUR_2884,Hypothalamus,116.32,15.58,Rattus norvegicus
NEUR_2302,Thalamus,129.6,30.79,Rattus norvegicus
NEUR_9522,Striatum,107.88,62.93,Rattus norvegicus
NEUR_9349,Hypothalamus,111.98,90.83,Rattus norvegicus
NEUR_7802,Striatum,98.66,78.41,Danio rerio
NEUR_1653,Striatum,49.53,23.23,Mus musculus
NEUR_5918,Thalamus,144.93,111.66,Mus musculus
NEUR_8864,Amygdala,27.77,37.99,Macaca mulatta
NEUR_3412,Amygdala,39.75,22.42,Macaca mulatta
NEUR_2437,Hippocampus,13.35,82.37,Macaca mulatta
NEUR_8981,Thalamus,144.21,103.41,Mus musculus
NEUR_6514,Cerebellum,88.2,100.18,Mus musculus
NEUR_4504,Cortex,29.77,31.11,Macaca mulatta
NEUR_6265,Thalamus,29.79,22.13,Macaca mulatta
NEUR_1707,Hippocampus,140.48,10.16,Macaca mulatta
NEUR_5060,Cortex,35.6,94.69,Danio rerio
NEUR_6009,Amygdala,72.87,48.85,Macaca mulatta
NEUR_9537,Hippocampus,28.21,48.98,Danio rerio
NEUR_3184,Hippocampus,141.49,106.36,Macaca mulatta
NEUR_7741,Thalamus,128.55,46.19,Mus musculus
NEUR_6692,Amygdala,143.68,10.56,Mus musculus
NEUR_5380,Hypothalamus,89.41,57.9,Rattus norvegicus
NEUR_5927,Amygdala,121.0,107.2,Macaca mulatta
NEUR_5807,Striatum,50.58,15.94,Macaca mulatta
NEUR_9732,Thalamus,35.59,15.75,Danio rerio
NEUR_9378,Hypothalamus,23.39,12.06,Rattus norvegicus
NEUR_3844,Hypothalamus,120.81,104.28,Rattus norvegicus
NEUR_2002,Striatum,140.11,28.51,Danio rerio
NEUR_4503,Amygdala,91.4,42.1,Danio rerio
NEUR_3651,Cerebellum,76.51,77.08,Mus musculus
NEUR_5979,Striatum,145.59,28.43,Mus musculus
NEUR_4712,Cortex,56.24,96.23,Danio rerio
