neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9149,Thalamus,122.76,23.79,Mus musculus
NEUR_8612,Thalamus,41.62,115.69,Rattus norvegicus
NEUR_7542,Cortex,10.5,62.62,Rattus norvegicus
NEUR_4594,Hippocampus,139.95,110.01,Mus musculus
NEUR_4671,Hypothalamus,119.69,108.02,Rattus norvegicus
NEUR_3635,Hypothalamus,136.68,55.36,Macaca mulatta
NEUR_8369,Amygdala,86.75,97.66,Macaca mulatta
NEUR_8092,Hippocampus,66.11,44.07,Rattus norvegicus
NEUR_3384,Cortex,5.92,29.65,Mus musculus
NEUR_7082,Cerebellum,68.92,93.7,Danio rerio
NEUR_7254,Amygdala,62.41,95.69,Danio rerio
NEUR_7421,Thalamus,0.55,76.65,Macaca mulatta
NEUR_5453,Striatum,36.19,109.0,Mus musculus
NEUR_4041,Amygdala,11.5,37.45,Rattus norvegicus
NEUR_7166,Thalamus,34.65,62.51,Mus musculus
NEUR_9879,Cortex,11.8,48.98,Mus musculus
NEUR_7057,Hypothalamus,23.63,24.95,Rattus norvegicus
NEUR_1375,Hippocampus,50.43,18.05,Mus musculus
NEUR_1331,Thalamus,136.39,50.3,Mus musculus
NEUR_2310,Cerebellum,131.85,107.47,Rattus norvegicus
NEUR_8284,Hypothalamus,61.41,42.79,Mus musculus
NEUR_3338,Cortex,129.96,95.65,Danio rerio
NEUR_2769,Hippocampus,80.66,42.79,Mus musculus
NEUR_4359,Cortex,6.44,68.07,Macaca mulatta
NEUR_9247,Hypothalamus,128.33,30.37,Macaca mulatta
NEUR_7933,Hippocampus,53.71,110.14,Danio rerio
NEUR_5095,Hypothalamus,14.41,26.49,Danio rerio
NEUR_6979,Amygdala,70.09,71.54,Macaca mulatta
NEUR_1379,Hippocampus,132.98,31.04,Macaca mulatta
NEUR_7115,Cerebellum,97.37,18.16,Danio rerio
NEUR_4922,Hypothalamus,49.42,51.98,Rattus norvegicus
NEUR_5633,Cortex,15.1,72.07,Rattus norvegicus
NEUR_3315,Striatum,92.92,65.98,Mus musculus
NEUR_7023,Amygdala,145.74,36.8,Mus musculus
NEUR_4533,Hippocampus,43.98,44.02,Macaca mulatta
NEUR_9927,Cortex,121.33,108.81,Rattus norvegicus
NEUR_8580,Thalamus,82.64,102.41,Macaca mulatta
NEUR_4544,Cortex,15.13,118.28,Rattus norvegicus
NEUR_7305,Amygdala,18.47,60.2,Danio rerio
NEUR_7518,Cerebellum,54.82,112.76,Rattus norvegicus
NEUR_2728,Cerebellum,2.44,47.85,Danio rerio
NEUR_9142,Cortex,86.07,71.38,Danio rerio
NEUR_1668,Thalamus,82.74,92.4,Rattus norvegicus
NEUR_9536,Amygdala,38.86,73.23,Danio rerio
NEUR_1175,Thalamus,121.63,66.75,Mus musculus
NEUR_2196,Cortex,130.4,44.92,Rattus norvegicus
NEUR_5839,Cortex,26.77,43.81,Macaca mulatta
NEUR_7722,Amygdala,98.68,79.52,Danio rerio
NEUR_2107,Cortex,112.07,11.17,Rattus norvegicus
NEUR_4518,Cerebellum,82.46,103.78,Macaca mulatta
NEUR_9141,Cortex,71.76,100.71,Mus musculus
NEUR_6146,Cerebellum,41.8,110.22,Macaca mulatta
NEUR_3246,Thalamus,102.18,109.19,Mus musculus
NEUR_2198,Striatum,42.15,115.13,Mus musculus
NEUR_9699,Striatum,91.67,14.05,Danio rerio
NEUR_3845,Hypothalamus,90.57,29.67,Danio rerio
NEUR_7327,Cortex,40.48,35.96,Rattus norvegicus
NEUR_9477,Thalamus,145.94,11.49,Rattus norvegicus
NEUR_6315,Thalamus,20.44,115.62,Macaca mulatta
NEUR_9355,Cerebellum,23.34,94.78,Mus musculus
NEUR_4579,Amygdala,28.52,91.77,Danio rerio
NEUR_2153,Hippocampus,105.86,93.56,Danio rerio
NEUR_6794,Hippocampus,134.44,66.07,Mus musculus
NEUR_8665,Striatum,116.87,39.65,Rattus norvegicus
NEUR_8021,Cortex,128.02,37.28,Rattus norvegicus
NEUR_1341,Hippocampus,90.29,14.14,Danio rerio
NEUR_9981,Thalamus,72.45,112.9,Danio rerio
NEUR_4125,Amygdala,99.22,61.2,Rattus norvegicus
NEUR_2885,Hypothalamus,119.77,29.53,Rattus norvegicus
NEUR_3726,Cerebellum,141.15,108.04,Danio rerio
NEUR_5495,Cortex,123.01,28.89,Macaca mulatta
NEUR_2980,Amygdala,70.0,100.14,Rattus norvegicus
NEUR_1569,Cortex,7.99,17.94,Danio rerio
NEUR_9008,Amygdala,7.85,96.21,Danio rerio
NEUR_3719,Striatum,101.61,19.54,Rattus norvegicus
NEUR_5517,Amygdala,55.79,19.35,Mus musculus
NEUR_9373,Cerebellum,106.05,36.71,Danio rerio
NEUR_4303,Hypothalamus,58.23,36.29,Mus musculus
NEUR_7360,Hippocampus,135.94,103.95,Danio rerio
NEUR_2923,Striatum,61.55,116.93,Mus musculus
NEUR_2490,Striatum,133.83,89.47,Mus musculus
NEUR_7906,Cerebellum,63.66,45.17,Macaca mulatta
NEUR_8015,Thalamus,133.36,75.33,Mus musculus
NEUR_2924,Amygdala,29.82,110.34,Rattus norvegicus
NEUR_3989,Thalamus,117.92,42.08,Danio rerio
NEUR_4387,Hippocampus,77.18,44.57,Danio rerio
NEUR_2686,Striatum,40.27,37.11,Macaca mulatta
NEUR_8764,Cortex,16.33,43.06,Danio rerio
NEUR_9260,Thalamus,6.01,31.84,Mus musculus
NEUR_5539,Hippocampus,56.83,66.16,Macaca mulatta
NEUR_6635,Cortex,85.21,20.3,Mus musculus
NEUR_3918,Cortex,131.89,21.63,Danio rerio
NEUR_3390,Amygdala,41.06,70.54,Danio rerio
NEUR_1520,Striatum,145.78,105.12,Danio rerio
NEUR_2849,Amygdala,55.96,19.87,Rattus norvegicus
NEUR_4169,Amygdala,31.22,10.86,Mus musculus
NEUR_1232,Striatum,74.98,25.79,Rattus norvegicus
NEUR_7181,Cortex,95.67,23.25,Mus musculus
NEUR_8895,Thalamus,19.16,74.45,Macaca mulatta
NEUR_4124,Striatum,0.49,94.61,Mus musculus
NEUR_3811,Cerebellum,65.61,70.1,Danio rerio
NEUR_1689,Striatum,28.82,119.89,Mus musculus
NEUR_9393,Striatum,83.97,91.89,Mus musculus
NEUR_5556,Striatum,37.42,95.74,Mus musculus
NEUR_9073,Striatum,90.88,49.46,Danio rerio
NEUR_7302,Cortex,27.49,46.53,Mus musculus
NEUR_8197,Thalamus,53.78,31.01,Rattus norvegicus
NEUR_2148,Hypothalamus,110.26,68.72,Mus musculus
NEUR_9897,Cortex,124.76,34.31,Mus musculus
NEUR_1465,Hippocampus,101.21,43.62,Mus musculus
NEUR_6651,Amygdala,67.05,86.4,Mus musculus
NEUR_4679,Hypothalamus,39.4,81.09,Macaca mulatta
NEUR_4818,Thalamus,56.58,17.82,Rattus norvegicus
NEUR_4472,Thalamus,11.62,108.71,Rattus norvegicus
NEUR_4293,Thalamus,121.94,26.74,Mus musculus
NEUR_3921,Cerebellum,58.57,94.62,Macaca mulatta
NEUR_5197,Hippocampus,98.62,80.83,Mus musculus
NEUR_7354,Cerebellum,99.04,71.01,Danio rerio
NEUR_9386,Amygdala,116.73,87.92,Mus musculus
NEUR_4956,Hypothalamus,79.96,104.96,Danio rerio
NEUR_8939,Cortex,78.9,31.81,Macaca mulatta
NEUR_3856,Amygdala,35.14,10.89,Macaca mulatta
