neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7326,Amygdala,2.54,51.43,Danio rerio
NEUR_8343,Hypothalamus,133.69,108.67,Rattus norvegicus
NEUR_7138,Striatum,110.84,80.49,Mus musculus
NEUR_6918,Striatum,99.51,81.38,Rattus norvegicus
NEUR_8398,Striatum,6.62,27.05,Danio rerio
NEUR_3958,Hippocampus,65.63,43.56,Macaca mulatta
NEUR_3893,Striatum,22.15,114.76,Macaca mulatta
NEUR_1704,Striatum,9.95,59.22,Mus musculus
NEUR_5899,Striatum,31.81,10.51,Mus musculus
NEUR_5130,Hippocampus,127.98,64.22,Mus musculus
NEUR_7937,Amygdala,53.97,108.84,Macaca mulatta
NEUR_5406,Thalamus,135.29,86.48,Rattus norvegicus
NEUR_9650,Cerebellum,71.68,30.94,Danio rerio
NEUR_9903,Thalamus,65.99,63.36,Mus musculus
NEUR_5645,Hippocampus,117.17,71.9,Danio rerio
NEUR_1059,Cortex,89.63,109.24,Macaca mulatta
NEUR_7772,Thalamus,72.19,104.4,Danio rerio
NEUR_8518,Striatum,34.29,91.9,Macaca mulatta
NEUR_5893,Hippocampus,139.14,115.38,Macaca mulatta
NEUR_6109,Amygdala,145.93,52.71,Mus musculus
NEUR_1126,Cerebellum,60.36,32.75,Danio rerio
NEUR_5871,Striatum,124.89,67.74,Mus musculus
NEUR_1856,Amygdala,59.5,34.49,Rattus norvegicus
NEUR_1492,Thalamus,130.83,57.78,Macaca mulatta
NEUR_7793,Cerebellum,80.39,79.2,Rattus norvegicus
NEUR_6629,Amygdala,38.93,109.81,Rattus norvegicus
NEUR_9546,Hippocampus,119.38,20.9,Macaca mulatta
NEUR_1886,Amygdala,22.98,97.88,Mus musculus
NEUR_1706,Striatum,1.25,87.3,Danio rerio
NEUR_3833,Hypothalamus,129.96,46.75,Danio rerio
NEUR_4000,Thalamus,40.68,82.72,Mus musculus
NEUR_3265,Hypothalamus,6.22,63.04,Rattus norvegicus
NEUR_3894,Hypothalamus,91.65,42.17,Macaca mulatta
NEUR_4338,Cerebellum,137.59,62.77,Macaca mulatta
NEUR_5826,Hippocampus,127.88,80.34,Macaca mulatta
NEUR_8484,Striatum,116.28,111.4,Danio rerio
NEUR_9154,Amygdala,119.92,88.73,Danio rerio
NEUR_2171,Striatum,0.36,103.62,Rattus norvegicus
NEUR_3866,Hippocampus,53.8,47.22,Mus musculus
NEUR_9355,Cortex,50.71,91.11,Macaca mulatta
NEUR_5110,Striatum,76.82,29.35,Macaca mulatta
NEUR_8549,Cerebellum,2.96,94.13,Mus musculus
NEUR_3270,Hypothalamus,128.58,85.74,Rattus norvegicus
NEUR_8837,Striatum,41.67,22.05,Macaca mulatta
NEUR_9335,Hippocampus,45.99,14.46,Mus musculus
NEUR_2272,Amygdala,83.31,110.56,Rattus norvegicus
NEUR_9601,Cortex,80.28,82.9,Rattus norvegicus
NEUR_9070,Thalamus,81.93,87.59,Macaca mulatta
NEUR_1716,Cortex,18.16,36.0,Danio rerio
NEUR_9696,Hippocampus,112.76,46.86,Danio rerio
NEUR_7850,Cerebellum,11.6,42.65,Danio rerio
NEUR_7534,Hippocampus,81.48,95.26,Mus musculus
NEUR_5802,Thalamus,20.34,95.29,Rattus norvegicus
NEUR_1130,Cerebellum,102.88,112.94,Macaca mulatta
NEUR_8719,Cerebellum,96.47,112.29,Rattus norvegicus
NEUR_7494,Cortex,54.04,107.5,Rattus norvegicus
NEUR_5030,Cortex,99.3,19.8,Mus musculus
NEUR_2005,Hippocampus,121.98,115.54,Macaca mulatta
NEUR_3066,Hypothalamus,36.98,55.33,Macaca mulatta
NEUR_1964,Cortex,13.35,32.66,Rattus norvegicus
NEUR_9054,Striatum,109.43,51.25,Mus musculus
NEUR_1521,Thalamus,7.07,65.71,Danio rerio
NEUR_3597,Thalamus,24.59,119.77,Macaca mulatta
NEUR_2657,Hippocampus,8.54,99.36,Rattus norvegicus
NEUR_3139,Thalamus,121.26,103.66,Macaca mulatta
NEUR_6984,Striatum,141.61,18.59,Danio rerio
NEUR_1839,Striatum,147.57,81.31,Danio rerio
NEUR_1217,Cortex,90.56,57.93,Mus musculus
