neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2897,Thalamus,29.85,21.87,Mus musculus
NEUR_6707,Striatum,44.11,45.3,Macaca mulatta
NEUR_1407,Striatum,33.33,25.94,Rattus norvegicus
NEUR_6570,Cortex,11.01,52.83,Danio rerio
NEUR_3892,Cerebellum,43.13,55.71,Danio rerio
NEUR_2814,Striatum,35.57,52.1,Danio rerio
NEUR_8810,Thalamus,108.17,86.19,Mus musculus
NEUR_7477,Cerebellum,17.88,86.53,Macaca mulatta
NEUR_8896,Striatum,134.95,117.96,Rattus norvegicus
NEUR_3676,Thalamus,1.61,56.85,Rattus norvegicus
NEUR_1495,Striatum,4.1,20.73,Macaca mulatta
NEUR_7383,Cerebellum,140.57,22.98,Danio rerio
NEUR_1590,Striatum,125.91,66.33,Mus musculus
NEUR_4000,Hippocampus,138.93,94.76,Mus musculus
NEUR_1306,Cortex,22.05,118.46,Rattus norvegicus
NEUR_4510,Hypothalamus,132.71,26.19,Rattus norvegicus
NEUR_5024,Amygdala,111.28,86.06,Rattus norvegicus
NEUR_6453,Cerebellum,56.56,100.08,Mus musculus
NEUR_5797,Hypothalamus,77.48,74.41,Mus musculus
NEUR_7700,Hypothalamus,142.35,95.36,Rattus norvegicus
NEUR_5719,Hippocampus,44.79,92.2,Rattus norvegicus
NEUR_4876,Thalamus,103.71,23.32,Macaca mulatta
NEUR_3097,Hippocampus,58.5,63.88,Danio rerio
NEUR_2737,Striatum,22.21,107.9,Rattus norvegicus
NEUR_8143,Thalamus,56.1,109.75,Rattus norvegicus
NEUR_9044,Amygdala,41.04,94.74,Mus musculus
NEUR_5633,Hippocampus,35.06,112.86,Rattus norvegicus
NEUR_2774,Hippocampus,96.44,110.6,Mus musculus
NEUR_2108,Hippocampus,126.16,105.45,Rattus norvegicus
NEUR_7942,Amygdala,130.57,20.98,Mus musculus
NEUR_4309,Striatum,138.85,10.5,Mus musculus
NEUR_2208,Striatum,33.89,74.15,Danio rerio
NEUR_6252,Amygdala,148.37,61.13,Macaca mulatta
NEUR_7429,Thalamus,116.46,63.69,Macaca mulatta
NEUR_7422,Hypothalamus,102.35,37.31,Rattus norvegicus
NEUR_1279,Amygdala,6.93,119.61,Danio rerio
NEUR_6523,Cerebellum,97.34,21.32,Danio rerio
NEUR_3627,Amygdala,105.73,76.35,Danio rerio
NEUR_5812,Cerebellum,1.36,39.13,Macaca mulatta
NEUR_2548,Amygdala,51.76,45.01,Rattus norvegicus
NEUR_8481,Cortex,96.85,41.82,Danio rerio
NEUR_1774,Thalamus,19.82,86.65,Macaca mulatta
NEUR_9886,Striatum,64.87,91.04,Danio rerio
NEUR_9416,Hippocampus,13.25,68.42,Macaca mulatta
NEUR_3276,Striatum,46.17,54.81,Rattus norvegicus
NEUR_9951,Hippocampus,58.83,90.61,Rattus norvegicus
NEUR_5195,Cerebellum,108.38,29.61,Danio rerio
NEUR_7901,Cortex,123.64,91.22,Mus musculus
NEUR_1460,Cortex,5.11,80.72,Macaca mulatta
NEUR_5396,Thalamus,6.97,100.14,Mus musculus
NEUR_1026,Hippocampus,1.09,101.66,Mus musculus
NEUR_4283,Amygdala,72.69,59.31,Danio rerio
NEUR_7541,Cerebellum,51.59,56.55,Macaca mulatta
NEUR_2988,Hippocampus,49.85,31.83,Rattus norvegicus
NEUR_6975,Striatum,111.13,105.79,Mus musculus
NEUR_7341,Cortex,47.67,38.09,Macaca mulatta
NEUR_4187,Striatum,147.62,115.84,Macaca mulatta
NEUR_9567,Cerebellum,39.73,84.63,Macaca mulatta
NEUR_7566,Striatum,141.23,33.55,Danio rerio
NEUR_5503,Cerebellum,1.16,113.31,Rattus norvegicus
NEUR_5364,Hypothalamus,61.95,110.69,Danio rerio
NEUR_8094,Amygdala,93.64,107.93,Macaca mulatta
NEUR_7939,Hippocampus,38.71,32.4,Mus musculus
NEUR_3729,Cortex,102.36,109.29,Mus musculus
NEUR_3302,Hypothalamus,86.02,60.96,Mus musculus
NEUR_6026,Hippocampus,59.55,93.4,Rattus norvegicus
NEUR_8051,Cortex,105.56,69.71,Danio rerio
NEUR_9460,Striatum,111.12,78.25,Danio rerio
NEUR_4524,Cortex,117.57,23.34,Mus musculus
NEUR_9718,Cortex,145.39,32.96,Mus musculus
NEUR_7375,Cerebellum,145.88,94.62,Mus musculus
NEUR_1751,Striatum,8.91,94.69,Macaca mulatta
NEUR_6739,Amygdala,145.8,69.79,Macaca mulatta
NEUR_1736,Hippocampus,15.7,32.8,Danio rerio
NEUR_3808,Cerebellum,5.34,45.96,Rattus norvegicus
NEUR_8278,Cortex,94.08,17.91,Macaca mulatta
NEUR_3816,Amygdala,29.55,60.04,Macaca mulatta
NEUR_1428,Thalamus,33.99,27.89,Macaca mulatta
NEUR_6130,Hypothalamus,30.83,26.11,Mus musculus
NEUR_6766,Cortex,70.71,104.88,Macaca mulatta
NEUR_5256,Cortex,128.81,117.21,Danio rerio
NEUR_8410,Amygdala,86.5,42.9,Rattus norvegicus
NEUR_5955,Amygdala,58.32,69.05,Mus musculus
NEUR_5449,Hippocampus,29.85,96.53,Danio rerio
NEUR_2520,Striatum,111.19,51.9,Rattus norvegicus
NEUR_4332,Thalamus,132.08,93.38,Macaca mulatta
NEUR_9112,Amygdala,142.52,70.52,Rattus norvegicus
NEUR_6436,Hippocampus,133.18,28.92,Danio rerio
NEUR_2269,Striatum,90.27,36.46,Rattus norvegicus
NEUR_5429,Cerebellum,35.6,54.72,Danio rerio
NEUR_5394,Cortex,130.8,98.2,Mus musculus
NEUR_2636,Cerebellum,116.15,72.51,Danio rerio
NEUR_8610,Amygdala,88.34,28.63,Danio rerio
NEUR_6226,Cerebellum,49.64,99.57,Macaca mulatta
NEUR_8881,Hypothalamus,144.9,116.46,Mus musculus
NEUR_8361,Amygdala,89.91,109.87,Macaca mulatta
NEUR_1701,Hippocampus,3.16,95.88,Macaca mulatta
NEUR_4231,Hippocampus,70.29,14.52,Rattus norvegicus
NEUR_9263,Hippocampus,106.61,79.2,Macaca mulatta
NEUR_7813,Cortex,53.31,78.64,Danio rerio
NEUR_4504,Cerebellum,146.54,19.6,Rattus norvegicus
NEUR_1512,Thalamus,132.34,35.02,Macaca mulatta
NEUR_1716,Cortex,68.48,28.79,Rattus norvegicus
NEUR_4743,Hypothalamus,124.4,112.26,Macaca mulatta
NEUR_1297,Cerebellum,147.33,24.05,Danio rerio
NEUR_9697,Cerebellum,95.02,29.89,Danio rerio
NEUR_6765,Hypothalamus,27.19,114.47,Danio rerio
NEUR_9354,Hypothalamus,74.89,65.7,Mus musculus
NEUR_2055,Hippocampus,89.59,90.39,Danio rerio
NEUR_9445,Cortex,100.07,69.01,Mus musculus
NEUR_6683,Striatum,9.47,27.65,Macaca mulatta
NEUR_6347,Cerebellum,100.38,44.28,Danio rerio
NEUR_6144,Striatum,116.71,54.97,Danio rerio
NEUR_5465,Striatum,130.34,21.95,Danio rerio
NEUR_6939,Hippocampus,5.9,55.0,Rattus norvegicus
NEUR_6945,Hippocampus,140.63,40.89,Danio rerio
NEUR_7944,Hypothalamus,138.9,115.67,Rattus norvegicus
NEUR_8658,Thalamus,11.15,13.52,Macaca mulatta
NEUR_5860,Hippocampus,5.18,111.05,Mus musculus
NEUR_2901,Amygdala,58.17,10.27,Rattus norvegicus
NEUR_5414,Thalamus,12.46,61.24,Rattus norvegicus
NEUR_2509,Hippocampus,54.27,83.53,Macaca mulatta
NEUR_6824,Hypothalamus,8.64,45.66,Rattus norvegicus
NEUR_7639,Amygdala,114.32,55.92,Danio rerio
NEUR_2696,Hippocampus,3.16,14.73,Rattus norvegicus
NEUR_8145,Cortex,139.01,119.86,Macaca mulatta
NEUR_9329,Thalamus,40.45,73.4,Macaca mulatta
NEUR_8913,Striatum,117.12,85.71,Macaca mulatta
NEUR_6883,Cerebellum,50.68,75.61,Macaca mulatta
NEUR_3228,Striatum,110.93,112.56,Macaca mulatta
NEUR_2869,Hypothalamus,89.92,74.4,Macaca mulatta
NEUR_7369,Cerebellum,70.76,41.47,Macaca mulatta
NEUR_8377,Amygdala,145.33,47.14,Macaca mulatta
NEUR_5908,Striatum,18.56,85.65,Danio rerio
NEUR_5019,Amygdala,34.86,32.83,Rattus norvegicus
NEUR_2875,Amygdala,145.56,53.92,Danio rerio
NEUR_8841,Cerebellum,17.93,97.34,Rattus norvegicus
NEUR_4966,Cerebellum,130.48,39.93,Macaca mulatta
NEUR_7772,Hippocampus,115.09,61.87,Rattus norvegicus
NEUR_3966,Amygdala,98.04,62.69,Mus musculus
NEUR_7314,Hypothalamus,81.48,87.17,Danio rerio
NEUR_5300,Amygdala,88.52,58.49,Danio rerio
NEUR_9546,Thalamus,61.0,79.31,Danio rerio
NEUR_9724,Cortex,8.73,99.83,Macaca mulatta
NEUR_3223,Hypothalamus,134.73,24.7,Rattus norvegicus
NEUR_6724,Thalamus,136.55,84.92,Rattus norvegicus
NEUR_5146,Hippocampus,52.95,41.56,Danio rerio
NEUR_1569,Striatum,28.42,84.15,Mus musculus
NEUR_6716,Cerebellum,51.02,65.55,Mus musculus
NEUR_2673,Cortex,32.73,115.66,Macaca mulatta
NEUR_9622,Hippocampus,49.46,79.63,Mus musculus
NEUR_9472,Striatum,101.23,25.83,Rattus norvegicus
