neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6290,Thalamus,65.82,69.49,Macaca mulatta
NEUR_5631,Amygdala,66.79,31.83,Rattus norvegicus
NEUR_2944,Amygdala,91.0,33.15,Mus musculus
NEUR_7870,Hypothalamus,39.93,108.28,Macaca mulatta
NEUR_8287,Hypothalamus,86.99,92.79,Macaca mulatta
NEUR_4109,Thalamus,140.53,34.6,Danio rerio
NEUR_9978,Thalamus,133.06,74.6,Macaca mulatta
NEUR_7275,Cortex,32.98,100.95,Mus musculus
NEUR_8984,Cortex,96.82,52.86,Mus musculus
NEUR_8955,Striatum,18.66,34.26,Danio rerio
NEUR_4363,Thalamus,6.32,25.83,Danio rerio
NEUR_5505,Thalamus,109.41,106.81,Macaca mulatta
NEUR_8236,Thalamus,53.25,58.83,Rattus norvegicus
NEUR_5009,Striatum,9.44,102.77,Mus musculus
NEUR_5743,Hippocampus,7.15,116.65,Rattus norvegicus
NEUR_1894,Thalamus,54.9,83.66,Danio rerio
NEUR_8122,Amygdala,144.12,48.61,Rattus norvegicus
NEUR_6479,Cerebellum,140.98,63.43,Danio rerio
NEUR_2027,Cerebellum,50.61,113.89,Rattus norvegicus
NEUR_4386,Cerebellum,60.7,70.86,Danio rerio
NEUR_8862,Hypothalamus,11.49,115.14,Mus musculus
NEUR_3438,Cerebellum,30.86,31.84,Macaca mulatta
NEUR_1847,Thalamus,87.72,86.84,Macaca mulatta
NEUR_2716,Hippocampus,18.81,55.38,Danio rerio
NEUR_5826,Cerebellum,100.1,56.29,Mus musculus
NEUR_3355,Cortex,37.15,112.34,Mus musculus
NEUR_9835,Amygdala,10.04,53.96,Rattus norvegicus
NEUR_8956,Hippocampus,130.48,86.09,Danio rerio
NEUR_1086,Hippocampus,31.2,82.01,Rattus norvegicus
NEUR_4585,Amygdala,106.41,86.01,Macaca mulatta
NEUR_3500,Hypothalamus,86.84,42.8,Rattus norvegicus
NEUR_1889,Hippocampus,86.54,80.81,Danio rerio
NEUR_7975,Cerebellum,140.82,82.6,Rattus norvegicus
NEUR_6713,Striatum,136.91,23.96,Rattus norvegicus
NEUR_4291,Thalamus,102.45,102.69,Danio rerio
NEUR_4984,Cerebellum,8.28,74.71,Danio rerio
NEUR_3046,Cortex,29.63,29.73,Danio rerio
NEUR_4589,Hypothalamus,38.15,35.72,Mus musculus
NEUR_4898,Amygdala,107.78,55.05,Danio rerio
NEUR_6762,Cerebellum,136.83,68.61,Danio rerio
NEUR_9393,Cerebellum,83.0,105.8,Rattus norvegicus
NEUR_8498,Hippocampus,121.3,77.53,Macaca mulatta
NEUR_4600,Cortex,17.59,20.39,Mus musculus
NEUR_9113,Thalamus,97.98,14.54,Rattus norvegicus
NEUR_7945,Cerebellum,122.46,105.21,Rattus norvegicus
NEUR_3782,Cortex,7.62,90.1,Danio rerio
NEUR_1223,Amygdala,45.86,35.07,Danio rerio
NEUR_9373,Cerebellum,140.15,40.45,Rattus norvegicus
NEUR_5299,Cerebellum,40.91,35.26,Macaca mulatta
NEUR_2717,Thalamus,62.42,96.36,Rattus norvegicus
NEUR_6986,Striatum,102.61,23.68,Danio rerio
NEUR_6941,Cerebellum,93.47,106.91,Danio rerio
NEUR_6575,Amygdala,99.07,40.63,Danio rerio
NEUR_1412,Amygdala,10.42,18.38,Macaca mulatta
NEUR_8454,Cerebellum,29.49,66.87,Mus musculus
NEUR_8443,Hippocampus,46.56,101.5,Danio rerio
NEUR_3998,Cortex,80.01,102.09,Rattus norvegicus
NEUR_1510,Striatum,96.36,117.14,Rattus norvegicus
NEUR_5967,Cerebellum,2.11,75.07,Rattus norvegicus
NEUR_1183,Striatum,117.57,91.53,Rattus norvegicus
NEUR_2250,Thalamus,10.34,98.13,Danio rerio
NEUR_6195,Cerebellum,63.91,37.03,Macaca mulatta
NEUR_2425,Hypothalamus,2.32,12.03,Mus musculus
NEUR_9313,Hypothalamus,98.32,69.46,Mus musculus
NEUR_6343,Hippocampus,121.01,56.13,Danio rerio
NEUR_5488,Cortex,25.56,78.17,Danio rerio
NEUR_9318,Striatum,105.54,50.92,Rattus norvegicus
NEUR_2228,Thalamus,142.59,17.72,Macaca mulatta
NEUR_7888,Hippocampus,74.22,21.49,Macaca mulatta
NEUR_5549,Hippocampus,98.16,92.11,Danio rerio
NEUR_8291,Amygdala,82.7,77.54,Mus musculus
NEUR_8932,Cortex,90.69,30.46,Macaca mulatta
NEUR_4870,Cerebellum,52.58,69.88,Rattus norvegicus
NEUR_7848,Thalamus,96.53,27.55,Danio rerio
NEUR_1803,Hypothalamus,96.87,42.02,Mus musculus
NEUR_2960,Striatum,57.59,69.77,Macaca mulatta
NEUR_9066,Amygdala,80.09,80.9,Mus musculus
NEUR_8655,Hippocampus,19.85,72.9,Macaca mulatta
NEUR_7932,Striatum,48.72,12.54,Danio rerio
NEUR_8672,Amygdala,83.21,71.33,Mus musculus
NEUR_3990,Hippocampus,85.96,65.76,Rattus norvegicus
NEUR_8564,Cerebellum,74.66,73.29,Danio rerio
NEUR_9676,Cerebellum,39.89,115.18,Macaca mulatta
NEUR_2887,Hypothalamus,77.04,73.49,Danio rerio
NEUR_9763,Amygdala,110.22,21.43,Danio rerio
NEUR_2067,Thalamus,14.13,81.49,Danio rerio
NEUR_9677,Cerebellum,117.8,22.06,Rattus norvegicus
NEUR_9356,Cerebellum,104.08,103.88,Macaca mulatta
NEUR_6104,Cortex,64.59,113.6,Mus musculus
NEUR_8231,Striatum,9.19,70.12,Mus musculus
NEUR_2965,Cortex,78.13,78.17,Macaca mulatta
NEUR_4011,Hypothalamus,118.35,63.66,Macaca mulatta
NEUR_2063,Hypothalamus,31.71,83.74,Danio rerio
NEUR_4695,Striatum,8.97,108.47,Mus musculus
NEUR_2690,Amygdala,35.9,98.17,Danio rerio
NEUR_6715,Hippocampus,113.89,54.1,Rattus norvegicus
NEUR_9871,Cerebellum,144.81,55.25,Macaca mulatta
NEUR_1583,Cerebellum,23.37,77.89,Macaca mulatta
NEUR_3648,Striatum,103.93,34.61,Rattus norvegicus
NEUR_5932,Cortex,15.66,39.71,Mus musculus
NEUR_1947,Hippocampus,20.29,72.9,Danio rerio
NEUR_8585,Hippocampus,66.49,89.68,Macaca mulatta
NEUR_2063,Hypothalamus,73.17,19.42,Rattus norvegicus
NEUR_5324,Striatum,108.45,97.28,Danio rerio
NEUR_8148,Striatum,18.87,110.33,Macaca mulatta
NEUR_9192,Striatum,107.81,12.38,Danio rerio
NEUR_4443,Cerebellum,97.99,70.05,Mus musculus
NEUR_8517,Amygdala,10.52,94.47,Mus musculus
NEUR_9599,Hippocampus,147.58,36.42,Danio rerio
NEUR_7090,Striatum,45.03,89.97,Danio rerio
NEUR_7891,Striatum,134.69,88.3,Macaca mulatta
NEUR_4292,Hippocampus,46.88,86.03,Danio rerio
NEUR_7001,Thalamus,5.52,78.0,Mus musculus
NEUR_8354,Thalamus,144.8,37.24,Mus musculus
NEUR_5563,Hypothalamus,99.69,72.86,Macaca mulatta
NEUR_4904,Hypothalamus,143.64,15.27,Danio rerio
NEUR_6397,Thalamus,112.58,67.05,Mus musculus
NEUR_8379,Thalamus,139.6,50.97,Macaca mulatta
NEUR_4986,Thalamus,116.32,80.6,Rattus norvegicus
NEUR_2148,Cortex,119.95,16.56,Rattus norvegicus
NEUR_1474,Cerebellum,59.45,16.46,Macaca mulatta
NEUR_9207,Striatum,45.37,104.54,Rattus norvegicus
NEUR_9879,Hippocampus,69.48,36.96,Rattus norvegicus
NEUR_3657,Striatum,90.86,83.15,Macaca mulatta
NEUR_8486,Hypothalamus,43.64,38.34,Rattus norvegicus
NEUR_3152,Cortex,135.08,34.12,Mus musculus
NEUR_6876,Thalamus,75.85,55.88,Danio rerio
NEUR_7462,Striatum,99.91,86.57,Mus musculus
NEUR_1978,Thalamus,148.33,74.32,Rattus norvegicus
NEUR_6803,Cerebellum,99.13,31.05,Rattus norvegicus
NEUR_3188,Thalamus,101.6,55.88,Danio rerio
NEUR_5449,Striatum,93.6,40.67,Mus musculus
NEUR_4753,Striatum,131.38,70.25,Danio rerio
NEUR_2524,Cortex,103.34,55.19,Mus musculus
NEUR_1584,Hypothalamus,21.49,30.59,Rattus norvegicus
NEUR_4509,Cortex,61.87,89.85,Rattus norvegicus
NEUR_3716,Amygdala,22.71,118.88,Macaca mulatta
NEUR_4367,Striatum,57.38,26.98,Danio rerio
NEUR_5542,Cerebellum,118.88,37.44,Mus musculus
NEUR_2561,Hypothalamus,68.57,16.22,Rattus norvegicus
NEUR_8588,Amygdala,19.84,71.08,Danio rerio
NEUR_9298,Striatum,56.36,37.57,Danio rerio
NEUR_6430,Hippocampus,129.17,12.37,Mus musculus
NEUR_2580,Thalamus,57.02,66.37,Rattus norvegicus
NEUR_1540,Amygdala,100.16,12.33,Mus musculus
NEUR_3624,Cerebellum,126.11,22.09,Danio rerio
NEUR_9401,Thalamus,49.26,24.6,Macaca mulatta
NEUR_4927,Thalamus,145.21,41.17,Rattus norvegicus
NEUR_3269,Hippocampus,98.99,14.3,Danio rerio
NEUR_3885,Hippocampus,54.37,87.3,Macaca mulatta
NEUR_7766,Striatum,135.78,114.8,Mus musculus
NEUR_6833,Striatum,94.37,45.58,Macaca mulatta
NEUR_1792,Cerebellum,27.64,118.3,Macaca mulatta
NEUR_7894,Amygdala,99.13,87.43,Mus musculus
NEUR_1758,Amygdala,0.3,32.5,Mus musculus
NEUR_6364,Cortex,8.18,11.94,Rattus norvegicus
NEUR_5688,Thalamus,74.84,66.34,Rattus norvegicus
NEUR_2989,Hippocampus,28.74,25.52,Mus musculus
NEUR_9160,Hippocampus,75.57,86.98,Mus musculus
NEUR_2384,Striatum,33.83,52.24,Danio rerio
NEUR_2982,Cerebellum,129.43,80.56,Rattus norvegicus
NEUR_4656,Cerebellum,74.74,119.37,Macaca mulatta
NEUR_6378,Hypothalamus,12.07,32.16,Mus musculus
NEUR_6659,Hypothalamus,101.23,80.78,Rattus norvegicus
NEUR_7858,Cortex,94.86,74.1,Danio rerio
NEUR_4784,Hippocampus,78.67,94.27,Rattus norvegicus
NEUR_7076,Cortex,69.74,74.54,Rattus norvegicus
NEUR_2672,Cerebellum,115.4,52.77,Rattus norvegicus
NEUR_6846,Cerebellum,108.54,113.62,Rattus norvegicus
NEUR_6105,Thalamus,55.26,104.88,Danio rerio
NEUR_8965,Cortex,118.19,95.41,Rattus norvegicus
NEUR_5949,Cortex,74.58,20.41,Mus musculus
NEUR_7019,Cortex,15.46,35.66,Mus musculus
NEUR_5761,Thalamus,132.87,18.63,Rattus norvegicus
NEUR_4271,Cortex,47.21,11.9,Macaca mulatta
NEUR_5159,Cerebellum,53.68,93.91,Macaca mulatta
NEUR_4834,Striatum,96.74,112.3,Danio rerio
