neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2368,Amygdala,93.29,56.51,Danio rerio
NEUR_8945,Hippocampus,16.04,103.64,Mus musculus
NEUR_3495,Cortex,111.66,75.51,Macaca mulatta
NEUR_6474,Hippocampus,68.59,10.89,Macaca mulatta
NEUR_7826,Hippocampus,88.82,51.96,Macaca mulatta
NEUR_5992,Hippocampus,5.44,91.02,Rattus norvegicus
NEUR_9303,Striatum,25.9,93.29,Rattus norvegicus
NEUR_4593,Cerebellum,23.08,10.06,Mus musculus
NEUR_9468,Hypothalamus,83.14,12.91,Mus musculus
NEUR_9158,Cerebellum,39.96,46.56,Danio rerio
NEUR_7232,Thalamus,122.77,107.89,Macaca mulatta
NEUR_4563,Cortex,134.2,84.89,Rattus norvegicus
NEUR_9001,Amygdala,36.86,47.75,Macaca mulatta
NEUR_7394,Cerebellum,27.27,71.21,Rattus norvegicus
NEUR_3573,Hippocampus,15.18,100.64,Rattus norvegicus
NEUR_1315,Hypothalamus,62.89,77.93,Rattus norvegicus
NEUR_9717,Striatum,65.82,88.47,Rattus norvegicus
NEUR_3812,Cerebellum,115.2,18.81,Rattus norvegicus
NEUR_6391,Striatum,2.17,41.75,Macaca mulatta
NEUR_9021,Thalamus,89.91,106.84,Rattus norvegicus
NEUR_9848,Cerebellum,64.89,34.64,Mus musculus
NEUR_9739,Cerebellum,133.69,35.31,Rattus norvegicus
NEUR_9459,Amygdala,97.05,102.16,Mus musculus
NEUR_7159,Hypothalamus,99.98,45.15,Macaca mulatta
NEUR_3405,Hypothalamus,114.75,108.09,Rattus norvegicus
NEUR_9134,Cortex,2.25,75.61,Danio rerio
NEUR_1999,Amygdala,37.89,95.73,Macaca mulatta
NEUR_6369,Cerebellum,91.41,116.22,Danio rerio
NEUR_5573,Cerebellum,29.66,30.1,Mus musculus
NEUR_3959,Hypothalamus,60.78,30.52,Macaca mulatta
NEUR_5497,Hippocampus,16.58,13.27,Mus musculus
NEUR_7271,Hippocampus,29.8,112.59,Danio rerio
NEUR_4058,Striatum,80.28,79.6,Macaca mulatta
NEUR_7806,Cerebellum,0.11,82.83,Rattus norvegicus
NEUR_9794,Hypothalamus,129.68,52.24,Mus musculus
NEUR_6733,Amygdala,0.83,91.92,Rattus norvegicus
NEUR_2795,Hypothalamus,129.12,66.03,Mus musculus
NEUR_4937,Cerebellum,67.15,57.9,Danio rerio
NEUR_1025,Thalamus,7.41,48.66,Danio rerio
NEUR_1928,Cortex,48.74,26.82,Rattus norvegicus
NEUR_5399,Amygdala,27.81,98.55,Mus musculus
NEUR_4570,Cerebellum,89.42,41.09,Mus musculus
NEUR_2972,Thalamus,144.62,22.27,Mus musculus
NEUR_9256,Hypothalamus,130.59,107.24,Mus musculus
NEUR_5802,Cerebellum,1.8,95.84,Mus musculus
NEUR_7099,Amygdala,9.27,32.8,Mus musculus
NEUR_3859,Cerebellum,105.02,38.97,Danio rerio
NEUR_6628,Cerebellum,146.3,21.12,Macaca mulatta
NEUR_2978,Cortex,20.93,46.32,Mus musculus
