neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5531,Cerebellum,73.27,100.02,Danio rerio
NEUR_2031,Hippocampus,60.33,69.99,Mus musculus
NEUR_6728,Amygdala,140.39,118.85,Rattus norvegicus
NEUR_6392,Cerebellum,46.24,35.84,Danio rerio
NEUR_6122,Cerebellum,131.6,103.15,Macaca mulatta
NEUR_5152,Hypothalamus,0.37,103.34,Danio rerio
NEUR_2902,Striatum,104.13,43.47,Rattus norvegicus
NEUR_9222,Amygdala,11.52,57.12,Rattus norvegicus
NEUR_3854,Hypothalamus,145.31,112.87,Danio rerio
NEUR_5881,Hypothalamus,29.61,60.99,Danio rerio
NEUR_2104,Cortex,57.12,12.79,Rattus norvegicus
NEUR_4736,Cerebellum,10.28,59.81,Mus musculus
NEUR_4012,Striatum,131.77,73.29,Macaca mulatta
NEUR_1059,Amygdala,64.23,106.12,Macaca mulatta
NEUR_2370,Cortex,97.27,30.18,Macaca mulatta
NEUR_6604,Thalamus,70.85,32.79,Mus musculus
NEUR_5107,Striatum,92.03,107.3,Mus musculus
NEUR_2518,Cortex,71.25,51.39,Macaca mulatta
NEUR_5247,Cortex,21.22,83.52,Rattus norvegicus
NEUR_5123,Hypothalamus,149.3,11.64,Mus musculus
NEUR_7857,Thalamus,71.45,115.67,Danio rerio
NEUR_3733,Hippocampus,123.08,118.7,Mus musculus
NEUR_3823,Amygdala,137.56,101.83,Rattus norvegicus
NEUR_9209,Amygdala,70.55,110.13,Rattus norvegicus
NEUR_5933,Hypothalamus,103.24,112.03,Mus musculus
NEUR_1135,Cortex,65.53,82.89,Macaca mulatta
NEUR_7096,Hypothalamus,98.09,98.02,Danio rerio
NEUR_7875,Hypothalamus,82.6,61.1,Macaca mulatta
NEUR_5902,Hippocampus,55.73,52.07,Rattus norvegicus
NEUR_1160,Cerebellum,72.99,107.7,Rattus norvegicus
NEUR_5655,Cortex,67.82,119.68,Rattus norvegicus
NEUR_5071,Thalamus,13.27,105.04,Macaca mulatta
NEUR_7198,Hypothalamus,73.2,49.22,Rattus norvegicus
NEUR_7755,Cerebellum,6.61,80.59,Rattus norvegicus
NEUR_1624,Striatum,18.49,23.22,Macaca mulatta
NEUR_1209,Cortex,142.31,106.43,Macaca mulatta
NEUR_2663,Striatum,6.22,28.91,Macaca mulatta
NEUR_8389,Thalamus,116.86,109.65,Rattus norvegicus
NEUR_8826,Thalamus,101.13,114.98,Rattus norvegicus
NEUR_1599,Amygdala,25.65,81.62,Rattus norvegicus
NEUR_6373,Cerebellum,33.19,72.13,Danio rerio
NEUR_5907,Cortex,77.93,15.3,Mus musculus
NEUR_8336,Hypothalamus,0.41,40.53,Mus musculus
NEUR_6062,Hypothalamus,93.49,13.92,Danio rerio
NEUR_2575,Thalamus,143.86,75.63,Danio rerio
NEUR_7153,Striatum,16.68,110.46,Rattus norvegicus
NEUR_4603,Striatum,32.33,58.72,Rattus norvegicus
NEUR_2872,Striatum,47.59,117.11,Danio rerio
NEUR_4438,Cortex,132.02,103.3,Danio rerio
NEUR_8487,Cerebellum,97.18,56.32,Danio rerio
NEUR_3814,Amygdala,122.22,81.42,Rattus norvegicus
NEUR_2104,Cortex,69.27,52.77,Macaca mulatta
NEUR_6959,Cortex,111.11,34.08,Mus musculus
NEUR_4356,Thalamus,106.23,36.53,Danio rerio
NEUR_1936,Cerebellum,46.22,104.38,Macaca mulatta
NEUR_2178,Amygdala,28.66,20.26,Rattus norvegicus
NEUR_7844,Cerebellum,76.16,18.51,Danio rerio
NEUR_8409,Hippocampus,47.96,88.14,Mus musculus
NEUR_4845,Hippocampus,3.55,65.17,Danio rerio
NEUR_6415,Hypothalamus,120.74,30.85,Rattus norvegicus
NEUR_1600,Amygdala,96.23,71.61,Mus musculus
NEUR_8300,Hippocampus,34.57,66.13,Mus musculus
NEUR_4787,Cerebellum,21.47,44.15,Rattus norvegicus
NEUR_7229,Hypothalamus,83.69,28.87,Macaca mulatta
NEUR_7566,Cortex,36.11,64.91,Rattus norvegicus
NEUR_1873,Thalamus,4.32,80.98,Mus musculus
NEUR_5798,Thalamus,16.84,88.33,Rattus norvegicus
NEUR_5718,Amygdala,49.77,79.37,Mus musculus
NEUR_9868,Hypothalamus,139.67,36.47,Macaca mulatta
NEUR_5537,Striatum,21.0,72.24,Macaca mulatta
NEUR_7764,Hypothalamus,115.97,50.12,Macaca mulatta
NEUR_4465,Thalamus,29.81,36.57,Danio rerio
NEUR_1017,Hypothalamus,57.04,46.54,Danio rerio
NEUR_5221,Hypothalamus,88.95,31.96,Danio rerio
NEUR_5113,Cerebellum,31.26,49.95,Macaca mulatta
NEUR_2153,Striatum,57.02,74.97,Macaca mulatta
NEUR_3528,Cortex,43.51,32.49,Mus musculus
NEUR_2294,Cerebellum,21.99,72.26,Rattus norvegicus
NEUR_3238,Thalamus,9.42,27.0,Mus musculus
NEUR_1599,Hippocampus,108.04,60.56,Mus musculus
NEUR_8923,Cortex,60.77,79.39,Macaca mulatta
NEUR_2474,Striatum,33.97,82.6,Danio rerio
NEUR_8220,Hippocampus,82.37,72.09,Macaca mulatta
NEUR_8353,Cortex,23.83,27.84,Rattus norvegicus
NEUR_5559,Striatum,88.94,53.82,Mus musculus
NEUR_6502,Hypothalamus,141.08,17.46,Danio rerio
NEUR_2652,Amygdala,132.87,34.86,Danio rerio
NEUR_2676,Cerebellum,141.64,87.24,Macaca mulatta
NEUR_8934,Cerebellum,92.12,70.65,Rattus norvegicus
NEUR_6534,Cerebellum,16.81,40.87,Mus musculus
NEUR_8195,Striatum,141.19,24.09,Macaca mulatta
NEUR_7762,Thalamus,16.83,115.95,Mus musculus
NEUR_6319,Cortex,65.98,100.32,Danio rerio
NEUR_4286,Hippocampus,85.16,29.37,Rattus norvegicus
NEUR_9180,Hypothalamus,103.97,94.25,Danio rerio
NEUR_1752,Hypothalamus,5.79,58.97,Mus musculus
NEUR_2564,Amygdala,138.02,113.63,Mus musculus
NEUR_3085,Cerebellum,17.38,41.15,Rattus norvegicus
NEUR_2000,Hippocampus,10.94,86.62,Danio rerio
NEUR_1085,Cerebellum,87.16,41.66,Rattus norvegicus
