neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1695,Hypothalamus,145.61,66.2,Macaca mulatta
NEUR_9094,Hypothalamus,5.94,92.87,Mus musculus
NEUR_1309,Hippocampus,98.08,44.45,Macaca mulatta
NEUR_4381,Amygdala,24.53,47.8,Mus musculus
NEUR_6040,Cortex,73.62,68.73,Rattus norvegicus
NEUR_3899,Hippocampus,106.61,85.37,Rattus norvegicus
NEUR_5549,Hypothalamus,7.17,25.39,Rattus norvegicus
NEUR_9573,Cortex,34.75,111.8,Mus musculus
NEUR_4442,Amygdala,66.6,24.83,Mus musculus
NEUR_6247,Hippocampus,30.43,66.98,Danio rerio
NEUR_5460,Amygdala,94.98,43.76,Rattus norvegicus
NEUR_5208,Striatum,83.91,110.46,Danio rerio
NEUR_7700,Cortex,96.05,52.56,Macaca mulatta
NEUR_9976,Cerebellum,98.29,112.5,Danio rerio
NEUR_9480,Cerebellum,51.4,106.89,Rattus norvegicus
NEUR_2552,Cerebellum,29.45,57.62,Rattus norvegicus
NEUR_9473,Thalamus,39.32,13.65,Danio rerio
NEUR_5068,Thalamus,124.24,14.94,Mus musculus
NEUR_3343,Cortex,99.55,19.88,Rattus norvegicus
NEUR_7406,Striatum,9.91,96.79,Danio rerio
NEUR_2760,Hypothalamus,145.55,109.36,Mus musculus
NEUR_6423,Striatum,8.02,88.47,Macaca mulatta
NEUR_4142,Thalamus,88.54,73.22,Danio rerio
NEUR_7263,Hypothalamus,61.14,62.35,Rattus norvegicus
NEUR_9509,Amygdala,3.03,117.82,Rattus norvegicus
NEUR_8307,Cerebellum,144.42,59.19,Mus musculus
NEUR_8417,Thalamus,118.4,17.23,Rattus norvegicus
NEUR_4708,Striatum,62.12,46.19,Rattus norvegicus
NEUR_5565,Cerebellum,81.96,64.9,Danio rerio
NEUR_3183,Hippocampus,57.88,39.6,Mus musculus
NEUR_4321,Cerebellum,133.93,80.92,Mus musculus
NEUR_3780,Cortex,107.56,33.41,Danio rerio
NEUR_9202,Hypothalamus,52.6,47.8,Danio rerio
NEUR_7845,Thalamus,25.32,70.41,Rattus norvegicus
NEUR_9221,Cortex,36.91,52.6,Mus musculus
NEUR_4426,Hippocampus,26.16,29.58,Danio rerio
NEUR_7161,Hippocampus,43.43,81.64,Macaca mulatta
NEUR_2318,Amygdala,53.21,113.96,Danio rerio
NEUR_7105,Thalamus,137.36,73.63,Mus musculus
NEUR_3873,Striatum,71.14,57.52,Danio rerio
NEUR_2356,Striatum,6.12,47.44,Mus musculus
NEUR_6013,Striatum,70.46,92.53,Rattus norvegicus
NEUR_2843,Amygdala,84.87,68.35,Rattus norvegicus
NEUR_3013,Amygdala,144.45,95.0,Mus musculus
NEUR_8135,Cortex,78.57,102.71,Rattus norvegicus
NEUR_5376,Striatum,116.29,31.73,Danio rerio
NEUR_6420,Hypothalamus,13.97,111.96,Mus musculus
NEUR_2763,Thalamus,4.34,17.08,Macaca mulatta
NEUR_2407,Hippocampus,77.98,107.35,Mus musculus
NEUR_2102,Amygdala,68.14,12.11,Macaca mulatta
NEUR_4288,Cortex,5.51,98.23,Danio rerio
NEUR_8647,Hippocampus,7.75,94.47,Macaca mulatta
NEUR_9594,Thalamus,81.99,98.35,Danio rerio
NEUR_6759,Hippocampus,31.81,110.66,Rattus norvegicus
NEUR_7325,Thalamus,30.12,117.55,Macaca mulatta
NEUR_6199,Hypothalamus,58.68,20.16,Macaca mulatta
NEUR_4744,Hippocampus,142.12,117.16,Macaca mulatta
NEUR_5883,Amygdala,59.1,33.2,Rattus norvegicus
NEUR_9288,Cerebellum,4.27,94.27,Danio rerio
NEUR_2217,Cortex,56.1,91.93,Rattus norvegicus
NEUR_8013,Thalamus,49.67,101.82,Rattus norvegicus
NEUR_2675,Thalamus,61.64,54.43,Rattus norvegicus
NEUR_8162,Amygdala,5.85,111.83,Rattus norvegicus
NEUR_7006,Cerebellum,94.77,115.02,Rattus norvegicus
NEUR_3260,Amygdala,133.76,69.79,Danio rerio
NEUR_4871,Striatum,71.02,110.65,Danio rerio
NEUR_1391,Hypothalamus,126.52,40.4,Mus musculus
NEUR_9029,Cortex,56.92,86.86,Rattus norvegicus
NEUR_3798,Striatum,112.39,27.55,Danio rerio
NEUR_4308,Cerebellum,103.67,59.81,Mus musculus
NEUR_6963,Cortex,62.0,111.57,Macaca mulatta
NEUR_9167,Striatum,51.68,86.83,Macaca mulatta
NEUR_1943,Thalamus,148.08,58.51,Macaca mulatta
NEUR_3033,Cortex,62.14,51.89,Rattus norvegicus
NEUR_1683,Cortex,32.33,108.89,Rattus norvegicus
NEUR_2478,Cerebellum,38.32,29.9,Mus musculus
NEUR_2653,Thalamus,39.74,64.86,Danio rerio
NEUR_1228,Amygdala,100.43,104.13,Mus musculus
NEUR_9245,Striatum,66.28,75.28,Macaca mulatta
NEUR_2204,Thalamus,134.06,62.52,Rattus norvegicus
NEUR_5174,Amygdala,108.43,110.41,Mus musculus
NEUR_1500,Striatum,139.4,42.87,Danio rerio
NEUR_8501,Striatum,143.76,106.02,Danio rerio
NEUR_1710,Striatum,64.82,51.04,Macaca mulatta
