neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7752,Hypothalamus,146.49,11.16,Danio rerio
NEUR_7077,Cerebellum,49.89,29.27,Danio rerio
NEUR_5777,Striatum,4.79,10.69,Mus musculus
NEUR_8227,Cerebellum,38.23,76.42,Mus musculus
NEUR_4208,Cortex,32.41,85.39,Macaca mulatta
NEUR_1795,Thalamus,146.86,49.99,Danio rerio
NEUR_3493,Cerebellum,147.02,44.28,Mus musculus
NEUR_7701,Amygdala,64.32,116.48,Macaca mulatta
NEUR_9670,Cerebellum,134.69,80.11,Mus musculus
NEUR_8672,Amygdala,60.73,110.73,Macaca mulatta
NEUR_9183,Amygdala,23.24,20.02,Danio rerio
NEUR_3206,Striatum,88.17,52.48,Mus musculus
NEUR_9872,Hypothalamus,6.29,83.08,Mus musculus
NEUR_6765,Amygdala,122.72,70.46,Danio rerio
NEUR_1760,Cerebellum,48.67,10.24,Rattus norvegicus
NEUR_2787,Hypothalamus,10.88,111.91,Macaca mulatta
NEUR_7400,Striatum,66.05,105.25,Macaca mulatta
NEUR_9377,Hippocampus,114.09,16.23,Macaca mulatta
NEUR_7740,Amygdala,148.72,69.47,Danio rerio
NEUR_7623,Hippocampus,121.16,101.11,Rattus norvegicus
NEUR_2678,Cortex,48.26,85.42,Rattus norvegicus
NEUR_8523,Thalamus,87.31,79.69,Mus musculus
NEUR_9708,Cerebellum,59.81,36.74,Rattus norvegicus
NEUR_1017,Amygdala,58.24,100.05,Danio rerio
NEUR_5047,Amygdala,105.5,117.4,Rattus norvegicus
NEUR_9469,Striatum,94.63,91.14,Macaca mulatta
NEUR_1382,Cortex,65.25,41.47,Danio rerio
NEUR_9108,Cortex,96.92,33.53,Mus musculus
NEUR_6972,Cerebellum,39.4,68.98,Rattus norvegicus
NEUR_9635,Cerebellum,73.29,48.48,Macaca mulatta
NEUR_1044,Hippocampus,119.95,104.73,Mus musculus
NEUR_6844,Amygdala,12.05,96.59,Macaca mulatta
NEUR_2750,Cerebellum,91.29,75.61,Danio rerio
NEUR_7105,Striatum,11.46,58.1,Rattus norvegicus
NEUR_3575,Hypothalamus,65.16,11.47,Danio rerio
NEUR_9881,Amygdala,79.01,118.55,Rattus norvegicus
NEUR_1180,Striatum,86.92,36.27,Rattus norvegicus
NEUR_1777,Hypothalamus,96.85,83.02,Danio rerio
NEUR_7202,Cerebellum,35.5,33.9,Macaca mulatta
NEUR_5135,Hypothalamus,49.77,95.76,Rattus norvegicus
NEUR_4810,Hippocampus,50.15,32.53,Rattus norvegicus
NEUR_4446,Cerebellum,106.59,103.03,Mus musculus
NEUR_4948,Thalamus,81.63,76.09,Rattus norvegicus
NEUR_6765,Hypothalamus,14.06,34.07,Mus musculus
NEUR_5119,Thalamus,11.33,26.79,Mus musculus
NEUR_8922,Hypothalamus,97.84,58.49,Danio rerio
NEUR_9159,Cortex,1.17,23.84,Macaca mulatta
NEUR_9266,Cerebellum,62.65,39.73,Danio rerio
NEUR_2356,Thalamus,75.86,27.94,Rattus norvegicus
NEUR_6006,Hippocampus,114.09,59.62,Rattus norvegicus
NEUR_4719,Cerebellum,116.41,58.78,Rattus norvegicus
NEUR_5742,Cortex,147.45,107.23,Macaca mulatta
NEUR_8095,Striatum,108.62,29.02,Mus musculus
NEUR_3004,Thalamus,76.64,17.58,Danio rerio
NEUR_6034,Thalamus,112.32,78.23,Macaca mulatta
NEUR_7376,Cortex,18.83,12.61,Rattus norvegicus
NEUR_6007,Striatum,27.86,103.48,Rattus norvegicus
NEUR_3717,Striatum,48.58,101.89,Macaca mulatta
NEUR_6462,Cortex,1.93,107.54,Mus musculus
NEUR_4482,Cortex,135.44,101.21,Rattus norvegicus
NEUR_9331,Hypothalamus,137.83,87.85,Danio rerio
NEUR_8021,Hypothalamus,23.7,51.87,Rattus norvegicus
NEUR_4329,Amygdala,0.31,42.09,Rattus norvegicus
NEUR_7647,Hypothalamus,16.02,85.86,Macaca mulatta
NEUR_3971,Hypothalamus,68.39,80.92,Macaca mulatta
NEUR_2742,Hypothalamus,100.01,45.95,Macaca mulatta
NEUR_4396,Cortex,82.35,117.66,Rattus norvegicus
NEUR_6028,Thalamus,137.92,52.29,Mus musculus
NEUR_7086,Striatum,65.06,41.28,Danio rerio
NEUR_8418,Cortex,131.68,119.58,Rattus norvegicus
NEUR_1838,Thalamus,129.06,100.24,Rattus norvegicus
NEUR_2581,Thalamus,76.75,95.6,Macaca mulatta
NEUR_9515,Striatum,113.52,20.03,Rattus norvegicus
NEUR_7476,Amygdala,39.79,105.82,Mus musculus
NEUR_7714,Hippocampus,137.72,119.51,Danio rerio
NEUR_5015,Cortex,88.57,106.79,Danio rerio
NEUR_7221,Amygdala,16.05,31.35,Danio rerio
NEUR_4047,Hippocampus,39.58,22.83,Rattus norvegicus
NEUR_6368,Striatum,52.35,111.31,Rattus norvegicus
NEUR_1208,Hippocampus,141.66,60.75,Rattus norvegicus
NEUR_2148,Cortex,49.89,113.89,Mus musculus
NEUR_9716,Cortex,57.76,75.65,Danio rerio
NEUR_5090,Hippocampus,76.61,23.56,Danio rerio
NEUR_2507,Striatum,1.63,16.22,Mus musculus
NEUR_9688,Thalamus,110.54,38.48,Danio rerio
NEUR_3710,Hippocampus,87.82,44.66,Macaca mulatta
NEUR_9467,Hippocampus,80.6,107.67,Mus musculus
NEUR_5688,Cerebellum,73.4,63.19,Macaca mulatta
NEUR_7027,Hippocampus,110.56,57.18,Mus musculus
NEUR_6035,Thalamus,51.26,96.19,Macaca mulatta
NEUR_5901,Cortex,123.7,87.44,Mus musculus
NEUR_2532,Striatum,50.22,38.03,Rattus norvegicus
