neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4705,Thalamus,27.93,27.76,Mus musculus
NEUR_3494,Thalamus,40.66,24.65,Rattus norvegicus
NEUR_8376,Thalamus,30.3,116.15,Danio rerio
NEUR_4026,Hippocampus,68.09,92.09,Rattus norvegicus
NEUR_3517,Thalamus,47.88,87.85,Danio rerio
NEUR_6001,Cerebellum,27.4,60.21,Danio rerio
NEUR_7638,Cerebellum,103.48,99.17,Mus musculus
NEUR_3736,Hippocampus,1.45,24.39,Danio rerio
NEUR_2644,Striatum,49.53,55.52,Danio rerio
NEUR_9989,Hippocampus,146.08,65.14,Mus musculus
NEUR_5398,Cortex,145.54,29.66,Mus musculus
NEUR_3015,Amygdala,88.5,94.74,Rattus norvegicus
NEUR_4871,Striatum,137.04,56.82,Danio rerio
NEUR_4743,Cortex,133.74,55.79,Rattus norvegicus
NEUR_4531,Cortex,68.02,47.91,Mus musculus
NEUR_8293,Amygdala,91.0,66.37,Mus musculus
NEUR_6683,Hypothalamus,111.69,79.65,Macaca mulatta
NEUR_1191,Hippocampus,88.25,83.77,Danio rerio
NEUR_8011,Hippocampus,44.07,64.25,Mus musculus
NEUR_4311,Cortex,103.07,51.09,Macaca mulatta
NEUR_3622,Hypothalamus,37.78,82.62,Mus musculus
NEUR_4104,Hippocampus,76.41,68.19,Macaca mulatta
NEUR_1130,Cerebellum,53.78,100.4,Macaca mulatta
NEUR_9486,Cortex,109.48,116.77,Mus musculus
NEUR_4216,Striatum,82.1,59.31,Mus musculus
NEUR_8972,Hypothalamus,148.79,27.64,Mus musculus
NEUR_9864,Thalamus,83.77,73.52,Rattus norvegicus
NEUR_7625,Thalamus,24.88,47.91,Danio rerio
NEUR_9836,Cortex,9.7,88.6,Rattus norvegicus
NEUR_9893,Striatum,27.1,70.02,Danio rerio
NEUR_7590,Hippocampus,120.32,48.07,Danio rerio
NEUR_3541,Thalamus,114.47,74.77,Rattus norvegicus
NEUR_9418,Hypothalamus,8.11,17.96,Mus musculus
NEUR_8867,Striatum,6.54,49.8,Mus musculus
NEUR_8877,Amygdala,97.38,16.71,Rattus norvegicus
NEUR_2008,Hippocampus,48.82,94.15,Danio rerio
NEUR_5806,Hippocampus,23.34,91.23,Macaca mulatta
NEUR_5198,Cerebellum,96.74,47.37,Rattus norvegicus
NEUR_8602,Cerebellum,149.05,23.38,Danio rerio
NEUR_3710,Cortex,108.83,87.94,Danio rerio
NEUR_3943,Cortex,17.15,113.02,Mus musculus
NEUR_2054,Hippocampus,76.84,94.89,Danio rerio
NEUR_4564,Thalamus,58.78,103.37,Macaca mulatta
NEUR_6953,Hypothalamus,138.55,10.92,Mus musculus
NEUR_7860,Cerebellum,128.15,69.96,Mus musculus
NEUR_9722,Cerebellum,117.35,28.06,Macaca mulatta
NEUR_7392,Hypothalamus,79.12,113.26,Rattus norvegicus
NEUR_1145,Striatum,50.12,79.93,Mus musculus
NEUR_1781,Striatum,72.89,93.97,Rattus norvegicus
NEUR_6118,Cerebellum,29.71,54.62,Danio rerio
NEUR_9234,Cortex,4.18,113.25,Danio rerio
NEUR_3665,Amygdala,19.93,113.71,Rattus norvegicus
NEUR_8019,Thalamus,21.19,104.83,Rattus norvegicus
NEUR_8665,Thalamus,61.54,113.03,Danio rerio
NEUR_1776,Cerebellum,122.93,43.23,Macaca mulatta
NEUR_9852,Hypothalamus,9.75,43.75,Macaca mulatta
NEUR_7599,Cerebellum,115.24,40.17,Danio rerio
NEUR_3508,Cerebellum,64.78,87.65,Danio rerio
NEUR_5454,Striatum,71.92,72.9,Rattus norvegicus
NEUR_2351,Cortex,14.29,43.08,Macaca mulatta
NEUR_7412,Thalamus,70.54,115.37,Rattus norvegicus
NEUR_5598,Hypothalamus,90.19,73.54,Danio rerio
NEUR_7438,Cerebellum,7.45,60.87,Mus musculus
NEUR_3063,Hippocampus,70.96,110.23,Macaca mulatta
NEUR_7446,Cortex,5.89,94.54,Mus musculus
NEUR_1553,Striatum,149.54,31.52,Danio rerio
NEUR_8772,Amygdala,7.16,34.62,Mus musculus
NEUR_3667,Hippocampus,126.06,37.1,Mus musculus
NEUR_3543,Amygdala,46.66,32.55,Danio rerio
NEUR_5216,Thalamus,106.87,56.27,Mus musculus
NEUR_2573,Hypothalamus,32.86,88.01,Mus musculus
NEUR_5841,Cerebellum,38.96,117.85,Mus musculus
NEUR_2214,Cerebellum,112.4,119.68,Macaca mulatta
NEUR_9200,Cortex,55.12,52.4,Rattus norvegicus
NEUR_3139,Striatum,20.99,113.98,Macaca mulatta
NEUR_6242,Thalamus,131.65,110.59,Rattus norvegicus
NEUR_5714,Striatum,26.9,76.6,Rattus norvegicus
NEUR_7931,Thalamus,52.26,113.57,Macaca mulatta
NEUR_6637,Amygdala,26.68,75.82,Danio rerio
NEUR_4484,Hypothalamus,50.77,77.12,Macaca mulatta
NEUR_5137,Striatum,43.24,95.37,Macaca mulatta
NEUR_9487,Cerebellum,31.82,80.82,Rattus norvegicus
NEUR_1835,Hypothalamus,138.43,106.7,Danio rerio
NEUR_4817,Cerebellum,127.69,86.98,Mus musculus
NEUR_6314,Cortex,26.11,37.66,Danio rerio
NEUR_9179,Thalamus,105.7,75.27,Macaca mulatta
NEUR_8395,Cerebellum,132.89,59.81,Rattus norvegicus
NEUR_1129,Hypothalamus,118.49,90.75,Macaca mulatta
NEUR_4187,Thalamus,131.18,60.88,Mus musculus
NEUR_2999,Striatum,57.46,51.38,Macaca mulatta
NEUR_4313,Amygdala,30.93,116.32,Mus musculus
NEUR_6705,Cerebellum,143.24,68.51,Mus musculus
NEUR_2395,Hypothalamus,116.08,85.4,Rattus norvegicus
NEUR_3695,Thalamus,77.93,71.35,Danio rerio
NEUR_8081,Amygdala,41.19,83.73,Rattus norvegicus
NEUR_1984,Hypothalamus,115.19,45.05,Macaca mulatta
NEUR_6809,Cortex,20.68,96.32,Rattus norvegicus
NEUR_7675,Hypothalamus,86.37,77.65,Rattus norvegicus
NEUR_1463,Thalamus,77.67,29.05,Mus musculus
NEUR_3322,Cerebellum,116.17,78.94,Macaca mulatta
NEUR_7519,Amygdala,93.25,98.33,Danio rerio
NEUR_5187,Cerebellum,79.08,15.27,Mus musculus
NEUR_9168,Thalamus,61.88,49.97,Macaca mulatta
NEUR_6845,Cerebellum,120.8,23.8,Macaca mulatta
NEUR_4750,Cerebellum,31.09,43.71,Mus musculus
NEUR_4946,Hypothalamus,107.86,63.22,Danio rerio
NEUR_8079,Striatum,54.99,65.77,Danio rerio
NEUR_1557,Amygdala,136.22,94.04,Macaca mulatta
NEUR_9193,Hypothalamus,108.0,118.74,Rattus norvegicus
NEUR_4829,Hypothalamus,31.06,25.15,Rattus norvegicus
NEUR_4079,Cortex,96.47,30.2,Macaca mulatta
NEUR_5881,Thalamus,55.24,33.23,Macaca mulatta
NEUR_2457,Cerebellum,66.62,76.26,Mus musculus
NEUR_7826,Striatum,5.29,52.06,Mus musculus
NEUR_3241,Hippocampus,50.51,30.57,Danio rerio
NEUR_3258,Cortex,23.56,24.07,Rattus norvegicus
NEUR_6675,Thalamus,41.94,103.7,Macaca mulatta
NEUR_8562,Striatum,32.05,65.77,Rattus norvegicus
NEUR_3374,Thalamus,135.17,30.88,Macaca mulatta
NEUR_6661,Cortex,97.3,39.58,Rattus norvegicus
NEUR_2839,Cerebellum,95.71,91.3,Danio rerio
NEUR_7948,Hippocampus,78.8,75.85,Danio rerio
NEUR_3796,Cortex,3.72,27.54,Rattus norvegicus
NEUR_3777,Cortex,31.21,64.62,Danio rerio
NEUR_9934,Amygdala,112.14,117.7,Mus musculus
NEUR_9992,Striatum,14.89,112.31,Macaca mulatta
NEUR_1375,Striatum,66.95,104.91,Danio rerio
NEUR_9433,Thalamus,136.83,27.42,Rattus norvegicus
NEUR_7661,Striatum,84.16,24.58,Danio rerio
NEUR_4952,Thalamus,136.01,101.0,Rattus norvegicus
NEUR_6753,Cortex,79.26,44.52,Rattus norvegicus
NEUR_3824,Thalamus,63.64,34.37,Danio rerio
NEUR_7686,Amygdala,94.07,96.98,Danio rerio
NEUR_6349,Cortex,10.51,104.78,Danio rerio
NEUR_8410,Cerebellum,25.06,111.25,Mus musculus
NEUR_3916,Hippocampus,135.08,48.7,Mus musculus
NEUR_6670,Amygdala,108.76,44.67,Macaca mulatta
NEUR_2707,Striatum,41.45,33.18,Rattus norvegicus
NEUR_5172,Hypothalamus,20.65,40.33,Macaca mulatta
NEUR_8604,Hypothalamus,47.69,65.87,Rattus norvegicus
NEUR_9331,Thalamus,57.53,15.11,Danio rerio
NEUR_2127,Cerebellum,36.18,84.35,Danio rerio
NEUR_9795,Amygdala,98.24,60.4,Mus musculus
NEUR_3935,Hippocampus,145.39,117.59,Danio rerio
NEUR_9817,Hypothalamus,92.43,93.61,Mus musculus
NEUR_1159,Striatum,141.44,47.13,Danio rerio
NEUR_5120,Cortex,4.41,63.36,Macaca mulatta
NEUR_3125,Cortex,26.51,108.83,Danio rerio
NEUR_2818,Cerebellum,139.97,56.96,Danio rerio
NEUR_2345,Thalamus,145.03,13.41,Mus musculus
NEUR_6093,Striatum,79.15,51.88,Mus musculus
