neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3844,Striatum,113.24,88.18,Danio rerio
NEUR_9865,Amygdala,90.74,95.89,Danio rerio
NEUR_5098,Thalamus,65.67,85.04,Macaca mulatta
NEUR_8217,Hippocampus,146.86,47.84,Macaca mulatta
NEUR_5058,Cerebellum,113.19,91.75,Rattus norvegicus
NEUR_1501,Cerebellum,96.93,80.69,Macaca mulatta
NEUR_9978,Cortex,96.9,33.05,Macaca mulatta
NEUR_5241,Cerebellum,75.14,62.89,Danio rerio
NEUR_7443,Cortex,116.31,112.95,Rattus norvegicus
NEUR_4728,Cerebellum,100.77,110.75,Danio rerio
NEUR_8999,Striatum,13.38,116.98,Mus musculus
NEUR_9966,Amygdala,122.33,75.49,Macaca mulatta
NEUR_6509,Striatum,74.59,60.1,Macaca mulatta
NEUR_3263,Hippocampus,35.55,58.73,Rattus norvegicus
NEUR_3170,Striatum,138.98,107.98,Macaca mulatta
NEUR_2210,Hippocampus,129.89,24.47,Macaca mulatta
NEUR_6015,Hypothalamus,139.36,81.74,Macaca mulatta
NEUR_5918,Hippocampus,11.77,68.23,Rattus norvegicus
NEUR_5564,Hypothalamus,64.63,68.2,Danio rerio
NEUR_6722,Thalamus,86.24,53.73,Rattus norvegicus
NEUR_6661,Hypothalamus,99.04,72.71,Rattus norvegicus
NEUR_1256,Thalamus,8.92,38.58,Mus musculus
NEUR_1421,Cortex,87.14,55.99,Rattus norvegicus
NEUR_6876,Cerebellum,148.14,27.26,Danio rerio
NEUR_3608,Thalamus,126.1,115.43,Danio rerio
NEUR_8292,Striatum,126.48,18.58,Mus musculus
NEUR_9776,Hypothalamus,138.67,62.92,Mus musculus
NEUR_8917,Amygdala,12.24,60.88,Macaca mulatta
NEUR_2853,Thalamus,101.75,43.44,Macaca mulatta
NEUR_1013,Hypothalamus,49.53,34.48,Rattus norvegicus
NEUR_4558,Striatum,2.25,37.13,Macaca mulatta
NEUR_1657,Hippocampus,59.49,27.57,Danio rerio
NEUR_1951,Cerebellum,74.0,95.42,Mus musculus
NEUR_3040,Striatum,123.15,115.54,Macaca mulatta
NEUR_4157,Amygdala,106.6,58.03,Macaca mulatta
NEUR_2053,Cortex,24.0,47.49,Danio rerio
NEUR_1264,Striatum,3.2,28.16,Danio rerio
NEUR_5250,Striatum,6.09,58.4,Macaca mulatta
NEUR_2545,Striatum,132.31,51.65,Macaca mulatta
NEUR_6493,Striatum,132.59,27.74,Danio rerio
NEUR_8420,Hippocampus,36.1,96.36,Rattus norvegicus
NEUR_1885,Hypothalamus,128.74,97.32,Mus musculus
NEUR_4068,Thalamus,116.1,39.97,Macaca mulatta
NEUR_1934,Thalamus,50.67,12.45,Macaca mulatta
NEUR_2143,Striatum,104.05,55.39,Rattus norvegicus
NEUR_3231,Hippocampus,70.31,11.01,Mus musculus
NEUR_7755,Amygdala,97.54,118.4,Mus musculus
NEUR_1915,Hypothalamus,8.66,80.17,Macaca mulatta
NEUR_2610,Hypothalamus,147.59,45.69,Rattus norvegicus
NEUR_9249,Amygdala,121.15,26.79,Mus musculus
NEUR_1517,Hippocampus,127.01,55.62,Mus musculus
NEUR_1363,Thalamus,136.59,39.88,Danio rerio
NEUR_4507,Hypothalamus,146.85,38.98,Danio rerio
NEUR_2238,Cortex,87.48,109.74,Macaca mulatta
NEUR_7180,Thalamus,114.24,41.58,Mus musculus
NEUR_4098,Cerebellum,4.12,28.79,Macaca mulatta
NEUR_6354,Hypothalamus,102.24,91.67,Danio rerio
NEUR_7473,Hypothalamus,85.71,102.08,Rattus norvegicus
NEUR_9556,Hypothalamus,53.76,48.91,Rattus norvegicus
NEUR_7939,Thalamus,126.08,76.85,Danio rerio
NEUR_5988,Cerebellum,77.12,112.6,Macaca mulatta
NEUR_1279,Thalamus,20.18,55.66,Macaca mulatta
NEUR_1887,Hippocampus,127.09,24.54,Mus musculus
NEUR_2559,Amygdala,23.63,95.24,Mus musculus
NEUR_9733,Hippocampus,1.7,74.93,Macaca mulatta
NEUR_3432,Cerebellum,91.0,71.38,Danio rerio
NEUR_7370,Amygdala,51.73,39.31,Macaca mulatta
NEUR_8637,Cerebellum,96.89,46.5,Danio rerio
NEUR_5951,Striatum,48.4,63.9,Macaca mulatta
NEUR_4127,Hippocampus,66.6,64.0,Macaca mulatta
