neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3984,Cortex,10.97,27.22,Rattus norvegicus
NEUR_2487,Amygdala,118.24,56.65,Macaca mulatta
NEUR_8243,Cerebellum,7.17,38.93,Mus musculus
NEUR_4887,Hypothalamus,129.18,78.23,Danio rerio
NEUR_3444,Cerebellum,42.55,69.52,Danio rerio
NEUR_8114,Cortex,14.73,77.95,Rattus norvegicus
NEUR_7958,Hypothalamus,110.17,40.14,Mus musculus
NEUR_5119,Amygdala,21.94,40.81,Mus musculus
NEUR_4131,Thalamus,10.56,13.04,Rattus norvegicus
NEUR_2999,Thalamus,51.88,114.94,Danio rerio
NEUR_8823,Hypothalamus,66.62,66.63,Rattus norvegicus
NEUR_9764,Hypothalamus,40.5,82.53,Mus musculus
NEUR_1601,Amygdala,114.54,74.27,Mus musculus
NEUR_9160,Cortex,130.39,73.32,Macaca mulatta
NEUR_4484,Cortex,126.55,75.2,Macaca mulatta
NEUR_2898,Striatum,9.12,68.95,Mus musculus
NEUR_8644,Striatum,55.84,85.63,Mus musculus
NEUR_5563,Cortex,103.48,35.41,Macaca mulatta
NEUR_2445,Cortex,126.09,64.54,Mus musculus
NEUR_6789,Thalamus,75.84,75.51,Macaca mulatta
NEUR_7160,Hypothalamus,149.92,34.66,Macaca mulatta
NEUR_1212,Cortex,145.18,17.08,Macaca mulatta
NEUR_4371,Cortex,29.27,90.97,Danio rerio
NEUR_4283,Hypothalamus,117.46,39.05,Mus musculus
NEUR_5985,Striatum,6.34,50.41,Macaca mulatta
NEUR_4317,Hypothalamus,57.37,48.45,Danio rerio
NEUR_2067,Cortex,139.15,78.64,Rattus norvegicus
NEUR_2084,Amygdala,46.84,61.91,Danio rerio
NEUR_8289,Cerebellum,22.24,34.84,Rattus norvegicus
NEUR_3767,Striatum,38.34,109.68,Mus musculus
NEUR_1939,Cerebellum,62.77,101.12,Rattus norvegicus
NEUR_6577,Hypothalamus,0.92,85.99,Rattus norvegicus
NEUR_2785,Striatum,21.53,20.73,Macaca mulatta
NEUR_3389,Thalamus,108.88,50.27,Danio rerio
NEUR_2413,Amygdala,79.88,117.22,Macaca mulatta
NEUR_5282,Hippocampus,64.29,83.51,Macaca mulatta
NEUR_7207,Thalamus,141.93,103.01,Rattus norvegicus
NEUR_4983,Hippocampus,104.67,79.66,Danio rerio
NEUR_5021,Thalamus,90.87,82.99,Rattus norvegicus
NEUR_9034,Amygdala,138.32,100.92,Rattus norvegicus
NEUR_7497,Cortex,146.53,61.35,Rattus norvegicus
NEUR_5106,Striatum,87.95,62.47,Mus musculus
NEUR_3787,Hippocampus,33.25,75.26,Mus musculus
NEUR_1641,Cerebellum,91.67,103.33,Mus musculus
NEUR_9889,Cerebellum,30.92,61.09,Danio rerio
NEUR_4291,Amygdala,62.82,82.88,Danio rerio
NEUR_5393,Amygdala,35.22,67.77,Mus musculus
NEUR_2083,Thalamus,114.05,16.03,Danio rerio
NEUR_3935,Hippocampus,85.53,97.2,Mus musculus
NEUR_4701,Hippocampus,103.17,93.53,Mus musculus
NEUR_2571,Hippocampus,69.95,35.63,Rattus norvegicus
NEUR_4518,Thalamus,23.7,87.09,Rattus norvegicus
NEUR_8021,Hypothalamus,7.88,55.88,Danio rerio
NEUR_7564,Hippocampus,99.85,105.48,Mus musculus
NEUR_3417,Amygdala,143.52,26.57,Macaca mulatta
NEUR_4617,Thalamus,126.6,96.99,Danio rerio
NEUR_4492,Cerebellum,26.76,15.88,Danio rerio
NEUR_1062,Hypothalamus,106.5,76.81,Mus musculus
NEUR_9420,Striatum,32.21,96.15,Danio rerio
NEUR_9504,Striatum,76.09,55.28,Macaca mulatta
NEUR_9098,Cortex,23.05,110.6,Macaca mulatta
NEUR_1229,Striatum,56.31,89.78,Rattus norvegicus
NEUR_2888,Hippocampus,140.9,102.85,Rattus norvegicus
NEUR_6308,Amygdala,49.35,40.61,Danio rerio
NEUR_7446,Cerebellum,121.01,62.88,Rattus norvegicus
NEUR_1718,Cerebellum,118.98,58.24,Mus musculus
NEUR_4899,Hippocampus,109.53,85.85,Danio rerio
NEUR_9808,Amygdala,129.98,43.46,Mus musculus
NEUR_3655,Amygdala,1.03,46.96,Mus musculus
NEUR_3249,Hippocampus,33.67,35.2,Danio rerio
NEUR_5742,Amygdala,87.68,79.65,Rattus norvegicus
NEUR_4907,Thalamus,84.74,32.18,Macaca mulatta
NEUR_1564,Cortex,48.4,64.03,Rattus norvegicus
NEUR_8469,Cerebellum,96.89,32.29,Rattus norvegicus
NEUR_2540,Hippocampus,41.2,20.74,Macaca mulatta
NEUR_6493,Hypothalamus,82.73,34.31,Danio rerio
NEUR_5389,Cortex,38.07,67.55,Macaca mulatta
NEUR_6854,Striatum,35.3,96.34,Rattus norvegicus
NEUR_3357,Amygdala,12.69,12.74,Rattus norvegicus
NEUR_2275,Thalamus,72.05,119.67,Macaca mulatta
NEUR_7754,Cerebellum,62.27,18.01,Mus musculus
NEUR_9895,Amygdala,123.66,109.53,Mus musculus
NEUR_2465,Cerebellum,29.9,88.09,Macaca mulatta
NEUR_1380,Striatum,58.91,74.51,Rattus norvegicus
NEUR_5474,Hypothalamus,124.97,90.66,Mus musculus
NEUR_5891,Hippocampus,131.15,110.54,Mus musculus
NEUR_7788,Cerebellum,98.58,10.45,Macaca mulatta
NEUR_6678,Amygdala,41.17,100.4,Danio rerio
NEUR_5372,Striatum,60.03,77.15,Danio rerio
NEUR_5282,Hypothalamus,108.54,39.82,Mus musculus
NEUR_2211,Hippocampus,65.52,91.22,Mus musculus
NEUR_7520,Cortex,113.46,91.41,Mus musculus
NEUR_6062,Thalamus,109.15,11.11,Mus musculus
NEUR_2194,Hypothalamus,141.27,47.86,Danio rerio
NEUR_3794,Amygdala,143.0,51.24,Danio rerio
NEUR_8073,Cortex,49.14,14.27,Danio rerio
NEUR_6589,Thalamus,144.77,36.35,Mus musculus
NEUR_3443,Amygdala,78.32,19.65,Rattus norvegicus
NEUR_8669,Hippocampus,107.18,76.24,Macaca mulatta
NEUR_3225,Thalamus,78.07,56.0,Mus musculus
NEUR_1712,Thalamus,21.66,90.79,Mus musculus
NEUR_5375,Cerebellum,48.38,72.6,Rattus norvegicus
NEUR_4027,Hypothalamus,98.82,61.35,Danio rerio
NEUR_8411,Cortex,29.33,99.25,Danio rerio
NEUR_5179,Thalamus,103.66,88.63,Macaca mulatta
NEUR_2300,Amygdala,79.77,22.83,Macaca mulatta
NEUR_7494,Hypothalamus,86.84,47.81,Rattus norvegicus
NEUR_1004,Thalamus,123.07,35.94,Mus musculus
NEUR_1736,Amygdala,137.4,106.44,Mus musculus
NEUR_2268,Cerebellum,12.89,63.11,Rattus norvegicus
NEUR_1824,Cortex,70.87,101.97,Mus musculus
NEUR_3063,Amygdala,84.18,37.19,Rattus norvegicus
NEUR_2603,Hippocampus,132.44,118.21,Danio rerio
NEUR_4386,Thalamus,55.37,20.69,Macaca mulatta
NEUR_9995,Cerebellum,112.65,11.79,Rattus norvegicus
NEUR_4005,Hippocampus,98.99,46.17,Rattus norvegicus
NEUR_2016,Amygdala,24.44,104.89,Mus musculus
NEUR_4904,Hypothalamus,25.82,25.64,Mus musculus
NEUR_3941,Hippocampus,76.56,36.78,Danio rerio
NEUR_3033,Hypothalamus,3.15,77.16,Mus musculus
NEUR_8935,Hypothalamus,126.52,112.23,Danio rerio
NEUR_4096,Thalamus,33.57,118.73,Danio rerio
NEUR_3843,Hypothalamus,83.18,63.36,Danio rerio
NEUR_8184,Cortex,109.26,44.42,Macaca mulatta
NEUR_8143,Hypothalamus,134.63,27.29,Mus musculus
NEUR_8666,Hypothalamus,19.58,113.09,Mus musculus
NEUR_7001,Cerebellum,49.59,108.28,Danio rerio
NEUR_1712,Cortex,5.36,89.25,Rattus norvegicus
NEUR_3577,Amygdala,142.93,106.35,Rattus norvegicus
NEUR_2459,Hypothalamus,19.26,26.15,Macaca mulatta
NEUR_3920,Hippocampus,53.92,79.72,Danio rerio
NEUR_7422,Striatum,82.17,117.36,Macaca mulatta
NEUR_9604,Hippocampus,16.83,27.47,Rattus norvegicus
NEUR_6893,Amygdala,140.97,54.37,Danio rerio
NEUR_4999,Amygdala,22.9,84.38,Mus musculus
NEUR_9640,Cerebellum,149.07,79.08,Rattus norvegicus
NEUR_5344,Amygdala,17.27,35.29,Macaca mulatta
NEUR_3411,Thalamus,73.48,85.71,Rattus norvegicus
NEUR_1289,Hippocampus,53.92,98.25,Rattus norvegicus
NEUR_5208,Cortex,61.67,10.62,Mus musculus
NEUR_2473,Cerebellum,59.98,98.34,Macaca mulatta
NEUR_4929,Cortex,96.51,89.7,Rattus norvegicus
