neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3587,Hippocampus,101.56,10.94,Macaca mulatta
NEUR_1795,Striatum,131.14,51.5,Macaca mulatta
NEUR_9918,Cerebellum,5.55,119.53,Macaca mulatta
NEUR_9665,Amygdala,82.72,106.39,Macaca mulatta
NEUR_8428,Hypothalamus,102.28,84.64,Rattus norvegicus
NEUR_8223,Cerebellum,9.43,93.99,Rattus norvegicus
NEUR_6909,Cerebellum,30.98,62.68,Mus musculus
NEUR_6278,Cortex,51.2,60.21,Mus musculus
NEUR_1536,Thalamus,55.02,37.71,Danio rerio
NEUR_5799,Striatum,63.77,46.45,Macaca mulatta
NEUR_1148,Cortex,83.58,15.39,Macaca mulatta
NEUR_7612,Cerebellum,137.98,99.32,Mus musculus
NEUR_2339,Cortex,120.92,85.44,Rattus norvegicus
NEUR_2250,Striatum,85.24,44.61,Macaca mulatta
NEUR_1375,Hypothalamus,57.07,75.62,Danio rerio
NEUR_6785,Cortex,41.15,34.5,Mus musculus
NEUR_4193,Amygdala,7.17,111.64,Rattus norvegicus
NEUR_4376,Hippocampus,55.99,29.58,Macaca mulatta
NEUR_4413,Amygdala,44.78,66.03,Rattus norvegicus
NEUR_2633,Striatum,50.27,24.0,Danio rerio
NEUR_9279,Amygdala,139.21,93.74,Rattus norvegicus
NEUR_7371,Amygdala,88.59,34.81,Rattus norvegicus
NEUR_1480,Hypothalamus,21.63,75.66,Danio rerio
NEUR_2663,Cerebellum,50.41,85.22,Danio rerio
NEUR_7273,Striatum,60.28,56.04,Mus musculus
NEUR_7012,Hippocampus,134.57,85.07,Macaca mulatta
NEUR_4519,Thalamus,57.69,28.63,Danio rerio
NEUR_3820,Cerebellum,53.38,108.25,Rattus norvegicus
NEUR_8386,Hippocampus,19.22,113.16,Mus musculus
NEUR_7296,Hypothalamus,139.38,44.5,Mus musculus
NEUR_6116,Striatum,69.14,18.88,Rattus norvegicus
NEUR_8080,Striatum,8.25,90.95,Danio rerio
NEUR_2044,Cerebellum,55.41,106.34,Rattus norvegicus
NEUR_2960,Cerebellum,95.26,58.74,Mus musculus
NEUR_8497,Cerebellum,8.29,94.52,Macaca mulatta
NEUR_9727,Thalamus,126.61,71.41,Rattus norvegicus
NEUR_1700,Thalamus,9.91,51.42,Danio rerio
NEUR_7285,Thalamus,81.82,10.82,Macaca mulatta
NEUR_6456,Thalamus,125.73,95.98,Mus musculus
NEUR_5877,Cerebellum,105.91,70.13,Rattus norvegicus
NEUR_9137,Cerebellum,111.45,24.51,Macaca mulatta
NEUR_4173,Hypothalamus,141.1,34.16,Mus musculus
NEUR_1074,Hypothalamus,99.75,79.61,Mus musculus
NEUR_5139,Striatum,67.48,31.99,Macaca mulatta
NEUR_6705,Thalamus,82.09,70.0,Danio rerio
NEUR_2261,Amygdala,105.09,66.38,Danio rerio
NEUR_4855,Striatum,41.37,69.3,Mus musculus
NEUR_2681,Cerebellum,141.12,27.47,Danio rerio
NEUR_1384,Striatum,112.79,66.2,Mus musculus
NEUR_9523,Amygdala,124.97,33.25,Danio rerio
NEUR_6020,Cerebellum,48.1,59.88,Rattus norvegicus
NEUR_3836,Amygdala,127.43,26.98,Macaca mulatta
NEUR_3901,Hippocampus,80.48,35.05,Rattus norvegicus
NEUR_2407,Cortex,117.65,51.38,Danio rerio
NEUR_2252,Cerebellum,121.44,88.43,Rattus norvegicus
NEUR_1073,Hippocampus,34.08,58.98,Rattus norvegicus
NEUR_7382,Cerebellum,22.9,63.01,Mus musculus
NEUR_4567,Striatum,97.97,67.15,Danio rerio
NEUR_3291,Thalamus,37.81,75.69,Danio rerio
NEUR_5923,Cerebellum,144.1,117.1,Mus musculus
NEUR_2581,Cortex,78.61,100.36,Macaca mulatta
NEUR_4506,Hippocampus,37.21,63.52,Macaca mulatta
NEUR_8032,Striatum,67.59,56.27,Macaca mulatta
NEUR_8956,Cerebellum,134.0,12.77,Danio rerio
NEUR_2773,Striatum,66.22,51.18,Macaca mulatta
NEUR_6184,Hypothalamus,39.1,29.62,Macaca mulatta
NEUR_7730,Cortex,55.18,81.91,Macaca mulatta
NEUR_4660,Thalamus,89.36,21.02,Danio rerio
NEUR_5448,Amygdala,83.58,65.59,Mus musculus
NEUR_7885,Cortex,69.99,111.57,Macaca mulatta
NEUR_4206,Striatum,141.87,92.48,Rattus norvegicus
NEUR_4222,Striatum,82.39,80.68,Danio rerio
NEUR_8272,Thalamus,139.88,114.09,Danio rerio
NEUR_3107,Cortex,78.02,26.75,Mus musculus
NEUR_4796,Striatum,3.09,58.69,Mus musculus
NEUR_9944,Hippocampus,140.64,52.31,Macaca mulatta
NEUR_5183,Cerebellum,20.96,38.18,Rattus norvegicus
NEUR_6707,Amygdala,105.22,33.7,Mus musculus
NEUR_4214,Hippocampus,121.51,40.38,Danio rerio
NEUR_6667,Cortex,96.77,119.49,Mus musculus
NEUR_5458,Striatum,104.58,100.33,Mus musculus
NEUR_7073,Cortex,51.9,97.94,Rattus norvegicus
NEUR_7586,Cerebellum,50.78,73.97,Macaca mulatta
NEUR_5946,Cerebellum,42.85,114.61,Mus musculus
NEUR_5259,Thalamus,47.87,27.37,Macaca mulatta
NEUR_1354,Striatum,117.48,111.98,Danio rerio
NEUR_8923,Cerebellum,94.32,102.34,Mus musculus
NEUR_2039,Hippocampus,59.55,83.22,Danio rerio
NEUR_3796,Hypothalamus,6.43,73.27,Rattus norvegicus
NEUR_7713,Thalamus,33.72,17.89,Danio rerio
NEUR_3008,Striatum,4.32,24.46,Danio rerio
NEUR_1585,Thalamus,125.04,117.0,Danio rerio
NEUR_1150,Thalamus,26.65,96.8,Mus musculus
NEUR_3691,Hippocampus,124.4,28.71,Mus musculus
NEUR_4773,Hippocampus,41.24,115.15,Danio rerio
NEUR_7621,Cerebellum,26.26,86.93,Rattus norvegicus
NEUR_3136,Striatum,4.17,81.53,Mus musculus
NEUR_3638,Cortex,108.35,34.83,Mus musculus
NEUR_5948,Cerebellum,96.82,94.02,Mus musculus
NEUR_3538,Hippocampus,103.16,20.57,Mus musculus
NEUR_6295,Amygdala,20.68,24.37,Mus musculus
NEUR_7975,Amygdala,107.56,109.94,Mus musculus
NEUR_8523,Cortex,92.42,50.96,Mus musculus
NEUR_3215,Hippocampus,19.82,41.65,Mus musculus
NEUR_1157,Striatum,122.05,114.07,Macaca mulatta
NEUR_6030,Hypothalamus,78.53,45.87,Danio rerio
NEUR_2831,Thalamus,141.65,57.66,Macaca mulatta
NEUR_9110,Hippocampus,103.81,65.3,Rattus norvegicus
NEUR_8496,Hippocampus,133.11,82.97,Danio rerio
NEUR_8846,Hippocampus,38.94,13.79,Macaca mulatta
NEUR_5648,Cerebellum,76.13,63.86,Mus musculus
NEUR_7740,Hypothalamus,24.09,54.69,Mus musculus
NEUR_9714,Striatum,84.84,115.97,Rattus norvegicus
NEUR_1189,Cerebellum,100.07,74.88,Rattus norvegicus
NEUR_6795,Striatum,2.66,76.81,Rattus norvegicus
NEUR_4594,Thalamus,66.84,27.42,Danio rerio
NEUR_8960,Hypothalamus,58.95,107.67,Danio rerio
NEUR_1843,Cortex,94.34,96.62,Mus musculus
NEUR_4231,Hypothalamus,134.7,103.35,Macaca mulatta
NEUR_6375,Hypothalamus,41.81,107.01,Danio rerio
NEUR_9898,Striatum,103.91,101.15,Rattus norvegicus
NEUR_2099,Hypothalamus,132.52,99.85,Mus musculus
NEUR_4159,Striatum,108.29,62.53,Rattus norvegicus
NEUR_4909,Striatum,143.83,105.92,Danio rerio
NEUR_7107,Thalamus,78.3,79.02,Mus musculus
NEUR_3906,Amygdala,32.87,23.26,Macaca mulatta
NEUR_9934,Hypothalamus,146.9,49.21,Mus musculus
NEUR_8881,Amygdala,63.77,54.13,Mus musculus
NEUR_4664,Cortex,87.6,14.35,Rattus norvegicus
