neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9803,Thalamus,116.76,31.03,Rattus norvegicus
NEUR_7433,Cerebellum,122.08,29.15,Macaca mulatta
NEUR_6825,Cerebellum,111.61,39.18,Rattus norvegicus
NEUR_5804,Amygdala,16.75,39.61,Macaca mulatta
NEUR_9064,Amygdala,91.1,99.32,Rattus norvegicus
NEUR_4757,Hypothalamus,97.71,54.83,Mus musculus
NEUR_1929,Cerebellum,115.74,100.97,Macaca mulatta
NEUR_3434,Amygdala,76.52,42.25,Macaca mulatta
NEUR_5889,Striatum,56.9,94.15,Mus musculus
NEUR_5636,Amygdala,103.89,42.21,Mus musculus
NEUR_1848,Hippocampus,85.89,59.15,Mus musculus
NEUR_7701,Cerebellum,61.17,45.75,Macaca mulatta
NEUR_9188,Hypothalamus,28.77,36.91,Macaca mulatta
NEUR_1360,Hypothalamus,44.46,116.11,Mus musculus
NEUR_4214,Cerebellum,55.56,98.37,Macaca mulatta
NEUR_8855,Hippocampus,49.31,113.75,Rattus norvegicus
NEUR_3626,Thalamus,3.04,35.79,Macaca mulatta
NEUR_9455,Amygdala,45.87,28.46,Macaca mulatta
NEUR_5987,Hippocampus,126.86,53.68,Mus musculus
NEUR_3052,Thalamus,129.39,116.51,Macaca mulatta
NEUR_3311,Cerebellum,68.9,30.53,Rattus norvegicus
NEUR_6122,Thalamus,134.85,40.61,Macaca mulatta
NEUR_8959,Thalamus,14.77,11.87,Mus musculus
NEUR_6221,Hippocampus,10.94,21.62,Mus musculus
NEUR_6417,Hippocampus,122.69,44.42,Danio rerio
NEUR_8360,Striatum,45.72,119.81,Macaca mulatta
NEUR_1193,Hypothalamus,72.92,71.34,Mus musculus
NEUR_6189,Hippocampus,104.14,68.87,Danio rerio
NEUR_4655,Hypothalamus,7.55,61.53,Macaca mulatta
NEUR_7601,Cortex,38.05,106.81,Rattus norvegicus
NEUR_5843,Hypothalamus,56.54,70.27,Macaca mulatta
NEUR_5764,Thalamus,7.27,34.27,Danio rerio
NEUR_8097,Amygdala,77.37,65.71,Danio rerio
NEUR_8761,Cerebellum,128.03,101.84,Mus musculus
NEUR_8259,Cerebellum,135.51,40.58,Danio rerio
NEUR_8424,Cerebellum,5.1,56.22,Macaca mulatta
NEUR_8449,Hypothalamus,82.51,55.04,Macaca mulatta
NEUR_5011,Hypothalamus,1.2,40.82,Rattus norvegicus
