neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3846,Hypothalamus,98.45,43.57,Danio rerio
NEUR_5319,Thalamus,143.3,110.99,Danio rerio
NEUR_9299,Hippocampus,38.79,98.27,Macaca mulatta
NEUR_4596,Hypothalamus,109.24,111.74,Rattus norvegicus
NEUR_8237,Thalamus,102.36,13.24,Macaca mulatta
NEUR_6839,Hippocampus,19.86,109.5,Rattus norvegicus
NEUR_9951,Thalamus,27.53,118.45,Rattus norvegicus
NEUR_7362,Cortex,10.22,97.21,Danio rerio
NEUR_5354,Thalamus,96.92,30.82,Danio rerio
NEUR_4581,Striatum,64.96,58.69,Danio rerio
NEUR_6740,Striatum,99.98,56.15,Mus musculus
NEUR_7695,Thalamus,18.21,108.04,Rattus norvegicus
NEUR_5963,Hypothalamus,13.97,91.08,Macaca mulatta
NEUR_1714,Amygdala,136.15,90.83,Rattus norvegicus
NEUR_1828,Striatum,130.33,88.61,Danio rerio
NEUR_9236,Hippocampus,66.89,45.43,Rattus norvegicus
NEUR_3060,Thalamus,75.58,78.25,Rattus norvegicus
NEUR_7916,Cerebellum,31.95,79.17,Macaca mulatta
NEUR_5222,Cortex,58.26,64.38,Macaca mulatta
NEUR_6462,Hippocampus,148.22,102.69,Danio rerio
NEUR_3464,Hypothalamus,56.31,66.85,Macaca mulatta
NEUR_4028,Striatum,88.02,18.4,Mus musculus
NEUR_3146,Cerebellum,132.99,97.05,Macaca mulatta
NEUR_4078,Thalamus,52.98,14.54,Danio rerio
NEUR_4879,Hypothalamus,134.1,71.94,Danio rerio
NEUR_8124,Hypothalamus,67.24,28.64,Danio rerio
NEUR_3074,Striatum,79.57,76.14,Danio rerio
NEUR_8346,Cortex,119.3,83.3,Danio rerio
NEUR_8196,Amygdala,139.97,27.51,Mus musculus
NEUR_5623,Amygdala,111.44,93.94,Mus musculus
NEUR_3756,Hypothalamus,96.68,20.27,Mus musculus
NEUR_7115,Amygdala,90.34,45.51,Macaca mulatta
NEUR_1634,Thalamus,1.45,17.05,Mus musculus
NEUR_5731,Amygdala,81.2,59.25,Mus musculus
NEUR_9535,Cerebellum,47.93,82.21,Danio rerio
NEUR_8109,Hippocampus,16.93,40.08,Mus musculus
NEUR_5110,Hypothalamus,24.68,55.97,Macaca mulatta
NEUR_4244,Striatum,89.38,68.33,Danio rerio
NEUR_6681,Amygdala,99.22,75.18,Danio rerio
NEUR_2958,Hippocampus,5.21,57.45,Rattus norvegicus
NEUR_5210,Hippocampus,115.5,75.52,Rattus norvegicus
NEUR_7565,Hippocampus,48.94,117.28,Danio rerio
NEUR_6194,Cerebellum,98.57,22.77,Danio rerio
NEUR_2795,Hypothalamus,2.28,89.15,Mus musculus
NEUR_6198,Cerebellum,63.04,113.57,Macaca mulatta
NEUR_6939,Cortex,132.2,113.83,Danio rerio
NEUR_3044,Cortex,86.22,10.74,Rattus norvegicus
NEUR_3846,Cortex,50.55,114.64,Rattus norvegicus
NEUR_2942,Hippocampus,42.76,37.26,Mus musculus
NEUR_8836,Amygdala,47.52,58.35,Danio rerio
NEUR_7019,Cortex,104.48,46.81,Danio rerio
NEUR_7680,Striatum,135.28,51.59,Macaca mulatta
NEUR_1310,Thalamus,131.46,90.6,Macaca mulatta
NEUR_7267,Cortex,108.7,94.41,Mus musculus
NEUR_4919,Amygdala,143.31,100.18,Mus musculus
NEUR_9164,Amygdala,60.16,36.21,Rattus norvegicus
NEUR_8284,Thalamus,69.43,118.63,Danio rerio
NEUR_6446,Hippocampus,92.5,71.52,Danio rerio
NEUR_4267,Hypothalamus,133.48,108.03,Rattus norvegicus
NEUR_5304,Striatum,124.0,117.9,Rattus norvegicus
NEUR_1573,Hypothalamus,9.73,27.53,Mus musculus
NEUR_6202,Cortex,5.37,73.2,Rattus norvegicus
NEUR_7419,Cerebellum,108.1,16.07,Danio rerio
NEUR_4780,Striatum,33.48,13.33,Danio rerio
NEUR_6407,Hypothalamus,65.03,25.04,Rattus norvegicus
NEUR_2574,Hippocampus,0.24,47.08,Rattus norvegicus
NEUR_2320,Striatum,114.54,80.78,Rattus norvegicus
NEUR_5451,Striatum,104.87,105.31,Mus musculus
NEUR_5284,Hypothalamus,41.74,35.99,Danio rerio
NEUR_5472,Cerebellum,30.71,47.79,Danio rerio
NEUR_1033,Amygdala,31.71,25.62,Danio rerio
NEUR_3579,Hippocampus,46.65,113.99,Mus musculus
NEUR_5134,Amygdala,102.29,53.94,Rattus norvegicus
NEUR_6972,Thalamus,88.75,26.88,Mus musculus
NEUR_1059,Striatum,6.9,94.34,Mus musculus
NEUR_3371,Cerebellum,15.52,83.56,Macaca mulatta
NEUR_5443,Hypothalamus,103.57,21.82,Macaca mulatta
