neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5614,Hypothalamus,42.87,15.27,Macaca mulatta
NEUR_6285,Thalamus,77.0,94.22,Mus musculus
NEUR_1235,Striatum,16.46,33.65,Rattus norvegicus
NEUR_9335,Thalamus,49.08,41.73,Mus musculus
NEUR_2199,Hypothalamus,149.06,105.61,Macaca mulatta
NEUR_7166,Striatum,7.05,47.12,Danio rerio
NEUR_8567,Hippocampus,61.57,42.07,Danio rerio
NEUR_1713,Thalamus,108.66,16.27,Macaca mulatta
NEUR_5025,Hypothalamus,137.85,103.27,Mus musculus
NEUR_9814,Amygdala,18.1,111.68,Mus musculus
NEUR_5775,Hippocampus,99.89,92.71,Macaca mulatta
NEUR_4240,Striatum,100.33,28.26,Mus musculus
NEUR_5425,Thalamus,41.25,110.01,Danio rerio
NEUR_2829,Cerebellum,57.26,27.12,Mus musculus
NEUR_7262,Striatum,21.05,22.4,Rattus norvegicus
NEUR_3753,Cerebellum,141.55,66.36,Macaca mulatta
NEUR_1073,Cortex,27.54,57.18,Danio rerio
NEUR_5605,Thalamus,34.87,72.5,Rattus norvegicus
NEUR_1650,Thalamus,111.43,89.67,Mus musculus
NEUR_3251,Amygdala,103.59,44.14,Macaca mulatta
NEUR_7440,Hippocampus,25.85,74.65,Macaca mulatta
NEUR_8723,Hypothalamus,116.65,51.21,Rattus norvegicus
NEUR_2260,Thalamus,72.98,23.9,Danio rerio
NEUR_4116,Thalamus,57.02,84.96,Mus musculus
NEUR_9943,Cerebellum,121.03,37.64,Danio rerio
NEUR_6473,Amygdala,34.6,62.52,Danio rerio
NEUR_7687,Hypothalamus,32.1,106.85,Danio rerio
NEUR_2452,Cortex,44.21,77.28,Danio rerio
NEUR_9916,Hypothalamus,2.0,95.73,Mus musculus
NEUR_5655,Hippocampus,96.77,98.77,Macaca mulatta
NEUR_6114,Amygdala,112.58,49.04,Rattus norvegicus
NEUR_2949,Thalamus,148.62,16.91,Rattus norvegicus
NEUR_7103,Hippocampus,35.43,114.64,Mus musculus
NEUR_2420,Striatum,8.26,42.71,Rattus norvegicus
NEUR_5185,Striatum,55.91,18.16,Danio rerio
NEUR_9700,Hypothalamus,17.52,63.71,Danio rerio
NEUR_9514,Striatum,111.67,107.04,Danio rerio
NEUR_5015,Hippocampus,44.26,15.91,Rattus norvegicus
NEUR_4764,Hippocampus,111.93,41.21,Rattus norvegicus
NEUR_2464,Hypothalamus,36.06,97.3,Danio rerio
NEUR_1410,Thalamus,10.24,31.87,Rattus norvegicus
NEUR_4033,Striatum,135.35,54.98,Macaca mulatta
NEUR_1617,Cerebellum,35.19,11.04,Rattus norvegicus
NEUR_1910,Hippocampus,125.5,26.25,Rattus norvegicus
NEUR_5883,Cerebellum,125.78,105.17,Danio rerio
NEUR_4690,Striatum,131.68,85.67,Danio rerio
NEUR_9142,Hippocampus,130.26,68.78,Macaca mulatta
NEUR_5020,Hypothalamus,109.51,98.13,Danio rerio
NEUR_1073,Cortex,100.87,119.6,Rattus norvegicus
NEUR_1778,Thalamus,117.91,95.03,Danio rerio
NEUR_9906,Cerebellum,8.16,65.15,Rattus norvegicus
NEUR_8680,Amygdala,122.39,82.58,Danio rerio
NEUR_1686,Cerebellum,4.32,101.9,Macaca mulatta
NEUR_2044,Cortex,104.99,73.52,Danio rerio
NEUR_8118,Thalamus,45.73,29.46,Mus musculus
NEUR_2599,Hippocampus,148.66,33.1,Macaca mulatta
NEUR_8629,Cerebellum,63.89,50.72,Macaca mulatta
NEUR_4229,Cerebellum,70.46,92.11,Mus musculus
NEUR_2626,Cortex,83.6,70.55,Mus musculus
NEUR_3101,Hypothalamus,101.72,28.73,Macaca mulatta
NEUR_5323,Thalamus,81.32,31.7,Mus musculus
NEUR_3127,Thalamus,97.55,105.93,Rattus norvegicus
NEUR_3326,Striatum,114.68,11.29,Rattus norvegicus
NEUR_7576,Hippocampus,98.82,31.04,Danio rerio
NEUR_9246,Amygdala,50.96,23.96,Danio rerio
NEUR_9899,Cerebellum,83.91,74.62,Mus musculus
NEUR_7174,Striatum,148.61,70.35,Danio rerio
NEUR_8781,Thalamus,49.39,99.6,Mus musculus
NEUR_7987,Cerebellum,18.12,28.13,Macaca mulatta
NEUR_7432,Striatum,104.48,110.99,Macaca mulatta
NEUR_2957,Cerebellum,4.32,78.39,Macaca mulatta
NEUR_8629,Cerebellum,31.98,96.64,Mus musculus
