neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5373,Striatum,73.32,36.8,Rattus norvegicus
NEUR_9527,Amygdala,48.89,64.4,Danio rerio
NEUR_2821,Amygdala,35.4,72.17,Danio rerio
NEUR_3595,Thalamus,9.39,49.82,Rattus norvegicus
NEUR_6666,Hypothalamus,122.53,106.41,Macaca mulatta
NEUR_5287,Striatum,23.97,40.75,Rattus norvegicus
NEUR_9039,Striatum,27.38,87.08,Danio rerio
NEUR_2335,Amygdala,127.18,54.03,Macaca mulatta
NEUR_4170,Amygdala,75.06,83.01,Rattus norvegicus
NEUR_7089,Hypothalamus,54.88,82.28,Macaca mulatta
NEUR_1034,Amygdala,121.02,35.22,Danio rerio
NEUR_5078,Thalamus,72.71,88.09,Danio rerio
NEUR_3381,Thalamus,87.82,84.28,Macaca mulatta
NEUR_8106,Hippocampus,13.11,103.84,Macaca mulatta
NEUR_3485,Cortex,89.58,13.91,Danio rerio
NEUR_3204,Cerebellum,106.49,60.06,Mus musculus
NEUR_8773,Hypothalamus,62.15,57.8,Macaca mulatta
NEUR_1286,Cortex,98.1,19.16,Danio rerio
NEUR_2407,Hypothalamus,64.01,119.36,Rattus norvegicus
NEUR_6983,Amygdala,3.23,29.3,Mus musculus
NEUR_9110,Cortex,38.22,89.99,Mus musculus
NEUR_9166,Cerebellum,88.57,45.77,Rattus norvegicus
NEUR_5466,Amygdala,118.57,117.21,Rattus norvegicus
NEUR_3207,Hypothalamus,19.36,50.73,Macaca mulatta
NEUR_9298,Striatum,2.78,89.6,Mus musculus
NEUR_1572,Hippocampus,78.96,47.76,Rattus norvegicus
NEUR_5279,Thalamus,20.85,29.45,Macaca mulatta
NEUR_7718,Hippocampus,26.22,49.2,Danio rerio
NEUR_3869,Cortex,115.43,96.29,Rattus norvegicus
NEUR_7009,Striatum,53.14,113.55,Macaca mulatta
NEUR_8952,Hypothalamus,114.21,89.61,Rattus norvegicus
NEUR_5811,Hypothalamus,96.85,72.91,Mus musculus
NEUR_7840,Hippocampus,41.18,84.99,Danio rerio
NEUR_6560,Hippocampus,47.09,83.99,Rattus norvegicus
NEUR_2882,Thalamus,137.05,118.24,Macaca mulatta
NEUR_4147,Cerebellum,42.76,92.36,Macaca mulatta
NEUR_6512,Amygdala,82.92,119.55,Rattus norvegicus
NEUR_9784,Cerebellum,63.44,21.75,Danio rerio
NEUR_9855,Hippocampus,61.71,28.86,Macaca mulatta
NEUR_3880,Thalamus,42.15,59.3,Macaca mulatta
NEUR_4397,Cortex,137.38,117.97,Danio rerio
NEUR_3694,Cerebellum,139.83,97.96,Rattus norvegicus
NEUR_8901,Cerebellum,51.99,116.6,Rattus norvegicus
NEUR_1732,Striatum,117.0,77.8,Danio rerio
NEUR_5394,Cerebellum,67.27,39.1,Macaca mulatta
NEUR_5375,Amygdala,96.65,43.02,Macaca mulatta
NEUR_7995,Cortex,87.61,40.56,Danio rerio
NEUR_8849,Cerebellum,48.12,22.96,Macaca mulatta
NEUR_2853,Striatum,99.9,51.54,Macaca mulatta
NEUR_1345,Amygdala,78.41,56.0,Danio rerio
NEUR_2568,Thalamus,137.89,89.86,Danio rerio
NEUR_3070,Amygdala,32.04,18.19,Macaca mulatta
NEUR_5954,Amygdala,147.81,48.02,Rattus norvegicus
NEUR_9161,Striatum,123.67,103.1,Danio rerio
NEUR_7449,Striatum,130.71,23.74,Rattus norvegicus
NEUR_6006,Hypothalamus,92.77,119.12,Rattus norvegicus
NEUR_7840,Hypothalamus,109.8,105.18,Macaca mulatta
NEUR_8431,Amygdala,25.34,106.8,Rattus norvegicus
NEUR_2576,Cerebellum,23.5,114.42,Rattus norvegicus
NEUR_3347,Striatum,85.32,91.3,Macaca mulatta
NEUR_8742,Thalamus,40.25,118.57,Danio rerio
NEUR_4830,Thalamus,21.23,29.26,Mus musculus
NEUR_2979,Hypothalamus,64.44,106.22,Mus musculus
NEUR_4973,Thalamus,50.72,112.85,Danio rerio
NEUR_2616,Cerebellum,116.31,25.98,Macaca mulatta
NEUR_1534,Cerebellum,81.54,67.81,Danio rerio
NEUR_6415,Amygdala,122.36,22.99,Rattus norvegicus
NEUR_6764,Cortex,128.52,73.61,Danio rerio
NEUR_2134,Cerebellum,26.37,22.61,Macaca mulatta
NEUR_9590,Cerebellum,135.72,99.6,Danio rerio
NEUR_5991,Cerebellum,113.76,119.74,Rattus norvegicus
NEUR_2974,Cerebellum,11.31,118.74,Danio rerio
NEUR_1405,Hippocampus,148.15,70.38,Danio rerio
NEUR_1496,Striatum,134.37,11.25,Rattus norvegicus
NEUR_4262,Cerebellum,76.92,31.1,Danio rerio
NEUR_6425,Thalamus,6.21,21.27,Rattus norvegicus
NEUR_2008,Hippocampus,71.83,38.97,Rattus norvegicus
NEUR_7773,Cortex,63.39,23.37,Macaca mulatta
NEUR_8478,Hypothalamus,13.95,90.78,Macaca mulatta
NEUR_1626,Cortex,20.04,67.41,Macaca mulatta
NEUR_7977,Amygdala,10.28,20.45,Rattus norvegicus
NEUR_7046,Cortex,16.42,103.77,Macaca mulatta
NEUR_1772,Cerebellum,148.38,52.18,Rattus norvegicus
NEUR_5204,Cerebellum,34.94,80.13,Rattus norvegicus
NEUR_2666,Thalamus,9.78,59.95,Rattus norvegicus
NEUR_1409,Striatum,69.61,43.71,Mus musculus
NEUR_7292,Hippocampus,145.85,20.93,Macaca mulatta
NEUR_9608,Amygdala,13.61,57.02,Mus musculus
NEUR_5048,Cerebellum,87.98,28.2,Danio rerio
NEUR_7251,Striatum,62.33,47.26,Mus musculus
NEUR_7003,Hypothalamus,69.5,67.37,Macaca mulatta
NEUR_8192,Cortex,98.25,83.61,Rattus norvegicus
NEUR_5212,Hippocampus,39.67,93.72,Mus musculus
NEUR_7119,Thalamus,82.58,26.0,Macaca mulatta
NEUR_9197,Striatum,46.64,25.89,Mus musculus
NEUR_3377,Hippocampus,98.65,32.22,Macaca mulatta
NEUR_2661,Striatum,5.71,61.65,Mus musculus
NEUR_7269,Cerebellum,86.87,63.17,Rattus norvegicus
NEUR_3687,Striatum,16.68,17.5,Mus musculus
NEUR_2078,Hippocampus,114.97,58.86,Danio rerio
NEUR_4232,Striatum,63.23,98.94,Mus musculus
NEUR_2704,Amygdala,78.68,19.76,Danio rerio
NEUR_2805,Cerebellum,4.11,37.46,Danio rerio
NEUR_3661,Cortex,76.95,119.99,Danio rerio
NEUR_2677,Striatum,80.54,117.41,Mus musculus
NEUR_8930,Amygdala,82.01,64.62,Macaca mulatta
NEUR_1088,Cerebellum,16.24,101.14,Rattus norvegicus
NEUR_8174,Cortex,75.86,94.43,Mus musculus
NEUR_8351,Thalamus,68.06,49.28,Rattus norvegicus
NEUR_2749,Striatum,24.93,32.49,Rattus norvegicus
NEUR_1980,Thalamus,91.71,109.43,Danio rerio
NEUR_4834,Hypothalamus,73.2,40.58,Rattus norvegicus
NEUR_7157,Amygdala,137.07,87.94,Mus musculus
NEUR_3270,Cortex,93.46,90.51,Rattus norvegicus
NEUR_4223,Hippocampus,94.88,100.6,Macaca mulatta
NEUR_1038,Cortex,32.7,61.57,Mus musculus
NEUR_7293,Hippocampus,31.74,100.69,Rattus norvegicus
NEUR_5962,Cortex,92.37,94.44,Danio rerio
NEUR_5839,Cerebellum,137.73,60.82,Rattus norvegicus
NEUR_3469,Hypothalamus,41.48,114.49,Rattus norvegicus
NEUR_6765,Hypothalamus,104.88,75.0,Mus musculus
NEUR_4018,Hippocampus,58.02,81.3,Macaca mulatta
NEUR_1392,Hippocampus,100.01,17.26,Mus musculus
NEUR_5524,Striatum,32.08,116.02,Rattus norvegicus
NEUR_2547,Hypothalamus,90.84,82.56,Danio rerio
NEUR_5957,Hippocampus,144.34,92.52,Mus musculus
NEUR_8448,Cortex,107.5,77.74,Mus musculus
NEUR_2003,Thalamus,59.69,88.71,Mus musculus
NEUR_4175,Thalamus,104.54,31.14,Danio rerio
NEUR_9408,Hypothalamus,30.93,109.37,Macaca mulatta
NEUR_3158,Thalamus,144.22,34.82,Mus musculus
NEUR_4470,Striatum,132.5,24.25,Rattus norvegicus
NEUR_9831,Hypothalamus,41.58,68.24,Macaca mulatta
NEUR_3057,Cortex,79.1,117.01,Rattus norvegicus
NEUR_6569,Thalamus,147.55,83.78,Danio rerio
NEUR_4651,Cortex,47.98,65.42,Danio rerio
NEUR_1964,Thalamus,16.02,104.34,Danio rerio
NEUR_1696,Cortex,134.42,25.13,Mus musculus
NEUR_8318,Striatum,79.18,25.93,Mus musculus
NEUR_9346,Hippocampus,120.49,94.44,Danio rerio
NEUR_8095,Cerebellum,6.52,60.82,Rattus norvegicus
NEUR_8898,Hippocampus,57.47,85.93,Danio rerio
NEUR_8511,Thalamus,87.37,28.95,Macaca mulatta
NEUR_7630,Cortex,11.26,61.79,Mus musculus
NEUR_5667,Thalamus,91.52,88.8,Mus musculus
