neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3827,Hippocampus,107.51,12.14,Macaca mulatta
NEUR_3628,Striatum,116.21,84.38,Macaca mulatta
NEUR_6846,Striatum,139.61,49.73,Rattus norvegicus
NEUR_3372,Thalamus,78.85,108.44,Rattus norvegicus
NEUR_2853,Amygdala,82.4,66.97,Danio rerio
NEUR_8312,Striatum,123.67,33.18,Danio rerio
NEUR_7070,Amygdala,23.14,18.61,Danio rerio
NEUR_1525,Hippocampus,44.56,79.89,Rattus norvegicus
NEUR_4800,Cortex,103.99,39.81,Danio rerio
NEUR_2211,Amygdala,73.01,90.34,Mus musculus
NEUR_5718,Hippocampus,128.0,69.85,Danio rerio
NEUR_2938,Cortex,118.46,23.41,Macaca mulatta
NEUR_9608,Hypothalamus,135.76,113.74,Rattus norvegicus
NEUR_9385,Thalamus,142.47,46.69,Macaca mulatta
NEUR_7996,Amygdala,25.14,40.56,Rattus norvegicus
NEUR_3236,Hippocampus,72.67,102.32,Danio rerio
NEUR_6591,Hypothalamus,147.49,95.39,Danio rerio
NEUR_6247,Hippocampus,31.6,94.39,Rattus norvegicus
NEUR_2251,Thalamus,83.86,108.04,Danio rerio
NEUR_5101,Striatum,124.61,39.27,Danio rerio
NEUR_6529,Cortex,19.9,80.96,Mus musculus
NEUR_1628,Cerebellum,107.24,83.22,Mus musculus
NEUR_8648,Cerebellum,132.56,76.58,Mus musculus
NEUR_3731,Cerebellum,120.75,29.56,Danio rerio
NEUR_7565,Amygdala,13.0,106.19,Rattus norvegicus
NEUR_6885,Cortex,51.78,29.76,Macaca mulatta
NEUR_6496,Cerebellum,78.11,94.85,Rattus norvegicus
NEUR_5690,Cortex,64.07,39.57,Danio rerio
NEUR_1262,Thalamus,30.64,114.8,Rattus norvegicus
NEUR_8983,Striatum,103.14,108.44,Mus musculus
NEUR_9520,Thalamus,36.84,119.5,Macaca mulatta
NEUR_7489,Cerebellum,52.42,98.94,Mus musculus
NEUR_3103,Striatum,55.99,83.73,Macaca mulatta
NEUR_2223,Hippocampus,125.53,17.92,Mus musculus
NEUR_5448,Hippocampus,84.78,109.47,Macaca mulatta
NEUR_4794,Striatum,95.12,66.71,Rattus norvegicus
NEUR_4169,Cortex,117.42,29.52,Danio rerio
NEUR_3111,Hippocampus,17.43,23.98,Macaca mulatta
NEUR_3369,Cortex,21.89,90.44,Rattus norvegicus
