neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3659,Hippocampus,10.94,101.67,Mus musculus
NEUR_8838,Cerebellum,40.82,108.73,Danio rerio
NEUR_6172,Hypothalamus,102.36,95.76,Danio rerio
NEUR_1225,Hippocampus,40.6,91.63,Rattus norvegicus
NEUR_8099,Hippocampus,11.32,103.92,Danio rerio
NEUR_9580,Hippocampus,1.8,46.42,Rattus norvegicus
NEUR_6397,Cerebellum,105.08,58.21,Rattus norvegicus
NEUR_1861,Thalamus,85.99,81.6,Macaca mulatta
NEUR_9661,Cerebellum,136.0,107.55,Danio rerio
NEUR_5020,Hippocampus,121.73,88.8,Rattus norvegicus
NEUR_5189,Amygdala,3.06,94.63,Rattus norvegicus
NEUR_9192,Cerebellum,51.1,41.82,Danio rerio
NEUR_4043,Cerebellum,34.21,51.33,Rattus norvegicus
NEUR_1648,Amygdala,97.3,24.96,Macaca mulatta
NEUR_7817,Cortex,40.74,52.27,Rattus norvegicus
NEUR_1749,Hypothalamus,112.16,13.1,Macaca mulatta
NEUR_1050,Cortex,30.96,72.43,Macaca mulatta
NEUR_9787,Hippocampus,119.38,86.69,Mus musculus
NEUR_1514,Striatum,79.39,77.78,Rattus norvegicus
NEUR_3596,Thalamus,58.67,52.67,Macaca mulatta
NEUR_4334,Hippocampus,91.24,45.63,Macaca mulatta
NEUR_3014,Hypothalamus,114.82,106.3,Rattus norvegicus
NEUR_9961,Striatum,119.13,81.32,Macaca mulatta
NEUR_3169,Thalamus,80.72,80.12,Macaca mulatta
NEUR_8557,Thalamus,7.6,84.72,Rattus norvegicus
NEUR_3308,Hippocampus,54.41,61.72,Danio rerio
NEUR_6737,Thalamus,139.88,32.29,Danio rerio
NEUR_6476,Cortex,96.64,107.44,Rattus norvegicus
NEUR_8381,Cortex,87.6,86.31,Mus musculus
NEUR_2201,Cerebellum,136.64,109.59,Mus musculus
NEUR_7584,Thalamus,57.96,91.21,Danio rerio
