neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2508,Cortex,0.6,115.63,Macaca mulatta
NEUR_3353,Striatum,67.51,119.33,Danio rerio
NEUR_2764,Striatum,123.87,18.86,Danio rerio
NEUR_1570,Thalamus,20.42,82.03,Mus musculus
NEUR_6438,Thalamus,25.55,18.09,Danio rerio
NEUR_8409,Thalamus,131.55,51.56,Danio rerio
NEUR_8294,Cortex,5.69,27.12,Danio rerio
NEUR_6781,Amygdala,143.57,108.47,Mus musculus
NEUR_1758,Cerebellum,69.59,86.19,Danio rerio
NEUR_3056,Striatum,3.31,60.85,Mus musculus
NEUR_4746,Striatum,39.67,74.85,Macaca mulatta
NEUR_2460,Cortex,114.3,63.87,Danio rerio
NEUR_9089,Striatum,135.36,14.94,Rattus norvegicus
NEUR_3625,Amygdala,121.84,46.29,Mus musculus
NEUR_4300,Hypothalamus,139.19,38.68,Mus musculus
NEUR_4390,Thalamus,28.03,45.35,Mus musculus
NEUR_4043,Thalamus,81.79,23.42,Mus musculus
NEUR_7439,Hypothalamus,145.17,115.29,Macaca mulatta
NEUR_6383,Striatum,7.15,96.13,Rattus norvegicus
NEUR_5950,Hypothalamus,55.46,41.37,Rattus norvegicus
NEUR_2784,Hypothalamus,82.3,41.68,Rattus norvegicus
NEUR_9556,Thalamus,98.94,91.39,Macaca mulatta
NEUR_5414,Striatum,114.31,110.1,Danio rerio
NEUR_5564,Hippocampus,63.44,91.38,Mus musculus
NEUR_5632,Cerebellum,87.71,43.01,Rattus norvegicus
NEUR_2248,Cerebellum,113.54,74.56,Mus musculus
NEUR_1052,Striatum,141.06,82.34,Mus musculus
NEUR_7318,Amygdala,50.12,86.12,Macaca mulatta
NEUR_8652,Striatum,126.38,91.7,Macaca mulatta
NEUR_8597,Hippocampus,51.15,61.84,Mus musculus
NEUR_9892,Thalamus,23.2,101.29,Macaca mulatta
NEUR_2998,Cerebellum,79.84,67.49,Rattus norvegicus
NEUR_7658,Amygdala,76.19,32.04,Macaca mulatta
NEUR_7632,Thalamus,50.79,73.1,Rattus norvegicus
NEUR_4926,Hypothalamus,55.97,58.5,Mus musculus
NEUR_2326,Thalamus,82.7,40.07,Mus musculus
NEUR_7664,Cortex,128.32,58.63,Rattus norvegicus
NEUR_6451,Cortex,140.18,77.23,Rattus norvegicus
NEUR_7008,Amygdala,3.84,25.98,Rattus norvegicus
NEUR_1200,Cerebellum,30.42,13.57,Mus musculus
NEUR_6202,Amygdala,124.12,37.89,Mus musculus
NEUR_8167,Striatum,57.27,40.53,Rattus norvegicus
NEUR_6163,Thalamus,36.54,27.12,Mus musculus
NEUR_1763,Hippocampus,114.69,44.33,Macaca mulatta
NEUR_9705,Thalamus,121.8,42.05,Macaca mulatta
NEUR_2673,Amygdala,35.48,79.5,Danio rerio
NEUR_5899,Thalamus,102.31,64.48,Rattus norvegicus
NEUR_6483,Cortex,27.94,86.2,Rattus norvegicus
NEUR_8911,Cortex,19.66,40.28,Danio rerio
NEUR_5542,Thalamus,42.91,63.82,Mus musculus
NEUR_5158,Cerebellum,87.04,50.16,Danio rerio
NEUR_4551,Thalamus,140.61,29.8,Danio rerio
NEUR_1305,Amygdala,71.41,57.93,Mus musculus
NEUR_2026,Amygdala,49.7,40.25,Macaca mulatta
NEUR_1143,Striatum,81.84,72.68,Macaca mulatta
NEUR_6474,Cerebellum,19.64,72.2,Macaca mulatta
NEUR_5399,Thalamus,47.1,19.73,Mus musculus
NEUR_8657,Cortex,39.64,88.57,Rattus norvegicus
NEUR_6780,Thalamus,8.05,119.17,Macaca mulatta
NEUR_4965,Cortex,133.47,110.73,Mus musculus
NEUR_9426,Hippocampus,88.22,64.6,Macaca mulatta
NEUR_9335,Cerebellum,43.71,29.35,Rattus norvegicus
NEUR_1701,Hypothalamus,9.11,113.49,Mus musculus
NEUR_1053,Thalamus,59.99,66.49,Rattus norvegicus
NEUR_1147,Thalamus,35.5,25.37,Mus musculus
NEUR_4505,Cerebellum,33.26,35.86,Macaca mulatta
NEUR_6043,Striatum,40.19,71.06,Macaca mulatta
NEUR_7113,Amygdala,104.35,57.26,Macaca mulatta
NEUR_5450,Amygdala,44.25,10.34,Rattus norvegicus
NEUR_9957,Thalamus,119.94,85.33,Danio rerio
NEUR_8580,Cerebellum,119.23,20.74,Rattus norvegicus
NEUR_3589,Cortex,52.15,65.87,Mus musculus
NEUR_3855,Thalamus,81.79,115.76,Macaca mulatta
NEUR_8190,Cortex,145.56,66.22,Danio rerio
NEUR_1833,Hippocampus,23.79,31.35,Danio rerio
NEUR_4080,Hippocampus,133.44,36.4,Rattus norvegicus
NEUR_4384,Thalamus,107.02,111.05,Rattus norvegicus
NEUR_5226,Cerebellum,58.67,107.74,Rattus norvegicus
NEUR_4264,Thalamus,124.87,48.75,Mus musculus
NEUR_4129,Thalamus,42.39,14.05,Mus musculus
NEUR_2608,Cerebellum,21.06,22.99,Rattus norvegicus
NEUR_2842,Cortex,97.99,71.73,Rattus norvegicus
NEUR_5728,Striatum,108.78,17.56,Rattus norvegicus
NEUR_7751,Hypothalamus,133.7,18.31,Rattus norvegicus
NEUR_2717,Amygdala,15.15,46.29,Danio rerio
NEUR_3160,Amygdala,96.05,111.01,Rattus norvegicus
NEUR_8603,Amygdala,123.03,34.84,Danio rerio
NEUR_9477,Hippocampus,33.67,34.23,Rattus norvegicus
NEUR_3956,Cerebellum,32.08,28.13,Danio rerio
NEUR_3709,Hippocampus,88.1,106.5,Danio rerio
NEUR_4567,Cerebellum,30.67,82.97,Rattus norvegicus
NEUR_8307,Striatum,147.54,29.62,Rattus norvegicus
NEUR_5926,Cerebellum,133.87,106.55,Mus musculus
NEUR_1763,Amygdala,48.95,81.93,Mus musculus
NEUR_9478,Cortex,33.01,70.31,Danio rerio
NEUR_4988,Hippocampus,41.86,93.66,Danio rerio
NEUR_1529,Cerebellum,79.6,36.15,Macaca mulatta
NEUR_1337,Cortex,142.87,20.7,Danio rerio
NEUR_9647,Hypothalamus,4.1,16.17,Mus musculus
NEUR_6383,Amygdala,79.66,119.3,Mus musculus
NEUR_7312,Thalamus,61.47,72.22,Macaca mulatta
NEUR_3370,Hypothalamus,43.04,46.4,Danio rerio
NEUR_7326,Hypothalamus,7.25,78.28,Danio rerio
NEUR_5255,Cerebellum,44.84,63.07,Mus musculus
NEUR_2320,Cerebellum,10.66,64.41,Mus musculus
NEUR_9265,Thalamus,51.62,44.94,Mus musculus
NEUR_6984,Hypothalamus,61.95,95.93,Mus musculus
NEUR_8816,Hypothalamus,112.99,42.83,Danio rerio
NEUR_4720,Amygdala,48.11,48.36,Danio rerio
NEUR_3103,Thalamus,100.73,27.02,Danio rerio
NEUR_2035,Thalamus,130.78,97.14,Danio rerio
NEUR_3281,Hypothalamus,30.62,92.0,Rattus norvegicus
NEUR_1052,Cerebellum,83.64,65.73,Rattus norvegicus
NEUR_1243,Thalamus,106.09,91.88,Danio rerio
NEUR_4633,Striatum,118.44,49.03,Macaca mulatta
NEUR_8896,Cerebellum,15.08,80.03,Rattus norvegicus
NEUR_5599,Cerebellum,11.72,19.45,Rattus norvegicus
NEUR_9677,Cortex,123.88,90.46,Mus musculus
NEUR_2261,Thalamus,34.45,25.61,Mus musculus
NEUR_8827,Striatum,99.29,92.89,Danio rerio
