neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4065,Thalamus,123.81,37.13,Danio rerio
NEUR_1898,Hypothalamus,91.79,23.59,Rattus norvegicus
NEUR_3018,Cortex,1.33,43.58,Rattus norvegicus
NEUR_4408,Hypothalamus,65.59,26.03,Macaca mulatta
NEUR_5859,Hippocampus,122.3,87.76,Macaca mulatta
NEUR_9733,Hippocampus,101.67,114.94,Danio rerio
NEUR_7915,Cerebellum,122.68,100.68,Macaca mulatta
NEUR_8431,Amygdala,1.23,64.41,Danio rerio
NEUR_4277,Hypothalamus,32.37,41.1,Rattus norvegicus
NEUR_8671,Amygdala,30.14,75.98,Mus musculus
NEUR_4851,Thalamus,3.35,58.3,Mus musculus
NEUR_2870,Cerebellum,131.14,12.72,Danio rerio
NEUR_4583,Amygdala,40.47,76.26,Danio rerio
NEUR_9340,Hippocampus,98.59,44.96,Danio rerio
NEUR_8471,Hypothalamus,13.11,104.28,Rattus norvegicus
NEUR_3843,Cerebellum,107.75,114.08,Mus musculus
NEUR_6020,Cortex,97.85,114.23,Rattus norvegicus
NEUR_3578,Hypothalamus,104.79,97.92,Macaca mulatta
NEUR_2225,Hypothalamus,4.01,13.59,Mus musculus
NEUR_9189,Striatum,135.42,104.08,Mus musculus
NEUR_2772,Cortex,140.61,111.56,Mus musculus
NEUR_3554,Cortex,110.32,110.11,Danio rerio
NEUR_5119,Striatum,41.98,98.33,Macaca mulatta
NEUR_9655,Thalamus,42.07,77.35,Danio rerio
NEUR_6582,Striatum,80.89,16.56,Mus musculus
NEUR_5992,Thalamus,79.36,93.02,Danio rerio
NEUR_8282,Hippocampus,4.24,96.49,Rattus norvegicus
NEUR_8408,Cortex,17.33,61.02,Danio rerio
NEUR_5666,Amygdala,22.89,43.12,Danio rerio
NEUR_7303,Hypothalamus,131.13,57.63,Mus musculus
NEUR_5749,Cerebellum,36.76,44.1,Mus musculus
NEUR_4678,Amygdala,66.34,40.75,Rattus norvegicus
NEUR_1096,Hypothalamus,4.59,48.57,Danio rerio
NEUR_7279,Amygdala,135.12,59.49,Rattus norvegicus
NEUR_3010,Striatum,106.31,116.91,Mus musculus
NEUR_3698,Thalamus,57.1,53.27,Macaca mulatta
NEUR_4124,Hypothalamus,142.75,15.59,Danio rerio
NEUR_1823,Striatum,107.15,44.77,Rattus norvegicus
NEUR_3409,Cerebellum,138.11,117.46,Rattus norvegicus
NEUR_4966,Cortex,21.09,107.68,Rattus norvegicus
NEUR_4793,Amygdala,82.56,69.92,Rattus norvegicus
NEUR_7650,Hippocampus,80.82,55.33,Danio rerio
NEUR_5182,Thalamus,78.96,64.95,Mus musculus
NEUR_7016,Hippocampus,135.28,56.2,Mus musculus
NEUR_6186,Cortex,82.83,12.7,Danio rerio
NEUR_9856,Cerebellum,108.23,95.93,Rattus norvegicus
NEUR_7534,Cerebellum,15.43,62.59,Danio rerio
NEUR_8131,Thalamus,143.39,107.97,Macaca mulatta
NEUR_9651,Striatum,38.99,103.85,Mus musculus
NEUR_5516,Amygdala,2.24,88.62,Macaca mulatta
NEUR_1596,Hippocampus,9.91,22.63,Macaca mulatta
