neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2894,Striatum,12.48,111.37,Macaca mulatta
NEUR_7852,Cerebellum,100.8,86.86,Rattus norvegicus
NEUR_1829,Hypothalamus,107.3,77.83,Macaca mulatta
NEUR_8681,Cortex,95.5,100.65,Macaca mulatta
NEUR_8533,Amygdala,53.36,32.69,Mus musculus
NEUR_9034,Striatum,74.97,98.4,Macaca mulatta
NEUR_2987,Cerebellum,143.4,82.88,Macaca mulatta
NEUR_1822,Amygdala,141.17,118.09,Mus musculus
NEUR_7275,Amygdala,141.38,77.81,Macaca mulatta
NEUR_5708,Amygdala,79.15,107.71,Macaca mulatta
NEUR_4832,Thalamus,68.06,21.96,Macaca mulatta
NEUR_9009,Hippocampus,72.19,119.52,Macaca mulatta
NEUR_6161,Hypothalamus,106.79,92.01,Rattus norvegicus
NEUR_7303,Striatum,19.77,44.83,Macaca mulatta
NEUR_6241,Hypothalamus,74.06,26.61,Macaca mulatta
NEUR_2036,Amygdala,19.1,29.95,Danio rerio
NEUR_1860,Hippocampus,50.22,88.54,Danio rerio
NEUR_1882,Hypothalamus,64.97,49.35,Macaca mulatta
NEUR_6263,Thalamus,62.54,118.54,Macaca mulatta
NEUR_5252,Thalamus,113.13,86.86,Mus musculus
NEUR_4492,Cortex,138.07,20.55,Danio rerio
NEUR_1065,Thalamus,41.62,14.85,Rattus norvegicus
NEUR_8532,Hippocampus,78.69,48.33,Mus musculus
NEUR_8324,Amygdala,62.8,68.63,Macaca mulatta
NEUR_5999,Hypothalamus,144.9,56.35,Rattus norvegicus
NEUR_8818,Cortex,144.79,26.38,Rattus norvegicus
NEUR_5039,Hypothalamus,53.22,80.29,Danio rerio
NEUR_4469,Amygdala,99.06,72.23,Mus musculus
NEUR_8921,Amygdala,115.33,26.31,Rattus norvegicus
NEUR_4790,Hippocampus,27.89,103.16,Macaca mulatta
NEUR_9457,Cerebellum,88.17,101.09,Rattus norvegicus
NEUR_7126,Cortex,58.27,35.52,Mus musculus
NEUR_1114,Hypothalamus,14.23,90.2,Macaca mulatta
NEUR_5766,Cerebellum,110.28,96.3,Macaca mulatta
NEUR_2559,Amygdala,7.15,100.32,Macaca mulatta
NEUR_7609,Cortex,71.65,44.17,Danio rerio
NEUR_8534,Striatum,110.21,73.77,Rattus norvegicus
NEUR_8363,Hypothalamus,87.0,13.78,Macaca mulatta
NEUR_3745,Striatum,97.09,40.48,Mus musculus
NEUR_6940,Cerebellum,72.28,90.9,Danio rerio
NEUR_4831,Cerebellum,68.15,53.46,Rattus norvegicus
NEUR_5309,Striatum,48.71,11.62,Rattus norvegicus
NEUR_5199,Cerebellum,22.38,107.82,Macaca mulatta
NEUR_1128,Hippocampus,5.56,94.06,Rattus norvegicus
NEUR_2728,Cortex,7.36,76.25,Danio rerio
NEUR_6415,Striatum,117.45,98.55,Macaca mulatta
NEUR_3097,Cortex,57.82,78.38,Mus musculus
NEUR_7315,Amygdala,71.5,84.8,Danio rerio
NEUR_2398,Thalamus,75.94,68.92,Macaca mulatta
NEUR_3393,Thalamus,94.61,35.28,Mus musculus
NEUR_8505,Striatum,62.95,100.42,Rattus norvegicus
NEUR_1518,Striatum,114.07,117.66,Macaca mulatta
NEUR_5153,Hippocampus,133.56,32.89,Macaca mulatta
NEUR_7060,Thalamus,122.82,45.64,Macaca mulatta
NEUR_8745,Hippocampus,105.64,32.22,Macaca mulatta
NEUR_4447,Hippocampus,6.89,12.2,Rattus norvegicus
NEUR_2882,Cortex,113.03,113.97,Danio rerio
NEUR_9647,Hypothalamus,143.08,11.34,Rattus norvegicus
NEUR_6128,Cerebellum,92.45,52.76,Mus musculus
NEUR_5866,Cortex,97.95,113.79,Danio rerio
NEUR_7601,Amygdala,47.81,117.35,Rattus norvegicus
NEUR_8481,Thalamus,107.97,72.19,Mus musculus
NEUR_1633,Hippocampus,21.14,27.68,Danio rerio
NEUR_3528,Amygdala,44.12,45.22,Rattus norvegicus
NEUR_1358,Hippocampus,4.66,83.55,Mus musculus
NEUR_2598,Thalamus,94.67,34.3,Danio rerio
NEUR_5315,Hypothalamus,146.26,107.57,Macaca mulatta
NEUR_2015,Cortex,81.57,17.13,Rattus norvegicus
NEUR_1569,Cortex,113.98,67.96,Macaca mulatta
NEUR_3604,Cerebellum,41.16,65.85,Danio rerio
NEUR_4185,Hippocampus,137.32,64.43,Mus musculus
NEUR_2334,Cortex,93.91,54.2,Macaca mulatta
NEUR_9576,Cerebellum,14.31,106.94,Rattus norvegicus
NEUR_5791,Thalamus,56.76,76.56,Macaca mulatta
NEUR_1627,Thalamus,48.18,17.08,Macaca mulatta
NEUR_4559,Thalamus,139.19,117.27,Rattus norvegicus
NEUR_3916,Striatum,126.75,22.77,Mus musculus
NEUR_2004,Hippocampus,36.57,20.97,Macaca mulatta
NEUR_9543,Hypothalamus,147.01,58.79,Macaca mulatta
