neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7449,Striatum,114.83,48.31,Mus musculus
NEUR_2928,Hippocampus,8.74,13.22,Mus musculus
NEUR_1558,Amygdala,87.22,14.84,Macaca mulatta
NEUR_1605,Cortex,72.23,19.39,Macaca mulatta
NEUR_7192,Thalamus,122.68,72.03,Macaca mulatta
NEUR_4477,Hypothalamus,74.14,76.13,Danio rerio
NEUR_5157,Thalamus,91.1,69.08,Macaca mulatta
NEUR_8316,Striatum,111.54,106.46,Rattus norvegicus
NEUR_7384,Cortex,108.03,89.61,Danio rerio
NEUR_2671,Hypothalamus,33.02,34.49,Macaca mulatta
NEUR_2197,Cortex,33.52,42.59,Danio rerio
NEUR_1383,Cerebellum,133.26,88.04,Macaca mulatta
NEUR_4612,Cerebellum,15.0,34.92,Rattus norvegicus
NEUR_6811,Cortex,147.25,85.42,Rattus norvegicus
NEUR_8981,Cortex,120.03,90.8,Danio rerio
NEUR_9195,Hippocampus,62.31,22.81,Rattus norvegicus
NEUR_1791,Cortex,84.52,63.06,Rattus norvegicus
NEUR_8940,Hippocampus,143.98,100.21,Macaca mulatta
NEUR_6852,Hippocampus,23.29,101.92,Macaca mulatta
NEUR_2717,Cortex,15.5,56.05,Rattus norvegicus
NEUR_2531,Cortex,67.0,40.9,Macaca mulatta
NEUR_1379,Amygdala,32.06,100.95,Rattus norvegicus
NEUR_7211,Hypothalamus,99.23,100.84,Macaca mulatta
NEUR_1784,Striatum,70.2,92.93,Rattus norvegicus
NEUR_2485,Hippocampus,103.55,53.91,Rattus norvegicus
NEUR_7310,Amygdala,58.92,71.91,Mus musculus
NEUR_6271,Hypothalamus,10.48,91.0,Rattus norvegicus
NEUR_2820,Hypothalamus,16.31,85.56,Mus musculus
NEUR_2043,Cortex,97.51,26.12,Mus musculus
NEUR_3711,Cortex,127.66,65.25,Mus musculus
NEUR_6189,Amygdala,47.39,87.2,Mus musculus
NEUR_6259,Cortex,126.69,86.06,Rattus norvegicus
NEUR_8935,Hippocampus,103.87,54.17,Rattus norvegicus
NEUR_1642,Cerebellum,69.49,11.74,Rattus norvegicus
