neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6577,Striatum,63.73,78.98,Mus musculus
NEUR_3478,Hypothalamus,142.14,26.72,Rattus norvegicus
NEUR_4118,Amygdala,127.58,77.37,Rattus norvegicus
NEUR_9778,Amygdala,55.8,14.36,Macaca mulatta
NEUR_3351,Thalamus,9.36,72.17,Macaca mulatta
NEUR_7456,Striatum,67.4,85.9,Mus musculus
NEUR_9752,Cerebellum,36.11,32.37,Danio rerio
NEUR_9786,Hippocampus,50.92,79.05,Rattus norvegicus
NEUR_7328,Amygdala,85.34,53.7,Mus musculus
NEUR_9794,Thalamus,123.44,106.57,Danio rerio
NEUR_9210,Amygdala,109.06,76.03,Macaca mulatta
NEUR_9571,Cortex,123.03,42.18,Danio rerio
NEUR_3755,Thalamus,134.86,16.83,Rattus norvegicus
NEUR_9258,Thalamus,136.05,108.52,Danio rerio
NEUR_9694,Cortex,34.99,49.59,Danio rerio
NEUR_2237,Cortex,7.57,115.83,Macaca mulatta
NEUR_4436,Hippocampus,107.25,43.73,Mus musculus
NEUR_2826,Cerebellum,76.09,95.57,Macaca mulatta
NEUR_4258,Cortex,104.46,83.94,Macaca mulatta
NEUR_6283,Hippocampus,126.06,91.22,Mus musculus
NEUR_9262,Thalamus,148.12,103.07,Macaca mulatta
NEUR_5496,Hypothalamus,28.76,64.61,Macaca mulatta
NEUR_4308,Cortex,112.92,57.6,Rattus norvegicus
NEUR_1886,Amygdala,36.36,12.67,Danio rerio
NEUR_8611,Thalamus,38.83,45.02,Macaca mulatta
NEUR_2936,Hippocampus,28.05,24.96,Rattus norvegicus
NEUR_8434,Cerebellum,20.44,78.62,Rattus norvegicus
NEUR_3526,Cerebellum,113.57,61.92,Mus musculus
NEUR_9914,Hippocampus,15.22,94.97,Rattus norvegicus
NEUR_1299,Amygdala,73.48,47.2,Danio rerio
NEUR_2804,Thalamus,116.6,89.37,Macaca mulatta
NEUR_2444,Cerebellum,13.88,105.12,Mus musculus
NEUR_4988,Cortex,102.33,54.89,Danio rerio
NEUR_9249,Hypothalamus,23.61,44.04,Macaca mulatta
NEUR_2066,Cerebellum,139.6,25.28,Mus musculus
NEUR_9876,Hypothalamus,65.39,62.22,Mus musculus
NEUR_9978,Thalamus,118.92,110.42,Mus musculus
NEUR_1449,Cortex,4.77,90.21,Rattus norvegicus
NEUR_9409,Cerebellum,15.21,15.83,Macaca mulatta
NEUR_6292,Hypothalamus,96.57,55.23,Mus musculus
NEUR_5550,Thalamus,117.49,77.29,Mus musculus
NEUR_9517,Hippocampus,123.71,113.07,Mus musculus
NEUR_9503,Cortex,48.29,34.44,Danio rerio
NEUR_3286,Amygdala,87.35,16.18,Mus musculus
NEUR_8682,Thalamus,63.19,96.3,Rattus norvegicus
NEUR_6623,Striatum,124.94,101.28,Rattus norvegicus
NEUR_1688,Amygdala,8.81,33.75,Macaca mulatta
NEUR_1648,Striatum,26.21,101.47,Danio rerio
NEUR_2334,Hippocampus,58.98,40.14,Rattus norvegicus
