neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8337,Striatum,92.13,44.77,Danio rerio
NEUR_8167,Cortex,47.17,93.24,Danio rerio
NEUR_9375,Hippocampus,110.73,96.4,Danio rerio
NEUR_2581,Hippocampus,18.03,71.47,Danio rerio
NEUR_5451,Hypothalamus,129.91,49.34,Macaca mulatta
NEUR_7219,Hypothalamus,91.64,24.05,Rattus norvegicus
NEUR_2505,Thalamus,64.89,115.02,Macaca mulatta
NEUR_2567,Cortex,90.92,94.48,Rattus norvegicus
NEUR_7455,Striatum,117.11,70.91,Danio rerio
NEUR_8381,Striatum,66.44,84.64,Danio rerio
NEUR_8529,Hippocampus,29.68,40.32,Macaca mulatta
NEUR_5408,Hypothalamus,68.29,110.06,Rattus norvegicus
NEUR_7449,Amygdala,115.72,62.19,Danio rerio
NEUR_1750,Hippocampus,52.58,10.29,Danio rerio
NEUR_7550,Thalamus,79.87,102.13,Mus musculus
NEUR_6541,Cortex,100.51,70.86,Rattus norvegicus
NEUR_3855,Amygdala,114.16,72.87,Rattus norvegicus
NEUR_6386,Amygdala,118.87,68.22,Rattus norvegicus
NEUR_4293,Hippocampus,20.74,92.0,Macaca mulatta
NEUR_3910,Striatum,112.87,29.86,Rattus norvegicus
NEUR_9320,Hypothalamus,58.01,36.35,Danio rerio
NEUR_5582,Hypothalamus,36.18,85.71,Mus musculus
NEUR_7757,Thalamus,59.83,59.31,Danio rerio
NEUR_3152,Thalamus,8.47,113.31,Rattus norvegicus
NEUR_5230,Cortex,102.06,101.76,Danio rerio
NEUR_7014,Cortex,94.77,62.54,Danio rerio
NEUR_6978,Hippocampus,147.26,69.28,Danio rerio
NEUR_3360,Hypothalamus,142.28,48.41,Rattus norvegicus
NEUR_4578,Striatum,78.22,83.82,Danio rerio
NEUR_9854,Thalamus,1.58,23.91,Rattus norvegicus
NEUR_9773,Thalamus,138.98,66.05,Danio rerio
NEUR_1846,Hypothalamus,33.23,25.72,Macaca mulatta
NEUR_2400,Cortex,36.21,95.74,Macaca mulatta
NEUR_3649,Amygdala,74.92,62.05,Macaca mulatta
NEUR_9611,Hippocampus,72.33,115.93,Macaca mulatta
NEUR_4631,Striatum,82.26,30.02,Danio rerio
NEUR_4356,Amygdala,94.72,77.99,Macaca mulatta
NEUR_5265,Cortex,22.17,71.29,Macaca mulatta
NEUR_1067,Hippocampus,73.84,56.85,Rattus norvegicus
NEUR_4659,Hippocampus,105.71,116.15,Danio rerio
NEUR_8353,Hippocampus,94.68,25.37,Macaca mulatta
NEUR_9515,Thalamus,48.97,94.87,Rattus norvegicus
NEUR_4811,Thalamus,45.89,105.99,Mus musculus
NEUR_3474,Cortex,137.61,110.98,Danio rerio
NEUR_7362,Amygdala,75.15,118.04,Rattus norvegicus
NEUR_9268,Striatum,131.63,91.33,Rattus norvegicus
NEUR_7342,Hippocampus,97.52,43.34,Macaca mulatta
NEUR_3520,Hypothalamus,10.36,67.61,Danio rerio
NEUR_9365,Cerebellum,54.68,58.71,Mus musculus
NEUR_3445,Thalamus,140.12,18.47,Rattus norvegicus
NEUR_1670,Thalamus,65.09,116.85,Macaca mulatta
NEUR_1827,Hippocampus,29.84,26.11,Danio rerio
NEUR_1455,Hippocampus,48.37,30.23,Danio rerio
NEUR_4426,Amygdala,143.3,15.78,Rattus norvegicus
NEUR_6372,Hippocampus,82.89,98.75,Macaca mulatta
NEUR_4380,Striatum,37.12,24.39,Macaca mulatta
NEUR_4353,Hypothalamus,103.73,21.02,Macaca mulatta
NEUR_7365,Thalamus,125.36,110.74,Danio rerio
NEUR_8561,Hippocampus,10.22,28.34,Danio rerio
NEUR_6225,Cerebellum,124.09,27.65,Mus musculus
NEUR_7774,Striatum,41.09,73.05,Rattus norvegicus
NEUR_8416,Striatum,111.67,33.48,Danio rerio
NEUR_1243,Cerebellum,108.93,99.21,Mus musculus
NEUR_2821,Cerebellum,119.78,68.24,Macaca mulatta
NEUR_1445,Cortex,118.76,79.02,Danio rerio
NEUR_4912,Striatum,17.91,102.09,Danio rerio
NEUR_3590,Hypothalamus,122.32,40.1,Mus musculus
NEUR_5227,Striatum,6.81,50.59,Mus musculus
NEUR_7798,Cortex,6.39,38.91,Macaca mulatta
NEUR_8900,Hypothalamus,63.52,26.21,Mus musculus
NEUR_6650,Amygdala,44.1,75.75,Danio rerio
NEUR_6565,Hypothalamus,12.95,92.69,Mus musculus
NEUR_8172,Cerebellum,19.99,97.68,Mus musculus
NEUR_6261,Hippocampus,27.18,97.28,Danio rerio
NEUR_4432,Amygdala,148.26,48.79,Mus musculus
NEUR_2365,Striatum,64.94,16.65,Rattus norvegicus
NEUR_9382,Hippocampus,53.95,32.6,Danio rerio
NEUR_3222,Striatum,28.22,84.93,Macaca mulatta
NEUR_9007,Thalamus,59.04,49.01,Danio rerio
NEUR_3539,Thalamus,11.38,14.07,Danio rerio
NEUR_5482,Striatum,72.72,52.09,Rattus norvegicus
NEUR_2798,Striatum,100.86,14.73,Mus musculus
NEUR_2065,Cerebellum,65.79,45.86,Macaca mulatta
NEUR_6200,Amygdala,59.48,63.63,Rattus norvegicus
NEUR_8189,Striatum,58.25,62.89,Mus musculus
NEUR_7467,Hypothalamus,125.53,85.0,Mus musculus
