neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2452,Cerebellum,4.23,68.46,Macaca mulatta
NEUR_2103,Amygdala,108.31,71.94,Mus musculus
NEUR_9298,Cerebellum,75.44,82.07,Rattus norvegicus
NEUR_4673,Hypothalamus,24.14,92.7,Mus musculus
NEUR_8976,Cortex,41.08,20.75,Rattus norvegicus
NEUR_6266,Amygdala,98.65,100.81,Danio rerio
NEUR_2024,Hypothalamus,41.64,23.76,Macaca mulatta
NEUR_8485,Hypothalamus,55.18,96.68,Rattus norvegicus
NEUR_5212,Hippocampus,114.71,23.23,Rattus norvegicus
NEUR_3309,Hypothalamus,75.15,40.4,Rattus norvegicus
NEUR_6414,Thalamus,90.89,109.7,Mus musculus
NEUR_1134,Striatum,12.88,65.34,Mus musculus
NEUR_8156,Cortex,132.71,109.87,Macaca mulatta
NEUR_5098,Cerebellum,100.49,26.89,Mus musculus
NEUR_8409,Cortex,41.19,107.23,Mus musculus
NEUR_4495,Striatum,1.28,100.68,Danio rerio
NEUR_6036,Thalamus,82.57,64.46,Macaca mulatta
NEUR_4568,Cerebellum,36.44,33.98,Macaca mulatta
NEUR_7473,Striatum,1.85,47.42,Macaca mulatta
NEUR_2534,Cerebellum,22.22,78.04,Danio rerio
NEUR_7306,Hippocampus,76.79,113.88,Rattus norvegicus
NEUR_4031,Thalamus,40.87,93.65,Rattus norvegicus
NEUR_1510,Thalamus,66.23,75.76,Rattus norvegicus
NEUR_9899,Hippocampus,140.43,91.45,Macaca mulatta
NEUR_4594,Hypothalamus,53.92,117.04,Rattus norvegicus
NEUR_2268,Cerebellum,80.18,116.43,Mus musculus
NEUR_2811,Cerebellum,61.84,95.34,Mus musculus
NEUR_7031,Hippocampus,27.43,71.34,Danio rerio
NEUR_3184,Cortex,26.76,80.84,Danio rerio
NEUR_1943,Hypothalamus,114.31,41.11,Macaca mulatta
NEUR_5983,Striatum,1.27,30.64,Mus musculus
NEUR_9656,Striatum,7.63,47.11,Macaca mulatta
NEUR_9931,Thalamus,5.45,105.97,Danio rerio
NEUR_6375,Hypothalamus,40.43,78.27,Rattus norvegicus
NEUR_6662,Amygdala,121.37,41.1,Rattus norvegicus
NEUR_2985,Thalamus,137.35,32.11,Danio rerio
NEUR_3676,Striatum,2.26,16.79,Rattus norvegicus
NEUR_7190,Cerebellum,140.14,73.22,Rattus norvegicus
NEUR_7100,Cortex,90.41,50.24,Macaca mulatta
NEUR_3987,Hippocampus,20.96,109.46,Rattus norvegicus
NEUR_6068,Cortex,147.89,78.1,Macaca mulatta
NEUR_1360,Cerebellum,84.27,119.7,Mus musculus
NEUR_8255,Cerebellum,94.46,95.36,Rattus norvegicus
NEUR_3319,Hypothalamus,58.5,63.56,Rattus norvegicus
NEUR_3872,Hypothalamus,103.19,78.58,Macaca mulatta
NEUR_3420,Thalamus,141.75,90.91,Mus musculus
NEUR_9008,Thalamus,110.83,62.96,Rattus norvegicus
NEUR_1458,Cerebellum,128.42,33.03,Danio rerio
NEUR_1750,Thalamus,142.9,56.09,Macaca mulatta
NEUR_1181,Amygdala,13.35,28.28,Macaca mulatta
NEUR_2231,Cerebellum,110.93,115.82,Macaca mulatta
NEUR_1246,Thalamus,5.03,117.01,Mus musculus
NEUR_3933,Hippocampus,131.2,66.1,Danio rerio
NEUR_2782,Striatum,104.75,77.39,Rattus norvegicus
NEUR_3142,Striatum,132.95,61.57,Mus musculus
NEUR_1215,Thalamus,122.52,85.65,Macaca mulatta
NEUR_6335,Thalamus,97.73,80.86,Macaca mulatta
NEUR_4563,Cerebellum,61.29,53.49,Danio rerio
NEUR_2031,Cerebellum,125.83,89.61,Rattus norvegicus
NEUR_2916,Amygdala,104.24,63.49,Danio rerio
NEUR_6348,Cortex,21.29,23.49,Danio rerio
NEUR_3858,Striatum,36.71,18.71,Danio rerio
NEUR_7133,Hypothalamus,78.91,91.74,Mus musculus
NEUR_3353,Cerebellum,37.59,23.47,Mus musculus
NEUR_5212,Cortex,5.6,103.84,Mus musculus
NEUR_7635,Cortex,52.06,20.06,Mus musculus
NEUR_9543,Cortex,72.87,20.04,Danio rerio
NEUR_1782,Cortex,30.32,92.45,Rattus norvegicus
NEUR_7208,Thalamus,62.57,30.83,Macaca mulatta
NEUR_4679,Striatum,102.88,17.79,Danio rerio
NEUR_7972,Thalamus,125.68,49.28,Rattus norvegicus
NEUR_7684,Cerebellum,134.84,86.81,Danio rerio
NEUR_6033,Thalamus,39.98,58.74,Danio rerio
NEUR_3032,Striatum,92.09,33.36,Rattus norvegicus
NEUR_4403,Cortex,20.56,45.47,Danio rerio
NEUR_3886,Amygdala,123.28,10.15,Rattus norvegicus
NEUR_1107,Hypothalamus,3.93,78.58,Danio rerio
