neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4625,Amygdala,10.54,119.59,Rattus norvegicus
NEUR_7359,Striatum,147.09,113.92,Rattus norvegicus
NEUR_4088,Thalamus,120.51,48.87,Danio rerio
NEUR_9273,Striatum,108.6,75.14,Macaca mulatta
NEUR_1645,Cerebellum,143.41,107.81,Rattus norvegicus
NEUR_6362,Cerebellum,91.59,45.66,Rattus norvegicus
NEUR_6097,Thalamus,104.41,107.36,Rattus norvegicus
NEUR_4273,Striatum,101.49,76.6,Rattus norvegicus
NEUR_3458,Thalamus,18.15,73.57,Danio rerio
NEUR_6362,Thalamus,39.97,62.75,Danio rerio
NEUR_5743,Hippocampus,86.16,40.56,Rattus norvegicus
NEUR_3789,Cerebellum,34.08,46.77,Danio rerio
NEUR_9535,Cortex,124.68,73.4,Mus musculus
NEUR_6184,Hypothalamus,144.17,116.34,Danio rerio
NEUR_4806,Cerebellum,34.37,17.82,Mus musculus
NEUR_3563,Amygdala,71.23,58.82,Rattus norvegicus
NEUR_4197,Striatum,66.17,72.27,Macaca mulatta
NEUR_1623,Hippocampus,9.19,49.17,Mus musculus
NEUR_9711,Amygdala,16.21,33.73,Macaca mulatta
NEUR_3155,Cortex,3.84,89.38,Mus musculus
NEUR_1064,Hypothalamus,123.76,61.77,Rattus norvegicus
NEUR_9226,Amygdala,99.23,87.05,Mus musculus
NEUR_3149,Striatum,60.11,30.79,Macaca mulatta
NEUR_5291,Hippocampus,1.86,103.76,Danio rerio
NEUR_3221,Hypothalamus,72.97,116.63,Danio rerio
NEUR_4422,Hippocampus,148.78,62.36,Macaca mulatta
NEUR_5723,Striatum,51.28,94.95,Macaca mulatta
NEUR_1684,Amygdala,143.05,63.77,Danio rerio
NEUR_1907,Thalamus,36.89,19.79,Rattus norvegicus
NEUR_6091,Hippocampus,111.92,58.81,Danio rerio
NEUR_4851,Thalamus,121.34,45.87,Macaca mulatta
NEUR_8234,Hippocampus,59.17,75.96,Mus musculus
NEUR_5046,Striatum,24.12,66.59,Danio rerio
NEUR_8229,Amygdala,126.67,87.83,Rattus norvegicus
NEUR_7191,Cerebellum,133.73,119.6,Macaca mulatta
NEUR_5880,Amygdala,133.0,67.78,Macaca mulatta
NEUR_7286,Cerebellum,18.33,82.75,Rattus norvegicus
NEUR_7298,Thalamus,143.45,55.56,Mus musculus
NEUR_5891,Hypothalamus,36.69,33.7,Mus musculus
NEUR_9072,Thalamus,76.31,24.88,Macaca mulatta
NEUR_1588,Hypothalamus,100.68,10.75,Macaca mulatta
NEUR_7368,Cortex,134.42,28.73,Mus musculus
NEUR_2782,Cerebellum,56.07,98.89,Rattus norvegicus
NEUR_1286,Striatum,56.33,82.28,Rattus norvegicus
NEUR_2589,Thalamus,1.17,19.14,Danio rerio
NEUR_4750,Hippocampus,95.39,113.66,Rattus norvegicus
NEUR_6286,Striatum,47.24,117.69,Macaca mulatta
NEUR_5589,Cortex,71.96,28.76,Mus musculus
NEUR_7007,Hippocampus,116.25,88.83,Rattus norvegicus
NEUR_4020,Cortex,52.11,48.44,Rattus norvegicus
NEUR_5556,Cerebellum,68.69,92.49,Mus musculus
NEUR_6564,Hypothalamus,111.47,99.12,Rattus norvegicus
NEUR_3149,Amygdala,16.27,29.69,Danio rerio
NEUR_8860,Striatum,42.31,113.81,Danio rerio
NEUR_1109,Hippocampus,121.01,105.52,Danio rerio
