neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3186,Striatum,10.78,32.77,Danio rerio
NEUR_8351,Hippocampus,6.29,113.76,Mus musculus
NEUR_5226,Hypothalamus,2.61,83.97,Macaca mulatta
NEUR_2257,Amygdala,128.99,48.68,Mus musculus
NEUR_4350,Thalamus,90.81,82.97,Macaca mulatta
NEUR_1232,Hippocampus,12.97,31.97,Mus musculus
NEUR_9345,Amygdala,11.29,30.41,Mus musculus
NEUR_1802,Striatum,36.86,85.72,Rattus norvegicus
NEUR_9417,Cortex,45.74,90.15,Mus musculus
NEUR_5133,Cortex,57.77,101.83,Danio rerio
NEUR_7702,Thalamus,56.73,64.99,Rattus norvegicus
NEUR_5676,Striatum,62.05,26.79,Rattus norvegicus
NEUR_7798,Hippocampus,74.86,100.83,Rattus norvegicus
NEUR_8580,Hypothalamus,83.1,49.95,Mus musculus
NEUR_1559,Hypothalamus,80.95,71.06,Danio rerio
NEUR_7007,Amygdala,69.83,49.13,Macaca mulatta
NEUR_2121,Amygdala,135.39,117.36,Mus musculus
NEUR_8139,Cortex,107.45,106.29,Macaca mulatta
NEUR_2592,Thalamus,122.35,12.2,Rattus norvegicus
NEUR_2039,Hippocampus,128.88,55.86,Mus musculus
NEUR_9568,Cerebellum,62.0,12.25,Rattus norvegicus
NEUR_1086,Striatum,130.1,65.45,Danio rerio
NEUR_3907,Cortex,31.05,92.37,Danio rerio
NEUR_4343,Cortex,67.53,103.98,Macaca mulatta
NEUR_2562,Striatum,95.79,42.39,Danio rerio
NEUR_5477,Striatum,84.24,14.68,Danio rerio
NEUR_9450,Amygdala,48.72,103.61,Danio rerio
NEUR_6743,Thalamus,88.0,92.81,Rattus norvegicus
NEUR_4117,Hippocampus,113.49,87.09,Macaca mulatta
NEUR_2536,Cortex,63.01,100.66,Macaca mulatta
NEUR_8795,Hippocampus,134.39,30.72,Danio rerio
NEUR_4953,Striatum,88.6,81.06,Danio rerio
