neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9700,Striatum,57.42,47.23,Rattus norvegicus
NEUR_9004,Thalamus,131.43,42.44,Macaca mulatta
NEUR_9684,Amygdala,104.2,54.24,Rattus norvegicus
NEUR_5293,Striatum,119.28,47.47,Macaca mulatta
NEUR_6008,Cortex,46.11,55.71,Mus musculus
NEUR_6391,Hypothalamus,54.11,119.43,Danio rerio
NEUR_5021,Striatum,19.82,116.73,Macaca mulatta
NEUR_7166,Thalamus,149.61,50.47,Danio rerio
NEUR_8805,Hypothalamus,119.51,95.66,Macaca mulatta
NEUR_4751,Amygdala,74.08,16.7,Mus musculus
NEUR_1198,Cerebellum,30.58,50.98,Mus musculus
NEUR_8409,Thalamus,89.21,61.15,Rattus norvegicus
NEUR_5965,Hypothalamus,107.6,51.4,Macaca mulatta
NEUR_4840,Cortex,54.3,36.67,Rattus norvegicus
NEUR_6224,Thalamus,82.44,106.02,Rattus norvegicus
NEUR_1463,Amygdala,44.29,57.3,Danio rerio
NEUR_1824,Thalamus,13.84,91.78,Danio rerio
NEUR_9222,Cerebellum,140.16,114.33,Mus musculus
NEUR_5665,Thalamus,42.63,62.79,Mus musculus
NEUR_5422,Amygdala,101.76,105.7,Danio rerio
NEUR_7538,Hippocampus,45.34,103.11,Danio rerio
NEUR_1704,Hippocampus,105.38,46.99,Mus musculus
NEUR_9286,Hypothalamus,35.28,119.01,Mus musculus
NEUR_3145,Striatum,96.83,12.48,Rattus norvegicus
NEUR_7074,Amygdala,127.17,21.88,Danio rerio
NEUR_6101,Striatum,26.2,97.17,Danio rerio
NEUR_7844,Thalamus,76.28,59.22,Mus musculus
NEUR_2916,Striatum,128.89,40.61,Danio rerio
NEUR_1426,Hippocampus,22.31,72.78,Rattus norvegicus
NEUR_4143,Hippocampus,126.74,62.42,Macaca mulatta
NEUR_2186,Cerebellum,32.98,89.71,Rattus norvegicus
NEUR_9189,Amygdala,118.48,89.61,Danio rerio
NEUR_4919,Hypothalamus,4.96,37.57,Rattus norvegicus
NEUR_5699,Cerebellum,92.17,96.14,Mus musculus
NEUR_1752,Striatum,62.04,68.15,Rattus norvegicus
NEUR_4776,Hippocampus,21.77,66.44,Mus musculus
NEUR_3096,Cortex,98.17,32.04,Macaca mulatta
NEUR_6644,Amygdala,15.22,45.93,Rattus norvegicus
NEUR_9678,Cerebellum,72.23,52.5,Rattus norvegicus
NEUR_7211,Thalamus,114.88,87.92,Macaca mulatta
NEUR_9053,Cerebellum,136.34,32.05,Macaca mulatta
NEUR_7827,Cortex,25.21,67.94,Macaca mulatta
NEUR_3283,Thalamus,68.76,87.75,Macaca mulatta
NEUR_9118,Amygdala,50.61,58.09,Macaca mulatta
NEUR_9352,Striatum,99.61,34.63,Danio rerio
NEUR_8468,Amygdala,61.75,57.26,Rattus norvegicus
NEUR_6994,Hypothalamus,27.88,90.15,Macaca mulatta
NEUR_9492,Hippocampus,67.62,107.53,Macaca mulatta
NEUR_9788,Thalamus,114.56,102.05,Danio rerio
NEUR_5921,Cortex,15.81,61.09,Danio rerio
NEUR_9485,Cerebellum,106.46,73.17,Macaca mulatta
NEUR_9585,Amygdala,114.69,67.29,Rattus norvegicus
NEUR_6722,Hypothalamus,42.97,107.92,Danio rerio
NEUR_5038,Hippocampus,77.58,79.67,Mus musculus
NEUR_5253,Thalamus,143.21,94.86,Rattus norvegicus
NEUR_4490,Cortex,10.85,42.73,Macaca mulatta
NEUR_6948,Hippocampus,28.32,23.4,Rattus norvegicus
NEUR_9537,Cerebellum,118.62,70.19,Danio rerio
NEUR_9578,Hypothalamus,137.9,80.98,Rattus norvegicus
NEUR_1098,Cortex,50.7,63.08,Mus musculus
NEUR_2340,Thalamus,80.66,68.11,Rattus norvegicus
NEUR_3945,Hypothalamus,43.6,73.74,Mus musculus
NEUR_9004,Cerebellum,61.13,86.51,Mus musculus
NEUR_5777,Cortex,74.85,88.52,Danio rerio
NEUR_5071,Hippocampus,114.34,84.22,Mus musculus
NEUR_6763,Amygdala,19.67,39.84,Mus musculus
NEUR_2752,Hippocampus,91.1,53.4,Mus musculus
NEUR_9384,Hippocampus,86.16,85.3,Macaca mulatta
NEUR_1364,Amygdala,30.27,103.53,Macaca mulatta
NEUR_8630,Striatum,14.55,13.27,Danio rerio
NEUR_9147,Cerebellum,97.38,72.99,Rattus norvegicus
NEUR_6805,Hippocampus,120.07,48.07,Macaca mulatta
NEUR_8022,Cerebellum,29.62,32.62,Danio rerio
NEUR_4514,Cortex,88.51,104.54,Rattus norvegicus
NEUR_5644,Cortex,74.0,59.48,Danio rerio
NEUR_4829,Thalamus,23.55,53.58,Mus musculus
NEUR_2175,Cerebellum,14.63,89.6,Macaca mulatta
NEUR_5687,Thalamus,132.27,34.8,Macaca mulatta
NEUR_7490,Cortex,86.52,65.94,Rattus norvegicus
NEUR_6349,Cortex,48.48,91.63,Danio rerio
NEUR_7818,Hypothalamus,89.86,70.68,Mus musculus
NEUR_1834,Hypothalamus,29.79,19.23,Danio rerio
NEUR_1088,Striatum,88.67,66.72,Macaca mulatta
NEUR_1603,Striatum,97.38,29.59,Danio rerio
NEUR_6301,Hypothalamus,31.91,17.82,Danio rerio
NEUR_8457,Hypothalamus,19.67,105.73,Rattus norvegicus
NEUR_9819,Hypothalamus,81.83,21.57,Mus musculus
NEUR_3525,Cortex,2.38,83.81,Macaca mulatta
NEUR_4944,Thalamus,82.82,115.1,Rattus norvegicus
NEUR_9577,Hypothalamus,138.03,56.3,Macaca mulatta
NEUR_2273,Cortex,116.26,50.52,Rattus norvegicus
NEUR_5084,Hypothalamus,122.21,28.97,Danio rerio
NEUR_5397,Thalamus,62.68,18.97,Mus musculus
NEUR_8519,Thalamus,1.6,22.43,Mus musculus
