neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3220,Cerebellum,146.5,116.4,Rattus norvegicus
NEUR_3684,Amygdala,39.99,30.73,Danio rerio
NEUR_1954,Hippocampus,86.99,88.9,Rattus norvegicus
NEUR_4552,Hippocampus,12.43,18.11,Mus musculus
NEUR_5219,Hypothalamus,86.66,92.42,Danio rerio
NEUR_1983,Thalamus,59.04,101.94,Rattus norvegicus
NEUR_6509,Amygdala,52.6,60.53,Rattus norvegicus
NEUR_2929,Hippocampus,93.77,108.66,Rattus norvegicus
NEUR_8643,Striatum,46.59,69.16,Mus musculus
NEUR_6773,Cerebellum,94.48,63.55,Danio rerio
NEUR_5364,Amygdala,42.73,107.76,Mus musculus
NEUR_2522,Cortex,48.46,82.03,Mus musculus
NEUR_9507,Hippocampus,30.67,104.67,Rattus norvegicus
NEUR_1964,Amygdala,67.54,75.2,Danio rerio
NEUR_3311,Amygdala,64.05,42.67,Mus musculus
NEUR_2221,Cortex,0.22,69.61,Rattus norvegicus
NEUR_9810,Cerebellum,32.07,119.26,Mus musculus
NEUR_4318,Striatum,36.57,15.79,Mus musculus
NEUR_6269,Striatum,136.44,19.84,Mus musculus
NEUR_5817,Cortex,52.96,24.41,Macaca mulatta
NEUR_9613,Cortex,30.33,43.68,Macaca mulatta
NEUR_8768,Hippocampus,71.23,25.98,Rattus norvegicus
NEUR_2187,Thalamus,71.58,62.37,Rattus norvegicus
NEUR_4631,Hippocampus,126.17,24.04,Danio rerio
NEUR_4636,Hypothalamus,77.14,109.91,Macaca mulatta
NEUR_9675,Striatum,63.89,48.35,Rattus norvegicus
NEUR_6968,Striatum,3.45,45.48,Mus musculus
NEUR_8299,Thalamus,50.92,88.95,Macaca mulatta
NEUR_2426,Cortex,13.58,21.34,Macaca mulatta
NEUR_8108,Hypothalamus,94.38,15.42,Macaca mulatta
NEUR_5589,Thalamus,113.88,71.69,Rattus norvegicus
NEUR_6612,Cortex,58.06,105.69,Mus musculus
NEUR_1361,Cerebellum,6.98,65.39,Danio rerio
NEUR_7053,Hypothalamus,127.08,114.75,Mus musculus
NEUR_8993,Cerebellum,102.08,107.73,Mus musculus
NEUR_2050,Hippocampus,2.63,29.39,Mus musculus
NEUR_3219,Hypothalamus,65.59,23.45,Macaca mulatta
NEUR_7183,Hypothalamus,129.21,75.09,Macaca mulatta
NEUR_5955,Amygdala,116.75,20.31,Rattus norvegicus
NEUR_2902,Striatum,117.36,10.44,Danio rerio
NEUR_6512,Striatum,115.29,69.16,Danio rerio
NEUR_3232,Thalamus,73.58,108.61,Rattus norvegicus
NEUR_6719,Cortex,95.91,95.27,Danio rerio
NEUR_5551,Amygdala,148.72,47.45,Macaca mulatta
NEUR_3130,Hippocampus,44.0,16.9,Mus musculus
NEUR_5566,Hippocampus,139.45,36.12,Mus musculus
NEUR_1798,Cortex,23.04,99.51,Rattus norvegicus
NEUR_5680,Cortex,64.34,104.39,Macaca mulatta
NEUR_9363,Cortex,49.98,87.21,Macaca mulatta
NEUR_1241,Hippocampus,69.36,105.9,Rattus norvegicus
NEUR_4914,Cortex,132.03,28.16,Rattus norvegicus
NEUR_7385,Cerebellum,146.94,40.28,Macaca mulatta
NEUR_6828,Striatum,43.23,36.72,Mus musculus
NEUR_4324,Hippocampus,94.84,69.78,Mus musculus
NEUR_7049,Striatum,78.73,71.62,Macaca mulatta
NEUR_4182,Cerebellum,69.06,15.47,Danio rerio
