neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3409,Hypothalamus,128.56,94.03,Danio rerio
NEUR_2475,Hippocampus,146.05,117.2,Macaca mulatta
NEUR_4515,Cerebellum,69.83,66.43,Mus musculus
NEUR_6437,Striatum,50.62,29.67,Macaca mulatta
NEUR_1561,Hypothalamus,83.18,15.89,Rattus norvegicus
NEUR_7017,Cerebellum,112.05,105.12,Rattus norvegicus
NEUR_3567,Amygdala,84.68,46.71,Macaca mulatta
NEUR_3649,Thalamus,93.9,68.17,Macaca mulatta
NEUR_7326,Cortex,146.0,73.79,Macaca mulatta
NEUR_2093,Cortex,143.09,52.85,Danio rerio
NEUR_8858,Cortex,7.87,45.86,Mus musculus
NEUR_9415,Amygdala,119.07,80.39,Rattus norvegicus
NEUR_5810,Thalamus,139.11,14.29,Macaca mulatta
NEUR_8100,Cerebellum,46.52,28.87,Mus musculus
NEUR_2948,Hypothalamus,106.9,88.71,Rattus norvegicus
NEUR_8814,Thalamus,26.1,24.7,Rattus norvegicus
NEUR_8016,Hypothalamus,21.08,78.77,Mus musculus
NEUR_4885,Hippocampus,30.45,85.87,Danio rerio
NEUR_8453,Cortex,6.52,89.23,Rattus norvegicus
NEUR_7147,Cortex,65.93,106.82,Rattus norvegicus
NEUR_2229,Striatum,76.38,16.09,Macaca mulatta
NEUR_8666,Hippocampus,102.43,66.4,Danio rerio
NEUR_8174,Striatum,8.49,98.9,Macaca mulatta
NEUR_1582,Hypothalamus,35.91,90.1,Mus musculus
NEUR_2941,Hypothalamus,10.54,91.65,Macaca mulatta
NEUR_3690,Cortex,99.02,70.91,Danio rerio
NEUR_4007,Cerebellum,76.75,82.94,Macaca mulatta
NEUR_5758,Amygdala,51.92,48.53,Rattus norvegicus
NEUR_5718,Amygdala,93.07,63.41,Danio rerio
NEUR_5789,Thalamus,86.53,100.19,Danio rerio
NEUR_7249,Amygdala,25.29,115.32,Danio rerio
NEUR_8292,Striatum,83.13,117.23,Mus musculus
NEUR_3890,Thalamus,124.28,40.11,Danio rerio
NEUR_4586,Thalamus,110.95,113.94,Macaca mulatta
NEUR_4843,Striatum,147.9,78.48,Danio rerio
NEUR_2757,Thalamus,93.58,54.16,Mus musculus
NEUR_8860,Striatum,88.35,48.06,Macaca mulatta
NEUR_8412,Hypothalamus,13.09,84.66,Danio rerio
NEUR_6978,Thalamus,146.24,111.73,Danio rerio
NEUR_8382,Striatum,12.52,42.27,Macaca mulatta
NEUR_9814,Amygdala,79.73,69.58,Mus musculus
NEUR_5663,Striatum,19.39,16.77,Danio rerio
NEUR_1588,Hypothalamus,39.1,117.85,Macaca mulatta
NEUR_1950,Hypothalamus,64.7,31.66,Mus musculus
NEUR_9202,Hypothalamus,19.28,93.12,Mus musculus
NEUR_6064,Striatum,100.47,64.58,Macaca mulatta
NEUR_3319,Striatum,41.72,55.59,Danio rerio
NEUR_1755,Cerebellum,47.52,37.02,Macaca mulatta
NEUR_2558,Hypothalamus,29.94,34.15,Rattus norvegicus
NEUR_3042,Hypothalamus,130.32,49.72,Rattus norvegicus
NEUR_5512,Cortex,132.76,14.44,Mus musculus
NEUR_6552,Striatum,64.91,32.69,Macaca mulatta
NEUR_2042,Thalamus,40.45,60.44,Danio rerio
NEUR_4674,Hippocampus,114.08,84.6,Macaca mulatta
NEUR_1984,Cortex,47.4,32.22,Rattus norvegicus
NEUR_4501,Cortex,83.57,83.79,Mus musculus
NEUR_5235,Amygdala,134.9,66.85,Rattus norvegicus
NEUR_9113,Amygdala,7.67,94.2,Macaca mulatta
NEUR_4009,Striatum,35.28,11.86,Macaca mulatta
NEUR_2346,Cortex,80.34,66.89,Mus musculus
NEUR_9996,Striatum,80.14,40.95,Rattus norvegicus
NEUR_5693,Amygdala,32.18,23.69,Rattus norvegicus
NEUR_7643,Thalamus,120.43,17.78,Danio rerio
NEUR_1875,Thalamus,99.85,48.01,Macaca mulatta
NEUR_4708,Hippocampus,62.97,110.76,Danio rerio
NEUR_4308,Hippocampus,147.21,17.06,Danio rerio
NEUR_7352,Amygdala,111.47,31.56,Mus musculus
