neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8790,Thalamus,120.07,114.5,Rattus norvegicus
NEUR_2100,Striatum,3.27,105.02,Mus musculus
NEUR_7944,Cortex,34.08,42.26,Mus musculus
NEUR_9882,Striatum,130.68,93.01,Mus musculus
NEUR_1022,Hippocampus,94.17,54.71,Macaca mulatta
NEUR_5186,Cortex,94.62,31.47,Danio rerio
NEUR_3496,Striatum,38.91,99.85,Mus musculus
NEUR_7154,Amygdala,92.92,93.63,Danio rerio
NEUR_7161,Hippocampus,72.69,80.56,Rattus norvegicus
NEUR_2211,Hippocampus,36.28,109.8,Macaca mulatta
NEUR_2142,Hippocampus,32.4,68.67,Mus musculus
NEUR_5382,Hippocampus,142.02,15.5,Danio rerio
NEUR_8369,Thalamus,11.63,11.65,Macaca mulatta
NEUR_7407,Amygdala,67.05,96.18,Danio rerio
NEUR_9705,Hypothalamus,50.84,113.18,Danio rerio
NEUR_3000,Striatum,63.69,43.36,Mus musculus
NEUR_4565,Hippocampus,11.42,73.25,Danio rerio
NEUR_9997,Cortex,45.53,47.57,Mus musculus
NEUR_1295,Cortex,49.55,78.63,Rattus norvegicus
NEUR_6082,Cortex,39.45,30.7,Danio rerio
NEUR_4697,Hypothalamus,101.84,71.32,Danio rerio
NEUR_1890,Hypothalamus,71.46,55.6,Rattus norvegicus
NEUR_4444,Striatum,97.59,74.35,Danio rerio
NEUR_6485,Cerebellum,135.22,12.22,Mus musculus
NEUR_4242,Cortex,135.75,46.35,Macaca mulatta
NEUR_7032,Hippocampus,16.97,69.43,Danio rerio
NEUR_9828,Striatum,12.83,109.34,Rattus norvegicus
NEUR_7603,Hippocampus,70.65,92.94,Mus musculus
NEUR_3743,Amygdala,70.07,44.39,Rattus norvegicus
NEUR_9693,Cerebellum,54.12,14.91,Danio rerio
NEUR_5156,Thalamus,140.94,60.24,Mus musculus
NEUR_7529,Hippocampus,26.58,70.54,Danio rerio
NEUR_8975,Amygdala,71.95,110.46,Danio rerio
NEUR_5150,Hippocampus,32.97,51.73,Mus musculus
NEUR_4397,Thalamus,124.1,86.06,Macaca mulatta
