neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2457,Striatum,46.67,117.07,Mus musculus
NEUR_5911,Thalamus,78.27,16.75,Danio rerio
NEUR_6333,Thalamus,106.78,56.81,Rattus norvegicus
NEUR_3317,Hippocampus,137.13,65.08,Mus musculus
NEUR_8200,Cortex,36.0,66.72,Mus musculus
NEUR_9666,Cortex,119.3,17.49,Danio rerio
NEUR_3591,Hippocampus,30.61,73.08,Danio rerio
NEUR_6246,Thalamus,49.8,28.6,Macaca mulatta
NEUR_7929,Thalamus,135.65,109.51,Rattus norvegicus
NEUR_9628,Cortex,28.83,106.2,Mus musculus
NEUR_1620,Hippocampus,17.64,52.31,Macaca mulatta
NEUR_2459,Thalamus,3.85,13.88,Rattus norvegicus
NEUR_5489,Hypothalamus,136.21,106.3,Danio rerio
NEUR_9587,Cerebellum,21.02,106.21,Danio rerio
NEUR_1734,Thalamus,69.25,12.53,Mus musculus
NEUR_6794,Amygdala,54.54,117.62,Rattus norvegicus
NEUR_1310,Striatum,114.81,116.03,Mus musculus
NEUR_6410,Amygdala,96.25,16.96,Macaca mulatta
NEUR_5949,Amygdala,96.18,51.02,Macaca mulatta
NEUR_1041,Cerebellum,88.1,86.97,Danio rerio
NEUR_6263,Cerebellum,104.6,105.26,Mus musculus
NEUR_1037,Amygdala,110.36,109.32,Rattus norvegicus
NEUR_3065,Cerebellum,74.13,17.31,Rattus norvegicus
NEUR_7997,Hypothalamus,134.72,34.5,Mus musculus
NEUR_5244,Thalamus,149.99,96.65,Macaca mulatta
NEUR_1038,Striatum,41.68,46.22,Rattus norvegicus
NEUR_2133,Cerebellum,71.67,51.52,Mus musculus
NEUR_6580,Striatum,27.39,98.64,Macaca mulatta
NEUR_3526,Thalamus,19.1,110.99,Danio rerio
NEUR_8378,Hippocampus,128.47,94.04,Macaca mulatta
NEUR_9883,Cerebellum,97.64,29.7,Macaca mulatta
NEUR_5319,Cerebellum,81.07,54.17,Mus musculus
NEUR_5164,Amygdala,38.08,57.47,Danio rerio
NEUR_9267,Thalamus,131.54,88.9,Macaca mulatta
NEUR_8359,Cortex,140.93,119.86,Rattus norvegicus
NEUR_1103,Hypothalamus,60.68,100.41,Rattus norvegicus
NEUR_3705,Cortex,21.06,22.88,Mus musculus
NEUR_3109,Cortex,38.39,66.31,Danio rerio
NEUR_3089,Thalamus,113.06,90.13,Mus musculus
NEUR_1639,Thalamus,32.29,42.65,Danio rerio
NEUR_9302,Thalamus,109.25,27.77,Macaca mulatta
NEUR_6603,Thalamus,70.98,79.93,Rattus norvegicus
NEUR_1299,Amygdala,130.95,88.48,Mus musculus
NEUR_6340,Hippocampus,14.36,110.22,Rattus norvegicus
NEUR_8455,Striatum,107.97,113.51,Mus musculus
NEUR_4256,Hippocampus,85.07,102.53,Mus musculus
NEUR_1668,Cortex,49.31,52.03,Danio rerio
NEUR_7208,Hippocampus,107.33,10.73,Mus musculus
NEUR_8802,Hypothalamus,147.54,42.41,Mus musculus
NEUR_3321,Amygdala,107.85,83.65,Macaca mulatta
NEUR_9597,Cerebellum,85.27,93.68,Danio rerio
NEUR_2194,Cerebellum,21.16,41.6,Macaca mulatta
NEUR_8344,Hippocampus,70.48,26.67,Danio rerio
NEUR_7313,Thalamus,105.38,94.07,Rattus norvegicus
NEUR_2339,Hippocampus,75.71,33.19,Rattus norvegicus
NEUR_3389,Thalamus,73.34,49.04,Danio rerio
NEUR_6875,Striatum,122.67,29.17,Danio rerio
NEUR_3372,Striatum,137.23,117.91,Danio rerio
NEUR_8610,Cortex,58.39,44.07,Danio rerio
NEUR_9053,Cerebellum,110.38,32.17,Rattus norvegicus
NEUR_8536,Thalamus,58.23,87.27,Macaca mulatta
NEUR_3827,Cerebellum,36.96,25.21,Rattus norvegicus
NEUR_7567,Striatum,137.91,85.17,Macaca mulatta
NEUR_7925,Hypothalamus,67.31,15.7,Danio rerio
NEUR_3682,Thalamus,105.6,74.82,Danio rerio
NEUR_7235,Cortex,37.3,84.72,Rattus norvegicus
NEUR_1127,Cortex,139.41,55.01,Mus musculus
NEUR_8884,Amygdala,73.89,96.4,Rattus norvegicus
NEUR_1511,Amygdala,119.26,53.96,Macaca mulatta
NEUR_5889,Cerebellum,142.61,34.88,Danio rerio
NEUR_3459,Hypothalamus,147.3,65.48,Mus musculus
NEUR_3866,Amygdala,96.97,79.81,Mus musculus
NEUR_3355,Hippocampus,72.53,92.1,Macaca mulatta
NEUR_1474,Striatum,83.18,69.3,Danio rerio
NEUR_4103,Cortex,27.83,19.88,Macaca mulatta
