neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4812,Cerebellum,66.11,46.65,Macaca mulatta
NEUR_9807,Hypothalamus,52.13,46.97,Mus musculus
NEUR_8788,Hypothalamus,36.19,65.89,Rattus norvegicus
NEUR_5177,Hypothalamus,5.39,35.81,Macaca mulatta
NEUR_2253,Thalamus,81.77,24.36,Danio rerio
NEUR_6917,Hippocampus,40.81,97.04,Rattus norvegicus
NEUR_4714,Cerebellum,27.86,65.23,Macaca mulatta
NEUR_8380,Amygdala,24.29,60.96,Mus musculus
NEUR_9670,Cerebellum,123.74,84.7,Mus musculus
NEUR_8319,Hypothalamus,82.6,108.57,Danio rerio
NEUR_8122,Striatum,81.76,97.85,Macaca mulatta
NEUR_8385,Striatum,68.96,60.57,Macaca mulatta
NEUR_6020,Thalamus,132.75,29.45,Macaca mulatta
NEUR_3966,Cortex,9.6,112.57,Rattus norvegicus
NEUR_6099,Hypothalamus,143.31,39.96,Macaca mulatta
NEUR_1120,Hippocampus,50.4,50.48,Mus musculus
NEUR_7351,Cerebellum,13.64,114.69,Rattus norvegicus
NEUR_6835,Amygdala,125.85,102.5,Mus musculus
NEUR_6534,Cortex,98.32,18.15,Mus musculus
NEUR_1568,Striatum,93.76,103.89,Macaca mulatta
NEUR_3232,Cortex,59.48,112.97,Danio rerio
NEUR_1949,Hypothalamus,116.98,109.77,Rattus norvegicus
NEUR_3443,Striatum,5.15,56.89,Mus musculus
NEUR_4374,Cerebellum,71.83,117.96,Macaca mulatta
NEUR_4268,Amygdala,0.97,34.21,Macaca mulatta
NEUR_8701,Amygdala,63.71,64.13,Danio rerio
NEUR_5069,Thalamus,145.62,50.93,Danio rerio
NEUR_3764,Amygdala,33.07,93.46,Mus musculus
NEUR_2809,Striatum,41.18,85.26,Danio rerio
NEUR_9422,Amygdala,102.8,100.38,Macaca mulatta
NEUR_2770,Thalamus,48.99,25.19,Macaca mulatta
NEUR_3123,Cortex,55.59,34.88,Danio rerio
NEUR_7688,Cortex,30.73,55.76,Danio rerio
NEUR_5572,Striatum,3.62,27.68,Rattus norvegicus
NEUR_5226,Thalamus,67.7,92.06,Mus musculus
NEUR_1030,Hypothalamus,116.45,76.8,Danio rerio
NEUR_1914,Thalamus,10.67,23.48,Macaca mulatta
NEUR_5068,Cortex,144.94,115.14,Rattus norvegicus
NEUR_3185,Amygdala,45.41,13.04,Mus musculus
NEUR_4118,Cortex,146.64,91.84,Mus musculus
NEUR_1899,Cerebellum,144.79,61.81,Rattus norvegicus
NEUR_1414,Hypothalamus,15.67,15.8,Mus musculus
NEUR_4632,Striatum,117.61,20.6,Mus musculus
NEUR_4633,Striatum,124.32,85.2,Macaca mulatta
NEUR_8768,Hypothalamus,80.65,28.11,Danio rerio
NEUR_9203,Hippocampus,44.34,109.71,Rattus norvegicus
NEUR_2982,Striatum,52.1,16.1,Rattus norvegicus
NEUR_9079,Amygdala,20.34,55.77,Rattus norvegicus
NEUR_1118,Cerebellum,17.12,109.1,Macaca mulatta
NEUR_3803,Cortex,3.49,54.52,Danio rerio
NEUR_2753,Amygdala,42.79,118.58,Macaca mulatta
NEUR_9566,Amygdala,142.38,29.57,Macaca mulatta
NEUR_7673,Hypothalamus,130.64,67.78,Danio rerio
NEUR_1898,Thalamus,137.33,60.12,Danio rerio
NEUR_9950,Cortex,79.08,110.39,Danio rerio
NEUR_3784,Amygdala,139.09,24.29,Mus musculus
NEUR_8264,Amygdala,63.39,19.27,Danio rerio
NEUR_2113,Striatum,35.8,77.69,Mus musculus
NEUR_6010,Hippocampus,38.53,23.74,Macaca mulatta
NEUR_7634,Hypothalamus,104.11,59.08,Macaca mulatta
NEUR_9635,Cortex,17.37,114.37,Danio rerio
NEUR_3863,Striatum,83.98,38.07,Rattus norvegicus
NEUR_4883,Amygdala,78.3,108.73,Danio rerio
NEUR_5213,Cerebellum,55.64,35.35,Macaca mulatta
NEUR_4106,Amygdala,69.38,98.29,Mus musculus
NEUR_1366,Hippocampus,30.48,104.61,Macaca mulatta
NEUR_1907,Cortex,34.59,23.46,Macaca mulatta
NEUR_6923,Hippocampus,21.1,95.69,Rattus norvegicus
NEUR_3390,Striatum,36.2,99.15,Macaca mulatta
NEUR_7980,Cortex,149.09,19.61,Rattus norvegicus
NEUR_7718,Striatum,45.22,13.26,Danio rerio
NEUR_4045,Hippocampus,113.24,63.01,Mus musculus
NEUR_8996,Striatum,68.77,51.34,Macaca mulatta
NEUR_5321,Cortex,100.56,101.14,Macaca mulatta
NEUR_9330,Hypothalamus,4.6,43.46,Macaca mulatta
NEUR_3110,Striatum,136.73,83.54,Macaca mulatta
NEUR_5245,Hippocampus,106.19,27.16,Macaca mulatta
NEUR_4095,Hippocampus,8.77,119.13,Mus musculus
NEUR_2842,Striatum,83.03,80.45,Danio rerio
NEUR_5947,Cortex,113.4,26.76,Macaca mulatta
NEUR_7534,Hypothalamus,51.85,19.31,Mus musculus
NEUR_4963,Thalamus,20.58,53.3,Macaca mulatta
NEUR_5104,Thalamus,61.17,109.51,Mus musculus
NEUR_9967,Amygdala,28.67,100.26,Danio rerio
NEUR_5367,Striatum,120.65,31.17,Macaca mulatta
NEUR_8223,Hypothalamus,133.49,39.29,Rattus norvegicus
NEUR_6696,Hypothalamus,119.91,110.87,Mus musculus
NEUR_9001,Cerebellum,86.61,82.89,Rattus norvegicus
NEUR_8171,Hippocampus,133.69,34.86,Mus musculus
NEUR_1433,Amygdala,8.24,44.99,Mus musculus
NEUR_5743,Striatum,9.74,41.96,Danio rerio
NEUR_8556,Hippocampus,105.06,73.99,Macaca mulatta
NEUR_8893,Hippocampus,81.99,37.44,Danio rerio
NEUR_4807,Amygdala,81.68,51.82,Mus musculus
NEUR_1046,Hippocampus,15.38,30.65,Macaca mulatta
NEUR_8284,Thalamus,149.95,12.49,Danio rerio
NEUR_1941,Cortex,132.84,11.36,Macaca mulatta
NEUR_1474,Thalamus,36.86,67.97,Mus musculus
NEUR_6431,Thalamus,107.95,111.5,Danio rerio
NEUR_8081,Hypothalamus,49.48,106.61,Mus musculus
NEUR_3832,Cerebellum,60.44,31.59,Macaca mulatta
NEUR_8356,Cerebellum,124.44,12.79,Rattus norvegicus
NEUR_8339,Amygdala,16.88,101.78,Macaca mulatta
NEUR_1952,Thalamus,22.94,38.87,Rattus norvegicus
NEUR_4150,Hippocampus,127.1,90.91,Mus musculus
NEUR_3633,Hippocampus,28.13,44.82,Rattus norvegicus
NEUR_2363,Cerebellum,127.32,36.57,Danio rerio
NEUR_9257,Thalamus,8.9,15.77,Mus musculus
NEUR_8757,Striatum,87.6,45.96,Mus musculus
NEUR_1764,Amygdala,145.21,35.28,Macaca mulatta
NEUR_7291,Striatum,139.34,110.44,Danio rerio
NEUR_6819,Hypothalamus,78.7,81.4,Mus musculus
NEUR_9967,Cortex,35.02,106.62,Rattus norvegicus
NEUR_7581,Thalamus,50.21,91.42,Danio rerio
NEUR_1706,Thalamus,111.57,22.34,Macaca mulatta
NEUR_3413,Cerebellum,29.33,107.55,Danio rerio
NEUR_5016,Hypothalamus,55.84,29.54,Rattus norvegicus
NEUR_4755,Thalamus,13.3,119.13,Mus musculus
NEUR_4539,Amygdala,102.74,63.19,Danio rerio
NEUR_3821,Cerebellum,23.18,110.86,Rattus norvegicus
NEUR_1077,Striatum,92.45,31.34,Danio rerio
NEUR_5238,Cerebellum,79.65,54.33,Danio rerio
NEUR_5134,Hippocampus,115.37,29.7,Mus musculus
NEUR_8184,Hippocampus,130.1,54.77,Mus musculus
NEUR_5301,Hippocampus,41.45,23.24,Rattus norvegicus
NEUR_8255,Cerebellum,130.06,18.81,Danio rerio
NEUR_7071,Hippocampus,148.49,42.82,Mus musculus
NEUR_9098,Amygdala,99.61,40.71,Mus musculus
NEUR_3229,Cortex,83.52,100.8,Rattus norvegicus
NEUR_5431,Hippocampus,68.25,78.45,Macaca mulatta
NEUR_9234,Cerebellum,89.49,42.51,Rattus norvegicus
NEUR_7127,Amygdala,11.11,88.49,Mus musculus
NEUR_3360,Cerebellum,107.26,87.03,Macaca mulatta
NEUR_1183,Striatum,22.42,38.25,Mus musculus
NEUR_3789,Cortex,74.89,74.09,Mus musculus
NEUR_6700,Striatum,121.61,100.68,Mus musculus
NEUR_9730,Amygdala,107.11,65.81,Danio rerio
NEUR_1164,Striatum,13.19,110.36,Mus musculus
NEUR_1573,Cerebellum,122.78,13.56,Danio rerio
NEUR_6776,Thalamus,113.15,77.99,Mus musculus
NEUR_4422,Hippocampus,5.33,24.78,Mus musculus
NEUR_3197,Hypothalamus,92.64,19.32,Mus musculus
NEUR_2980,Amygdala,23.57,78.02,Rattus norvegicus
NEUR_4046,Striatum,87.2,61.29,Mus musculus
NEUR_9775,Thalamus,33.77,65.67,Macaca mulatta
NEUR_1434,Cortex,104.37,25.18,Rattus norvegicus
NEUR_7956,Thalamus,71.06,119.05,Macaca mulatta
NEUR_9346,Cerebellum,147.79,99.53,Danio rerio
NEUR_4158,Hypothalamus,57.93,81.17,Rattus norvegicus
NEUR_5661,Cortex,124.76,66.18,Macaca mulatta
NEUR_6189,Thalamus,93.61,23.82,Mus musculus
NEUR_6375,Amygdala,4.42,112.85,Mus musculus
NEUR_5987,Cerebellum,113.9,36.36,Mus musculus
NEUR_4725,Hypothalamus,79.67,98.42,Mus musculus
NEUR_7367,Cortex,20.65,84.95,Rattus norvegicus
NEUR_3915,Hypothalamus,3.05,109.73,Danio rerio
NEUR_7582,Striatum,8.44,23.9,Rattus norvegicus
NEUR_2496,Hypothalamus,97.78,57.54,Mus musculus
NEUR_5490,Hippocampus,79.69,14.26,Rattus norvegicus
NEUR_6087,Cerebellum,78.71,59.03,Danio rerio
NEUR_2853,Amygdala,1.73,100.93,Rattus norvegicus
NEUR_7396,Striatum,102.01,42.0,Danio rerio
NEUR_1996,Cerebellum,110.04,13.86,Rattus norvegicus
NEUR_5621,Thalamus,61.64,111.53,Danio rerio
NEUR_7399,Hypothalamus,103.13,118.03,Danio rerio
NEUR_9661,Thalamus,2.36,84.29,Danio rerio
NEUR_1824,Thalamus,133.61,103.63,Rattus norvegicus
NEUR_3292,Thalamus,49.28,33.14,Danio rerio
NEUR_9046,Cortex,143.53,12.25,Macaca mulatta
NEUR_6056,Cerebellum,137.91,20.57,Rattus norvegicus
NEUR_1502,Amygdala,137.36,71.84,Rattus norvegicus
NEUR_2409,Cerebellum,123.88,50.31,Rattus norvegicus
NEUR_7374,Cerebellum,90.76,72.66,Rattus norvegicus
NEUR_5353,Amygdala,87.94,20.66,Mus musculus
NEUR_4606,Cerebellum,117.89,86.95,Danio rerio
NEUR_2422,Cortex,9.18,49.68,Macaca mulatta
NEUR_9791,Thalamus,139.18,63.43,Danio rerio
NEUR_4456,Hippocampus,76.13,59.14,Macaca mulatta
NEUR_6702,Hippocampus,143.51,37.8,Danio rerio
NEUR_1345,Thalamus,82.31,54.85,Macaca mulatta
NEUR_4837,Striatum,2.85,95.07,Rattus norvegicus
NEUR_7571,Cerebellum,111.76,14.43,Danio rerio
NEUR_6325,Striatum,40.58,53.07,Macaca mulatta
NEUR_5801,Amygdala,139.09,31.58,Danio rerio
NEUR_1393,Cortex,77.72,109.16,Danio rerio
NEUR_5708,Hippocampus,88.18,57.85,Macaca mulatta
NEUR_4078,Cortex,136.71,114.74,Rattus norvegicus
NEUR_7328,Thalamus,116.9,95.11,Mus musculus
NEUR_3853,Cortex,138.45,104.2,Mus musculus
NEUR_8003,Hippocampus,127.79,20.96,Mus musculus
NEUR_1909,Cerebellum,3.84,111.95,Danio rerio
NEUR_7229,Amygdala,128.41,100.46,Macaca mulatta
NEUR_8430,Hippocampus,137.38,97.65,Danio rerio
NEUR_8528,Hippocampus,72.52,106.0,Mus musculus
NEUR_9143,Striatum,0.31,56.06,Macaca mulatta
NEUR_4604,Hypothalamus,111.27,71.78,Danio rerio
NEUR_8137,Hippocampus,45.75,100.59,Mus musculus
NEUR_3104,Amygdala,28.62,78.22,Rattus norvegicus
NEUR_1456,Striatum,14.23,24.89,Mus musculus
NEUR_9155,Cerebellum,12.51,71.9,Macaca mulatta
NEUR_5389,Cerebellum,82.68,54.55,Rattus norvegicus
NEUR_3988,Hippocampus,31.99,109.52,Mus musculus
NEUR_4868,Cortex,5.2,60.78,Macaca mulatta
NEUR_3557,Hypothalamus,2.45,23.05,Rattus norvegicus
