neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2430,Hypothalamus,94.55,12.47,Rattus norvegicus
NEUR_9469,Cortex,27.81,44.91,Macaca mulatta
NEUR_4267,Striatum,121.47,75.37,Mus musculus
NEUR_9325,Hippocampus,93.25,112.02,Macaca mulatta
NEUR_4849,Striatum,11.06,87.71,Rattus norvegicus
NEUR_1570,Cerebellum,115.78,102.01,Macaca mulatta
NEUR_4808,Amygdala,3.5,41.02,Macaca mulatta
NEUR_5632,Cerebellum,98.77,57.7,Danio rerio
NEUR_8837,Amygdala,18.6,114.35,Danio rerio
NEUR_7581,Cerebellum,73.58,19.51,Mus musculus
NEUR_3420,Cortex,141.22,18.09,Mus musculus
NEUR_1172,Hippocampus,16.54,114.24,Macaca mulatta
NEUR_1285,Thalamus,134.43,105.44,Mus musculus
NEUR_2834,Cerebellum,139.59,35.98,Rattus norvegicus
NEUR_1305,Hypothalamus,142.15,83.71,Danio rerio
NEUR_9649,Thalamus,29.88,36.67,Mus musculus
NEUR_9061,Cerebellum,142.72,12.81,Danio rerio
NEUR_6739,Hypothalamus,110.39,31.83,Macaca mulatta
NEUR_6753,Amygdala,3.54,88.92,Rattus norvegicus
NEUR_8286,Cerebellum,37.13,107.29,Rattus norvegicus
NEUR_8975,Striatum,68.93,32.23,Rattus norvegicus
NEUR_7732,Amygdala,1.35,42.12,Macaca mulatta
NEUR_1024,Cortex,27.89,67.22,Macaca mulatta
NEUR_9931,Cerebellum,31.06,16.98,Mus musculus
NEUR_9261,Hippocampus,64.31,104.0,Rattus norvegicus
NEUR_2313,Cerebellum,111.0,48.93,Mus musculus
NEUR_6477,Cerebellum,72.82,20.58,Danio rerio
NEUR_9438,Striatum,125.05,20.39,Rattus norvegicus
NEUR_3066,Amygdala,0.12,113.85,Mus musculus
NEUR_2070,Amygdala,133.51,97.73,Macaca mulatta
NEUR_9260,Cerebellum,143.23,26.46,Danio rerio
NEUR_7484,Amygdala,32.08,71.35,Mus musculus
NEUR_2504,Hypothalamus,124.87,103.91,Danio rerio
NEUR_3816,Hypothalamus,76.73,15.91,Danio rerio
NEUR_3994,Thalamus,46.7,90.54,Danio rerio
NEUR_7062,Amygdala,107.06,51.28,Mus musculus
NEUR_6181,Hippocampus,108.63,95.06,Rattus norvegicus
NEUR_6821,Cerebellum,121.97,62.37,Mus musculus
NEUR_3427,Striatum,20.52,19.3,Danio rerio
NEUR_4785,Hypothalamus,83.15,68.04,Macaca mulatta
NEUR_7947,Amygdala,136.61,106.15,Mus musculus
NEUR_1396,Thalamus,93.63,111.12,Macaca mulatta
NEUR_2944,Striatum,101.9,12.03,Danio rerio
NEUR_5294,Striatum,45.34,28.61,Mus musculus
