neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5338,Cerebellum,97.89,44.44,Rattus norvegicus
NEUR_8715,Hypothalamus,75.3,84.16,Macaca mulatta
NEUR_7429,Cortex,63.82,87.89,Rattus norvegicus
NEUR_6959,Cortex,88.43,92.86,Rattus norvegicus
NEUR_5392,Cortex,81.44,100.72,Rattus norvegicus
NEUR_2436,Amygdala,27.37,81.48,Mus musculus
NEUR_5024,Thalamus,96.25,61.39,Danio rerio
NEUR_7831,Thalamus,83.23,40.47,Rattus norvegicus
NEUR_3436,Amygdala,14.34,113.55,Rattus norvegicus
NEUR_8192,Thalamus,5.68,86.58,Mus musculus
NEUR_5517,Hypothalamus,111.17,93.48,Macaca mulatta
NEUR_2775,Amygdala,85.97,68.42,Mus musculus
NEUR_3341,Amygdala,37.0,62.95,Macaca mulatta
NEUR_6966,Striatum,5.45,77.09,Mus musculus
NEUR_9898,Hypothalamus,46.58,75.55,Danio rerio
NEUR_8137,Hypothalamus,77.43,19.5,Rattus norvegicus
NEUR_9587,Thalamus,70.65,100.92,Rattus norvegicus
NEUR_4096,Amygdala,30.27,113.56,Mus musculus
NEUR_2781,Cortex,112.17,10.58,Rattus norvegicus
NEUR_8778,Hypothalamus,133.3,110.96,Mus musculus
NEUR_7903,Cortex,18.95,92.21,Macaca mulatta
NEUR_7552,Amygdala,99.1,46.42,Rattus norvegicus
NEUR_5416,Amygdala,70.89,37.91,Danio rerio
NEUR_2105,Cortex,70.98,92.55,Rattus norvegicus
NEUR_3895,Cortex,133.72,43.83,Danio rerio
NEUR_8266,Striatum,57.25,86.66,Danio rerio
NEUR_5810,Cerebellum,34.63,34.71,Macaca mulatta
NEUR_3661,Amygdala,141.76,35.01,Mus musculus
NEUR_5550,Hippocampus,121.17,85.72,Macaca mulatta
NEUR_9137,Striatum,29.07,102.15,Danio rerio
NEUR_5726,Hypothalamus,133.68,92.23,Macaca mulatta
NEUR_5133,Striatum,93.14,71.71,Danio rerio
NEUR_9275,Thalamus,127.96,55.03,Macaca mulatta
