neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6007,Cerebellum,18.81,78.69,Mus musculus
NEUR_4737,Hypothalamus,64.38,19.67,Macaca mulatta
NEUR_6003,Cerebellum,0.21,99.76,Danio rerio
NEUR_2812,Cortex,73.4,53.23,Danio rerio
NEUR_4079,Thalamus,52.84,26.63,Rattus norvegicus
NEUR_5037,Hippocampus,125.73,114.43,Macaca mulatta
NEUR_6717,Striatum,135.13,68.56,Mus musculus
NEUR_1241,Cerebellum,27.71,93.25,Rattus norvegicus
NEUR_7666,Hypothalamus,11.47,58.75,Rattus norvegicus
NEUR_6669,Hypothalamus,146.58,76.65,Rattus norvegicus
NEUR_6766,Cerebellum,43.8,40.07,Macaca mulatta
NEUR_2104,Thalamus,79.38,86.82,Rattus norvegicus
NEUR_7110,Amygdala,65.56,26.88,Rattus norvegicus
NEUR_3682,Thalamus,136.17,10.47,Macaca mulatta
NEUR_3313,Amygdala,36.78,69.4,Macaca mulatta
NEUR_3792,Cortex,0.63,23.85,Mus musculus
NEUR_5124,Cortex,67.57,59.89,Rattus norvegicus
NEUR_2179,Cerebellum,134.77,92.12,Mus musculus
NEUR_6786,Striatum,145.69,71.69,Danio rerio
NEUR_7285,Hippocampus,37.52,117.8,Rattus norvegicus
NEUR_6224,Amygdala,128.08,40.14,Danio rerio
NEUR_6554,Cerebellum,12.27,78.55,Rattus norvegicus
NEUR_4303,Thalamus,130.32,12.86,Rattus norvegicus
NEUR_4770,Hippocampus,118.25,53.98,Rattus norvegicus
NEUR_9543,Amygdala,46.17,116.66,Mus musculus
NEUR_7405,Hypothalamus,118.03,98.64,Rattus norvegicus
NEUR_5198,Cortex,52.63,61.97,Danio rerio
NEUR_2280,Striatum,20.06,57.22,Macaca mulatta
NEUR_5320,Cortex,32.37,58.86,Macaca mulatta
NEUR_1618,Striatum,83.65,107.72,Mus musculus
NEUR_6413,Hippocampus,129.11,84.37,Rattus norvegicus
NEUR_8099,Thalamus,29.74,70.11,Rattus norvegicus
NEUR_6021,Hippocampus,8.62,18.31,Rattus norvegicus
NEUR_4324,Hippocampus,137.69,51.97,Rattus norvegicus
NEUR_9789,Cortex,148.63,75.43,Danio rerio
NEUR_5403,Cortex,56.27,85.69,Macaca mulatta
NEUR_1956,Thalamus,112.91,25.49,Rattus norvegicus
NEUR_9414,Amygdala,132.14,52.52,Danio rerio
NEUR_6691,Hippocampus,82.88,112.34,Rattus norvegicus
NEUR_5309,Amygdala,85.74,41.25,Macaca mulatta
NEUR_3593,Cerebellum,66.45,93.86,Rattus norvegicus
NEUR_5842,Hippocampus,101.4,41.39,Danio rerio
NEUR_1774,Cortex,64.16,69.52,Macaca mulatta
NEUR_1990,Hippocampus,62.89,26.0,Mus musculus
NEUR_2648,Striatum,130.47,27.59,Danio rerio
NEUR_2597,Hypothalamus,113.0,58.72,Mus musculus
NEUR_6061,Hypothalamus,13.59,105.0,Macaca mulatta
NEUR_9935,Hypothalamus,144.78,60.44,Macaca mulatta
NEUR_2058,Cortex,90.35,93.21,Rattus norvegicus
